,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
66,fv1_NS_p4c11r2_B20,0.572336392293508,0.358670152144622,0.213666240148886,0.498632629623184,0.406016889307994,0.0926157403151904,0.32772535786328,0.493898942085602,-0.166173584222322,0.364350456117408,0.503839613564417,-0.139489157447009,0.470598586527887,0.423879939728057,0.0467186467998298,0.464993501517832,0.302483575054098,0.162509926463735,0.610532210679462,0.500545690402145,0.109986520277317,0.443620309334925,0.47036897683917,-0.0267486675042457,0.538377643820146,0.394120174438494,0.144257469381652,0.607759634531219,0.543576242548854,0.0641833919823647,12.8288203426394,-7.31382959435011,-7.21052022483359,-4.84103965044918,2.33787128706004,1.69442866834178,-3.06220114346641,-1.49724767133404,-2.70625467094959,-3.35250867822563
67,fv1_NS_p4c2r8_P23,0.183512603790109,0.44029705305228,-0.256784449262171,0.366030740198634,0.30681913831735,0.0592116018812837,0.284358263973745,0.244543690885485,0.0398145730882597,0.452635212059403,0.200162296787078,0.252472915272325,0.152567773224821,0.566309320105087,-0.413741546880266,0.480024018809341,0.175458229590167,0.304565789219174,0.397126232412841,0.307644180722474,0.0894820516903665,0.281621934928761,0.315577528842003,-0.033955593913242,0.182973248130588,0.64874423455207,-0.465770986421482,0.763488684534311,0.139244126267288,0.624244558267023,-28.5321681222971,7.67058442413115,-1.43897075419138,-0.454402551217771,-0.553656301310813,1.48631285914807,-9.02994769572855,11.2394683757224,-23.3809797908256,33.2875535141524
68,fv1_NS_p4c3r3_F20,0.280371294867667,0.433472219867055,-0.153100924999388,0.355304019643324,0.455535024475973,-0.100231004832648,0.474045285901709,0.12052393634351,0.353521349558199,0.241357375468883,0.465790019183606,-0.224432643714723,0.205093139622658,0.396009433894101,-0.190916294271443,0.378033327776258,0.26116701445133,0.116866313324928,0.510145892999863,0.379520993853267,0.130624899146596,0.306469642757592,0.38779471051926,-0.0813250677616679,0.479699946395544,0.359221550176596,0.120478396218948,0.558384414171569,0.413556627413589,0.14482778675798,-12.1613665932874,2.03666994227897,8.42884066332205,-8.13469869518827,2.8438623835621,-2.82104397287358,0.956378275313649,0.658304695441609,-2.04044673001828,2.14584761366046
69,fv1_NS_p4c4r2_K19,0.50695598144666,0.382773295747707,0.124182685698953,0.409186520070094,0.372936270487713,0.0362502495823809,0.482164127414687,0.160452920271246,0.321711207143441,0.232755970064327,0.548632383652937,-0.31587641358861,0.510853787575175,0.394769684941018,0.116084102634156,0.410360559281399,0.323793100418287,0.086567458863112,0.518908845827572,0.344409091999548,0.174499753828023,0.481118193585134,0.367259126735815,0.113859066849319,0.507895407784241,0.433547472058362,0.0743479357258785,0.452712769120213,0.426170793688097,0.0265419754321163,-0.609582350525025,0.646962705810329,7.09693979056795,-9.23058639323372,7.60765289451365,0.128430427833043,0.808273956453082,2.67906481043226,0.945568886295649,-3.83926371442683
70,fv1_NS_p4c4r8_B24,0.102814883061194,0.638005475346421,-0.535190592285227,0.182175303164299,0.519561061462524,-0.337385758298225,0.262709399849755,0.142267393257752,0.120442006592002,0.103102415672309,0.5737335128084,-0.470631097136091,0.304830493501884,0.388809247685459,-0.0839787541835751,0.294922804718859,0.211601119173987,0.0833216855448722,0.289845584815332,0.36613647377285,-0.0762908889575179,0.129421494312609,0.409397160505616,-0.279975666193006,0.444905308656699,0.324968916001979,0.119936392654719,0.194101892032579,0.514595899774783,-0.320494007742204,-33.8899500699663,-6.23863673665597,-2.93454283189566,-13.0475051150179,15.116914807508,-3.61576455051186,-7.69750012758173,-2.37668077637496,-5.09814873483225,-8.50036688548044
71,fv1_NS_p4c6r4_E21,0.358244092818378,0.470347678653126,-0.112103585834748,0.387845718082159,0.354455820493698,0.0333898975884612,0.419231260012145,0.19928562459457,0.219945635417574,0.417959033559425,0.309994904948789,0.107964128610637,0.308869594778201,0.440402952899763,-0.131533358121563,0.495165982469986,0.174200126816487,0.320965855653499,0.598019244843979,0.297363269859328,0.300655974984651,0.383221938168375,0.482105510683059,-0.0988835725146839,0.431163384859906,0.278809571895263,0.152353812964644,0.435279703904159,0.488326008424263,-0.0530463045201047,-14.4040203819904,0.750044853624203,6.04382217799876,1.99636651840518,1.55806629672843,4.27856727413028,0.6531102696158,0.312823515379099,0.877205316228906,-4.08596684833908
72,fv1_NS_p4c6r5_A22,0.253925929744326,0.677479305659466,-0.423553375915139,0.345932477308647,0.59840249492424,-0.252470017615593,0.353251030443034,0.225804742159754,0.12744628828328,0.398536159093677,0.645318411324819,-0.246782252231142,0.449425704501011,0.417851800319667,0.0315739041813439,0.657498267457376,0.216165581687136,0.44133268577024,0.467596459773834,0.580902586639888,-0.113306126866054,0.400315933095328,0.643865849944559,-0.243549916849231,0.65695101899326,0.284674549000739,0.372276469992521,0.498810695892758,0.53778976610379,-0.0389790702110317,-7.28187503926058,-18.18860228041,-4.31930446816292,0.190211394074164,5.72456623753691,13.9525657817568,-9.68972680227522,-6.42568040426625,5.53860969972011,-4.44497251407792
73,fv1_NS_p4c8r4_G21,0.346341703800716,0.444627121505748,-0.0982854177050321,0.297239284679518,0.543308479607406,-0.246069194927888,0.314861760418449,0.420897341882942,-0.106035581464493,0.302988074672276,0.398855027832939,-0.0958669531606628,0.323478811808045,0.369272356380421,-0.0457935445723766,0.267538009597861,0.411048492815261,-0.143510483217401,0.664045210268634,0.244454967005654,0.41959024326298,0.468157797221081,0.273540704936219,0.194617092284862,0.335803967079408,0.462822389429748,-0.12701842235034,0.582385702989438,0.304243016831721,0.278142686157717,-15.0871476356557,-9.54605690547281,-6.15247126148894,-2.2139384796169,12.6694204552851,-9.23524923343326,6.30476595024492,10.8444621336548,-6.00882554709807,9.882203896186
74,fv1_NS_p5c10r6_O04,0.221213640931523,0.635449861436928,-0.414236220505405,0.266553830292506,0.492743075783747,-0.226189245491242,0.332510612733934,0.243130609196821,0.0893800035371123,0.606722215915147,0.253450454751955,0.353271761163192,0.365861298772591,0.456033519386799,-0.0901722206142081,0.598339537230207,0.188380928423451,0.409958608806756,0.425923799535562,0.221993832125287,0.203929967410275,0.403966261810175,0.564830690116517,-0.160864428306342,0.421918157180271,0.583185515753418,-0.161267358573146,0.452551523627826,0.589961287218621,-0.137409763590795,-19.0617115151661,-12.8928158271386,-6.63379958159835,14.1091969014417,4.36628746815518,13.6033813102038,-2.56388493541168,-7.95555368460969,-8.25536318177582,-7.12199484407536
75,fv1_NS_p5c12r7_M05,0.411708610559667,0.410543247383236,0.00116536317643079,0.330664769522489,0.507795003421181,-0.177130233898692,0.233870527849981,0.404431911227041,-0.17056138337706,0.327634831284143,0.535679902602846,-0.208045071318703,0.331806865453398,0.356069178933817,-0.0242623134804186,0.438848651929672,0.395708532415215,0.043140119514457,0.717770259407706,0.316754117970435,0.401016141437272,0.502072099554597,0.362612281390956,0.139459818163641,0.410922991309116,0.489263197243223,-0.0783402059341071,0.440031030812957,0.517247678161427,-0.0772166473484702,-3.32224645351307,-11.6304520004979,-8.69836221298573,-3.93349957033832,3.48706420696068,-4.80992889669747,8.10989182415777,3.08557881918696,-3.59617058759912,-1.67628554243578
76,fv1_NS_p5c1r3_B02,0.254923062551444,0.574836132572165,-0.319913070020721,0.304896038495775,0.584872046527819,-0.279976008032044,0.533950311781197,0.331343775535973,0.202606536245224,0.262413170899954,0.662714814735071,-0.400301643835117,0.509504567722777,0.403947939974463,0.105556627748314,0.511306801734896,0.462698924151715,0.0486078775831813,0.687163967766555,0.324190979045217,0.362972988721338,0.510195143607776,0.498303929169388,0.0118912144383889,0.540242411445504,0.359176531583945,0.181065879861558,0.553977852988583,0.321510797409181,0.232467055579403,-5.58139149110523,-13.8308709663574,4.23249710567622,-5.13254586854077,8.08775461845415,2.06087413011857,2.57657749098223,0.909180993691857,3.56640973549083,3.58787201268483
77,fv1_NS_p5c1r7_B05,0.516503131102094,0.440836463116389,0.0756666679857051,0.484055101368173,0.426237817882394,0.0578172834857781,0.337545285722308,0.343692869868461,-0.00614758414615257,0.358951101987577,0.543067318857857,-0.18411621687028,0.484145263753498,0.407610196462082,0.0765350672914165,0.546268232767343,0.410641109188459,0.135627123578885,0.608597386559968,0.406882627026614,0.201714759533353,0.345132228438333,0.523964685025683,-0.178832456587351,0.537718830642772,0.354961030641634,0.182757800001138,0.647610189387263,0.265028125745378,0.382582063641885,-0.069639770351627,-2.56390229144564,-3.02793216719327,-4.73697174098918,9.96811246992427,4.11024521568981,-0.962544568145894,-2.27621736495187,1.78307598633968,7.6490482586951
78,fv1_NS_p5c2r6_G04,0.166379526854532,0.47743654657155,-0.311057019717018,0.300350941458545,0.455464869251618,-0.155113927793073,0.21831158555278,0.233166533966764,-0.0148549484139835,0.325235208684677,0.447360776405952,-0.122125567721275,0.298532942069828,0.388245071054654,-0.0897121289848262,0.302143335085206,0.173083322323861,0.129060012761345,0.295805960932611,0.413893069470565,-0.118087108537954,0.233023044540958,0.307617516536592,-0.0745944719956339,0.380558812771276,0.379759304743582,0.000799508027694296,0.392155090513182,0.441131323187659,-0.0489762326744762,-27.9162770615562,2.48277727270514,-3.30734796920016,-4.33053630951206,11.9892700695038,-4.51876792808793,-2.7559688674289,1.95940891469006,-5.1589308187792,-1.29614475307647
79,fv1_NS_p5c4r4_A03,0.27492348522806,0.562252773621946,-0.287329288393886,0.246858596314891,0.608543411156179,-0.361684814841288,0.303000197385586,0.421923554356342,-0.118923356970756,0.380474747451104,0.418839786912791,-0.0383650394616868,0.449243863065378,0.429117503001728,0.0201263600636499,0.334026596784644,0.456187757217042,-0.122161160432398,0.728052411847741,0.291978246736722,0.436074165111019,0.51685889862016,0.291116905270559,0.225741993349601,0.50975103830686,0.405086774570243,0.104664263736617,0.46918985696626,0.512250646974588,-0.0430607900083283,-10.7449552456479,-17.6113290791117,-0.434667759538182,0.70753563863341,12.9404349596045,-7.52734291522263,11.5060307140681,7.08670926664985,-0.0654836227824617,-7.03783512725434
80,fv1_NS_p5c8r7_I05,0.381114157070743,0.393929980260362,-0.0128158231896189,0.329926679059396,0.36853920544599,-0.0386125263865946,0.136727587728631,0.611612403432816,-0.474884815704186,0.290998082696913,0.417491073065896,-0.126492990368982,0.386078522500671,0.347219311609241,0.03885921089143,0.503991171236121,0.262527510181596,0.241463661054526,0.617315650439904,0.288214647393141,0.329101003046763,0.448019765705065,0.270520925017974,0.177498840687091,0.510556712421539,0.406929821448218,0.103626890973322,0.279972071855932,0.489272714734359,-0.209300642878427,-2.16381419554839,-2.81313046367556,-14.3020391710006,-12.838368118731,5.4149378899731,-0.313888577669405,5.60308418484884,3.17721777123148,0.490750606951776,-8.38553176288721
81,fv1_NS_p5c9r2_N01,0.474237974774137,0.316390012053882,0.157847962720256,0.60284507687363,0.199574518454012,0.403270558419617,0.355476333684792,0.345435097415564,0.0100412362692285,0.273152556024291,0.40099725537457,-0.127844699350279,0.449882957988203,0.330158018669385,0.119724939318818,0.493833886247237,0.304379143030103,0.189454743217134,0.605286897739647,0.253733091856078,0.351553805883569,0.292094870172392,0.408042887588132,-0.11594801741574,0.584743386705649,0.216484288134969,0.368259098570681,0.506785816419193,0.458632775391816,0.0481530410273768,-10.7894258263645,15.221130343037,-1.25029958775475,-13.2794339333947,6.40468911064862,-1.03867577267711,1.24162432295483,1.6055578549535,5.7018075670672,-0.856482961761691
82,fv1_NS_p5c9r7_J05,0.21449587968191,0.481027285573131,-0.266531405891221,0.339340249763979,0.226236386026079,0.113103863737901,0.185908097206105,0.200727778015991,-0.0148196808098864,0.454314068111483,0.213118789125698,0.241195278985785,0.320864976969421,0.420997076550713,-0.100132099581293,0.52540998073081,0.0834055346500108,0.442004446080799,0.460932204318054,0.1078492936529,0.353082910665154,0.15465359070627,0.311853156494172,-0.157199565787902,0.242221448483191,0.429920567318157,-0.187699118834966,0.407319081831399,0.237075536359656,0.170243545471743,-31.8351450491404,12.2780660006213,-10.3308166912591,-4.77690816647332,9.86808940069811,5.9041639438015,6.86644537898097,-5.46343458722088,-11.3762187851675,-1.03076622243519
83,fv1_NS_p6c10r4_E09,0.490021956222925,0.475858503283995,0.0141634529389299,0.46725600457331,0.591831979991457,-0.124575975418147,0.399382262515743,0.552074192270791,-0.152691929755049,0.436037832471231,0.520047958570694,-0.0840101260994627,0.34989031704958,0.480200399511726,-0.130310082462146,0.42382971445553,0.463540051186104,-0.0397103367305741,0.678059903961625,0.511821881052032,0.166238022909593,0.506676158484096,0.458706370066203,0.0479697884178935,0.540828594065077,0.477519851135951,0.0633087429291256,0.566196941370272,0.516374631610185,0.0498223097600868,9.36909871549637,-11.2077158658722,-5.01463380659145,-3.08764695317926,-2.39940183032848,-0.806955960135619,-0.167691933574858,0.0320728870820357,2.01938695590907,-2.61376029927153
84,fv1_NS_p6c10r5_P09,0.480181724968392,0.45577817953983,0.0244035454285618,0.48159386351808,0.381239355294636,0.100354508223443,0.323350635074057,0.427321801524135,-0.103971166450079,0.433314783418141,0.400465609063741,0.0328491743544001,0.367648010075222,0.587797354999638,-0.220149344924416,0.467660524013683,0.397011660291346,0.0706488637223373,0.519747950749245,0.308910917796837,0.210837032952408,0.456744410161229,0.459579057718361,-0.00283464755713247,0.517684898552763,0.400282845868621,0.117402052684142,0.600409137709417,0.390130932248031,0.210278205461385,5.0479948293135,-2.57704979638209,-4.41970175484553,-2.36504267028373,-5.76201421592789,1.56121643756089,-2.80897787161628,-2.80304665759713,-1.03536277778525,1.49737649075834
85,fv1_NS_p6c10r6_L10,0.645729887510873,0.277304810379524,0.368425077131349,0.648304080590322,0.273279237691923,0.375024842898399,0.347494912246702,0.575065461160961,-0.22757054891426,0.582078636959382,0.25825764196004,0.323820994999342,0.429320617665222,0.429727197272262,-0.000406579607040936,0.454362728112369,0.358733184900653,0.0956295432117156,0.624642646717192,0.403140273792323,0.221502372924869,0.511787191304212,0.521808946810938,-0.0100217555067259,0.519411120335764,0.446845313902912,0.0725658064328516,0.515530972132487,0.505404502788332,0.0101264693441547,14.9363457992242,-1.53909450455466,-5.75568315050592,5.78550770373099,-0.536749176623164,1.70515890469378,-0.276967420228887,-2.98774715196999,-2.58118611282035,-2.74779218828221
86,fv1_NS_p6c11r1_C07,0.662239318800951,0.178625378155425,0.483613940645526,0.709783403549501,0.329663841669213,0.380119561880288,0.481591600896003,0.352430938606263,0.12916066228974,0.391453854608437,0.414096218571268,-0.0226423639628305,0.484530610714524,0.449466654257978,0.0350639564565455,0.480166598347401,0.364055957290226,0.116110641057174,0.615659545406832,0.506653869827268,0.109005675579563,0.47776516304663,0.490914236184313,-0.0131490731376832,0.555851634482595,0.444676064098777,0.111175570383819,0.622243547965343,0.467276478663602,0.154967069301741,13.269212512305,3.41903905719504,1.23170317838535,1.29790544754098,2.82283600032468,-0.0662332194009814,-5.61237000116505,1.85538437768692,1.76968679020682,0.497706183900992
87,fv1_NS_p6c11r3_J08,0.449441546417461,0.440835555879587,0.00860599053787475,0.403723712045394,0.533784847158839,-0.130061135113445,0.523572105540902,0.254640327506949,0.268931778033952,0.30302177399791,0.375730147485281,-0.0727083734873707,0.297789998642066,0.521923476412097,-0.224133477770031,0.496918778571126,0.374549109465612,0.122369669105514,0.620844651325325,0.31230354006433,0.308541111260995,0.41044087439701,0.458131053281352,-0.047690178884342,0.494543034307461,0.420778843353834,0.0737641909536268,0.450045520404352,0.439729750678253,0.0103157697260995,-0.261931932085665,-4.92600151521025,8.81941968367205,-0.332882214886593,-0.961253428353977,2.86354960599939,3.03920621158056,1.97933788404876,2.40613842506602,-4.56237468806592
88,fv1_NS_p6c11r5_A10,0.276167696842024,0.345100862075837,-0.068933165233813,0.381381287334316,0.236000678019836,0.14538060931448,0.238754983141951,0.27320121230433,-0.0344462291623783,0.162649583921867,0.347406395476699,-0.184756811554833,0.254201380293793,0.398255026789921,-0.144053646496128,0.139382533415953,0.137902433508304,0.00148009990764875,0.466032351991925,0.181645418069184,0.284386933922741,0.158376584421673,0.461011093304437,-0.302634508882764,0.460783170129122,0.253004484720628,0.207778685408494,0.472874971118791,0.285961456500671,0.18691351461812,-20.8292224751918,18.3300889492877,-1.98474414638737,-11.0944168736354,3.19879728469021,-16.5825431819286,8.53029979500293,-6.48818794577173,4.93445699667385,2.17274044303854
89,fv1_NS_p6c11r6_M10,0.248874060166958,0.475763465309758,-0.2268894051428,0.405625316095648,0.457984684686681,-0.0523593685910334,0.130539276751622,0.311399567834089,-0.180860291082467,0.358191599326157,0.43720100713446,-0.0790094078083036,0.269223554546888,0.525236496036812,-0.256012941489924,0.40707369818634,0.280589364464547,0.126484333721792,0.445692358901793,0.236519456650733,0.209172902251059,0.352645162978632,0.397941861027434,-0.0452966980488015,0.455771652174755,0.34057941652179,0.115192235652964,0.676672826465049,0.410515876759014,0.266156949706035,-15.3598113256675,-1.6306853714309,-2.11719438741361,-5.23305922099472,-4.66170728550668,1.02155136537264,-1.41194987976052,1.1967945388261,-2.44277915984822,1.42178497109996
90,fv1_NS_p6c11r7_I11,0.147951182790831,0.600264059950027,-0.452312877159196,0.205223821561615,0.452565761047444,-0.247341939485829,0.255995220664687,0.185967576646734,0.0700276440179528,0.40057725971739,0.316499659654708,0.0840776000626825,0.137104185950623,0.495150002628289,-0.358045816677667,0.191124007646388,0.306423890484374,-0.115299882837986,0.413569350928843,0.386173986340095,0.0273953645887482,0.265997434508196,0.513034421031918,-0.247036986523722,0.449156067324687,0.356388391572654,0.0927676757520328,0.553831056621002,0.404114591291817,0.149716465329185,-25.5170048640554,-3.9397300048568,0.956760511698495,3.44923914038216,-0.0499261834689791,-11.2456978649897,-7.606317636282,-3.18182599169008,-2.6236720222975,5.18078799663552
91,fv1_NS_p6c11r8_E12,0.394530572732727,0.544625604322907,-0.150095031590179,0.481657625500602,0.401696168440378,0.0799614570602246,0.332663920221945,0.268079178747817,0.064584741474128,0.504383997994666,0.222032724999777,0.282351272994889,0.275161027459895,0.609465093704136,-0.334304066244241,0.405718693561129,0.239300035151336,0.166418658409793,0.585396011517601,0.375633099842181,0.20976291167542,0.258349345135762,0.447123219246516,-0.188773874110754,0.495785969966789,0.434943673631672,0.0608422963351177,0.627100753360726,0.368371426131151,0.258729327229575,-9.73623406896125,1.87152295689935,-0.271599439471175,4.38607952941121,-5.69925083873635,2.54061641500564,3.31609714056223,-5.906727611513,-1.12192944752279,4.20565789545806
92,fv1_NS_p6c12r1_D07,0.390566481073389,0.477118888265964,-0.0865524071925747,0.24674065311691,0.586381637589866,-0.339640984472956,0.432496154532554,0.442979685677561,-0.0104835311450064,0.367168776405022,0.488661946196055,-0.121493169791033,0.253710579691842,0.599698401696052,-0.34598782200421,0.36459476676144,0.471229129970328,-0.106634363208888,0.719259857810834,0.4180330748416,0.301226782969234,0.422028766294041,0.391219971512237,0.0308087947818041,0.387112311886897,0.384247434277988,0.00286487760890847,0.598568228701432,0.451996673891891,0.146571554809541,-1.29486908657946,-16.4274418608714,-1.9116223098551,0.149289339700146,-4.35522595977713,-4.47611956335501,5.77289316657601,3.06254978679753,1.19362452349648,0.553364142919167
93,fv1_NS_p6c12r2_P07,0.334109934149918,0.523952191173501,-0.189842257023584,0.373495875140442,0.48866387214698,-0.115167997006538,0.35831023950757,0.312491478974358,0.0458187605332111,0.420556420810605,0.441463124938985,-0.02090670412838,0.242052445356693,0.593642008995237,-0.351589563638544,0.368903464826611,0.37390319743151,-0.00499973260489933,0.576901010202013,0.432151775199148,0.144749235002864,0.465165851764529,0.414591663247768,0.0505741885167612,0.538602451416471,0.314731687778094,0.223870763638377,0.58079232807273,0.531793851602613,0.0489984764701171,-7.16741567556488,-2.01521890186093,1.3423363399893,-1.93145888108248,-9.99203951598785,1.16105045743755,-1.0884679739169,1.52191147015276,2.4323998948709,0.716762594110333
94,fv1_NS_p6c12r3_K08,0.310259940051295,0.480884935702181,-0.170624995650886,0.35571073588684,0.489830468991002,-0.134119733104162,0.542592891457347,0.286255922422825,0.256336969034522,0.516060466355634,0.358805086269878,0.157255380085756,0.451742513889688,0.465685887422619,-0.0139433735329311,0.549953211810453,0.232616431540392,0.317336780270061,0.49688389188412,0.409179400074267,0.0877044918098528,0.309388835164771,0.563537002561687,-0.254148167396917,0.511667293763447,0.502165449124083,0.00950184463936399,0.563875332922807,0.437033528300116,0.12684180462269,-3.8234607443862,-7.77611564753786,5.585678045033,3.72956475781623,6.75481439776665,4.92157692523392,-2.15528946660921,-5.89007904725861,-5.93590948495551,1.51671056326645
95,fv1_NS_p6c12r6_N10,0.726175066680742,0.360914223288185,0.365260843392557,0.605075792981623,0.41710441313947,0.187971379842153,0.503677338281657,0.466542386559803,0.037134951721854,0.246296996846135,0.557395119687553,-0.311098122841417,0.458677153627824,0.352101942609091,0.106575211018732,0.566571112818758,0.396891500950328,0.16967961186843,0.646931085502134,0.46480405713923,0.182127028362905,0.437157983946188,0.523510450420427,-0.0863524664742391,0.58689224232883,0.408390060755806,0.178502181573024,0.600736813042039,0.49018052543749,0.11055628760455,16.8885816596106,-4.04309697913324,-2.26642773150139,-12.416401107214,5.64757056610798,0.951533826957152,-2.11838926803452,-2.09681332855261,3.57023629003306,-1.40880049595147
96,fv1_NS_p6c12r7_J11,0.567639894667036,0.228051573566874,0.339588321100162,0.656017860990077,0.283097444917965,0.372920416072112,0.45882642401217,0.405313624657023,0.0535127993551476,0.478960627917337,0.177967895728233,0.300992732189104,0.424320203854068,0.328221220425817,0.0960989834282507,0.430993830828783,0.501826495658464,-0.0708326648296818,0.658930085605704,0.369060486025398,0.289869599580305,0.532467108111649,0.431068823541435,0.101398284570215,0.55426011277149,0.440243090531937,0.114017022239553,0.615722227658094,0.436842108425561,0.178880119232534,10.4228337208269,-0.928732028726043,1.03028164754291,4.07823006217815,2.85070014702358,-2.63077927829108,2.20709516517142,1.85260982062803,-0.34104560048753,-0.711538232396431
97,fv1_NS_p6c1r4_L08,0.538054563775647,0.32447534354231,0.213579220233337,0.600537910898665,0.462375012108466,0.138162898790198,0.48307182271108,0.0710694312421298,0.41200239146895,0.334734269834798,0.472399220364421,-0.137664950529622,0.338775529103458,0.492726070408865,-0.153950541305407,0.274911466490104,0.354865038121721,-0.0799535716316169,0.480708071746803,0.467820838439417,0.0128872333073856,0.478670716033066,0.39041217557782,0.0882585404552461,0.469922594556754,0.342098714767034,0.127823879789721,0.63941130334062,0.292478795338934,0.346932508001686,-3.92786042188024,3.04156292721513,7.88809761528593,-4.42531027202792,1.0396208707886,-3.97620747265842,-9.2394086765691,5.38084720258763,-3.57235712552661,11.0382443226182
98,fv1_NS_p6c2r2_F07,0.613223637962252,0.211435571484248,0.401788066478004,0.626589122565415,0.275554717683068,0.351034404882346,0.487304234132869,0.463139696356961,0.0241645377759085,0.50944484623692,0.323346980397052,0.186097865839868,0.527264286078212,0.483221135212134,0.0440431508660779,0.436491681870063,0.476223697237504,-0.0397320153674407,0.619329700612419,0.560108276928806,0.0592214236836122,0.596219736475594,0.43372591596865,0.162493820506944,0.522295106837958,0.442711017561206,0.0795840892767519,0.588326482510967,0.420421895100965,0.167904587410003,13.4662481777004,-1.5240744065594,-0.115118752208479,3.01249375855475,0.610124942880987,0.716390997336476,-3.23792868198439,4.93395783397238,0.582834621751101,-0.82217847419242
99,fv1_NS_p6c2r3_B08,0.392276286645387,0.350635010492182,0.0416412761532042,0.615939004816192,0.27328418903685,0.342654815779342,0.291854231616463,0.482686254956807,-0.190832023340344,0.575928603653543,0.229689045569884,0.346239558083658,0.454775189872421,0.444312584194894,0.0104626056775277,0.538938070092246,0.347090245971787,0.191847824120459,0.586842033096463,0.436568568674298,0.150273464422165,0.444011631805169,0.37961454493345,0.0643970868717192,0.511514933985681,0.289707902902427,0.221807031083254,0.485705731295342,0.431319188027355,0.0543865432679873,-1.66449956547983,4.58223793398476,-9.05939150579578,9.17648827905179,-0.102065202730849,3.80985436835245,0.651114799818091,2.50678406500246,4.64319000897691,1.27227365103541
100,fv1_NS_p6c2r6_D10,0.362268192836177,0.561334874401891,-0.199066681565714,0.327747665987266,0.600250088315676,-0.27250242232841,0.245373907718283,0.493108923257676,-0.247735015539393,0.544631013785634,0.293764539264234,0.2508664745214,0.380910437781708,0.389482327014613,-0.00857188923290525,0.464481442697454,0.370378040920815,0.0941034017766388,0.666054788911524,0.331226120661459,0.334828668250065,0.40366133521728,0.361778244907289,0.041883090309991,0.518423477615804,0.41684663638945,0.101576841226354,0.513299104949371,0.47273293982672,0.0405661651226518,-7.32213147750149,-7.89715948495866,-13.6805298658538,7.36632306491291,2.90995772590466,-0.615977089249096,3.94083936462798,2.68731999268338,-1.05305202093635,-0.530368885059381
101,fv1_NS_p6c2r8_L11,0.391148171775048,0.425810212797769,-0.0346620410227209,0.516651015686119,0.291519114166639,0.22513190151948,0.364173873133107,0.215413701173915,0.148760171959193,0.654861153972235,0.219081267600609,0.435779886371626,0.537631480205869,0.39607067163926,0.141560808566608,0.400438679828335,0.227992336279818,0.172446343548516,0.309115330714569,0.384265217224503,-0.0751498865099336,0.217919981543115,0.388566130681536,-0.170646149138421,0.510345532133495,0.260250254487064,0.250095277646431,0.361447597641394,0.531971568994156,-0.170523971352762,-14.9420261790821,6.36372280072418,-4.16301155074054,7.13266591473612,7.04235443282113,-0.275536386880196,-7.77789578218386,-2.2377789632534,-0.583377693639807,-3.85292502772721
102,fv1_NS_p6c3r2_G07,0.309505780154445,0.499707080534472,-0.190201300380027,0.497743742139665,0.402934175661103,0.0948095664785626,0.340744579693576,0.215866413804722,0.124878165888854,0.630020879815095,0.362662190622784,0.267358689192311,0.383657168371674,0.546129754180601,-0.162472585808927,0.417236005384024,0.259911619082337,0.157324386301687,0.435043202990188,0.586664071181805,-0.151620868191617,0.351844344296082,0.430751283244712,-0.0789069389486304,0.555646754934851,0.463603986877393,0.0920427680574586,0.401066823399205,0.381569773733545,0.0194970496656606,-9.57343920189726,-0.621909751817054,3.84311492440849,7.68651631925025,-1.94902420504461,2.10795044367296,-11.0281908182208,-2.59588197534915,0.020540020893828,-0.702144841192587
103,fv1_NS_p6c3r4_N08,0.469962007415679,0.369886174890297,0.100075832525383,0.528173363854609,0.315396867614502,0.212776496240107,0.40593864304428,0.291545705271227,0.114392937773053,0.472914190810984,0.272802507603164,0.20011168320782,0.329466349120217,0.524610286245349,-0.195143937125132,0.518606749987427,0.275147897947223,0.243458852040205,0.545324707885114,0.401888008589402,0.143436699295712,0.327333527603226,0.379508242085744,-0.0521747144825179,0.505674264687435,0.488332448567763,0.0173418161196712,0.479418514446854,0.515443950078436,-0.0360254356315819,-2.90285823253968,2.46919951076938,0.94906740360566,2.35265654085979,-5.5759521548191,5.24939342490962,1.55813597761367,-1.30379986779805,-1.83467263003844,-2.9591701164665
104,fv1_NS_p6c3r5_J09,0.433221444342958,0.346280618440142,0.0869408259028163,0.293115287579168,0.477175994934814,-0.184060707355646,0.414591900196199,0.411720964276501,0.0028709359196975,0.441085500050836,0.425876899763048,0.0152086002877876,0.378059712289626,0.485284625494388,-0.107224913204763,0.357026352678565,0.487852671092899,-0.130826318414334,0.727353111357253,0.327880890815154,0.399472220542099,0.531845981405741,0.354142532053289,0.177703449352453,0.456752980604445,0.474067030407086,-0.0173140498026409,0.522894199501705,0.491247589598276,0.031646609903429,4.51695510826794,-13.2608201369293,0.712897875563941,3.05665131541526,-1.13616230864331,-1.27573079925899,3.85626919833352,5.59215202322199,1.06384883033101,-1.4568694331121
