,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
126,fv1_NS_p3c5r8_E18,0.481340312147354,0.157785387799946,0.323554924347408,0.196038573560345,0.52746465192431,-0.331426078363965,0.302657468343162,0.536016937055478,-0.233359468712316,0.362012639737404,0.430706917922856,-0.0686942781854521,0.397715823808039,0.296010269857696,0.101705553950344,0.295816585162474,0.323563677992697,-0.0277470928302232,0.259872308405423,0.603896832555503,-0.34402452415008,0.332982614227151,0.391859095299338,-0.0588764810721867,0.247046605689581,0.518882812132133,-0.271836206442552,0.471983577351591,0.129294759662409,0.342688817689183,0.884635574681048,-11.1721544998928,-6.13465649311495,-3.21360371948229,1.51675313162072,-4.17047920910125,-5.82467555090096,-6.66668482663836,-4.77618709914002,6.07281614963919
127,fv1_NS_p3c6r1_C13,0.350407995432478,0.209423596547632,0.140984398884846,0.312048068044546,0.29978321430862,0.0122648537359261,0.499798163296326,0.166377372525846,0.333420790770481,0.459272163155019,0.402752394947392,0.0565197682076269,0.52767184520221,0.150414616972108,0.377257228230102,0.540270855865946,0.162683514910881,0.377587340955065,0.168566007796218,0.57530718416593,-0.406741176369712,0.45165953497805,0.248543406819091,0.20311612815896,0.354044021162148,0.468057011069152,-0.114012989907004,0.338091550997202,0.069738286638247,0.268353264358955,-7.33415752794513,-2.12257793613317,7.78372060825224,-0.557745111412628,13.2019104672575,11.6625523815817,-7.62039917148067,3.83930524102267,1.20046776095134,2.78125983642144
128,fv1_NS_p3c6r5_C16,0.496522546105651,0.193131232109739,0.303391313995913,0.155718623965994,0.577657652823613,-0.421939028857619,0.443167796002624,0.349576703354888,0.0935910926477356,0.473230653184948,0.391709228868419,0.0815214243165291,0.578858622889579,0.183542687991888,0.395315934897692,0.47200036185909,0.26504512442823,0.20695523743086,0.205419181979255,0.563242287409288,-0.357823105430033,0.478752962275378,0.242091637735584,0.236661324539794,0.221131123032423,0.576767664396943,-0.35563654136452,0.443958500705263,0.169850889880257,0.274107610825006,1.18107822980053,-8.01700075478626,0.649596137238864,3.22118155124432,13.3771260939391,1.14786675702787,-4.83427627741518,5.29793726372496,-9.00599712855607,-0.323133818961396
129,fv1_NS_p3c6r8_F18,0.656487838011292,0.249056539190136,0.407431298821157,0.360899227205623,0.448157880625233,-0.0872586534196096,0.202367344613766,0.741325362826866,-0.5389580182131,0.44283426393898,0.417825821859444,0.0250084420795359,0.394324805670061,0.353273391769128,0.0410514139009336,0.482563318072284,0.26701423999569,0.215549078076594,0.441315371188653,0.425543777244967,0.0157715939436859,0.549066318404712,0.291262390470309,0.257803927934403,0.322431638319367,0.399399521869308,-0.0769678835499409,0.569452828447882,0.111394721962143,0.458058106485739,11.3984866458849,1.41897759927223,-19.6006614958642,-0.987997053358782,1.88392159199047,4.92092935244153,4.99771747398079,6.50384625148102,0.286899220736378,7.9269947000372
130,fv1_NS_p3c7r5_D16,0.226029206739409,0.428951952874446,-0.202922746135038,0.517612351249739,0.176791506744874,0.340820844504865,0.291905628772496,0.50710329300016,-0.215197664227664,0.436217582580705,0.267731920724547,0.168485661856158,0.249116468277676,0.405793356368075,-0.156676888090399,0.281423103892625,0.223038585169514,0.0583845187231114,0.36530454697202,0.330213184002822,0.0350913629691985,0.562572244095597,0.165607899088013,0.396964345007583,0.286169806906446,0.382096748045694,-0.095926941139248,0.236437854675083,0.0796033246523727,0.156834530022711,-23.1173671192474,3.01318046868839,-10.1561365159665,5.42787334426303,-2.9526865433722,-3.87374036490179,2.15394399271876,10.0770613146933,-0.881006608471611,-6.39812956230818
131,fv1_NS_p3c7r8_G18,0.681823594578059,0.182239316221691,0.499584278356368,0.154716101948332,0.47065397182375,-0.315937869875418,0.189161023843686,0.65490121590196,-0.465740192058274,0.310909698988251,0.665836175210951,-0.3549264762227,0.39002005762593,0.379974730230602,0.010045327395328,0.388103820676656,0.362500495284542,0.0256033253921144,0.207298158635017,0.519418519962462,-0.312120361327446,0.389232935155701,0.313005465432862,0.0762274697228388,0.378186290034064,0.419772185461756,-0.0415858954276923,0.321772287417993,0.336856267885197,-0.0150839804672041,12.5470673813525,-5.58364891121635,-9.97935895450814,-14.4032187708977,1.78568896539938,2.6696753486754,-7.88048567936781,-1.34595883234162,4.07396988398245,-5.10147094014317
132,fv1_NS_p3c8r3_M14,0.233293205409169,0.39214951268233,-0.158856307273162,0.472929209004521,0.179355949455559,0.293573259548963,0.385907361575576,0.258543231511711,0.127364130063864,0.529312134623228,0.269326396703606,0.259985737919623,0.412535199876778,0.277929220392302,0.134605979484476,0.379801899626364,0.430395384654562,-0.0505934850281978,0.215972072260517,0.404773805931353,-0.188801733670836,0.495343441437227,0.220285588672933,0.275057852764294,0.26810476695279,0.537197124517167,-0.269092357564377,0.393281089630311,0.0616880235274474,0.331593066102864,-13.2502204978331,1.66406070193744,1.69955855986375,7.05411609685468,2.24687862244197,-1.1357346286901,-1.48705776160742,6.6074055710868,-4.73019944366107,1.43280455925838
133,fv1_NS_p3c8r4_I15,0.203898796530603,0.456887061010403,-0.2529882644798,0.663717051223846,0.0612065924238386,0.602510458800008,0.289112505860105,0.417842155326903,-0.128729649466798,0.485643412949385,0.480256127176758,0.00538728577262737,0.268074997333135,0.305749493603208,-0.0376744962700734,0.238975544494693,0.38242656785738,-0.143451023362686,0.269014006642013,0.231420652868157,0.0375933537738555,0.31889126330023,0.478260446161386,-0.159369182861156,0.390639869371139,0.342831204228831,0.0478086651423089,0.324480183552285,0.055044436606079,0.269435746946206,-12.8727250189549,16.7466650156582,-7.12725729508149,4.52787216147556,0.24164627932819,-11.8836165382354,3.44597452105298,-10.1655962935221,2.82751279603339,1.99663372124096
134,fv1_NS_p3c8r7_M17,0.307619159344026,0.196163235205281,0.111455924138745,0.2229210334818,0.40096934045517,-0.17804830697337,0.43018507379034,0.19922898657012,0.23095608722022,0.237137519271222,0.418502755020636,-0.181365235749414,0.321471869447257,0.292456839756947,0.0290150296903097,0.295447415311028,0.336980241199135,-0.0415328258881069,0.10318616837428,0.589754447990111,-0.486568279615831,0.325429049301939,0.285982426933719,0.0394466223682204,0.213610365411339,0.416295755771018,-0.20268539035968,0.429034113075641,0.117412007173352,0.311622105902289,-8.73244937834165,-7.12120727086106,8.87760391852109,-11.9461460791752,-3.97775783173155,0.589243079337822,-7.40623042034136,-3.12105685026465,-4.83546680497864,0.296544904239677
135,fv1_NS_p3c9r1_F13,0.488589911662394,0.204215420203194,0.2843744914592,0.135114168559716,0.644760682119024,-0.509646513559309,0.34550750353637,0.609468589638183,-0.263961086101813,0.475561155427274,0.383974272470739,0.0915868829565353,0.414093410716369,0.306437598118807,0.107655812597562,0.381882390498401,0.394744496036751,-0.0128621055383499,0.430546953486053,0.511342955939407,-0.0807960024533541,0.480449410791423,0.262152643973666,0.218296766817757,0.243508048733728,0.492251330032843,-0.248743281299115,0.405486510257294,0.290051771695847,0.115434738561447,8.51681093830369,-14.0101631034234,-1.99410900487335,7.76339718904822,-3.1358964464927,1.1664076995741,2.54404912254543,0.987290970591871,2.7842206895112,-1.59195814042811
136,fv1_NS_p3c9r3_N14,0.404574094604426,0.217426328180722,0.187147766423704,0.313737642235622,0.305618201457985,0.00811944077763616,0.423261581683542,0.377507170961817,0.0457544107217246,0.333296970667104,0.409408852448168,-0.0761118817810641,0.466017643502092,0.333617707990701,0.132399935511392,0.380718631539239,0.323524284387601,0.057194347151638,0.249694963065221,0.467908028424966,-0.218213065359745,0.462491275929536,0.345391649513575,0.117099626415961,0.337510848651787,0.438605869925301,-0.101095021273513,0.48139725328033,0.126352444997264,0.355044808283066,0.97154448904661,0.202103776328385,1.6130616565295,-2.44902312710131,0.598536722526058,5.89675569661701,-2.1235468627246,-4.75111377817897,-2.55577567877862,1.91541387000472
137,fv1_NS_p3c9r8_I18,0.472494067733629,0.195214052239505,0.277280015494125,0.306865829944553,0.523017752363174,-0.216151922418621,0.33836012162833,0.594592946967538,-0.256232825339208,0.486677886525031,0.17667944577533,0.309998440749701,0.282452731098828,0.277621750122664,0.00483098097616358,0.469068806252628,0.324950936548859,0.144117869703769,0.241393782670498,0.441010438757163,-0.199616656086665,0.455685421354555,0.296302560484669,0.159382860869886,0.273469874212619,0.437274746258324,-0.163804872045706,0.456147448214709,0.145414599565802,0.310732848648907,-5.04460601196934,-6.93089809325917,-11.1196334250634,1.69082594122331,-0.0810868368468604,7.18384735498941,-4.02697085827647,-1.98760432307186,4.07031928230596,-1.45743736060764
138,fv1_NS_p4c10r3_M20,0.18648819716426,0.406575572984949,-0.220087375820689,0.525754826489032,0.132589271398812,0.393165555090221,0.347214819784769,0.153774161884775,0.193440657899994,0.382382484975722,0.440991586683092,-0.0586091017073698,0.393224352339831,0.298830744985964,0.0943936073538675,0.138330787555395,0.579433561978702,-0.441102774423307,0.0650484927325172,0.354280327248103,-0.289231834515586,0.456440578673414,0.243884368035062,0.212556210638352,0.272071441927607,0.443528084037323,-0.171456642109716,0.345217518380654,0.0321705835863176,0.313046934794336,-15.5890178648835,6.31389414197391,0.522148512278662,-2.00545359324023,4.6957489286119,-17.6374982943223,-5.33704827764385,3.15625086371104,-7.77219526081336,0.247032860986414
139,fv1_NS_p4c10r4_I21,0.389121141623611,0.192837741385707,0.196283400237905,0.132661171461797,0.596024516185259,-0.463363344723462,0.56279869599079,0.282623397914805,0.280175298075985,0.396449718463061,0.3967477290659,-0.000298010602839183,0.477432348838166,0.43084642496008,0.046585923878086,0.456910971171936,0.344902972095181,0.112007999076755,0.332188039959406,0.410610791713917,-0.0784227517545112,0.482298316058712,0.359084024733624,0.123214291325087,0.316224295382356,0.619857372276282,-0.303633076893926,0.488360252880278,0.121104584355563,0.367255668524715,8.92790902298208,-12.0469688726042,11.2733974523311,9.28639771604872,0.0818921456366315,-0.555419941201177,2.02291036604401,4.22883688499047,-6.69283364467532,1.29229703037748
140,fv1_NS_p4c10r6_A23,0.607316240220151,0.251220029184222,0.356096211035929,0.479454633096612,0.281838154625258,0.197616478471354,0.248991754797842,0.548031866699419,-0.299040111901577,0.326952689090094,0.408726693181823,-0.0817740040917297,0.43757814617373,0.343599255318685,0.0939788908550451,0.256971122906971,0.4148280936793,-0.157856970772329,0.257766708737615,0.306725223786067,-0.0489585150484526,0.433888698375232,0.333557578492901,0.100331119882332,0.214579454506416,0.517314971924381,-0.302735517417965,0.371281099501423,0.0670979422083671,0.304183157293056,-3.2719772450547,-0.518366152805762,-9.96583906579943,3.15373540321786,3.73595402192784,-5.79615258335958,2.5177816108583,-4.88501513684059,-7.86891155452461,0.127912924039117
141,fv1_NS_p4c10r7_M23,0.388151339491078,0.404191259872108,-0.0160399203810295,0.372266735562288,0.247593887232519,0.12467284832977,0.561028534667411,0.258585273408808,0.302443261258603,0.470490077601995,0.357553218234801,0.112936859367194,0.337109996307171,0.552344576265997,-0.215234579958826,0.473107093561403,0.222524178555181,0.250582915006222,0.319729854699334,0.552224336772949,-0.232494482073614,0.312099401664395,0.224050973627727,0.0880484280366679,0.400382470529165,0.377589003695803,0.0227934668333615,0.379007704956294,0.0861026240168569,0.292905080939437,-2.49672788610504,1.16680858951386,8.95193785354032,4.06264929446144,-11.4222597207159,6.71355380677419,-6.87771717333521,-3.00964551503697,3.21022476946316,1.00394260446009
142,fv1_NS_p4c11r3_N20,0.400118977791305,0.195348570462544,0.204770407328761,0.370930123793606,0.193499364715532,0.177430759078074,0.230198667458772,0.458260063346903,-0.228061395888131,0.24557739011556,0.55810557477964,-0.31252818466408,0.350231636666277,0.281224589849941,0.0690070468163361,0.376830326670436,0.228150742437182,0.148679584233254,0.255572671825046,0.348256286965416,-0.0926836151403703,0.407865259635051,0.32876180142387,0.0791034582111804,0.236747758720261,0.48533258769263,-0.248584828972369,0.504826198954919,0.147027018428168,0.357799180526751,-7.52739860789962,0.295079118993871,-6.46894144110199,-9.80766265588766,2.38783354550843,7.04796141969904,1.61324524589965,0.850945529105767,-7.21914456670828,1.24067310450018
143,fv1_NS_p4c11r4_J21,0.489256075378822,0.280649030468928,0.208607044909894,0.378583874876554,0.449806526447771,-0.0712226515712175,0.267035947873002,0.574400144812845,-0.307364196939843,0.48816588094221,0.265687982796964,0.222477898145246,0.19092969169212,0.46059262991547,-0.26966293822335,0.438566193642695,0.148262482228899,0.290303711413796,0.496262778963468,0.316408620730855,0.179854158232613,0.505896618381107,0.214846914853255,0.291049703527851,0.246824170228425,0.490326572043366,-0.243502401814941,0.417344717069479,0.0830561968132053,0.334288520256274,-5.26837870277001,-6.26190125261763,-11.3616464532757,11.5628668033465,-11.6335997869597,11.6642798688699,9.09288520296129,9.07207469799249,-1.00716395939528,3.52368081972716
144,fv1_NS_p4c11r5_F22,0.411469148909519,0.315396958492694,0.0960721904168253,0.423760771316399,0.211983326872228,0.211777444444171,0.169135188465437,0.690103815745439,-0.520968627280002,0.386201989028722,0.455453798247364,-0.0692518092186424,0.44024373617626,0.302784011419952,0.137459724756308,0.338095293117541,0.315923107549038,0.0221721855685034,0.308394000376828,0.309272449775093,-0.000878449398264203,0.537331959350538,0.247625736562492,0.289706222788046,0.26854463476385,0.476342279090796,-0.207797644326946,0.35460490392792,0.169968063521458,0.184636840406462,-4.01852872609929,3.68074627111243,-20.9007615401485,-4.02779329485632,6.34068210685771,1.47583784866199,4.77224244469528,8.31645820226833,-2.89552442073327,-0.00141523755863593
145,fv1_NS_p4c11r8_I24,0.177226307497632,0.639492809183619,-0.462266501685987,0.67197776309672,0.0661063253164042,0.605871437780315,0.44208801863792,0.206530804567024,0.235557214070896,0.491587192727834,0.336418841408112,0.155168351319722,0.395791855285874,0.427403859067015,-0.0316120037811406,0.214511478826979,0.325877321752513,-0.111365842925534,0.371308641257884,0.27223904490658,0.0990695963513039,0.525418070586447,0.193242270019168,0.332175800567279,0.235401124294043,0.551921580418582,-0.316520456124539,0.394941214439458,0.0875354647080729,0.307405749731385,-21.8736188869203,12.834043272517,3.15962659119841,2.27186182003009,-0.0704816933288525,-4.5179661317428,8.47707879882521,7.29096593239122,-3.48117533028699,0.963439642388552
146,fv1_NS_p4c12r2_C20,0.493530702073778,0.431553250964235,0.0619774511095429,0.508510021321757,0.269934280108493,0.238575741213264,0.418708238094931,0.365214953379752,0.0534932847151793,0.360773550851776,0.52673070321127,-0.165957152359494,0.448528670043065,0.50671331017667,-0.058184640133605,0.395141580199047,0.39092947768957,0.00421210250947729,0.268102449394418,0.525392620651483,-0.257290171257065,0.582304464322498,0.330538383337991,0.251766080984506,0.23363975549724,0.566088364470965,-0.332448608973724,0.218142530111114,0.697123434027788,-0.478980903916674,6.94718116044246,5.68262151360077,1.01820951623542,-8.69615626292698,-2.12306759394716,0.369602309825429,-7.17312289140851,7.06021287267596,-6.99044585636347,-21.3127297807553
147,fv1_NS_p4c1r1_M18,0.566845567591852,0.378411141180937,0.188434426410915,0.649766825675263,0.252083962510913,0.397682863164351,0.340926854859125,0.677644050529743,-0.336717195670618,0.516478479097812,0.668631217597023,-0.152152738499211,0.364141439312781,0.627999128158624,-0.263857688845843,0.340576882326315,0.411313318314793,-0.0707364359884779,0.393240740966998,0.470658822759375,-0.0774180817923775,0.478080742617523,0.416929982402325,0.061150760215198,0.445664355857643,0.558645532473659,-0.112981176616016,0.402256943352773,0.64038622950357,-0.238129286150798,29.63567706232,15.3715308284119,-6.65739248299157,-5.29349724310024,-11.0275399352938,-0.497703190995237,1.95596915118715,-0.175178893498569,-1.96501051217978,-18.3634088417909
148,fv1_NS_p4c1r2_H19,0.491691551937755,0.16102419983136,0.330667352106395,0.219351967673283,0.546868441237335,-0.327516473564052,0.367876233224898,0.601407348286159,-0.233531115061261,0.510068495666183,0.500532513896223,0.00953598176995996,0.505685335454043,0.368974586022371,0.136710749431672,0.510672795639428,0.546219994658792,-0.035547199019364,0.155623713014859,0.612222698478345,-0.456598985463486,0.420572193688451,0.352768038426224,0.0678041552622264,0.310345189176409,0.454246331166534,-0.143901141990125,0.477614314066298,0.245478735429393,0.232135578636905,14.9008809955979,-7.57854949420965,-6.85936090019829,7.98739073809872,4.72291744540302,-2.21088737566774,-6.90181992522748,-4.606174245517,1.85058767702679,-1.40590225943698
149,fv1_NS_p4c1r4_P20,0.294490431699879,0.460224911896179,-0.165734480196299,0.517307416717137,0.0201032108436483,0.497204205873489,0.330552673202806,0.274800894318936,0.0557517788838697,0.667752155803465,0.191140723153353,0.476611432650113,0.389291434243777,0.191685077419782,0.197606356823994,0.346321151224269,0.251992875131435,0.0943282760928335,0.210022248058168,0.462004758391297,-0.251982510333128,0.358306404241943,0.372937110566185,-0.014630706324242,0.361348343666444,0.378686692514449,-0.0173383488480054,0.312398877462611,0.187545639278231,0.124853238184379,-14.3330078953428,10.568285961968,-1.00420552216483,15.1386496390935,3.2432353493268,2.69251641161907,-7.06231191594224,-3.72681587988574,3.04454653720183,-1.61354018276897
150,fv1_NS_p4c1r5_L21,0.447739065338885,0.244241877134115,0.20349718820477,0.196427565057548,0.505528004155066,-0.309100439097518,0.570734201162806,0.538530673879127,0.0322035272836793,0.44334671199331,0.363739558562394,0.079607153430916,0.332340785471916,0.318869962058319,0.0134708234135973,0.502492187754114,0.146447565714739,0.356044622039374,0.290769341331376,0.51915855708464,-0.228389215753264,0.39197934964702,0.233731637988329,0.15824771165869,0.283213443193925,0.445369792540193,-0.162156349346267,0.386191783492411,0.146438879109767,0.239752904382644,-4.2295381718037,-8.78994593355378,1.14895838563585,9.17094464054881,-5.94478675085914,14.1537136727984,0.09251111789246,0.997833474386932,0.633963216608713,-1.22120375380184
151,fv1_NS_p4c1r7_D23,0.325260529272402,0.144639418429384,0.180621110843018,0.20186033630577,0.479380720736608,-0.277520384430838,0.542513107613245,0.241042045558485,0.30147106205476,0.253025409361199,0.498365753321598,-0.245340343960399,0.576882621030813,0.169854093494551,0.407028527536263,0.295863122590361,0.310058639362237,-0.0141955167718751,0.316254742999555,0.340995859883045,-0.0247411168834899,0.156444740895163,0.493653582152355,-0.337208841257192,0.203731155071313,0.499888074197077,-0.296156919125764,0.368434921610615,0.21358562844278,0.154849293167835,4.57299137784436,-7.74613067576768,6.76687322474115,-5.48992806562739,10.1914141850986,1.9410099008326,4.17733289831323,-14.8440040161889,-6.23192837031208,-3.42821401791542
152,fv1_NS_p4c2r2_I19,0.3312606460361,0.314057320197111,0.0172033258389891,0.252049451996424,0.406176056503268,-0.154126604506844,0.615066854666909,0.137229094889359,0.47783775977755,0.357460170829444,0.42997358452033,-0.0725134136908855,0.369058679184986,0.447116987801772,-0.0780583086167862,0.458835822781256,0.269643009820003,0.189192812961252,0.371392712471904,0.366854552270833,0.00453816020107045,0.287801403083327,0.385681429639745,-0.0978800265564183,0.386014619622137,0.372418562209269,0.0135960574128687,0.403005411342048,0.246838144119702,0.156167267222345,3.35387872746412,-4.19819936016073,18.9427518852219,-2.31033795639328,-1.39158349752348,4.97442717978697,1.2485468465307,-6.65482057610625,4.30682628681611,-5.98688387084326
153,fv1_NS_p4c2r6_I22,0.284617134703589,0.144462553479634,0.140154581223955,0.106411514655777,0.560811794302849,-0.454400279647072,0.361759861398965,0.330801955319679,0.0309579060792858,0.219951713532906,0.40870564348247,-0.188753929949564,0.276236390724756,0.389599986486105,-0.113363595761349,0.256813571467886,0.35922342313034,-0.102409851662455,0.258289711728813,0.39771568141965,-0.139425969690838,0.338421855852619,0.210407319066049,0.12801453678657,0.353760940839545,0.42338820696693,-0.0696272661273853,0.348657853277709,0.129078462976872,0.219579390300838,-6.57463720358678,-17.5792762150215,4.46564709189013,0.814689404032956,1.13001357706827,-8.24295689954626,1.22023952708562,3.34242892116562,-1.99961844725926,0.950973922422965
154,fv1_NS_p4c2r7_E23,0.207372362831498,0.412727273780803,-0.205354910949305,0.562363410845332,0.100305546102943,0.462057864742388,0.377093124533283,0.261502004227141,0.115591120306142,0.286311679000471,0.429482111363629,-0.143170432363158,0.369672415587578,0.258455528347127,0.111216887240451,0.0916850275381925,0.325111894908041,-0.233426867369849,0.252541687473974,0.132537972114819,0.120003715359155,0.416341801416136,0.180459075047828,0.235882726368308,0.12611000910366,0.603695820721074,-0.477585811617414,0.297430164908915,0.124633702119372,0.172796462789543,-17.3541435382806,7.35129685739655,-3.4339880346042,-9.06413549032265,5.3668676061878,-7.37751099015328,10.1127441689536,4.95990241899396,-11.1036366413043,-2.07697390616535
155,fv1_NS_p4c3r6_J22,0.345006566052935,0.411135464070986,-0.0661288980180509,0.663349865381049,0.125298176119632,0.538051689261417,0.226254412413409,0.411695757456657,-0.185441345043248,0.406798202137598,0.43325908942622,-0.0264608872886221,0.54761178454292,0.389282124196772,0.158329660346148,0.195026902754808,0.485625375606131,-0.290598472851322,0.463257108483781,0.463856714892224,-0.000599606408442865,0.492928291503644,0.37318293177298,0.119745359730663,0.254871896157323,0.472366323761015,-0.217494427603692,0.400930206429199,0.2175795444086,0.183350662020598,-0.594476150396697,14.36265630923,-2.82621736388499,-1.22725208106956,11.7271859559521,-7.20725106221505,7.58907007688237,0.433131989325421,-3.2907955790987,-4.97630634767049
156,fv1_NS_p4c3r7_F23,0.282984709712045,0.417601335739164,-0.134616626027119,0.646679860794909,0.107788887433525,0.538890973361384,0.435970139515672,0.32219514879687,0.113774990718802,0.557477882675334,0.373243318596896,0.184234564078438,0.5416088167657,0.20581282607236,0.33579599069334,0.377738119494618,0.420386910901605,-0.0426487914069876,0.308748058029926,0.363873578803191,-0.0551255207732648,0.383640697865011,0.386327407227716,-0.00268670936270482,0.376175890653969,0.458995189150513,-0.0828192984965443,0.377725440619654,0.134469690799332,0.243255749820322,-6.17725945382623,8.16726991386957,1.07734779744972,7.75508472119907,15.1509547774832,-2.69899970932492,5.93810817809711,4.43854797789612,3.19474075464285,-0.075854433929344
157,fv1_NS_p4c5r1_A19,0.127886032535733,0.471923866312395,-0.344037833776662,0.461639073539739,0.147229771331691,0.314409302208049,0.276800442031406,0.204232179481262,0.0725682625501439,0.362031974996909,0.327864175020693,0.0341677999762163,0.174147389294059,0.434733995081135,-0.260586605787076,0.164599081327384,0.405599851481504,-0.24100077015412,0.133472373537707,0.430556860047048,-0.29708448650934,0.508960155807598,0.0885394553359375,0.420420700471661,0.349103702249405,0.501618746087874,-0.152515043838469,0.356852157137953,0.0819735855198233,0.27487857161813,-19.0252380417816,5.93678989465746,-0.599543461122155,-2.7766699526152,-9.88568337776107,-15.5221861572151,-5.98094014147015,10.131116328436,-7.89686952803138,1.05242177536826
158,fv1_NS_p4c5r4_D21,0.225156147509839,0.471426353874897,-0.246270206365057,0.667479218275431,0.081601345428858,0.585877872846573,0.343699149317841,0.25084789100188,0.0928512583159616,0.616446939473284,0.387365521448644,0.22908141802464,0.550029079757484,0.164709664087827,0.385319415669658,0.278434954907874,0.257037507318601,0.0213974475892731,0.249970106752004,0.503728965300217,-0.253758858548212,0.368261045881936,0.240468281751754,0.127792764130182,0.399238616632635,0.410628695529433,-0.0113900788967986,0.473694552022803,0.0510406878698185,0.422653864152985,-11.8302536149241,14.4758635813531,1.78624020642668,7.3132684894706,12.5094254324676,0.621549075040106,-3.61820204647312,-0.347632993915559,1.10352725113158,2.00453837597806
159,fv1_NS_p4c5r7_H23,0.22187637826639,0.193390947997098,0.0284854302692928,0.313914076919881,0.417025715301073,-0.103111638381192,0.405536142972038,0.406842395238505,-0.00130625226646647,0.206283121513246,0.310263771964424,-0.103980650451178,0.31715408592787,0.355272166465397,-0.0381180805375266,0.186945104250978,0.569953846275632,-0.383008742024655,0.192676455251387,0.372238833155251,-0.179562377903864,0.356116460237912,0.329938708564134,0.0261777516737776,0.325214534881413,0.545315307318979,-0.220100772437566,0.275462445195426,0.0976937666129436,0.177768678582483,-10.8018772285317,-8.46235314523868,-4.54947015204223,-2.38939012012446,-4.64938156885017,-8.76553205525144,-5.73663256984821,-1.98708615625067,0.747809097855588,-1.2523642193278
160,fv1_NS_p4c5r8_C24,0.283475503642717,0.32011815516122,-0.0366426515185035,0.296519504498683,0.477151358034621,-0.180631853535938,0.404482074022074,0.413405251289167,-0.00892317726709274,0.461548638356345,0.413420831146445,0.0481278072099002,0.400836656830004,0.402284653333478,-0.00144799650347416,0.492399323994749,0.124017598220527,0.368381725774222,0.274665874605738,0.469164775340528,-0.19449890073479,0.418010292062538,0.221159440770407,0.196850851292131,0.130409351394843,0.580819449025899,-0.450410097631056,0.395270293097788,0.172967981260543,0.222302311837245,-10.9120847427412,-8.45893627470109,-0.106550089861631,-3.53936416960682,-2.39376976523314,17.9253728160196,-1.3098240982991,1.4546382310068,-9.1568140370114,-0.892238470670606
161,fv1_NS_p4c6r1_B19,0.468615714304261,0.207924404295001,0.260691310009259,0.377084209709617,0.215723741366138,0.16136046834348,0.44027790490263,0.456562346010125,-0.0162844411074954,0.474189005670407,0.451742474644819,0.0224465310255878,0.347835943000583,0.542321175075283,-0.1944852320747,0.436648402719619,0.182693003287135,0.253955399432484,0.206817177261089,0.613028600335616,-0.406211423074527,0.339337058898208,0.338901890931033,0.000435167967174077,0.293715573932702,0.487178203702626,-0.193462629769924,0.462373087006443,0.198371851406827,0.264001235599616,0.347786555251829,1.51861811443801,-2.20484638634374,-1.0023813214945,-7.48137537443179,8.11789825654379,-6.73651408064299,-6.31628314175327,-2.7306840843832,1.50521936002071
162,fv1_NS_p4c6r2_M19,0.461238344286737,0.280021407244631,0.181216937042105,0.369240298003319,0.343751321840119,0.0254889761632003,0.34475696367193,0.364418994104813,-0.0196620304328834,0.307186319781314,0.418633165605785,-0.111446845824471,0.263896943186845,0.528832058057546,-0.264935114870701,0.487132152614873,0.283294998680119,0.203837153934754,0.208134264660947,0.542785534759264,-0.334651270098317,0.458747794331686,0.270715952320061,0.188031842011626,0.319214314468393,0.489195064263931,-0.169980749795537,0.403450904238904,0.107438013670515,0.29601289056839,-1.43288935319588,-3.08952197569279,-0.753906377206084,-2.19209746368257,-12.2955982147789,3.69164262358915,-5.00045681005435,5.0677365129552,-3.47875401366579,0.254619185173999
163,fv1_NS_p4c6r3_I20,0.592028999719992,0.306123548452344,0.285905451267648,0.442768302286845,0.495749192683942,-0.0529808903970968,0.482443548701871,0.622681649835883,-0.140238101134013,0.571679042718256,0.50604554453387,0.065633498184386,0.52325630951825,0.435874863029187,0.0873814464890629,0.530906142581701,0.486849261229862,0.0440568813518399,0.395477345034219,0.586062208352346,-0.190584863318127,0.546387274766116,0.479107923698309,0.067279351067807,0.359106937493639,0.560229130293776,-0.201122192800137,0.539007856348906,0.256439536832121,0.282568319516785,26.8991095168227,1.3459653415254,0.87148636389316,8.45173432053409,1.28830186637857,1.87260097650952,0.872892692541963,0.475581374918554,-3.5216311226177,1.96156307717681
164,fv1_NS_p4c7r2_N19,0.524404423157279,0.230589834891924,0.293814588265354,0.183158139186651,0.602813782225018,-0.419655643038367,0.293973476287074,0.656748504119826,-0.362775027832752,0.460543840652613,0.384900587647428,0.0756432530051855,0.356174460095421,0.382157619906786,-0.0259831598113645,0.461480952432772,0.331831220617637,0.129649731815135,0.387843642794419,0.483517856551049,-0.0956742137566308,0.472392314195364,0.279636100371342,0.192756213824021,0.397017585714539,0.381588439639333,0.0154291460752056,0.413364517639746,0.107865979531202,0.305498538108544,6.30388903446572,-13.592155816858,-7.43477233316727,9.28177958546938,-1.88906309744385,2.5978423001053,3.1342018194376,2.58452934631456,2.20246773928188,-0.532126809452455
