"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"7164",-0.001455223,-0.001142417,0.000225324,-0.001838746,-0.003252825,0.002370493,0.003780034,-0.002203334,-0.001615705,-0.004142212,"4930563E22Rik"
"7165",-0.001455209,0.005458553,-0.003027995,0.005216414,0.003208136,-0.004787575,-0.0008447039,-0.00346277,0.007853566,0.003067716,"Dnajc16"
"7166",-0.001454822,-0.003297299,-0.0004417585,0.006641748,0.0006165573,4.911788e-05,-0.005620259,0.001869016,0.005473485,-0.0001562443,"Morn2"
"7167",-0.001454072,0.001714868,-0.001204985,0.001186094,0.001252538,0.007020978,0.0003014442,0.001503574,-0.00753588,0.006924903,"Dak"
"7168",-0.001453307,-0.0009835792,0.00125379,-0.0004974947,-0.002617556,7.282481e-05,0.0004815408,-0.001571336,0.0001155353,-0.00158782,"5730480H06Rik"
"7169",-0.001453224,0.0002602485,-0.007905213,-0.004312456,-0.004368865,0.001953926,0.003414745,-0.001235373,-0.004255051,0.005894267,"Wdsub1"
"7170",-0.001451511,0.002220422,-0.005623327,-0.002429344,0.005698371,-0.008675765,0.002682878,0.003453719,0.0002105427,-0.002259934,"Nipa1"
"7171",-0.001450833,0.008728678,-0.004006358,0.003203077,-0.01078374,-0.01683517,0.008833056,-0.003749597,0.009818936,-0.002648009,"Cdk5rap1"
"7172",-0.001448075,0.008383055,-0.01075765,-0.00391469,0.004848416,-0.008929013,-0.009243348,0.002615139,-0.004262398,0.0205093,"Arhgap31"
"7173",-0.001447843,0.0008507015,0.0006683395,0.0008303799,0.002008425,0.0002703148,0.0004662372,-0.001623637,-0.0002915374,-0.0004775934,"Ccdc96"
"7174",-0.001446672,-0.0009499704,-0.0003449507,-0.0008072454,0.002116805,0.002087061,0.00317771,-0.002812945,0.001835174,-0.0008941529,"Kcnk2"
"7175",-0.001445913,-0.0005414977,-0.006228073,-0.001134947,0.004192942,0.005308459,-0.002725277,0.002408984,-0.004878341,-0.006626338,"Tlr2"
"7176",-0.001445733,-3.197856e-05,0.001120779,0.000533663,0.001482865,-0.0006346814,0.000964036,0.0003261943,-0.001492838,0.002467206,"Usp44"
"7177",-0.001444706,-0.002761815,0.001212606,0.004245818,0.0008305783,-0.0009017589,-0.0036811,-0.0006101147,0.0140264,0.0051498,"Rpl24"
"7178",-0.001444229,0.001498544,-0.00291487,0.0006667044,-0.005102402,-0.0006610834,0.000998532,0.007337278,-0.003055544,0.003997968,"Zfp54"
"7179",-0.001443012,0.006777352,-0.001883475,0.006656841,0.001304351,-0.001319229,-0.01126303,-0.007628659,-0.005048686,0.002992181,"Nr4a1"
"7180",-0.001442954,-0.003219201,-0.008348862,0.02401811,-0.01702313,0.00416942,-0.001681344,0.002011225,0.00652213,-0.002554819,"Zfp513"
"7181",-0.001441817,-0.0002826493,-0.006114647,-0.0021529,0.001193135,0.008499789,0.0006314505,-0.0008383844,-0.0100169,-0.01284173,"Lamp1"
"7182",-0.001441589,0.002560633,-0.002616539,0.0005551806,0.002861028,-0.002936552,-0.003916461,0.001096031,0.0004434885,-0.001075925,"Xylb"
"7183",-0.001441582,0.0037468,-0.01114873,0.001092531,0.003343671,-0.00560105,0.01866851,0.01324505,-0.002318868,-0.01030829,"AU040320"
"7184",-0.001439549,0.005236143,-0.0111371,-0.006875456,0.02382094,0.01404814,0.010716,-0.01437568,-0.002062519,-0.003605446,"Trpm7"
"7185",-0.001435213,0.003893879,-0.001170948,-0.001447357,0.003472408,-0.005792733,0.002225651,0.002933994,0.0002263228,-0.002939839,"Hist1h2ak"
"7186",-0.001432627,0.002344706,-0.002113537,0.0008202636,-0.004069927,-0.001969424,-0.001003962,-0.0010471,-7.223915e-05,-0.004581955,"Zfp941"
"7187",-0.001431665,0.004438511,-0.0160928,-0.0006381938,0.01733569,0.001414223,-0.005045815,-0.004249727,0.01227018,0.01135131,"Lyrm2"
"7188",-0.001430599,0.0004668771,6.060608e-05,0.001217698,-0.0002155174,-0.002027936,0.001342182,-0.0003669779,-0.0006970257,0.0008806726,"Arhgdig"
"7189",-0.001429172,-0.00695549,-0.008071945,0.005340477,-0.006587522,0.02828686,0.0181553,0.006557389,-0.01925144,-0.0007968403,"Zfp69"
"7190",-0.001426449,0.0001746711,-0.002826116,-0.004472759,-0.004371671,0.0003069802,-0.001464243,0.00271981,-0.005261668,-0.01435535,"Grik2"
"7191",-0.001426071,0.008628333,0.0004865227,-0.004754853,0.002259827,0.002895159,-0.01036632,0.008647883,0.004504641,-0.0002849583,"Golga1"
"7192",-0.001425615,-0.002060963,-0.004119408,0.002755185,-0.001279778,5.19131e-05,-0.002703863,0.006944208,-0.004465775,-5.940979e-05,"Dnajb5"
"7193",-0.001424484,0.006140558,-0.008841912,0.0009199586,0.001984488,-0.009906597,-0.01387802,-0.008340994,-0.003257861,-0.006457025,"Rnf31"
"7194",-0.001422621,-0.001635268,0.004153477,-0.001185908,-0.001332188,0.008982595,0.007281819,-0.01390099,-0.005674093,2.753929e-05,"Stxbp5"
"7195",-0.00142226,-0.004751021,-0.005546135,-0.0008351958,0.0002065679,0.001871925,0.0009078684,0.001453615,-0.001307619,-0.003757523,"Aldh3b1"
"7196",-0.001420954,-9.397453e-05,0.002137008,0.0008144945,0.003285372,0.0006085009,-0.004529649,0.001198805,-0.007795169,0.0009447919,"Cxadr"
"7197",-0.001418019,0.004026856,-0.001583037,-0.0005925061,0.009072945,0.001942956,0.001303431,-0.001185993,-0.0009314272,-0.0008004363,"Fam69b"
"7198",-0.001417786,-0.002226385,-0.004371467,0.001045304,0.001043941,0.004227798,0.007196757,-0.001968643,0.001861599,-0.003074375,"Fam113b"
"7199",-0.001414146,-0.001558218,-0.002758842,-0.00177888,-0.001549531,0.00113629,-0.003584172,0.0006189107,-0.002783227,0.002226314,"Ttc12"
"7200",-0.001414092,0.001178367,-0.004207156,-0.002471645,0.009133767,-0.0009791811,0.003030756,-0.004379889,0.0004306161,0.001750886,"Abr"
"7201",-0.001413554,0.002283497,-0.0002850403,-0.002623216,-0.003462762,0.00463229,-0.001467204,-0.0008235302,-0.002517656,0.00327692,"Mapkbp1"
"7202",-0.001412631,0.003188443,0.002371111,-0.002117016,-0.0004672005,0.001740111,0.003023665,0.0009982055,-0.004552848,-0.005586767,"4930414L22Rik"
"7203",-0.001410907,0.00583993,-0.007082229,0.009025411,-0.01055741,0.005510728,-0.0006880114,0.003719525,-0.001105104,0.001804764,"Prepl"
"7204",-0.001410053,0.002186085,-0.0007899532,0.004303771,0.001343917,0.002393507,0.002852792,-0.0009010554,-0.005061958,0.002614006,"Alcam"
"7205",-0.001409949,0.01341336,-0.007226786,0.01352155,0.004870242,-0.005172238,-0.002621132,-0.004204309,-0.0006977832,0.01105219,"Pum1"
"7206",-0.001408831,-0.002731514,0.01163719,0.0003595121,-0.0100942,0.01362069,-0.004208567,-0.002810107,0.0001355386,-0.001202448,"Bcl11b"
"7207",-0.00140733,0.004568409,-0.000784986,-0.000740631,0.00965432,0.001388417,-0.0006891295,-0.007255738,-0.006910057,0.005182132,"Slc27a3"
"7208",-0.001406605,-0.007465075,-0.02078082,0.01382848,0.0003365075,0.004215015,-0.005457134,0.01959643,0.004407882,-0.004296769,"Ano10"
"7209",-0.001405551,0.002172709,-0.01137705,0.005420213,-0.009564233,-0.009752817,-0.01619804,-0.004010471,-0.008489059,0.01331925,"Kifap3"
"7210",-0.001403155,0.001272083,0.001147431,0.003685263,0.0023893,0.0001415915,0.002217706,-5.12286e-05,0.0005160277,0.0005557323,"Rnf32"
"7211",-0.00140256,0.0002332723,-0.0004005912,-0.0004080183,-0.000580337,-0.001283158,4.754646e-05,-0.001104846,8.798897e-05,-0.0007628471,"Gpr143"
"7212",-0.001402404,0.001610267,-0.004233473,0.001729514,0.008397552,0.002034453,-0.0006112917,0.0004982124,-0.0005196401,-0.005380147,"Il3ra"
"7213",-0.001401608,-0.0006918998,-0.0009270626,0.001824913,0.005338583,-0.0004833481,0.0006371683,0.00112226,0.002278428,-0.001693379,"Sdk2"
"7214",-0.00140033,0.01038807,-0.007223449,-0.005681753,0.002465646,-0.007070034,0.00326526,-0.004562232,0.001893922,0.003269578,"2310035K24Rik"
"7215",-0.001399282,0.004641206,0.0010887,0.0006247161,-0.002124501,-0.005258166,0.003324678,0.0005645814,0.0006393493,0.006241126,"H3f3b"
"7216",-0.001399026,0.003161879,-0.001889406,0.005242059,0.01090287,0.001696093,-0.01106129,-0.001365899,-0.002448403,-0.001621786,"Eme2"
"7217",-0.001398948,-0.002430782,-0.008468198,0.001845133,0.00302104,0.006303516,0.003813787,0.008598668,-0.001589853,-0.002459208,"Rsph3b"
"7218",-0.001397576,0.01318338,0.008462848,-0.003507911,0.01209583,0.008120939,-0.001304663,0.02219567,0.01423713,0.01728793,"Baiap2"
"7219",-0.001392776,-0.001946063,-0.003946231,0.004332644,-0.000556979,-3.7778e-05,0.004469083,0.00010226,-0.0004366757,0.0004494699,"C1ql3"
"7220",-0.001392046,-0.0001141311,0.001341809,0.001913908,0.000315829,-0.0005929572,0.002152752,-0.001766461,-0.0004871089,-0.0004907236,"Mfsd2a"
"7221",-0.00139187,0.004297541,-0.007290186,0.005700048,-0.002625535,-0.003820821,0.001221428,0.002426997,-0.006617179,-0.008342355,"Ghdc"
"7222",-0.001391422,-0.02632867,-0.03573594,-0.002610573,-0.01559259,0.02479026,0.02572882,0.03138811,-0.02428441,0.02175973,"Hey1"
"7223",-0.00139017,0.001898092,-0.0004507722,-0.000408263,-0.008861896,-0.001375174,-0.002077139,-0.0005681222,0.003633709,-0.009280567,"Gdap10"
"7224",-0.001388722,0.002686137,-0.01285008,0.006566547,0.0005353864,0.004847468,0.006173932,0.002561815,0.01900509,0.01288556,"Irak4"
"7225",-0.001385931,0.009403018,-0.004026815,0.00192109,-0.004449853,0.009669431,-0.014549,0.002297417,-0.001518923,0.0001006483,"Dvl3"
"7226",-0.001384492,0.001258992,0.00167395,-0.001791807,9.39836e-05,0.003603471,0.0003779125,3.506181e-05,0.0007081629,-0.002459927,"Gm15455"
"7227",-0.001384489,-0.002577422,0.0004873168,0.007576912,-0.001167849,0.01326747,0.0008737908,-0.004357721,0.004032705,0.006466665,"Tnip2"
"7228",-0.001383847,0.007515179,0.002047204,0.008164492,-0.002400642,-0.003068495,0.00245955,0.006189784,-0.002971412,0.01370042,"Pfn2"
"7229",-0.001383845,-0.0004917566,0.006994441,-0.0007940751,0.01142027,0.007607001,-0.00144981,0.0001159444,0.000275796,-0.003922557,"Flnc"
"7230",-0.001380146,0.005008158,-0.006694445,0.007362606,0.002668863,-0.004611932,-0.001238036,-0.008066384,0.001658589,-0.003293553,"Setd4"
"7231",-0.001377619,0.009800834,-0.002626951,-0.003600928,0.00728628,0.001832092,-0.004925631,-0.002988391,0.005588248,2.384876e-05,"Mid2"
"7232",-0.001374605,0.003735044,-0.001565238,0.001804323,-0.0005958562,-0.004470003,-0.001868286,-0.0003876559,5.525808e-05,-0.0004558013,"Hist1h3f"
"7233",-0.001373827,0.007010296,0.001271196,-0.005834529,0.005924944,-0.00223117,0.002792392,0.0008558215,0.005666758,0.01173059,"Mettl22"
"7234",-0.001372594,0.003162616,-0.008026079,0.001072087,0.008208659,-0.000916916,0.01729322,-0.0005527262,0.01895664,-0.01305566,"Chd8"
"7235",-0.001371664,0.008318267,-0.001915723,-0.002765223,0.0005924114,0.006324216,-0.02194941,0.01024867,-0.005519772,-0.003453762,"AU019823"
"7236",-0.001371019,0.0001540087,0.0001570478,0.0013614,0.0008521547,0.0002372431,-0.001221406,-0.001254934,0.0004833565,-9.54373e-05,"Gm6277"
"7237",-0.001370552,0.008467369,0.00363139,0.02438023,-0.002695193,0.005706268,-0.007837777,0.002678786,-0.0008636919,0.01370196,"Zfp655"
"7238",-0.001366081,-0.0003926908,0.0005500086,-0.0002817299,0.002686194,-0.001860828,0.002711844,-0.0006882484,-0.0008797898,0.001266124,"2900002K06Rik"
"7239",-0.001365048,-0.000876842,-0.00479123,0.001472551,0.007834041,0.015225,-0.009446128,0.008494151,0.02647919,-0.008363328,"Cmtm8"
"7240",-0.001363354,0.001786337,-6.694404e-05,-0.002927108,0.006149979,-0.001443522,-0.001658392,0.004064034,-0.0003575159,0.002461142,"2310015A10Rik"
"7241",-0.001359843,0.003400119,-0.007788095,0.002376366,-0.002629569,-0.01105808,0.002758351,-0.00293412,-0.001930338,-0.006345886,"Zfp160"
"7242",-0.001359774,0.0005058139,-0.0001967579,0.001459511,0.007761218,-0.005755764,-0.002114507,-0.0004004721,-0.01265786,0.008980647,"Hivep3"
"7243",-0.001358847,0.008205857,-0.01662005,-0.002015539,0.007590416,0.006715268,-0.009336774,0.0008961772,-0.0192461,-0.01395721,"Rnf215"
"7244",-0.001358433,-0.001021067,-0.005381758,-0.002059643,0.002759028,0.007435615,0.004091816,-0.003595743,0.001599123,-0.0009023759,"Ndufa13"
"7245",-0.00135838,0.001544552,-0.001828032,-0.001593393,0.004089195,-0.001882454,-0.002500731,0.001147112,-0.001358149,-0.002522599,"Adam22"
"7246",-0.001358302,0.00104723,0.002131335,0.001304453,0.002822928,0.004102768,0.003395332,0.001106393,0.001123828,-0.004723765,"Zfp954"
"7247",-0.001357798,0.003158945,0.002119978,9.509802e-05,-3.01094e-05,0.003072773,-0.002179812,-0.0006441286,-0.0001394798,0.0005761369,"Zfp239"
"7248",-0.001357134,0.001796944,-0.01060659,-0.004428808,0.001899425,-0.00491008,-0.006254916,-0.003737678,0.003259467,0.0007140034,"Ly6e"
"7249",-0.001355921,0.002318715,-0.0009387423,0.006472847,-0.0006311993,0.003069368,-0.007043047,0.001002223,-0.0005132697,0.0006953023,"Zfp217"
"7250",-0.001354548,0.003197663,-0.004694786,0.0001465407,-0.001038231,-0.004581041,-0.003438855,-0.0008843456,0.003270721,0.005183206,"1300010F03Rik"
"7251",-0.001354478,0.009544461,-0.01927324,-0.00581386,0.004790246,0.01507043,-0.0004108316,0.00220608,0.01462069,0.008404527,"Copz2"
"7252",-0.001353846,-0.001769309,0.001101804,0.004775445,-9.785148e-05,-0.0004460102,-0.002077751,0.003154586,-0.002914005,-0.005570845,"Gm10785"
"7253",-0.001353482,0.001802335,-0.005386991,-0.003895131,0.0008419143,-0.00635655,-0.003886888,-0.003245385,-0.001253006,-0.002339022,"Fut2"
"7254",-0.001352499,0.006318555,-0.004687887,0.001029809,-0.005639846,-0.005309893,-0.006171298,0.007710916,-0.008273543,-0.0052245,"Mfsd4"
"7255",-0.001352384,0.005411329,-0.008610351,0.01370381,-0.001049108,-0.0008191961,0.01153124,-0.02262417,-0.0003124876,0.01605474,"Jmjd1c"
"7256",-0.001352362,0.001644803,0.0002461569,0.004832678,-0.002170927,-0.001505701,0.002369719,0.0007870416,0.001767261,-0.002091584,"Rsl1"
"7257",-0.001352247,0.01097577,-0.002226663,0.001792507,-0.001047265,-0.001793563,-0.0008698177,0.002010014,0.009009454,0.00974562,"Cdk10"
"7258",-0.001351814,0.01609833,0.001907027,0.002150248,0.0004964107,0.007797351,-0.009824329,0.001209729,-0.0009970136,-0.001784604,"Rufy3"
"7259",-0.001350393,-0.001715421,-0.008193924,-0.004522666,0.002172834,-0.0004511462,-0.000530437,0.0007536014,-0.003916587,-0.003682625,"Arap2"
"7260",-0.00134917,-0.0004052159,8.627867e-05,0.001109283,0.0004447451,0.002704474,0.0008818442,0.002660689,0.0003554257,7.935755e-05,"Xlr4b"
"7261",-0.001347773,0.00200779,0.001301873,0.0004726194,0.001636803,0.002152816,0.001316706,0.001588059,-0.003125377,-0.004120273,"Acot11"
"7262",-0.001346809,-0.001572246,-0.01557382,-0.003119148,-0.003886969,-0.0006867411,-0.01634614,-0.001833521,-0.005691943,-0.007744756,"Hdac5"
"7263",-0.001345796,-0.0002029882,-0.006165991,0.001615936,-3.63757e-05,0.0032368,0.0004019522,0.007155943,-0.004740271,0.003530593,"Fah"
"7264",-0.001345544,-6.486848e-05,-3.349335e-05,0.001344637,0.0008895345,-0.0007436683,0.0003779622,-0.001397515,0.0003195271,0.0001841526,"Dpf1"
"7265",-0.001345455,0.0009334988,-0.001936794,0.00205698,0.003840289,-0.0008695583,0.004361273,0.000798342,-0.0003032151,0.001197212,"Ccr7"
"7266",-0.001344166,0.01314309,-0.006610484,0.002574801,-0.009035942,0.009521879,-0.001963635,-0.007689319,-0.01081504,-0.003601764,"Rnh1"
"7267",-0.001343697,-0.001065561,8.153201e-05,0.001431038,0.001242975,0.001192826,0.003711655,0.0005155875,-0.001216537,0.0004989656,"Cpeb1"
"7268",-0.001343462,-0.000171038,0.001538288,-0.004128397,-0.000469613,0.000665564,0.001436626,-0.0007714088,0.001859167,0.002817699,"Smarca5-ps"
"7269",-0.001342372,0.005139986,0.00637376,0.0003011196,-0.01098897,0.002264843,-0.002742889,0.001999352,0.0002458758,-0.00774176,"Tmem144"
"7270",-0.001335065,0.002751058,-0.02497069,0.004439861,-0.002991395,-0.01614197,-0.02066757,-0.01041003,0.01632203,0.003570542,"Nav3"
"7271",-0.001334157,0.005161781,0.003449863,0.0001836492,0.001684109,-0.007953418,0.003804507,0.0005826915,-0.001106472,-0.007559249,"Gm16973"
"7272",-0.001333268,0.01843899,0.006355449,0.0066578,-0.005008883,0.01625632,-0.01855887,0.005876787,-0.0164885,0.01460021,"Gfod2"
"7273",-0.001333146,0.005656227,0.001532802,0.002734186,-0.001038214,0.001916742,-0.005625793,0.006284913,-0.001525292,-0.006981221,"Nespas"
"7274",-0.001332526,-0.01103226,-0.01451293,0.01076163,-0.001667799,0.005526593,0.01297026,0.02442631,-0.009234303,0.002025174,"Cxcr4"
"7275",-0.001330217,-0.0005294148,-0.002687087,-9.030779e-05,-0.001941182,-0.001461259,0.0002172143,-0.004204181,-0.002117178,0.003268159,"Sema3d"
"7276",-0.001330084,-0.001644943,0.0003409425,-0.008444328,-0.003749475,0.003618483,0.005195269,0.00612615,0.005156639,0.000758717,"Tctex1d2"
"7277",-0.001329463,-2.04977e-05,-0.004751747,-0.003448022,-0.001517428,-0.003787376,0.001840802,-0.001380124,-0.01082414,0.005899311,"Zfp229"
"7278",-0.001328047,0.002494944,0.005585692,-0.004712544,0.003115099,0.0002675809,0.004115554,-0.0007848615,-0.0005525934,0.002212928,"Slfn3"
"7279",-0.001326987,0.01969899,0.0100094,-1.414504e-05,0.01369842,-0.01447468,-0.01211592,0.01107443,-0.002753549,0.01628093,"Sgk3"
"7280",-0.001324775,0.006535574,-0.009437118,0.007178703,0.02057607,0.003239218,-0.006530376,0.004475734,-0.01348125,-0.004199752,"Tmem181a"
"7281",-0.001324766,-0.003010743,-0.001535998,0.006096924,-0.002051076,-0.002268705,0.002481536,-0.004229731,-0.001428636,-0.001190101,"Clic5"
"7282",-0.001324514,0.0001858589,-0.005269063,-0.004148576,0.008366392,0.001780986,-0.0008893398,-0.0008242619,0.001739496,-0.003163053,"Arhgap32"
"7283",-0.00132058,-0.0006546909,-0.001520458,-0.003641272,0.0007441195,9.134489e-05,0.001668388,-0.001281244,0.0007243594,0.0002058716,"C130036L24Rik"
"7284",-0.001317168,0.001922522,-0.002050774,0.006763321,0.0005810889,-0.004863307,-0.01077413,0.007677264,-0.003041719,0.006965037,"Arrdc2"
"7285",-0.001315906,-0.007325448,-0.008514592,0.01285516,-0.004619825,-0.0002431602,0.01105596,0.0189901,-0.009965768,-0.002801677,"Slc45a4"
"7286",-0.001315338,0.0001111733,0.0004486906,0.001260449,0.002136701,0.002141998,8.982618e-05,-0.005497166,-0.009277181,1.420417e-05,"Alpk3"
"7287",-0.001314437,0.01275878,0.005298444,0.0001769998,0.008958021,0.003718352,0.003967211,-0.001665371,-0.00877149,0.000143472,"Hoxa4"
"7288",-0.001313775,0.007318367,-0.009600284,0.02133665,-0.007324894,-0.005703747,0.01068268,-0.009179916,0.003784782,0.01121355,"Stxbp3a"
"7289",-0.00131372,0.01428835,0.004500825,-0.0006870742,-0.02190075,-0.003546722,0.001336435,0.007299594,0.0004290246,-0.000827727,"Gpsm2"
"7290",-0.001313136,0.000746254,0.001231444,0.004611356,0.0003421191,-0.007058863,0.002595622,0.002502325,0.00101712,-0.001099695,"Mamdc4"
"7291",-0.00131233,0.02773746,-0.003228776,-0.0002428331,-0.00139477,0.0146558,-0.008595717,-0.01817078,-0.01306569,0.01766195,"Med16"
"7292",-0.001311353,-0.00142987,-0.001277202,-0.0008862944,-0.0001279724,0.001169031,-0.002065265,0.0001935225,-0.000482676,-0.001013007,"Ttc39a"
"7293",-0.001310729,-0.0003164103,-0.001541012,0.004072383,0.000248852,-0.002257578,0.0008284767,0.002976858,-0.002808284,0.004543629,"Mdga2"
"7294",-0.0013104,0.002402718,3.283128e-05,-0.001770471,-0.007592843,-0.002532995,-0.001001703,0.002164177,0.00103076,0.003568355,"Ccl25"
"7295",-0.001307401,0.004696168,0.0006459814,-0.0007309768,0.002433766,-0.002930339,-0.001731236,-0.005830721,-0.01670325,0.001998662,"Thbs1"
"7296",-0.001307021,0.002312038,-0.01493449,0.005940482,0.001082802,-0.001395813,0.01123187,-0.004850475,0.01924991,0.01369345,"Ccdc125"
"7297",-0.00130066,0.01178325,-0.005197993,-0.002645973,0.008807603,-0.01276078,0.008371072,0.0005212658,-0.002918919,-0.01106059,"Cpd"
"7298",-0.001298846,0.003402683,-0.01295569,-0.003191897,-0.003581283,-0.0009144178,-0.004738393,0.003193746,0.00012406,-0.008882726,"Zfp40"
"7299",-0.001298596,0.006443115,-0.0002785789,-0.002937764,-0.01745314,0.004764929,-0.008607027,-0.01020961,-0.006413003,0.0100568,"Fbf1"
"7300",-0.001298282,0.003462709,-0.003189701,9.78826e-05,0.005024312,0.0003979469,0.007725958,0.0002570739,-0.01260362,0.005801325,"Kcnh2"
"7301",-0.001297369,0.01090858,-0.006307342,-0.003578785,-0.01724614,0.01063934,-0.003269707,-0.0006990579,-0.01445916,0.009305992,"Ttbk2"
"7302",-0.001295231,-6.992817e-05,-0.003777926,0.00204154,-0.004325086,0.003685506,0.003814443,-0.0005309767,6.273374e-05,0.002927899,"Ccdc149"
"7303",-0.001294045,0.01554447,-0.00163865,0.001405878,-0.01517577,-0.00156172,0.001195343,-0.001712653,-0.0017572,0.003353387,"Nt5m"
"7304",-0.001293248,-0.008800581,-0.007013385,0.008879187,0.005260788,-0.0005323845,0.01884145,-0.00176944,0.005150073,-0.0005586594,"Slc46a3"
"7305",-0.001293087,0.002934184,-0.001170634,-0.0004158069,0.003424006,-0.004559259,0.0005040386,-4.572295e-05,-0.003092796,0.00482314,"Scly"
"7306",-0.001292769,-0.0002886414,-0.001166561,0.003146922,-0.001781399,-0.004500298,-0.005333442,0.005542937,-0.0003197381,0.002361216,"Gm2897"
"7307",-0.001292736,0.007077368,0.003916267,-0.009634084,0.0009763171,0.0120788,-0.02107797,0.004824628,-0.002323607,0.004061003,"Meox1"
"7308",-0.001292427,0.008385322,-0.01325116,0.002636877,-0.003046772,0.01753566,-0.006018541,0.006007252,0.002246132,0.002418896,"Rab4b"
"7309",-0.001290538,0.002154286,-0.01182709,-0.001154525,-0.00837961,0.02947258,-0.006923194,0.008385814,0.01824205,6.671755e-05,"Fbxo21"
"7310",-0.001290181,0.007781317,-0.0103941,-0.001634271,0.005006721,0.003658968,-0.001781892,-0.002333877,-0.0008037911,-0.007523684,"Itpk1"
"7311",-0.001287585,6.700163e-05,0.0006356795,0.0008978161,0.003316981,-0.0003087258,-0.002444008,0.003146396,0.0007060032,0.002539632,"Zfp384"
"7312",-0.001286277,-0.004120328,-0.002663094,-8.185727e-05,0.0009008322,0.003872166,0.003014137,0.004334515,0.0001476326,0.00169019,"Slc25a43"
"7313",-0.00128436,0.002445505,-0.001384793,0.0008138625,0.0006923779,0.001317215,0.0005865788,-0.0002399151,0.004815739,-0.0009704708,"Naif1"
"7314",-0.001281787,0.002717357,0.003520036,-0.007600912,0.01073654,-0.006128793,-0.007454758,-0.003262231,-0.008700184,-0.002810784,"Usp28"
"7315",-0.001281499,0.004369604,-0.004098571,0.009196781,-0.001698606,0.0005372912,-0.005472635,-0.00239203,0.004131003,-0.009429568,"Zfp87"
"7316",-0.00128043,0.007709534,-0.01051537,-0.003453917,-0.005418377,-0.004855475,0.002834982,-0.0008905723,0.003626257,-0.0005090019,"Nsun6"
"7317",-0.001279152,-0.003716362,0.0001211112,-0.001949974,0.0005315341,-0.0003893671,0.006802909,0.001500577,-0.00094091,0.0001410396,"1700030C10Rik"
"7318",-0.001278973,0.004116054,-0.002822917,-0.002339084,0.002761246,-0.005419661,0.009102067,0.0005342909,0.0003039996,0.003762404,"Tmub1"
"7319",-0.001276609,-0.0005470009,-0.01255866,-0.0116047,-0.007719154,0.005503657,0.007734369,-0.0003639227,-0.008391814,-0.00310431,"Bmpr2"
"7320",-0.001275147,0.003319624,-0.01314413,-0.001504513,-0.00608635,0.01391792,0.006602881,0.0006887183,-0.01284676,-0.0121762,"App"
"7321",-0.001274962,0.003159154,0.003531721,0.01260362,0.003277288,0.00790787,0.006129915,-0.002265909,0.007633604,-0.003066193,"Avl9"
"7322",-0.001273963,0.002550526,-0.001209159,-1.846759e-05,0.002010634,-0.0005853678,-0.001551385,0.00104937,0.0002855193,0.001100556,"3110045C21Rik"
"7323",-0.001272519,-0.002653373,-0.003807741,0.001161792,0.006325794,0.009431615,-0.009132742,0.005497667,0.0004944879,-0.004202576,"Irf1"
"7324",-0.001272436,0.001291492,0.0006377179,-0.0005916258,0.0009635999,1.186927e-05,0.0002753479,-0.0005255411,-0.001375581,0.000950057,"Syt4"
"7325",-0.00127239,-0.005398121,-0.006349784,0.006485724,-0.001734595,0.007147698,0.0100222,0.0007737018,-0.003202034,-0.001694422,"Art3"
"7326",-0.001271657,0.005787196,-0.004567387,0.003457717,-0.00533357,0.003096481,-0.003514305,-0.005328323,0.0006012742,0.0001245639,"Dnajc17"
"7327",-0.001270715,0.001386515,-0.004430252,0.003041461,0.00145536,-0.004593081,-0.001927718,-0.001009548,0.005869388,-0.0008980689,"Fam115c"
"7328",-0.001269961,0.003150054,-0.001965476,0.002629175,-0.003365671,-0.002414835,-0.0009328192,0.00410752,0.001862005,0.003663749,"1700010I14Rik"
"7329",-0.001267784,0.0008453444,0.0003682736,0.001934235,9.685057e-05,-0.002362224,-0.001950138,0.002145481,-0.001243998,0.002772902,"Lcat"
"7330",-0.001266068,0.001392463,0.000446312,0.001850357,0.002287196,-0.0006090328,0.001979832,-0.0002245785,-0.001744378,0.001510779,"Lrrc27"
"7331",-0.001263019,-0.0006756324,-0.0004235785,-0.003273442,0.002325969,-0.001000797,0.005056962,-0.004095386,-0.001836243,-0.0001433704,"Ankrd1"
"7332",-0.001262125,-0.0002281094,-0.0003335342,0.002081079,0.002794785,0.00206799,-0.0007135233,-0.0008316931,-0.002418855,0.002213658,"Adam8"
"7333",-0.001261836,0.005718517,-0.002982476,0.003387431,-0.002512175,-0.005042766,-0.001574978,-0.004966641,0.00083558,-0.00558336,"Zfp354a"
"7334",-0.001260758,-0.004600883,-0.001119944,0.00493309,0.0006966494,0.002519955,0.009625554,-0.001721967,-0.008265586,-0.006191142,"Itgb1"
"7335",-0.001260731,0.0008385576,-0.0007726844,-0.00159816,0.001912759,-0.00146242,0.0005454234,-0.001474781,0.0007181405,0.003197212,"Ston1"
"7336",-0.001258469,-0.0007302825,-0.0001150468,-0.006368508,0.0007059189,0.003498279,-0.0005709802,0.001924136,-0.00601118,-0.0007531893,"Tagln3"
"7337",-0.001257721,0.004036658,-0.00556035,-0.01534565,-0.003115755,0.01295122,-0.008418271,-0.007167969,-0.004723943,0.001375568,"Btbd6"
