,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
77,fv1_NS_p3c4r2_M13,0.372673027552755,0.347723447224122,0.0249495803286323,0.200825670281005,0.527333407525447,-0.326507737244442,0.117622747971502,0.730753611135491,-0.613130863163988,0.338289561669454,0.349377865316285,-0.0110883036468314,0.582076746502797,0.291925546007235,0.290151200495562,0.488596246766597,0.345232140771657,0.14336410599494,0.542884501520491,0.536263036874224,0.00662146464626723,0.217889670185314,0.605124231161297,-0.387234560975983,0.641644707496601,0.305953839277883,0.335690868218718,0.473147662501589,0.343123984885568,0.130023677616021,3.32085882154797,-9.56815082780825,-12.8123343671871,4.21014984924984,10.7698684362847,2.74043490248833,-4.14866988791896,-5.749630712433,6.28613571184308,3.68373572405603
78,fv1_NS_p3c5r1_B13,0.264228491093682,0.369191795211289,-0.104963304117607,0.15103118925569,0.604367533112374,-0.453336343856684,0.257050298088868,0.516143013271783,-0.259092715182914,0.145828548363554,0.466657206086195,-0.320828657722641,0.509874456731041,0.2445877429463,0.265286713784741,0.491140972915553,0.140764819029538,0.350376153886015,0.268408495463647,0.539075332548119,-0.270666837084472,0.140114004344666,0.684122566161673,-0.544008561817007,0.566613794425723,0.201743084732901,0.364870709692822,0.311768471204566,0.538323026033476,-0.22655455482891,-7.66146573166642,-12.0184266182124,-7.73128318449017,-5.18875077028104,8.13205556679024,6.05529279728023,-8.82950094715494,-7.02276025273365,3.16972694633587,-5.08314480001741
79,fv1_NS_p3c5r2_N13,0.650830059216259,0.304002481409083,0.346827577807176,0.252257976195509,0.361469739763298,-0.109211763567789,0.673784066742014,0.056194031878297,0.617590034863717,0.249032634236555,0.46077079340568,-0.211738159169125,0.540059834363015,0.279352588943023,0.260707245419992,0.502551565126514,0.19490098960181,0.307650575524704,0.414176468552085,0.400744035434456,0.0134324331176292,0.198195234461282,0.559917621276266,-0.361722386814984,0.569089788015415,0.402835411359724,0.166254376655691,0.453580777628507,0.399632967032485,0.0539478105960217,14.936047462252,-2.12529562057435,21.5696040817275,-0.156570588347683,9.79231735757208,9.5525920480062,1.08899679674326,-4.29811312074474,-4.26468737225764,0.50098780261458
80,fv1_NS_p3c5r8_E18,0.235972720540998,0.368067934277237,-0.132095213736239,0.117972184232193,0.530347581874936,-0.412375397642743,0.191177848389587,0.564427793110539,-0.373249944720951,0.237562450105855,0.345053784957803,-0.107491334851948,0.387831112577402,0.394314721573852,-0.00648360899645051,0.436149919108442,0.256996669613336,0.179153249495106,0.434776950331747,0.40408406434648,0.0306928859852676,0.121541675470536,0.661428126893741,-0.539886451423205,0.61446808623191,0.253894758462198,0.360573327769712,0.49237797008778,0.378360480567661,0.114017489520118,-10.9185957467582,-11.3297802916979,-5.76185680573333,0.458113011513646,-1.56166187978719,0.635915583601556,3.31510554327213,-5.46419044498707,5.36816001085691,7.59074956109696
81,fv1_NS_p3c6r3_K14,0.479784247253224,0.310118728887921,0.169665518365304,0.409450943543514,0.285971556294847,0.123479387248667,0.664607821863412,0.0687213570908667,0.595886464772546,0.230921134034624,0.467114721694247,-0.236193587659624,0.370316069712229,0.410032839401756,-0.0397167696895269,0.468319053949291,0.33397278316863,0.134346270780661,0.349216516331555,0.612911358648549,-0.263694842316994,0.145855823205885,0.604139567963228,-0.458283744757343,0.554989980201784,0.334053986450357,0.220935993751427,0.417407895473492,0.482433837070261,-0.0650259415967687,15.2950648973774,1.67872490489859,19.2310881336475,2.4447763010119,-2.32412818415644,2.70327604051193,-9.04470237549808,-9.43867288588014,-2.3458081438977,-2.01031577498348
82,fv1_NS_p3c6r8_F18,0.23821140670616,0.285323607011087,-0.0471122003049262,0.215918503892968,0.491648887103362,-0.275730383210393,0.0831063754221914,0.759076439265023,-0.675970063842831,0.311874176961139,0.407974388630775,-0.0961002116696358,0.476454901478889,0.209468280471298,0.266986621007591,0.377782052666779,0.4200715087988,-0.0422894561320215,0.379920623063277,0.492022364395771,-0.112101741332493,0.367870486993765,0.458924508597909,-0.0910540216041438,0.638819263821544,0.204448064779238,0.434371199042306,0.435508710979978,0.350857402774123,0.084651308205855,1.39165287288014,-9.07390981937173,-21.2703106223629,-0.707141934720479,8.64675262505309,-4.5358007363171,-1.5579930231666,3.39004233699997,2.90726364763286,4.00093689250879
83,fv1_NS_p3c7r1_D13,0.523169065322906,0.385060188660509,0.138108876662397,0.546972647984789,0.159417555636482,0.387555092348307,0.363911179740742,0.233923401240457,0.129987778500285,0.327694913254125,0.396374093816454,-0.0686791805623292,0.49763969487644,0.133800991804486,0.363838703071955,0.61699030680917,0.223541644354265,0.393448662454905,0.307207090225012,0.557138835482539,-0.249931745257527,0.165339801583006,0.590626267403474,-0.425286465820469,0.498089899986764,0.369457574529478,0.128632325457286,0.394056928337008,0.548567294785111,-0.154510366448103,7.70016177763668,11.3850529512522,7.70320629099302,5.65298280938285,9.410605444046,12.4682886266639,-10.3234910201096,-11.5839218242298,-2.14519768445776,-3.64637223173557
84,fv1_NS_p3c7r4_H15,0.394532804897049,0.384066066895086,0.010466738001963,0.230216328329381,0.595673528655281,-0.3654572003259,0.593654764916261,0.417424272501982,0.176230492414279,0.202286717832881,0.6614259973641,-0.459139279531219,0.572478626400103,0.396415892979826,0.176062733420277,0.454672860220442,0.347558533494197,0.107114326726245,0.353690142318207,0.602232333077527,-0.24854219075932,0.259863169079158,0.662217215541676,-0.402354046462518,0.632263045422001,0.277725451290545,0.354537594131456,0.546501538068424,0.504504449012977,0.0419970890554466,16.1776050002635,-9.55743711903116,3.69274422540168,-16.1073238719548,0.690574536423927,1.61694632151034,-9.24740663019756,-2.0744985046697,4.42942036321921,1.02503679443032
85,fv1_NS_p3c7r8_G18,0.470441993666834,0.34523722532114,0.125204768345694,0.107842572048288,0.549254753327331,-0.441412181279043,0.14746474558409,0.59891279798668,-0.45144805240259,0.319689895733446,0.320494792199878,-0.000804896466432115,0.456498353186762,0.269639035902472,0.18685931728429,0.387834345845218,0.414638164906637,-0.0268038190614185,0.373111910395837,0.602114185106109,-0.229002274710272,0.209510490715411,0.607568348092844,-0.398057857377433,0.593812165305794,0.331831229518904,0.26198093578689,0.400947951443489,0.478899326618172,-0.0779513751746834,6.69562890757242,-12.2720056555447,-8.08785245023621,6.59334800719696,8.91492941717088,-4.06368938940516,-12.4961474003022,-11.5495741853739,-1.07862775984475,5.65490009212742
86,fv1_NS_p3c8r2_A14,0.216471012052274,0.466189274332505,-0.249718262280231,0.0706241602788161,0.699117937803305,-0.628493777524489,0.225713074690248,0.62505776149319,-0.399344686802942,0.129095226478956,0.541566378100823,-0.412471151621867,0.30145813029922,0.490134348473302,-0.188676218174082,0.385240206450929,0.225975381473533,0.159264824977395,0.477634689335763,0.416289237243823,0.0613454520919393,0.176237584730448,0.648865814071746,-0.472628229341298,0.486897620023145,0.190052990956195,0.296844629066949,0.514695135695433,0.449926322549716,0.0647688131457175,-11.5391883993332,-17.9699402324591,-12.1886314568847,-11.3773493040736,-3.8399411295529,1.16158400347264,2.14532470267699,-4.13780170926383,-1.56556753764907,2.10056873582868
87,fv1_NS_p3c8r5_E16,0.270770020368324,0.328477186818137,-0.0577071664498132,0.415728620939023,0.119863227051637,0.295865393887386,0.491806811721943,0.136079099692053,0.35572771202989,0.307052440994704,0.278367752773318,0.0286846882213856,0.447570169219668,0.334076830210737,0.113493339008931,0.453265467729446,0.336786252520482,0.116479215208964,0.281752814309119,0.388559382865545,-0.106806568556425,0.289573594234203,0.569889860542738,-0.280316266308535,0.608942653072679,0.170701365910261,0.438241287162418,0.326960738259932,0.548975946890896,-0.222015208630964,-5.55572549787099,6.58004300529259,11.1489458505886,9.55013065835268,2.61110888912779,-4.31295570212068,-1.17179026532581,-7.30975058784831,7.30910226793236,-6.64493557278531
88,fv1_NS_p3c8r6_A17,0.440211084849803,0.379190398350978,0.061020686498825,0.298218308597558,0.354215730137894,-0.0559974215403364,0.542705048702101,0.0971072636599032,0.445597785042197,0.192107883843245,0.533719104736339,-0.341611220893095,0.53160940007592,0.203736199328636,0.327873200747283,0.42955522446951,0.19552107050913,0.23403415396038,0.406934529442873,0.361059619792937,0.0458749096499357,0.238929689785061,0.444648261254642,-0.20571857146958,0.598285171546789,0.259926514178965,0.338358657367824,0.458832923994432,0.409686554091982,0.0491463699024505,-5.38079555257872,-1.7194360567505,18.1972630478044,-4.12532238011932,15.4014087812077,4.260244988074,4.38648622571725,2.56435130091651,0.813210965472422,3.97673382669126
89,fv1_NS_p4c11r5_F22,0.318618359704186,0.311083139688425,0.00753522001576051,0.202855398520629,0.376760441685084,-0.173905043164456,0.0903436675922785,0.699728144479445,-0.609384476887167,0.309173259158679,0.217700511647669,0.0914727475110092,0.424382588588384,0.259080715975258,0.165301872613127,0.410159029092521,0.278839272261772,0.131319756830749,0.39075103069,0.442062628594324,-0.0513115979043238,0.381516261859301,0.415436458989235,-0.0339201971299343,0.548272181182153,0.196132983906833,0.35213919727532,0.464805982016639,0.483616944809323,-0.0188109627926838,-9.5723506797291,-9.69037476302078,-15.9608607414264,9.64180608857556,7.23571422839629,2.25716447129309,-5.16368650753453,7.27042110244783,0.557680437329798,-1.40690847237224
90,fv1_NS_p4c11r6_B23,0.420039833743624,0.408349533846821,0.0116902998968024,0.654059184183275,0.0485455927744036,0.605513591408872,0.327874111124234,0.261646777116065,0.0662273340081684,0.272695389684214,0.294576823148588,-0.0218814334643745,0.554608712920937,0.33645776918844,0.218150943732497,0.450822766674284,0.373068144140111,0.0777546225341733,0.289402603695406,0.55377299773266,-0.264370394037254,0.274774778840677,0.550792169000895,-0.276017390160217,0.609965412517951,0.318702029283588,0.291263383234363,0.370091848269148,0.581414596042736,-0.211322747773588,7.10651361105354,16.5082297854242,4.89142673446761,3.21090353049706,9.77656342446364,2.28222486500786,-7.08577579130157,-5.38342217882288,1.86571243104822,-2.1854085992213
91,fv1_NS_p4c12r1_G19,0.358381290038486,0.309002819549671,0.0493784704888153,0.236914047359101,0.464951331693873,-0.228037284334772,0.570159955110958,0.171938887924077,0.398221067186881,0.0734897919455857,0.629990506021142,-0.556500714075556,0.405454399015015,0.305301303648985,0.100153095366031,0.371569363505943,0.282431640535868,0.0891377229700752,0.216317722130763,0.371847933036147,-0.155530210905383,0.368932716796477,0.398127920619893,-0.0291952038234166,0.463374976827797,0.214581962453539,0.248793014374257,0.327539180464087,0.472622362595819,-0.145083182131732,-3.11452285222122,-10.2180209207119,12.6139088649489,-12.797166450207,11.5427699508639,1.20589584054388,-6.54791799164325,8.21590888762993,-2.57135995704546,-3.48212571906008
92,fv1_NS_p4c1r1_M18,0.739673567862603,0.183563133611668,0.556110434250935,0.309718140984305,0.340653259857573,-0.0309351188732681,0.128832852770727,0.689983306838722,-0.561150454067995,0.734115831283541,0.204329461058877,0.529786370224664,0.460440520791792,0.413941214819348,0.0464993059724438,0.454708200188746,0.46451703587642,-0.0098088356876741,0.449290714493942,0.530042223152168,-0.0807515086582258,0.635284485964804,0.462448924900176,0.172835561064628,0.589327829164475,0.563990581690736,0.0253372474737386,0.529902738193895,0.522827106586469,0.00707563160742641,30.8363517247879,-2.06793992801288,-12.1490858883126,15.7039606454088,-3.4055721646636,1.07605063311951,-0.944773172037108,2.81200755358499,-0.865601652987155,1.04609692763361
93,fv1_NS_p4c2r6_I22,0.177029901302666,0.377354550690707,-0.20032464938804,0.166715145323093,0.54471342341003,-0.377998278086937,0.19162571491273,0.352748107736785,-0.161122392824055,0.109245469695175,0.458606844297343,-0.349361374602168,0.198601386553629,0.499233582447729,-0.3006321958941,0.483410839910181,0.172882751839565,0.310528088070616,0.353241338782945,0.463912574785746,-0.1106712360028,0.231292453106894,0.586481565112208,-0.355189112005313,0.477537794615943,0.131859027090041,0.345678767525901,0.385813496170865,0.477624304587553,-0.0918108084166885,-14.1941020650405,-14.1634452889949,6.69924894743695,-5.52579256437232,-11.4245919143842,9.7594544715075,-1.36025903471947,1.65621179150241,2.96527974411975,-6.28244360789913
94,fv1_NS_p4c3r1_O18,0.36076976486172,0.251946654833033,0.108823110028687,0.234577822284846,0.370151055091347,-0.135573232806501,0.597275755173253,0.164344574728248,0.432931180445004,0.082563897062939,0.431136006425622,-0.348572109362683,0.387826730988949,0.194580924351593,0.193245806637356,0.437131834343135,0.121468747542011,0.315663086801124,0.156242335474894,0.644826402336119,-0.488584066861225,0.290915514225084,0.360769667382748,-0.0698541531576639,0.458720880388614,0.19152436245512,0.267196517933494,0.410003477317763,0.388618880876928,0.0213845964408352,-5.31275273866382,-5.31616668152306,13.8875563154184,0.431017559430005,13.2354703747913,9.22314772497601,-21.3534992627787,7.95780865690139,-6.49868276754185,6.42218244595587
95,fv1_NS_p4c4r4_C21,0.0278790246866881,0.183014814864819,-0.15513579017813,0.116557935641462,0.0550356943120645,0.0615222413293978,0.162531831112653,0.138386131572886,0.0241456995397668,0.17868429915482,0.052645587202969,0.126038711951851,0.186528120082721,0.110119504118456,0.0764086159642644,0.195045783017683,0.134681241077651,0.0603645419400316,0.244693594519756,0.0865105321155428,0.158183062404213,0.122052763221399,0.162475088876319,-0.0404223256549203,0.0830959524909082,0.086507094615064,-0.00341114212415582,0.166021076527737,0.236805563983938,-0.0707844874562011,-52.4222348791793,-6.4008242563425,9.43458261678069,20.8989157083528,16.9725626344064,1.39384244480777,3.78576312183074,10.3313584397327,-29.2668802870605,-3.66390251553514
96,fv1_NS_p4c4r7_G23,0.211148938652535,0.412110295532875,-0.20096135688034,0.0716444117841059,0.646497817158779,-0.574853405374673,0.437157644546642,0.244397361217466,0.192760283329176,0.0840377184771875,0.497592543842898,-0.41355482536571,0.243732691266596,0.486172157753896,-0.2424394664873,0.404091353411466,0.337576926228616,0.0665144271828501,0.313181877954021,0.440851700797416,-0.127669822843395,0.1633082619448,0.556510758761132,-0.393202496816332,0.559873393687468,0.263589530987521,0.296283862699947,0.422154611505915,0.479750961194185,-0.0575963496882704,-12.7907905423023,-17.5641123601111,9.74799727817051,-11.8108157431209,-8.30152085966013,-0.451354685252305,-3.11626316603814,-2.20856023222345,-3.4217538850583,-5.46409048061126
97,fv1_NS_p4c8r1_C19,0.387719368033074,0.271112972013715,0.116606396019359,0.136110706449034,0.293793951453346,-0.157683245004312,0.113179416487102,0.477301006862125,-0.364121590375023,0.544480151094134,0.127407395472112,0.417072755622022,0.331255619754857,0.221472373974041,0.109783245780816,0.449111013948112,0.19178605157772,0.257324962370392,0.213332816594164,0.543497535699874,-0.33016471910571,0.362515763571727,0.551330058991683,-0.188814295419957,0.664628737421458,0.279772241009696,0.384856496411762,0.492600348783136,0.409262138778212,0.083338210004924,-4.62743931802728,-4.63049625459181,-6.13302791897796,17.5658455747986,3.10375390716334,7.95759764130426,-12.7457666618369,1.48314461026659,0.801946770144374,4.26276553995199
98,fv1_NS_p4c8r5_C22,0.275024310962131,0.437778066118231,-0.1627537551561,0.618317575206988,0.126780171869081,0.491537403337907,0.280049825599352,0.309525327750979,-0.0294755021516264,0.22684113532697,0.441400671931147,-0.214559536604176,0.533092780494561,0.339584710478607,0.193508070015954,0.464187921584148,0.178845144281221,0.285342777302927,0.350318853221284,0.515580888672261,-0.165262035450977,0.261772413398881,0.536868492911412,-0.275096079512531,0.634020598955558,0.160798609131972,0.473221989823586,0.353230361004258,0.619183309777653,-0.265952948773395,-2.85758087252573,14.3476040518796,-0.911299611716083,-2.63048288678675,10.2739195843695,10.6302572496451,-0.953829037032981,-0.277642063016884,7.32775608812964,-9.03909273516431
99,fv1_NS_p4c8r6_O22,0.377888663176794,0.494427896702493,-0.116539233525699,0.166192892350385,0.593697322346091,-0.427504429995706,0.414332555511292,0.409491717539697,0.00484083797159424,0.145523424778147,0.510804409911394,-0.365280985133247,0.163833472468076,0.540754075226086,-0.37692060275801,0.435323253279414,0.338539383128423,0.0967838701509902,0.444702238305025,0.398122017724985,0.0465802205800406,0.161627065269842,0.698424048777494,-0.536796983507652,0.496432865232647,0.319064406115019,0.177368459117628,0.434747926490044,0.429365085174616,0.00538284131542754,-6.51109465498657,-13.7950097555132,7.59849653484396,-6.58433429083888,-9.67077609062271,1.59044735767965,-1.27709023026522,-5.88082716480759,-2.13158612092264,4.70497853339191
100,fv1_NS_p4c9r7_L23,0.202121588285904,0.445135669769434,-0.24301408148353,0.170679216265706,0.62468104878705,-0.454001832521344,0.160384171649537,0.688256690349616,-0.527872518700079,0.331319373664586,0.386249460794106,-0.0549300871295206,0.401924619738602,0.285087262920545,0.116837356818057,0.448767470896587,0.31829068945727,0.130476781439317,0.444439061739314,0.355610318306191,0.0888287434331232,0.21958894145494,0.609776043507892,-0.390187102052952,0.55334248571359,0.131349849410895,0.421992636302695,0.291164119085373,0.416435325178611,-0.125271206093238,-5.099025397188,-13.3185889005954,-11.2919629835757,-0.0012441763607392,3.26109547302256,0.0269747531543879,5.11758269982243,-2.95482754420509,4.74372378493159,-2.2129295364727
101,fv1_NS_p5c10r7_K05,0.384019221889888,0.339327067031248,0.0446921548586398,0.2916549814655,0.581680709537909,-0.290025728072409,0.418177531784656,0.352391978200607,0.0657855535840489,0.098274226557057,0.70918495377619,-0.610910727219133,0.46321203985066,0.343297970597612,0.119914069253048,0.439588703862685,0.38487551143165,0.0547131924310348,0.442923998471931,0.35717047314371,0.085753525328221,0.269086309912699,0.504268644231551,-0.235182334318851,0.4464255980776,0.177906865034591,0.268518733043009,0.452096225447565,0.52051316542991,-0.0684169399823449,-3.68830048896194,-7.06379709912231,6.67770598217274,-13.3515076534512,5.98849182686665,-0.274698877112857,4.02385384105416,1.80595539839523,-5.32526553898759,0.858507469618981
102,fv1_NS_p5c11r7_L05,0.725042112110354,0.171080701495926,0.553961410614428,0.208160371270521,0.414616188881369,-0.206455817610848,0.242852809196574,0.437574529873377,-0.194721720676803,0.552796801734483,0.117981182539412,0.434815619195071,0.201872189191341,0.542550179798376,-0.340677990607035,0.50983200761939,0.292851988585434,0.216980019033956,0.380820820800546,0.392034831690211,-0.0112140108896645,0.410264900306745,0.426931081234177,-0.0166661809274323,0.558159997681835,0.58832793475903,-0.0301679370771956,0.388803542319774,0.459683214670684,-0.0708796723509095,12.035153260379,-8.83129867344256,-0.673920510216283,18.3181598654207,-14.0023566334727,9.43059042028306,0.69633607107054,-1.1952574584252,-7.44103498791703,-0.708357381419632
103,fv1_NS_p5c12r6_A05,0.0667569071555325,0.466354042061227,-0.399597134905694,0.137759112330576,0.698636685803298,-0.560877573472721,0.237503420023336,0.417673212866812,-0.180169792843477,0.0883841581072461,0.524471503098007,-0.436087344990761,0.202507698567986,0.279619676580951,-0.0771119780129651,0.460181581077595,0.200383315701364,0.259798265376231,0.435481071736756,0.294702061586962,0.140779010149793,0.117475242177435,0.658566845515962,-0.541091603338528,0.55235038401344,0.139411721838546,0.412938662174894,0.53643032554063,0.410671540193853,0.125758785346777,-20.1002558519383,-17.4434521063649,2.74981382028888,-6.18284621402258,-9.61736641235035,8.78297595394705,1.8792861210351,-12.5678935931235,-3.19611812464197,0.394743572659197
104,fv1_NS_p5c1r1_J24,0.315517810006403,0.395334316415769,-0.0798165064093654,0.149549268822242,0.46894745724938,-0.319398188427138,0.125615648811638,0.638791916770584,-0.513176267958946,0.265895249737182,0.238757256869649,0.0271379928675329,0.365986244909949,0.27854335898744,0.0874428859225082,0.475835396713422,0.310832584387368,0.165002812326054,0.462026621517477,0.323220260173003,0.138806361344474,0.200758074011908,0.674134002139912,-0.473375928128004,0.552462805242601,0.138692541239535,0.413770264003066,0.390057673651612,0.445352182884133,-0.055294509232521,-2.72594938266008,-9.04717215047337,-10.6344485295509,4.15190881671826,5.01426945479724,1.25248163351985,9.58267025634268,-7.02727772676447,5.89294797195039,-1.4607703595009
105,fv1_NS_p5c1r2_F01,0.406373407714994,0.297526911657807,0.108846496057186,0.194367060713922,0.596292226522619,-0.401925165808697,0.203641205958374,0.648432182590513,-0.444790976632139,0.337908008634091,0.456023469075254,-0.118115460441164,0.61048588321969,0.301600343661576,0.308885539558114,0.463342447968722,0.292997414478574,0.170345033490148,0.44674889623855,0.440389359413789,0.00635953682476031,0.356924570025559,0.613377521226953,-0.256452951201393,0.617684337286789,0.340634111511448,0.277050225775341,0.350088679793897,0.400029483699924,-0.049940803906027,4.41577297341339,-10.0389785422412,-12.929548401715,-0.850583419435766,12.1584745798451,-0.00620581267711795,4.18794207506503,-2.6274066420276,-1.69690843710699,-0.627779094825751
106,fv1_NS_p5c1r8_N05,0.550980204174242,0.347807690761385,0.203172513412857,0.228927625097404,0.592695562132574,-0.36376793703517,0.278844536975271,0.652898490832072,-0.3740539538568,0.334765153196106,0.468643446673206,-0.133878293477101,0.537083520218087,0.483114383902432,0.0539691363156554,0.534082801804492,0.588757860433127,-0.0546750586286341,0.649875841230873,0.486813940430559,0.163061900800315,0.349664476142154,0.610232874398619,-0.260568398256465,0.610407847825753,0.34722061006346,0.263187237762293,0.615230697465569,0.564823911396604,0.0504067860689643,24.3822598564042,-6.50262181568119,-8.86006434668889,-5.98726545721379,-4.03454883452021,-6.37846461177783,4.97719597081138,-6.8173631657098,3.27705531040472,6.32385943187676
107,fv1_NS_p5c2r1_K24,0.202748423118306,0.364505778817945,-0.161757355699639,0.124850995137779,0.408831919585484,-0.283980924447705,0.132116379268972,0.63369686587065,-0.501580486601678,0.43872522389698,0.171739877238172,0.266985346658809,0.32649030466376,0.301624978244759,0.0248653264190007,0.538261317887039,0.33283155239292,0.20542976549412,0.497406038767055,0.429191018039357,0.0682150207276979,0.252013721295829,0.600336330497561,-0.348322609201733,0.545367750726854,0.227375672674906,0.317992078051947,0.430158931905143,0.553742779788918,-0.123583847883776,-6.67498173262853,-7.98451767100809,-15.7963619705046,5.80948046580536,3.41421060774031,5.49813331463928,7.31585973984801,-0.920674150611135,5.33436189227899,-1.0852821723786
108,fv1_NS_p5c2r8_O05,0.154903618162297,0.300745351955538,-0.145841733793241,0.240087431014004,0.481928761853105,-0.241841330839102,0.351926736026767,0.42845690038548,-0.0765301643587123,0.268073526747394,0.416769886606713,-0.148696359859319,0.347382313734833,0.36306585753442,-0.0156835437995877,0.487190733472637,0.530469185131941,-0.0432784516593041,0.501009980022581,0.328072081401582,0.172937898620999,0.319373364385498,0.501176131024635,-0.181802766639137,0.538472101141457,0.167404483379025,0.371067617762432,0.386069982346253,0.522234192965379,-0.136164210619126,-1.11580443297375,-3.90305680477232,-2.15980915441682,-2.55311620159516,-1.63703570664378,-4.31890136962637,4.27918419129697,0.659094857846611,-0.914311733302128,-0.903050136649235
109,fv1_NS_p5c3r1_L24,0.512885992286309,0.232473647699431,0.280412344586878,0.210915432005559,0.478646632359839,-0.267731200354281,0.298768338403453,0.482767301152067,-0.183998962748614,0.376945263277056,0.213039475335227,0.16390578794183,0.389444597512429,0.355114904134351,0.0343296933780782,0.44998927531328,0.311424958682426,0.138564316630853,0.429341789773901,0.448561524953429,-0.019219735179528,0.355712974961183,0.448025575588601,-0.0923126006274189,0.631322806404309,0.384841408637764,0.246481397766546,0.451804203800984,0.415051109799949,0.036753094001035,11.0280306449798,-8.09086415216002,0.501747403836336,8.45623904385873,-1.00624357974937,-2.63211575845062,1.67481380103526,1.17905322482866,3.7405625906275,5.77807834606088
110,fv1_NS_p5c3r2_H01,0.0629513445229837,0.347417260056078,-0.284465915533095,0.0858618006835259,0.363720383889533,-0.277858583206007,0.109240254408186,0.144207051974284,-0.0349667975660981,0.185467777159431,0.229946977828774,-0.0444792006693431,0.173584221270971,0.167967662176837,0.00561655909413397,0.22118550785657,0.182777337745465,0.038408170111105,0.346386412771705,0.133973080646249,0.212413332125456,0.0862999016947981,0.396855080454025,-0.310555178759227,0.229015983060706,0.139190522857793,0.0898254602029124,0.37811018723413,0.288220254421094,0.0898899328130368,-36.8607444601765,-13.7334042321992,9.33482376257162,14.7070924421177,5.6577171119372,-3.79373313488647,10.4614849906571,-4.56822436981323,-18.2041002026574,0.866209915367729
111,fv1_NS_p5c3r5_L03,0.303350475064021,0.441823316399327,-0.138472841335307,0.169375475996027,0.653730675610571,-0.484355199614544,0.457006851487326,0.562737616931733,-0.105730765444408,0.0897442238463833,0.577853831418103,-0.488109607571719,0.34145848048407,0.601535824975209,-0.260077344491139,0.531846046416521,0.340891811795484,0.190954234621037,0.337287835076219,0.473459370934714,-0.136171535858496,0.286659408095168,0.62952304717995,-0.342863639084782,0.580446842741268,0.349094241603527,0.231352601137742,0.547984721761004,0.518255900061142,0.0297288216998612,6.0817661536512,-14.3914272779119,-2.10071703309517,-17.2078354075472,-14.3487997277091,1.68996371338795,-3.14110557157401,-5.23505378495402,5.4285347547389,1.44181552264047
112,fv1_NS_p5c3r6_H04,0.676244077814106,0.241433892269772,0.434810185544333,0.240247314080986,0.319045853882186,-0.0787985398012003,0.309875838069096,0.349092648565851,-0.0392168104967549,0.577582345833032,0.120616842412589,0.456965503420443,0.227425916816945,0.445700117596871,-0.218274200779926,0.391648280900272,0.358532463719785,0.0331158171804868,0.433135911956511,0.438785392105173,-0.00564948014866262,0.472985531422451,0.539292956468281,-0.0663074250458299,0.580633069493772,0.607993734378998,-0.0273606648852256,0.323777486594123,0.495289912510741,-0.171512425916618,12.2767288664091,-3.38387051759839,4.55734944507089,22.327667091661,-11.211492412922,6.31624169824815,6.58857808484898,1.59709783126435,-4.69129020092913,-3.01785883171898
113,fv1_NS_p5c3r8_P05,0.68084106895245,0.237754321490357,0.443086747462092,0.446571408946588,0.197083027494642,0.249488381451946,0.467066411694708,0.178068009714743,0.288998401979966,0.327193928920796,0.406323547261011,-0.0791296183402148,0.514709510333895,0.325181576964512,0.189527933369382,0.335335717192053,0.497969503911436,-0.162633786719383,0.525088910462437,0.476120209383744,0.0489687010786922,0.316246273636022,0.474353101105211,-0.158106827469189,0.579503392629981,0.54124896184229,0.0382544307876906,0.581416096246885,0.46137901605251,0.120037080194375,21.8981061702584,5.19673437726888,12.4685785232916,4.49133705403702,4.85153389452745,-8.08439064838832,6.20266833052591,-0.776549440024556,-6.1931565156111,5.54532233827026
114,fv1_NS_p5c4r7_E05,0.169496932246766,0.1537816758108,0.0157152564359658,0.0427525463671998,0.442793164726843,-0.400040618359643,0.167542715712353,0.353085210060799,-0.185542494348445,0.071159664314749,0.252094938560731,-0.180935274245982,0.263091063684694,0.249595546455912,0.0134955172287824,0.101020450835464,0.364114210392678,-0.263093759557214,0.0714840787941965,0.318256577571883,-0.246772498777686,0.148403766574604,0.342532340967583,-0.194128574392979,0.207467924907039,0.174022500800942,0.0334454241060963,0.265371953194811,0.242573168525563,0.0227987846692472,-31.9517553597554,-11.2554568070089,7.10992037140355,13.2509067713692,5.37034155194215,-12.5477494830872,-11.859903924856,3.00769418504399,-19.9437495930863,1.14856319253148
115,fv1_NS_p5c5r2_J01,0.684797780449113,0.191991959372488,0.492805821076625,0.275973996566755,0.454309592982713,-0.178335596415958,0.0888900817160038,0.718414958398267,-0.629524876682263,0.685273875601517,0.262110487715049,0.423163387886468,0.443559903615768,0.466254767743028,-0.02269486412726,0.44760103645117,0.427849330963117,0.0197517054880528,0.496084135804014,0.324083651397923,0.172000484406091,0.43027154893802,0.464054449993332,-0.0337829010553118,0.584584057703753,0.574434599018307,0.010149458685446,0.517512935719813,0.483673621553268,0.0338393141665453,17.3478296041493,-5.09986760351731,-7.72673235510632,14.2517646776063,-4.77293162079018,3.90069514962599,12.3496373135337,2.59144349745924,-1.00581580351317,-0.307397868211447
