,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
71,fv1_NS_p2c11r4_M09,0.578178667925994,0.358213808238661,0.219964859687333,0.492854388224169,0.350693682926283,0.142160705297885,0.39811993883611,0.595170490037588,-0.197050551201478,0.423936676348043,0.561148845444158,-0.137212169096115,0.502380628741078,0.471641909826412,0.0307387189146661,0.527973385371988,0.32605226403465,0.201921121337338,0.285952707982103,0.606530386595164,-0.320577678613061,0.535632325945724,0.340693240662473,0.194939085283251,0.308712984517051,0.454583748870071,-0.14587076435302,0.190015812990944,0.492158266176307,-0.302142453185363,24.3996994596311,7.92524896093837,-3.95911453762192,-10.2530538461729,-1.35542869972693,4.71002317733317,-6.38857156652521,0.813005374508366,2.32709773167401,-1.79692600939548
72,fv1_NS_p2c11r5_I10,0.16753272030893,0.626297605650182,-0.458764885341252,0.635344724985802,0.118025268051434,0.517319456934368,0.449561647326226,0.211864772710035,0.237696874616191,0.278608845445421,0.459781724871239,-0.181172879425817,0.366109531354079,0.464928111058634,-0.0988185797045546,0.408874045072843,0.264898634007588,0.143975411065254,0.462424187392104,0.280163277762082,0.182260909630022,0.413685753747998,0.336945652772791,0.0767401009752071,0.183848080397158,0.375356004895819,-0.191507924498661,0.147047353072592,0.307607816294243,-0.160560463221651,-15.8223569111247,9.25941920285024,1.84667622702852,-4.43319884021092,-4.67055609907073,-0.628159602706371,11.2999000716114,2.45705243990077,-4.23931787595341,2.61926319402293
73,fv1_NS_p2c11r6_E11,0.550392064906544,0.145137358717292,0.405254706189252,0.159167256078932,0.713612862059197,-0.554445605980265,0.239040383476067,0.471352356787842,-0.232311973311775,0.361600266714221,0.271113149812842,0.0904871169013785,0.228989748907218,0.480786313839175,-0.251796564931957,0.562097104351303,0.192896983694297,0.369200120657006,0.218114710374479,0.340451897034085,-0.122337186659605,0.50320402100662,0.287235035808912,0.215968985197707,0.238287849436351,0.390618969524189,-0.152331120087838,0.105318370474135,0.240612166460993,-0.135293795986858,-4.62853600355387,-18.901903868382,-2.98763453123763,6.26756110710355,-8.35736957065064,11.2252461996451,0.593381930754994,3.65672674981494,-6.53626935104765,-0.084794713811907
74,fv1_NS_p2c11r7_A12,0.374966727358022,0.511670059309051,-0.136703331951029,0.598554533774617,0.082959824278137,0.51559470949648,0.474691941303154,0.372060802347329,0.102631138955824,0.34213705874089,0.548622668743767,-0.206485610002877,0.313760693100933,0.455169197266688,-0.141408504165755,0.416748867463089,0.379353759920937,0.0373951075421521,0.238927940741288,0.529361164955674,-0.290433224214386,0.411991499272529,0.295730538217074,0.116260961055455,0.196400132826882,0.535744492465836,-0.339344359638954,0.21808733896451,0.430121603594156,-0.212034264629646,-2.19320979053632,13.9862526562296,4.83581466289949,-8.69989288009226,-9.91902736403548,-2.08373204038899,-8.07146648784098,1.18616888199858,-1.39696886792429,3.18615648807788
75,fv1_NS_p2c12r6_F11,0.250634182879687,0.502357094533815,-0.251722911654128,0.46698617301816,0.0600485223728574,0.406937650645303,0.393292075523461,0.283094943543795,0.110197131979665,0.183248801385976,0.571052597007104,-0.387803795621128,0.361459304341397,0.330961771770769,0.030497532570628,0.246305422245409,0.2703034400865,-0.0239980178410909,0.233552839246089,0.308971270584213,-0.0754184313381243,0.319287311939399,0.376687414249763,-0.0574001023103642,0.146135462158382,0.358520201143955,-0.212384738985573,0.130800094297777,0.401958933759741,-0.271158839461964,-11.1732669326675,10.4002798255506,4.14924504488463,-7.7440389805978,-3.48263759027628,-4.5475708869145,0.711985016828313,-2.6536448790693,1.15908527635902,0.550011040532261
76,fv1_NS_p2c12r7_B12,0.376447553009665,0.0684154073624244,0.308032145647241,0.106846751117926,0.574377198355656,-0.46753044723773,0.150039286322756,0.689080527007596,-0.53904124068484,0.298040050241875,0.400608018507502,-0.102567968265628,0.48341517284544,0.280924371511683,0.202490801333757,0.334535106409723,0.268703314209799,0.0658317921999244,0.188228193315485,0.444817427317434,-0.256589234001949,0.487706616527249,0.335618278188771,0.152088338338478,0.295255151192803,0.314754416401733,-0.01949926520893,0.107538472508522,0.319796536447289,-0.212258063938767,-8.53763869816652,-16.0567628643732,-15.8217355518588,-2.68213167245634,3.0026285839256,2.45207294409281,-8.8541892423624,-2.65486642070418,0.637719369269343,1.53246907169283
77,fv1_NS_p2c1r2_L07,0.322824493091646,0.380806192452922,-0.0579816993612763,0.358947136893233,0.220819466048528,0.138127670844705,0.418756824244591,0.524461198212972,-0.105704373968382,0.43682524837438,0.398136852010263,0.0386883963641165,0.348120375431978,0.47452404918917,-0.126403673757192,0.364040887041579,0.360770126671042,0.00327076037053747,0.308328072827659,0.356438967218402,-0.0481108943907432,0.518592930455888,0.279486468722781,0.239106461733107,0.182972891571726,0.44914898892843,-0.266176097356705,0.140832612595001,0.354665008899121,-0.21383239630412,-3.83545881201975,4.85359572190072,2.52114521862215,3.45658887192062,-4.11075488727741,-3.89244757960195,-7.45408960020041,6.54098054038535,0.932677686479553,2.8355175084061
78,fv1_NS_p2c1r8_C12,0.416528971458453,0.172696418467028,0.243832552991425,0.256479853525128,0.485691342374962,-0.229211488849835,0.247818309242408,0.338060587824159,-0.0902422785817502,0.402634311352329,0.458870492118306,-0.0562361807659775,0.521987196566698,0.210229185906555,0.311758010660143,0.377307184756253,0.381278806023055,-0.00397162126680228,0.237990823561824,0.544533379337106,-0.306542555775282,0.436247544688854,0.383503000641341,0.0527445440475121,0.301340849307712,0.263275952211569,0.0380648970961427,0.144295313230083,0.51463558796341,-0.370340274733327,9.83265310252985,-4.18076652096466,2.811667554962,-2.21829736139577,9.33237650868134,-5.11859695911588,-5.59966738829912,-0.661937188148753,6.90921837100656,-4.98029798170651
79,fv1_NS_p2c2r2_M07,0.24412327648595,0.123483980153596,0.120639296332354,0.037498304747133,0.355458781668196,-0.317960476921063,0.363565073606264,0.0590759911539166,0.304489082452347,0.520078230179378,0.238595785978826,0.281482444200551,0.136095714371597,0.355849933509217,-0.21975421913762,0.335245332636402,0.208463818354001,0.126781514282402,0.322688463823227,0.171193273576704,0.151495190246523,0.243139640696798,0.247982519014385,-0.00484287831758656,0.612532473903016,0.110616070562817,0.501916403340199,0.275863349848045,0.18416901754677,0.091694332301275,-5.45542030242099,-5.4978917369444,13.1622343752954,15.7854214423009,1.74931382578101,-1.71681144017225,5.35946361996835,-0.15297820253698,21.9860951860438,1.61750762325603
80,fv1_NS_p2c2r5_P09,0.328655753791109,0.408247057942826,-0.0795913041517174,0.497844748816264,0.166817743085065,0.331027005731199,0.297303888004179,0.444745557987585,-0.147441669983406,0.328689504641427,0.446662070739891,-0.117972566098463,0.511761961827683,0.242574477834071,0.269187483993613,0.395756405528346,0.358460696258568,0.0372957092697785,0.340097174483164,0.32731077651511,0.0127863979680544,0.350357091474156,0.267663141966335,0.0826939495078208,0.149966325174163,0.401348674794021,-0.251382349619859,0.170763175117645,0.250090418888374,-0.0793272437707288,-3.67788879841715,6.68974665056223,-0.524734514513795,-2.6565441974718,3.84267405099285,-1.94928016402441,0.295357014200438,-2.29877752715201,-0.859956558747216,2.25351390942051
81,fv1_NS_p2c2r6_L10,0.376368129649175,0.248158256481732,0.128209873167443,0.261527767970828,0.440944072496633,-0.179416304525805,0.198658622308852,0.725963683388161,-0.527305061079309,0.315968500346374,0.445810854826552,-0.129842354480178,0.522832515340987,0.254305734458663,0.268526780882324,0.232874572312588,0.425071104957612,-0.192196532645024,0.539649791839447,0.269039533192955,0.270610258646492,0.507973616945143,0.325936560435736,0.182037056509407,0.144668862318915,0.39924254146191,-0.254573679142995,0.151329093339167,0.382530637281852,-0.231201543942685,-1.64645952295932,-9.46485693983436,-12.6549515506887,-7.22275334214193,-0.286551604817142,-2.67976103727715,13.3951186762973,-1.56982311412696,-5.63139511013039,0.331688048165299
82,fv1_NS_p2c2r7_H11,0.379617904877363,0.125735471939816,0.253882432937547,0.111826009588129,0.380089895079321,-0.268263885491192,0.138025644503398,0.367494007495335,-0.229468362991937,0.337416699290178,0.282153806935341,0.0552628923548366,0.493973155828486,0.160570574815093,0.333402581013393,0.449207420166695,0.162894974723481,0.286312445443214,0.0703459250557086,0.477688626751565,-0.407342701695857,0.271011162505146,0.404217637370617,-0.133206474865471,0.310104438639882,0.278627939859177,0.0314764987807053,0.072538555950092,0.317889727251857,-0.245351171301765,-12.5899471939543,-3.99300448889695,-5.42348780598766,11.3582065357382,20.765708541007,11.0410482331057,-12.7010500818736,-8.76878169391069,8.62597901636348,0.894671994505111
83,fv1_NS_p2c3r2_N07,0.414986623329427,0.101811421107003,0.313175202222424,0.23081050543769,0.3714989780788,-0.14068847264111,0.425242829717497,0.0821506823053045,0.343092147412192,0.423906708390801,0.215412681735419,0.208494026655383,0.26318325256033,0.481882406647772,-0.218699154087442,0.4641680419645,0.212696445734351,0.251471596230149,0.100991251582727,0.59083031412988,-0.489839062547154,0.181496868468321,0.377077997931661,-0.19558112946334,0.619948962643199,0.124381514393339,0.49556744824986,0.235800278409406,0.368619123530483,-0.132818845121077,8.62005968633422,-0.522629738030474,12.9276079930315,6.74023543273214,-2.33554601305841,1.67176887917057,-10.1370578147235,-6.07586570426588,23.9469767636777,0.304871119429222
84,fv1_NS_p2c3r4_E09,0.308608498018681,0.21687529614058,0.0917332018781008,0.288192549478248,0.511974313300809,-0.223781763822561,0.394057711568053,0.341219538968055,0.0528381725999975,0.278830737066448,0.526493584047859,-0.247662846981411,0.642742098081329,0.305590831398165,0.337151266683164,0.309594973506928,0.440541387667322,-0.130946414160394,0.414603699590798,0.428318438226884,-0.0137147386360856,0.438967463966897,0.285487808255479,0.153479655711419,0.349480585556281,0.404855669778131,-0.0553750842218498,0.288502817633456,0.530069086602483,-0.241566268969027,3.99592039295738,-6.13589126574388,4.10092736140388,-9.82874857901233,8.8129220782926,-8.65815935399108,5.1811840170168,-2.43349818300738,4.84600100229183,-0.20044944119794
85,fv1_NS_p2c3r5_A10,0.22528260515757,0.389778601983668,-0.164495996826098,0.268653638086034,0.484348701468496,-0.215695063382463,0.553054882824986,0.342377528172302,0.210677354652684,0.225294620283567,0.50624815418912,-0.280953533905553,0.509910094025686,0.345538623400374,0.164371470625312,0.380790680391496,0.354157228871276,0.0266334515202198,0.49581249458478,0.41588113431099,0.0799313602737901,0.383369915187409,0.266013402959045,0.117356512228364,0.170660575437315,0.503259686576992,-0.332599111139677,0.0895470294217526,0.411712114556774,-0.322165085135021,-6.38611440609743,-9.65321800116892,9.66207267602807,-7.9263269555129,-1.13583480506818,-4.82215345438933,-1.62734305097914,-1.61507096351502,-2.95419899563854,1.86412965265118
86,fv1_NS_p2c3r6_M10,0.295199578207487,0.343035918435331,-0.0478363402278436,0.405278490834787,0.404576182604362,0.000702308230424442,0.372481440288908,0.446410861348061,-0.0739294210591528,0.28487256854059,0.429463803827249,-0.144591235286659,0.545921098430837,0.287698824449304,0.258222273981533,0.431770867387804,0.418157652927272,0.0136132144605323,0.390388328562033,0.424881407718272,-0.0344930791562396,0.382943333517498,0.163714633391999,0.2192287001255,0.0678839003569555,0.532769804214247,-0.464885903857291,0.162942175298808,0.401186002963284,-0.238243827664476,-2.49460936178691,-3.49093928090389,3.22893394015723,-1.83298472696014,4.35433668993241,-2.53798973074583,4.38418420746445,3.05007398208966,-16.4234143546237,-3.3739763641821
87,fv1_NS_p2c3r7_I11,0.281460642305931,0.335999385322989,-0.0545387430170584,0.16554333849488,0.531093274503241,-0.365549936008361,0.377857676118918,0.266241207504968,0.11161646861395,0.217398916328389,0.557688532493792,-0.340289616165402,0.540820268029339,0.162238103380955,0.378582164648385,0.288023694314708,0.347345387035348,-0.0593216927206404,0.331948140843888,0.282745235565225,0.0492029052786621,0.262583319367786,0.265640353473193,-0.00305703410540648,0.27348996758914,0.325698992099255,-0.0522090245101145,0.164553412382328,0.403518531033735,-0.238965118651407,-14.7068561920699,-5.62710228024015,4.12892727418736,-2.14519453709765,9.25020492606443,-4.95725030476649,8.30326371905479,0.664575623584781,2.77692389555819,0.409200398117904
88,fv1_NS_p2c3r8_E12,0.554211925571761,0.300330306901958,0.253881618669803,0.398909628878765,0.348281277796339,0.0506283510824257,0.317280274645555,0.404646594785638,-0.0873663201400836,0.487214317303852,0.492583375835052,-0.00536905853119968,0.454945704758453,0.287320491685074,0.167625213073379,0.494643004638568,0.355097631858571,0.139545372779997,0.418276409652446,0.467405309858644,-0.0491289002061977,0.584554139287231,0.196554358216958,0.387999781070273,0.313177954502858,0.506897414935895,-0.193719460433037,0.496228935767701,0.347436971331233,0.148791964436467,22.0454346871767,10.256883586563,-0.167121125951444,2.43934858193211,3.9384786776018,3.24455787137863,-1.67281682217164,9.09593175517498,4.02912884224614,9.52469551036341
89,fv1_NS_p2c4r3_K08,0.381233032975821,0.388349867315687,-0.00711683433986549,0.414578640453973,0.33185950788589,0.0827191325680833,0.541018728044151,0.173023509827281,0.36799521821687,0.377809126878323,0.351635503488254,0.0261736233900688,0.302127910109856,0.52391544353765,-0.221787533427794,0.495596187915977,0.186399144740585,0.309197043175392,0.383260823170019,0.421675417971241,-0.0384145948012226,0.306603496753698,0.418145520975779,-0.111542024222082,0.417684327937495,0.490524691254624,-0.0728403633171298,0.15755885997429,0.407972300231412,-0.250413440257122,2.0998484200825,1.64615734688119,13.0391307911166,0.392910238917335,-8.49449911685299,5.07414355191453,4.47876651317094,-6.56220172714683,2.2031291057185,-3.46892798947892
90,fv1_NS_p2c4r5_B10,0.331638070129033,0.443201624413454,-0.111563554284421,0.514222805078565,0.0892439366038929,0.424978868474672,0.47754788685528,0.347375159716836,0.130172727138444,0.40407425551703,0.259286473978847,0.144787781538183,0.27442088922003,0.458662114707945,-0.184241225487915,0.321199000456503,0.368656921438383,-0.0474579209818793,0.301159853045271,0.334437927337715,-0.0332780742924439,0.329284197220504,0.28441234850524,0.0448718487152643,0.206954548838484,0.43064319336599,-0.223688644527506,0.219183972669934,0.354869515172274,-0.13568554250234,-3.06422693885456,14.1319878572085,0.305615513600418,5.09350498150532,-8.63569829060172,-8.24939906734792,4.26165203406419,-3.06199783509088,0.432568271611182,-2.06239112421514
91,fv1_NS_p2c5r1_D07,0.563266742099765,0.326458804722331,0.236807937377433,0.372278888586465,0.486310546761293,-0.114031658174828,0.477097613516913,0.73186100578154,-0.254763392264628,0.436308578734633,0.470425454523345,-0.0341168757887119,0.609774894023038,0.464656437648819,0.145118456374219,0.370068575451923,0.563555615895092,-0.19348704044317,0.381073986678735,0.513862441855863,-0.132788455177129,0.508058677996786,0.495929211215874,0.0121294667809118,0.321513285339232,0.538099735359529,-0.216586450020297,0.42914949350064,0.433985209198411,-0.00483571569777136,22.991566684095,-1.6744465332985,-2.91310737394907,-8.40701897745563,-2.56925887946026,-9.11243769035951,-0.997072444839851,-4.941808505425,-5.82249704972964,4.64416780689502
92,fv1_NS_p2c5r2_P07,0.284692424874244,0.220890088801213,0.0638023360730306,0.206134967399662,0.446530605131623,-0.240395637731962,0.338431476368126,0.309091861568958,0.0293396147991674,0.259357619909351,0.407272879951447,-0.147915260042096,0.533309345747497,0.191740340092884,0.341569005654613,0.342764786859833,0.261759823554974,0.0810049633048591,0.149240272587649,0.461739749441557,-0.312499476853908,0.32663677684982,0.333136400690917,-0.00649962384109698,0.241980260864546,0.249997326110468,-0.00801706524592233,0.083494046126346,0.407608355756182,-0.324114309629836,-4.01946905061979,-3.31641222945966,4.10875039952492,-5.22801176785872,10.1949256520287,-1.83356243976706,-10.8265160221677,-4.14217761780636,4.02586591998288,-1.3392623683614
93,fv1_NS_p2c5r4_G09,0.249070528783997,0.194952723581432,0.0541178052025646,0.195240798702455,0.386594933181167,-0.191354134478713,0.325816519929487,0.459299846516483,-0.133483326586996,0.275814550962865,0.337530415535304,-0.0617158645724387,0.408935054288084,0.31533856422777,0.093596490060314,0.181289818019156,0.558847457372245,-0.377557639353089,0.156577017621547,0.30269408217915,-0.146117064557603,0.442056307975637,0.198292043886923,0.243764264088714,0.274797487323131,0.328900269190065,-0.0541027818669337,0.126772266815419,0.298706096861948,-0.171933830046529,-8.7851621376536,-3.9796724333613,-0.524689016938618,1.73948911908774,5.6326276559164,-20.7358806478042,-6.14390762680989,6.18806736137818,4.12628163664919,0.766432604221135
94,fv1_NS_p2c5r5_C10,0.258071535348417,0.219537594363781,0.0385339409846366,0.112950258367364,0.464548791761909,-0.351598533394545,0.360347030766595,0.438821607071027,-0.0784745763044319,0.284764593159732,0.382933565288023,-0.0981689721282917,0.415701815466625,0.279957430277922,0.135744385188703,0.227664752281226,0.427027223307699,-0.199362471026473,0.290006662317145,0.173786092533731,0.116220569783415,0.296448333879324,0.253014096728088,0.0434342371512361,0.155229985998434,0.474394677135831,-0.319164691137397,0.216522408644632,0.269240106221618,-0.052717697576986,-11.508327234003,-10.8544085695277,5.20767818613941,2.94995947909962,4.98233880990965,-8.37284488538898,7.98033492979169,3.36636367460517,-9.38138808657921,4.38781369850095
95,fv1_NS_p2c5r6_O10,0.133822593981725,0.6151118489624,-0.481289254980675,0.662297162517344,0.127522102732332,0.534775059785012,0.416029690182243,0.14572196507041,0.270307725111833,0.188960151773571,0.516097582741522,-0.327137430967951,0.245141279854161,0.536490746108392,-0.291349466254231,0.263683978853677,0.289880335017467,-0.0261963561637905,0.418820751839988,0.319742650221698,0.0990781016182894,0.47754753952828,0.147755934068637,0.329791605459643,0.136868038876121,0.403958527013648,-0.267090488137527,0.176931376388852,0.411486500668734,-0.234555124279883,-23.0089679461703,9.4014286178471,8.03709913561796,-6.14973530999057,-10.6219423369005,-5.97753172801518,4.77332456869015,3.54652296912669,-4.69599043654712,1.13589683379234
96,fv1_NS_p2c5r8_G12,0.566607106485892,0.264011506252878,0.302595600233014,0.46533610913835,0.267836910376105,0.197499198762245,0.275709487270918,0.48053043467841,-0.204820947407492,0.406441582098218,0.361663869659587,0.0447777124386306,0.462898757071562,0.246127725020994,0.216771032050567,0.530179688756197,0.168686981682436,0.361492707073761,0.467593121401586,0.434120564899617,0.033472556501969,0.488645022086964,0.31526688751593,0.173378134571034,0.260896280365716,0.433463493356834,-0.172567212991117,0.27305987840713,0.40119262658917,-0.12813274818204,12.0759362289502,9.06382385850195,0.205289447268289,2.90005236738419,4.82294096038664,8.92097341030025,5.6770337710648,-1.67935431992416,2.15797810508776,0.845704763297511
97,fv1_NS_p2c6r2_A08,0.496796192177412,0.0693048039540912,0.427491388223321,0.097538298593948,0.570770178981626,-0.473231880387678,0.240833830908388,0.620376855474108,-0.37954302456572,0.366432470164288,0.270306846689053,0.0961256234752358,0.373545780652842,0.407735770805434,-0.0341899901525914,0.476950906676233,0.102843661038494,0.374107245637739,0.321862483352253,0.406415864729915,-0.0845533813776623,0.507413345084787,0.31708635765472,0.190326987430067,0.287393315381032,0.363920544395739,-0.076527229014707,0.125457410296319,0.371369654827968,-0.245912244531649,-4.41837256406831,-16.1908752739313,-15.5872713294131,3.38862057808839,-7.00334400041748,10.7783287871569,1.5715191702216,-1.23225074740948,1.19948699049255,-1.007091660829
98,fv1_NS_p2c6r3_M08,0.293257457936541,0.452444127992107,-0.159186670055566,0.625780120210555,0,0.625780120210555,0.279979078582473,0.297303395179174,-0.0173243165967015,0.223115015357463,0.556141213695186,-0.333026198337723,0.244055517185341,0.377501168393821,-0.13344565120848,0.37387352399749,0.29701769107356,0.0768558329239293,0.313708404868059,0.297891367120852,0.0158170377472068,0.437949975340228,0.142674194820438,0.29527578051979,0.239098453917029,0.254566200810791,-0.0154677468937618,0.090505919199891,0.444379309211751,-0.35387339001186,-10.929478565065,12.9739503881681,-1.43794119123701,-5.04127573205316,-3.35649746522272,0.16306558473035,3.33776341126901,7.70917596194429,8.87435756248223,-0.824311696273346
99,fv1_NS_p2c6r6_P10,0.154862917660257,0.230410162227847,-0.0755472445675898,0.253884972181789,0.244502273820322,0.00938269836146668,0.437204061179509,0.16160648474111,0.2755975764384,0.307571777929778,0.291533794442367,0.0160379834874113,0.269893350435872,0.246982460110102,0.0229108903257699,0.348226366113294,0.131206771077826,0.217019595035469,0.348765605329521,0.262065560509111,0.0867000448204097,0.251425749653221,0.234264492789057,0.0171612568641643,0.357477415520134,0.204886858281243,0.152590557238891,0.106293564558158,0.190657009873324,-0.0843634453151662,-25.5915630776768,-5.08398152252469,6.58776164266427,11.8877290792708,2.66050319756589,6.90156176221746,7.14541371865146,-0.104852558837139,13.1482010648065,2.40605992795492
100,fv1_NS_p2c7r1_F07,0.38437900470235,0.200753544482502,0.183625460219847,0.363724964371944,0.192040002020571,0.171684962351374,0.255977912411198,0.155903612910589,0.100074299500609,0.33783828220808,0.303116284280811,0.034721997927269,0.330489099969386,0.276326214835943,0.0541628851334432,0.46638053288504,0.23819500292332,0.22818552996172,0.32896429429391,0.346221180013251,-0.0172568857193414,0.382441873689316,0.240424921213048,0.142016952476268,0.0856895311875227,0.350146627045809,-0.264457095858286,0.156924271079486,0.387676332745293,-0.230752061665807,-13.8752012279527,0.0748770167300494,2.11637865942301,6.89826664915875,4.69000689752805,1.74775852777929,1.13952072861898,0.209386382781445,1.33641262145018,-0.480569602178753
101,fv1_NS_p2c7r4_I09,0.35032860100213,0.388696718271267,-0.0383681172691365,0.543943220009941,0.22266153213613,0.321281687873811,0.300005802698674,0.577898861159713,-0.277893058461039,0.455227144978378,0.355875790119248,0.0993513548591302,0.404007756340847,0.360592959737974,0.043414796602873,0.234974638723844,0.626905487960682,-0.391930849236838,0.38635765260995,0.53014552474603,-0.14378787213608,0.379078778688784,0.208336269011419,0.170742509677366,0.219283549600338,0.404568849942672,-0.185285300342335,0.122715708681604,0.456371303121555,-0.33365559443995,12.9502825465638,8.85290827458714,-4.90276219049222,-2.4737552313392,-1.04061557830512,-23.2226107803581,-3.80307150470752,2.83913707340758,2.60898594191485,-5.41762319973054
102,fv1_NS_p2c7r7_M11,0.397818645183818,0.451752482109605,-0.053933836925787,0.595199756493092,0.0960282594761911,0.499171497016901,0.446691748230964,0.35754216227548,0.0891495859554842,0.439649789099298,0.215719241829382,0.223930547269916,0.383293959446759,0.379356980471643,0.00393697897511558,0.350334210392822,0.352092481848654,-0.00175827145583146,0.266319753457031,0.385247488078803,-0.118927734621772,0.418638472043799,0.249823012972686,0.168815459071113,0.276344775047567,0.474729566984528,-0.198384791936961,0.259527608393297,0.470245102647017,-0.21071749425372,2.66418853039616,17.7607515180995,3.18172435220457,15.8291397742909,4.13843512670396,-7.15824874750187,-2.88850404691985,-0.617921692167758,2.32629504831278,1.9736482554401
103,fv1_NS_p2c8r1_G07,0.311782249341989,0.0724434637895244,0.239338785552464,0.0333655672116236,0.523968397433738,-0.490602830222114,0.157177819348863,0.349163879948372,-0.191986060599509,0.304122063759167,0.124201920094479,0.179920143664687,0.306028601412668,0.123508706069277,0.182519895343391,0.222093768709427,0.317657517238375,-0.0955637485289484,0.245781425826386,0.266623898005987,-0.020842472179601,0.299999704482772,0.279213182748159,0.0207865217346135,0.30565619390891,0.128598456996324,0.177057736912585,0.137795595704799,0.292182265754947,-0.154386670050148,-15.8128589029516,-12.1965575255359,-2.29527308276027,2.97626927445968,1.33225155559932,-0.278606772262822,1.32207613111165,1.14327349920335,4.43190966591082,-0.83305694863738
104,fv1_NS_p2c8r2_C08,0.578041660703455,0.332570736816573,0.245470923886882,0.498920676814735,0.216520075530369,0.282400601284366,0.290892269511147,0.730782217048249,-0.439889947537102,0.544558533373413,0.303787923635459,0.240770609737954,0.4165795306239,0.415411205998465,0.00116832462543476,0.410763661181082,0.437226488633189,-0.0264628274521071,0.436826891302616,0.53383486588496,-0.0970079745823447,0.423402075538457,0.382332841970639,0.0410692335678176,0.156408109085914,0.537073228195786,-0.380665119109872,0.566303838354624,0.271054864745358,0.295248973609266,17.5802060942731,8.55953755014261,-12.6295021488374,5.74292274921049,-1.83872033453191,-4.75856372459297,-3.59620148775626,-2.11309442920925,-2.80459160420358,19.3351466382665
105,fv1_NS_p2c8r3_O08,0.384691538376143,0.428624798446245,-0.0439332600701017,0.57200283314239,0.0544589623939546,0.517543870748435,0.346743463429686,0.429846851157519,-0.0831033877278335,0.502112634176549,0.414723244133715,0.0873893900428343,0.412402849238124,0.487030978326062,-0.0746281290879375,0.376491868561223,0.390462877252791,-0.0139710086915678,0.272707852284423,0.553338611188404,-0.280630758903981,0.488010645704157,0.414394719788023,0.0736159259161334,0.214822271572063,0.515323282342887,-0.300501010770824,0.163661639278604,0.49517191362747,-0.331510274348866,13.8857041021918,17.4801450435488,1.77556536250953,-1.13729126089474,2.01262129481047,-3.23081106802804,-6.45512699735812,-2.29172925813783,-1.08924288035643,0.442313880393757
106,fv1_NS_p2c8r5_F10,0.191900858535415,0.344196562106473,-0.152295703571058,0.264961095839852,0.364966957428577,-0.100005861588725,0.5178694906039,0.130446896922252,0.387422593681648,0.257763527750903,0.449882516929443,-0.19211898917854,0.48026450562197,0.257363394890486,0.222901110731484,0.385759250721952,0.231576554086552,0.1541826966354,0.461066251519848,0.192957626445081,0.268108625074767,0.253281313349172,0.370763925309417,-0.117482611960244,0.199151790303498,0.488727259032656,-0.289575468729158,0.0564760968178668,0.286676933538364,-0.230200836720497,-19.3187737251692,-4.89762963780735,7.13016226416736,-0.726776936583569,9.54828256098423,6.22825447580143,11.3362000537834,-9.07855189562442,-4.16014952647289,2.16704044998241
107,fv1_NS_p2c8r6_B11,0.21952626787566,0.455648895985628,-0.236122628109967,0.578912552334753,0.118994954592835,0.459917597741918,0.364501557294039,0.520165265664147,-0.155663708370108,0.396421309090622,0.385005884938043,0.0114154241525795,0.362433720300392,0.450069915450299,-0.0876361951499073,0.351751260097365,0.421888532795249,-0.0701372726978844,0.262199439234068,0.458121720208923,-0.195922280974854,0.42925940595036,0.286109817349315,0.143149588601045,0.315544728594532,0.361981755081606,-0.0464370264870742,0.106829155110167,0.439706113096202,-0.332876957986035,-1.50398589124189,14.3901626288915,-3.05796094302966,-2.83276200586148,-1.55754601464542,-8.24160706522396,-3.61636014070655,0.533528712224124,4.92480529707225,-3.57991337469785
108,fv1_NS_p2c8r8_J12,0.356072227763661,0.312162662139433,0.0439095656242282,0.469819299383932,0.215572829198702,0.25424647018523,0.448432129022617,0.120744565671417,0.3276875633512,0.331785465056602,0.342857361468894,-0.0110718964122922,0.319849790196905,0.392088748337443,-0.0722389581405378,0.367045813775555,0.187032713366221,0.180013100409334,0.270918496096181,0.382152895211117,-0.111234399114936,0.252704024647506,0.396546647809095,-0.143842623161589,0.180951945842644,0.553199045355321,-0.372247099512676,0.1311160331889,0.443974521390911,-0.312858488202011,-8.65540179360303,4.41107922965529,10.054986437797,5.74267637289748,-4.64759821187749,0.791458282650106,-1.41157139689958,-5.90724847076448,-6.05576894662059,-3.54466492441537
109,fv1_NS_p2c9r5_G10,0.338472925249921,0.219604608365523,0.118868316884398,0.174485090111458,0.414550208792839,-0.240065118681381,0.304226583873218,0.248204462429209,0.0560221214440094,0.199749259242494,0.430834687575344,-0.23108542833285,0.316348788197698,0.315917386922453,0.000431401275245435,0.39096465896231,0.196672936545171,0.19429172241714,0.239995518367233,0.413313247965568,-0.173317729598335,0.524559997285888,0.217931221753287,0.306628775532601,0.25413095509931,0.262457008477334,-0.00832605337802445,0.113957109637042,0.240572302488799,-0.126615192851757,-11.9807192305168,-12.057893559189,4.99414781860823,-5.35198944916425,-0.891968060650158,8.15954092257787,2.04824129566478,6.76288920710711,2.50575694451734,1.73674954782273
