,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
143,fv1_NS_p7c10r5_N14,0.312009530106545,0.516564585339986,-0.20455505523344,0.335413367169295,0.487212850724235,-0.15179948355494,0.366648391788276,0.323209818473753,0.0434385733145227,0.448023823720111,0.21479527877592,0.233228544944192,0.269936960328872,0.665526946278158,-0.395589985949285,0.236464807491886,0.399455426606748,-0.162990619114862,0.514170615846643,0.364672734211894,0.14949788163475,0.418956582849827,0.413154243428389,0.0058023394214386,0.43032386561616,0.453256070904182,-0.0229322052880218,0.462346134134513,0.237553603849755,0.224792530284757,-7.50524659386644,-3.49427163558753,-9.02917401789519,-2.34742133648824,-9.66790703042465,-5.84658401712663,5.46759151110329,-4.44247418463771,-4.70911979508056,-0.0882234855234243
144,fv1_NS_p7c10r8_K16,0.595519831187452,0.210651052017688,0.384868779169764,0.165482242489989,0.630951591937034,-0.465469349447046,0.451489018404203,0.338584057458332,0.112904960945871,0.353505982058833,0.408460750025878,-0.0549547679670451,0.375569267475689,0.368769934609098,0.00679933286659057,0.428701411382118,0.465356382742538,-0.0366549713604198,0.40494596575042,0.468413677659394,-0.0634677119089745,0.426251262078798,0.521320313436426,-0.0950690513576286,0.456188513296662,0.343369364192855,0.112819149103807,0.525211383354187,0.281707425526583,0.243503957827604,10.9550239477747,-7.83603970240972,-1.91436282024682,-5.15778384276364,0.487384023080006,0.0651624676982216,-1.81731136364974,-2.40140048066214,1.45416478131906,0.566710053377617
145,fv1_NS_p7c11r1_L12,0.476965608982732,0.252738943874175,0.224226665108557,0.328111257541931,0.570401110650851,-0.24228985310892,0.483586284264551,0.376991693632459,0.106594590632092,0.317914592638581,0.334683978845549,-0.0167693862069683,0.209127738118637,0.492295017725521,-0.283167279606885,0.351632536828941,0.372251056173396,-0.0206185193444546,0.284767291592024,0.504744218532467,-0.219976926940443,0.453517023477677,0.406233689031939,0.047283334445738,0.526629162261005,0.517668302709893,0.00896085955111203,0.528657066447678,0.210607454899416,0.318049611548262,7.96030969937901,-3.25931932012457,2.6062363229311,-4.59405117250466,-2.66579066708879,-1.14125060102186,-6.99680456457779,-2.10866593548416,-1.98300527312729,-0.0295780797189826
146,fv1_NS_p7c11r2_C13,0.548728999275183,0.384850119647697,0.163878879627487,0.262113053187679,0.597785189576868,-0.335672136389189,0.310754397628938,0.408492055478197,-0.0977376578492591,0.593314773370209,0.201758461346489,0.391556312023719,0.37657453946865,0.498433016415746,-0.121858476947096,0.469622958797423,0.501260513546158,-0.0316375547487355,0.523577533111853,0.468224844901553,0.0553526882102994,0.485618928912451,0.403516261098085,0.0821026678143656,0.561607401859051,0.40218670521618,0.159420696642871,0.573858012731148,0.186624568065673,0.387233444665475,7.0319393898995,-3.89584152071357,-8.21770964296891,3.92167205494119,-3.89633803086672,-2.47389506068802,-0.481342561470616,0.41711378048543,1.86753570759851,2.03998158611989
147,fv1_NS_p7c11r5_O14,0.12638476351125,0.543215479995569,-0.416830716484318,0.311879055686967,0.351162209745675,-0.0392831540587085,0.262755209660353,0.268314553914158,-0.00555934425380561,0.509506502554676,0.159563336736805,0.349943165817871,0.286711700644805,0.356811920784819,-0.0701002201400136,0.184009085979606,0.524614116463604,-0.340605030483998,0.335669880832198,0.514865038476823,-0.179195157644625,0.49430509435926,0.262375951976674,0.231929142382587,0.43528959934351,0.257908575755246,0.177381023588265,0.347841985222681,0.291919147131163,0.0559228380915185,-21.9789638826628,3.92405640377251,-6.43549306194907,3.66598156322529,4.33913524410198,-3.65195089592213,-2.08520157534922,-5.28840744666235,2.19185115260653,-8.05868650177743
148,fv1_NS_p7c11r7_P15,0.545530448986163,0.365401377694614,0.180129071291549,0.214019486284836,0.69400685501697,-0.479987368732134,0.233594029557275,0.543588341342006,-0.30999431178473,0.521306219466617,0.212364077372937,0.308942142093679,0.405028815197213,0.382422058301073,0.0226067568961404,0.345802413476693,0.523587600923299,-0.177785187446605,0.255140064006443,0.432614044722734,-0.177473980716291,0.584072066910404,0.319214732940403,0.264857333970001,0.541335181649979,0.444320944948166,0.097014236701813,0.548756143802692,0.324429268362347,0.224326875440344,7.36284983515994,-5.51142962666463,-12.5549141610476,2.72039169058808,5.94622108642204,-7.46575002107162,-7.49626219280283,1.92474346122666,-3.24247774389971,-3.31483726125245
149,fv1_NS_p7c11r8_L16,0.24543578695395,0.442852379216095,-0.197416592262144,0.266137031349631,0.400070927528456,-0.133933896178825,0.360542569544602,0.21948548037024,0.141057089174362,0.338830627009734,0.241460917805941,0.0973697092037926,0.188823263785399,0.482992280823776,-0.294169017038378,0.239753830956078,0.355305372580065,-0.115551541623987,0.462976505245681,0.194680481638244,0.268296023607437,0.616661836285989,0.163264043167182,0.453397793118807,0.464014166561296,0.408990437045561,0.0550237295157348,0.623573913042452,0.160754096068936,0.462819816973516,-13.113464197797,-5.32303353559391,1.58331981617626,-1.90877422257296,-8.2048908459324,3.25529111826451,3.32421486860404,4.35898585040327,1.13014643733259,-1.43188918355839
150,fv1_NS_p7c12r1_M12,0.47195234864218,0.396428646219704,0.0755237024224757,0.179559297073113,0.642152512552302,-0.462593215479189,0.233492604219407,0.45057944228149,-0.217086838062083,0.559867657505646,0.0922331407139139,0.467634516791733,0.462688958939026,0.264429984102466,0.19825897483656,0.422158328597464,0.39794769778415,0.0242106308133141,0.250694954879473,0.447187059178436,-0.196492104298963,0.540768853748612,0.342869054195757,0.197899799552855,0.326938470522129,0.458597670132501,-0.131659199610372,0.63685891913245,0.174532437892132,0.462326481240318,-8.31738036471261,-10.0257293171924,-6.83723166632304,8.20212293955262,14.8670439951827,8.48277178133853,-11.8665115068854,1.63791412588486,-6.54089614611319,5.49378030224635
151,fv1_NS_p7c12r2_D13,0.390179047072631,0.403187883675267,-0.013008836602636,0.382410694119489,0.384367779775854,-0.0019570856563651,0.388846667165492,0.173781357841743,0.215065309323749,0.446390482472725,0.324746870884286,0.121643611588439,0.254919331438968,0.507945043801157,-0.253025712362189,0.39018398641634,0.26188243899456,0.12830154742178,0.481683788266283,0.371728371223135,0.109955417043148,0.286822219662336,0.413325331526111,-0.126503111863776,0.436811505552407,0.430492839799012,0.00631866575339529,0.568275605883529,0.133646989268866,0.434628616614663,-6.66245096442109,2.18894111623325,5.8588694254898,3.88385888062997,-8.87682413435901,1.45648553774823,-2.48146081590419,-7.42917018894867,-0.613689545238428,5.01671187245588
152,fv1_NS_p7c12r6_G15,0.39614212663233,0.53084418474624,-0.13470205811391,0.44897138289422,0.432988189453969,0.0159831934402507,0.380081155109385,0.325502473391543,0.0545786817178417,0.575587623640356,0.352718847686382,0.222868775953974,0.297846555418413,0.543916287194697,-0.246069731776284,0.547737891886289,0.490524989895524,0.0572129019907656,0.484428387546041,0.509249424124515,-0.0248210365784738,0.530190063826493,0.456269298666871,0.0739207651596218,0.554921609285274,0.458798528740468,0.0961230805448065,0.611200946494386,0.214281831994642,0.396919114499744,-2.26730223973533,6.9229575259066,2.3568996273553,6.74054858916002,-4.48887842011591,-1.79685625468861,-2.37347222776207,-2.8369412561561,-1.0452560282301,3.51462501403787
153,fv1_NS_p7c12r7_A16,0.186754925545445,0.412980614612895,-0.22622568906745,0.279688701948982,0.463434575329232,-0.183745873380251,0.430244572422856,0.284842799245037,0.14540177317782,0.486075490020765,0.294676964253517,0.191398525767247,0.363036725064824,0.486201689356442,-0.123164964291618,0.232411133835931,0.515888578750391,-0.283477444914459,0.517488018614774,0.452873583823882,0.0646144347908916,0.614153786413584,0.337514300248503,0.276639486165082,0.472094316581144,0.436735770220525,0.0353585463606193,0.516037348161078,0.189542784133739,0.326494564027339,-7.88378321313544,3.94005633976691,3.6483146918789,7.51909429719018,1.48314836633499,-7.77868845422532,-1.76149237506632,2.66679335336501,0.889041592859655,0.389843344834332
154,fv1_NS_p7c1r5_F14,0.384096161118457,0.361001601945281,0.0230945591731751,0.189381297645746,0.574182082244137,-0.384800784598391,0.396050988453939,0.344995292110989,0.05105569634295,0.390826106901619,0.30282715907772,0.0879989478238984,0.305648729387884,0.429205205320094,-0.12355647593221,0.293965456526152,0.401473020915721,-0.107507564389569,0.26321543114956,0.505974560391457,-0.242759129241897,0.539749069738566,0.265883511623977,0.273865558114589,0.532671173565325,0.312868616076507,0.219802557488818,0.566040286017743,0.115725409318444,0.450314876699299,-4.78505307253222,-8.77116347857929,-4.84382063592456,-1.86788357330184,0.151277687936295,-2.97199535658985,-7.43969398203616,2.50451764411693,1.06979148373004,1.37991315253102
155,fv1_NS_p7c1r6_A15,0.294944664481436,0.264433355613147,0.03051130886829,0.119657355875289,0.487476992004112,-0.367819636128823,0.347245898392144,0.232911954161273,0.114333944230871,0.436639535027407,0.282314964168821,0.154324570858586,0.409696965676224,0.386886738002297,0.022810227673927,0.0707613489154187,0.426774410973787,-0.356013062058368,0.44352673027594,0.284120367447464,0.159406362828476,0.380837570727785,0.372538361905629,0.00829920882215618,0.502039503791569,0.32526773054283,0.176771773248739,0.588502662201603,0.1153316342895,0.473171027912103,-10.1002835901677,-12.045535762656,-3.49444887732748,-2.19001219557033,10.7470459381878,-6.37074610891411,4.90693833682267,-11.4246722874582,4.76979576263252,3.71039332070024
156,fv1_NS_p7c1r7_H15,0.102952491172033,0.573070766535312,-0.470118275363279,0.412572024954486,0.279804925366295,0.132767099588191,0.228659015828969,0.312743106788675,-0.0840840909597051,0.478368280074121,0.181897490446027,0.296470789628094,0.291377103087451,0.294182598055658,-0.00280549496820781,0.074280932635056,0.284856519278929,-0.210575586643873,0.336516286820015,0.419652132538054,-0.0831358457180397,0.525613821683453,0.0969341446767507,0.428679677006703,0.603928063275415,0.155506351352373,0.448421711923042,0.3589896527214,0.334615447372109,0.0243742053492911,-34.0284731879988,2.47959674929067,-6.91817406698675,6.84270843217943,8.98603966819501,-0.193464411839904,-4.15500700002235,-1.76367878423957,19.0784004650266,-16.1564297912978
157,fv1_NS_p7c3r1_G12,0.283757802999017,0.45058764255334,-0.166829839554323,0.365547943286513,0.568920844501333,-0.20337290121482,0.423673545577307,0.265559575784573,0.158113969792734,0.425174274311885,0.285467263303619,0.139707011008266,0.380530763782962,0.489136315175469,-0.108605551392507,0.279438447642742,0.54103721082382,-0.261598763181079,0.451415598685285,0.505461556879412,-0.0540459581941279,0.578779377147718,0.294136571397174,0.284642805750544,0.489210595006703,0.484231060856903,0.00497953414979996,0.64612623472857,0.254963019809869,0.391163214918701,-0.160561133243835,4.85710985832753,-0.381314118997106,1.92776859844851,-4.4334676066272,-7.09009947762232,1.54547840439356,2.911987153469,2.69270320913793,3.56463950848154
158,fv1_NS_p7c3r3_F13,0.402769947264641,0.416772090551636,-0.0140021432869949,0.326642742806696,0.366789824375917,-0.0401470815692211,0.572156650090933,0.288351836054812,0.28380481403612,0.385421583540488,0.375819830883396,0.00960175265709223,0.263601107921577,0.589643391365208,-0.326042283443631,0.24212565591345,0.270010747599375,-0.0278850916859254,0.40511636959316,0.366065367438098,0.0390510021550629,0.537560321634091,0.409450180845969,0.128110140788122,0.432974072281795,0.513716782452642,-0.0807427101708467,0.563473312833046,0.196616458430757,0.366856854402289,0.135768876833698,1.5846886314174,6.0785199356015,-4.53647374919398,-9.08020511129781,-4.06735437166587,2.220856000479,1.74085790322244,-1.64377574093823,0.507984556363172
159,fv1_NS_p7c3r5_H14,0.493624583202712,0.497481294948996,-0.00385671174628438,0.490883313524693,0.454085445124688,0.0367978684000043,0.50349666275601,0.397860485248093,0.105636177507918,0.451171173707783,0.412080560774369,0.0390906129334142,0.44144357789236,0.441066323115251,0.000377254777109759,0.552166574980678,0.402487116193373,0.149679458787305,0.380105459691683,0.547279477704675,-0.167174018012992,0.518853665578976,0.456050787141215,0.0628028784377619,0.487550559985354,0.449505430913551,0.0380451290718036,0.530786694352116,0.343752560837126,0.187034133514991,2.65334223042975,11.253516328401,-0.458580521557576,-0.606497965609865,2.73688568872987,4.88433048851212,-6.85080638810625,1.03506296912803,-1.85108497306271,-1.29634189724184
160,fv1_NS_p7c4r2_O12,0.607124710162701,0.390016615759399,0.217108094403302,0.358731454551833,0.47074952179695,-0.112018067245117,0.420408739491712,0.459031677519828,-0.038622938028116,0.342898331758321,0.399786412231677,-0.0568880804733559,0.233934765058059,0.560700731390083,-0.326765966332023,0.417302371002118,0.40129436873685,0.0160080022652681,0.389080388927592,0.408893480298872,-0.0198130913712795,0.437191956652605,0.548398544831062,-0.111206588178457,0.481905173236464,0.497155316385322,-0.0152501431488585,0.646339399543676,0.2686710787247,0.377668320818976,6.63091908336103,0.88298533252079,-1.12922720528198,-3.0655991876238,-7.9417847821625,-1.85508421108544,0.288540464341009,-5.27460410174518,-1.67749948629306,5.07756097588088
161,fv1_NS_p7c5r1_H12,0.139058586837031,0.673202791723559,-0.534144204886529,0.420900971792227,0.273702073929676,0.147198897862552,0.333555797242741,0.290971694000823,0.042584103241918,0.598928460101208,0.23028422246834,0.368644237632868,0.214619444558005,0.433378979291438,-0.218759534733433,0.0822588478830311,0.348960912799364,-0.266702064916333,0.603277289839619,0.244215581108411,0.359061708731207,0.371661406496775,0.507566788209061,-0.135905381712286,0.403827941069671,0.382163197093376,0.0216647439762946,0.654638955986975,0.26404641403987,0.390592541947105,-22.3489147318478,11.8112763282103,-10.5358506237145,14.6717158984469,2.12991059643891,-4.76010184369052,8.91116929896543,-11.4336916998647,-0.254338474668015,-5.23811204643976
162,fv1_NS_p7c5r3_G13,0.362825383855996,0.26829172086684,0.0945336629891562,0.154252076262021,0.56079523705385,-0.406543160791829,0.231602540027739,0.452881568434729,-0.22127902840699,0.464714758290666,0.217646578913252,0.247068179377414,0.397097700822228,0.350151257676072,0.0469464431461562,0.283282618575861,0.475904496401363,-0.192621877825503,0.37589915650298,0.4376761524673,-0.06177699596432,0.474761795375568,0.259218390005311,0.215543405370257,0.44593102769266,0.401737907638749,0.0441931200539112,0.562852887915503,0.205535853440301,0.357317034475202,-2.82744019492878,-10.3923987596898,-7.71723076488537,-2.5337690315134,0.480982120920432,-1.45939692343764,-4.88151833721595,2.72519034552827,2.47469255919433,3.26744130387991
163,fv1_NS_p7c5r4_N13,0.60026143923996,0.293553157411844,0.306708281828117,0.335236424112146,0.576971044386722,-0.241734620274576,0.518951456605147,0.378921483932067,0.14002997267308,0.423131683065197,0.400310859772707,0.0228208232924901,0.551161059965917,0.47135262798549,0.0798084319804279,0.534315127071975,0.506588533089102,0.0277265939828731,0.493782857110104,0.505911594784995,-0.0121287376748914,0.490206670946677,0.478062227209402,0.0121444437372747,0.537984356576621,0.471911867068959,0.0660724895076621,0.606524229200682,0.309900203856056,0.296624025344626,14.5825670675769,2.38876906081368,1.52617451009653,0.437844706457796,1.96249914311623,-1.70088215419659,0.0696076851837694,-1.20028597794215,0.508573606213354,3.31950666341018
164,fv1_NS_p7c5r5_J14,0.267439530388507,0.413689201688094,-0.146249671299587,0.268916463026631,0.491348392463422,-0.222431929436792,0.362957684060538,0.306028695404726,0.0569289886558116,0.609454487976663,0.1594738530724,0.449980634904263,0.363175220818096,0.496855140748133,-0.133679919930037,0.237790176338967,0.506247173167167,-0.2684569968282,0.506207723552553,0.526990253206692,-0.0207825296541388,0.520117394926905,0.300097987121932,0.220019407804973,0.450011551121652,0.39336435272658,0.0566471983950722,0.630037548170007,0.326089217986862,0.303948330183145,-9.04227215362601,3.16076466531661,-2.94955815674769,11.8307377085761,0.0714438324159932,-6.36026751680399,-5.22315476445356,1.34123745646208,-0.214065447856395,0.63286249710093
165,fv1_NS_p7c5r8_F16,0.528774370127072,0.382752607884586,0.146021762242486,0.342749788623534,0.5456433570143,-0.202893568390766,0.395099705672672,0.371484305482915,0.0236154001897565,0.558429995263503,0.372278510215263,0.18615148504824,0.376035845117247,0.54074697032982,-0.164711125212573,0.443629845129583,0.485417495624675,-0.0417876504950923,0.458988586645379,0.501577509568693,-0.0425889229233134,0.513097260456063,0.495944115514276,0.0171531449417873,0.383241852095334,0.370658879228201,0.0125829728671322,0.601410693333267,0.298380599604346,0.303030093728921,7.11889311254668,2.25070293965872,1.04108120860535,1.78310279504856,-1.35333784571402,0.530397058153441,0.564163510064159,-2.51325581646543,2.22584643770884,0.509127393156927
166,fv1_NS_p7c6r7_L15,0.454810729902762,0.449207304898119,0.00560342500464278,0.471561724997207,0.413117442689939,0.0584442823072674,0.318120591152374,0.610070814285922,-0.291950223133547,0.516054563775761,0.321328366209408,0.194726197566352,0.302386236264337,0.452795678904922,-0.150409442640585,0.504164543424664,0.442908996769302,0.0612555466553618,0.421355871704222,0.532590922905807,-0.111235051201585,0.488151392852565,0.368605196283201,0.119546196569364,0.432945127058671,0.444604949801118,-0.0116598227424471,0.543216165122299,0.26889306824699,0.274323096875309,2.70070119601988,8.54703859944471,-9.50709778036698,0.805137859078291,-1.98482522104278,1.22525503489397,-4.69017955064397,2.74750405673341,-0.643522516014919,-0.374180782502705
167,fv1_NS_p7c7r4_P13,0.214253606173539,0.525730587265596,-0.311476981092058,0.322856563808022,0.488579990307616,-0.165723426499594,0.420298423875009,0.211521020733627,0.208777403141381,0.562003936810437,0.31151211429981,0.250491822510628,0.304097343530215,0.533747553682244,-0.229650210152029,0.178258658710336,0.477379657986517,-0.29912099927618,0.512490559590723,0.337550432254093,0.17494012733663,0.494269133681246,0.338351308826075,0.155917824855171,0.428421700118098,0.374588223431614,0.0538334766864844,0.614650260765951,0.188433254164388,0.426217006601562,-9.93324284540186,-1.43239344673826,1.25926692067237,4.46384378985628,-0.463282438486477,-6.09553539288483,2.57848212745402,0.104566055988158,3.5900894544134,2.42714115230344
168,fv1_NS_p7c7r5_L14,0.183956843664911,0.619190964841895,-0.435234121176984,0.299042635081061,0.533703657834121,-0.23466102275306,0.322526827360561,0.206817767430578,0.115709059929983,0.630413749653499,0.2481566652119,0.382257084441599,0.305944305106317,0.409262735955851,-0.103318430849535,0.0786828878225483,0.564554391659565,-0.485871503837017,0.565089951196745,0.21964875235888,0.345441198837865,0.438782598969781,0.441731951546596,-0.00294935257681528,0.259347502135822,0.462813234484861,-0.203465732349039,0.609319494049934,0.2599324663314,0.349387027718534,-19.159690141025,-8.15128611177532,-1.73982506227787,6.15117493764274,3.81801528767655,-12.9144899224979,5.48686881167388,-7.15433056192446,-7.43435376268428,4.82330501349851
169,fv1_NS_p7c7r6_D15,0.254232510556993,0.466129531387401,-0.211897020830409,0.44248027109848,0.351109830469732,0.0913704406287478,0.464953295436114,0.295912852543241,0.169040442892873,0.291132662720323,0.535441927495688,-0.244309264775364,0.359237423220551,0.538374709859495,-0.179137286638944,0.349148218336885,0.327691914687442,0.0214563036494433,0.349480806351523,0.404968567222456,-0.0554877608709327,0.449121159058513,0.402897043291808,0.0462241157667058,0.448103618795421,0.399222997097185,0.0488806216982355,0.680237863447656,0.15080434888908,0.529433514558576,-4.72386286360254,4.20294252468401,7.18237435446747,-10.501049407895,-6.42391225280902,-1.46659275428358,-0.0373275644239657,2.84590638370016,0.912572181777873,1.37853530333212
170,fv1_NS_p7c7r8_H16,0.309084553621384,0.479672003750377,-0.170587450128993,0.334596661924581,0.359677571677791,-0.0250809097532103,0.356152181194977,0.231426102469079,0.124726078725898,0.356410047337217,0.542279961866095,-0.185869914528878,0.426912800885588,0.395113902853067,0.0317988980325211,0.256183227516348,0.439144424820502,-0.182961197304154,0.507916740474467,0.299159943912689,0.208756796561778,0.510651556034002,0.334317645809163,0.176333910224839,0.426580420660667,0.45027688253703,-0.0236964618763622,0.672297916924186,0.186464017661641,0.485833899262545,-11.6895244768367,4.92110385680714,0.535518334762242,-3.67070685424778,5.49332577900442,-3.3843877075577,3.71249778132207,-1.45407608350661,1.19788347206555,0.926003014436217
171,fv1_NS_p7c8r1_I12,0.472013698158381,0.379625049429368,0.0923886487290129,0.284504859492492,0.542870137333842,-0.258365277841351,0.433682677720645,0.35926999164501,0.0744126860756352,0.387155014940941,0.336962308631073,0.050192706309868,0.313850534428377,0.552244790547886,-0.238394256119509,0.415400667757013,0.438829728052108,-0.0234290602950953,0.347678911325466,0.537135263297886,-0.18945635197242,0.471098701579281,0.3721271667225,0.0989715348567815,0.59676471059743,0.352627742417759,0.244136968179671,0.547387725706155,0.260828229983592,0.286559495722563,6.08658162229464,-4.29633610144526,0.961759392519704,-1.92374620220375,-6.85891017923522,-4.600533187133,-4.78859214166865,-0.173303545871428,-0.167552921908963,1.33573516911808
172,fv1_NS_p7c8r2_P12,0.189229311493013,0.56039992331119,-0.371170611818177,0.537847083889122,0.293721778984222,0.244125304904899,0.417977063439336,0.185023320758127,0.232953742681209,0.297184276257108,0.514945709233681,-0.217761432976573,0.382291613609524,0.348368063648022,0.0339235499615026,0.154698865044998,0.430734788651541,-0.276035923606543,0.305047983387003,0.351489415166489,-0.0464414317794857,0.415306954104541,0.36974227233967,0.0455646817648713,0.388166225540445,0.292696803126886,0.0954694224135592,0.568167920458661,0.29636829258043,0.271799627878231,-23.1839976712602,9.22916422682313,2.23799014697042,-6.86931501879299,2.17705928964142,-3.50430007604092,-4.33301642748298,-7.91973682266543,1.16864878417971,0.0718601480040144
173,fv1_NS_p7c8r3_I13,0.391876209192903,0.277415374351513,0.11446083484139,0.323877262350557,0.520792459527995,-0.196915197177438,0.481628107344141,0.263026590272182,0.218601517071959,0.418531640395876,0.357675363991455,0.0608562764044209,0.33798986473924,0.462230589832121,-0.124240725092881,0.323310072793389,0.416996317745099,-0.0936862449517097,0.397259206543601,0.414291957937827,-0.0170327513942264,0.46217248083723,0.429708158833838,0.0324643220033924,0.50612721592738,0.395068876520236,0.111058339407144,0.527088051438339,0.113817477965313,0.413270573473027,2.53041393745342,-2.21666845084055,5.89988583973811,-4.45095984191985,-2.32245484260593,-2.3946484009736,-4.27477578406383,-0.528346979311179,-0.331083603124843,2.44843259031288
174,fv1_NS_p7c8r4_A14,0.456207593288164,0.426318140508217,0.0298894527799467,0.338331827512846,0.553497638804924,-0.215165811292078,0.523810127563151,0.300749446103303,0.223060681459847,0.507262618482923,0.365979831310108,0.141282787172815,0.40359211664028,0.415129275685772,-0.0115371590454911,0.370822511637256,0.443521402880443,-0.072698891243187,0.407772078775075,0.404207613151825,0.00356446562325013,0.594830385521916,0.282457249410541,0.312373136111375,0.544017080721016,0.373410530493926,0.17060655022709,0.618287976600864,0.203923346896596,0.414364629704268,4.24796872265338,-0.897642760741591,6.62483324012016,0.960154442260741,-0.225663530661614,-5.8809423612096,-1.49365113635647,5.58201125333984,1.91399609618198,0.731032776602484
175,fv1_NS_p7c9r2_A13,0.485905681277582,0.42617635584792,0.0597293254296618,0.460818433159002,0.431172579726161,0.029645853432841,0.349669654642911,0.488116915896853,-0.138447261253942,0.349238652451999,0.444908612247279,-0.0956699597952793,0.324531747993761,0.482176298166169,-0.157644550172407,0.391323123297124,0.318316040763692,0.0730070825334319,0.303056051884265,0.652314438809634,-0.349258386925368,0.464507755031818,0.495453514895047,-0.0309457598632289,0.579835755828087,0.289061625810021,0.290774130018067,0.576425748116541,0.289366854836098,0.287058893280442,-1.75235248818701,4.99310792907024,-6.35230196656541,-8.40136583334603,-6.57915639536609,-4.04224215136381,-8.07300503271575,-1.27235010987435,2.19677766130187,-0.686911888117854
176,fv1_NS_p7c9r5_M14,0.230762733436121,0.632229357784086,-0.401466624347965,0.51032641039083,0.269601207755839,0.240725202634991,0.322993561831249,0.284128164343718,0.0388653974875315,0.485126237757485,0.383036553268625,0.102089684488859,0.324211022274906,0.402657615777471,-0.0784465935025654,0.10188498133335,0.480183787297897,-0.378298805964547,0.425747088532044,0.460661092773035,-0.0349140042409908,0.511379499431607,0.293194041894813,0.218185457536794,0.394502884266173,0.409294456239342,-0.014791571973169,0.570074955253344,0.235900940965899,0.334174014287445,-19.8336072629493,12.3853121778728,-7.29152269713927,2.66353066108199,6.37763465888074,-13.3604532075816,-4.01684429984247,-6.50618591039993,2.89912040618277,-1.58278061366662
177,fv1_NS_p7c9r7_N15,0.130916668065937,0.564651516723534,-0.433734848657597,0.48192259848268,0.314016100019602,0.167906498463078,0.312590028292427,0.301626376877631,0.0109636514147955,0.357384519426779,0.478877373944904,-0.121492854518125,0.439975544215582,0.369668494935472,0.0703070492801096,0.150293469294711,0.46994948156651,-0.319656012271799,0.439853008858662,0.359478434458333,0.0803745744003294,0.414337239800657,0.362845659192648,0.0514915806080091,0.510836698959979,0.338259816676895,0.172576882283084,0.679904312076222,0.104950663023834,0.574953649052388,-20.4333102818541,10.4575269463304,-5.67106097590579,-0.377914981962697,4.79497960413146,-5.91934517630834,0.725953506785272,-7.77337374923768,8.87114489272017,7.97094609516075
178,fv1_NS_p8c10r5_F20,0.280585103106659,0.556901923693794,-0.276316820587135,0.609745862822033,0.341516247934404,0.268229614887629,0.591070803891199,0.273090575388629,0.31798022850257,0.583318168896987,0.356862459882064,0.226455709014922,0.436748723077254,0.490527020470204,-0.0537782973929504,0.339781511468396,0.375933266438235,-0.0361517549698391,0.537744974688444,0.462039401994932,0.0757055726935121,0.465862077587339,0.281155218999366,0.184706858587973,0.433363105996094,0.282336470402418,0.151026635593676,0.569575865369788,0.193634796438159,0.37594106893163,-10.3656716597684,8.0294520334196,7.78830714156091,6.70638849770389,1.87984790654191,1.52695798172408,4.29016341490735,-0.104757240428272,2.26783332406861,-1.89270197763112
179,fv1_NS_p8c10r8_J22,0.308939244327599,0.314171251336049,-0.00523200700844995,0.340936702547499,0.463482824581459,-0.12254612203396,0.460078662321527,0.0988158790507143,0.361262783270812,0.368353222351252,0.381251848162912,-0.0128986258116607,0.205388584505422,0.487666370279229,-0.282277785773806,0.313950823481883,0.35727844187653,-0.0433276183946474,0.370950404624131,0.348328926070307,0.0226214785538243,0.465806257346447,0.218235628320064,0.247570629026383,0.357890483415675,0.267045175420492,0.0908453079951827,0.562373657642059,0.248707914635794,0.313665743006265,-14.1166700647286,-10.3532258335918,11.864496680997,-0.934289249962075,-4.33040679961657,7.13778376054052,4.69080133342512,4.10822368431037,3.84894027473236,0.787008254022075
180,fv1_NS_p8c11r1_G17,0.518573174593222,0.349670029073031,0.168903145520191,0.309883146081504,0.630484435479192,-0.320601289397689,0.522265270745445,0.384856932598513,0.137408338146933,0.542400944067614,0.321691938986926,0.220709005080687,0.497265040898405,0.465241145510504,0.0320238953879006,0.398040167710296,0.512104766890941,-0.114064599180646,0.451432345607715,0.443903025694062,0.00752931991365302,0.56510250647706,0.410708460249792,0.154394046227267,0.479015472722365,0.3808155298067,0.0981999429156655,0.586197560236455,0.265931564759933,0.320265995476523,8.37607533288977,0.848359071070785,2.59281787720103,5.57941038549807,3.94683800167737,0.275001575403586,1.87562949468298,2.06732293445044,-0.254627430732362,-1.48039747061221
181,fv1_NS_p8c11r2_C18,0.594654093076774,0.343883178752946,0.250770914323828,0.410627378022451,0.585182906384383,-0.174555528361932,0.478799726834791,0.406128698434376,0.0726710284004146,0.424381713249975,0.431565372824336,-0.00718365957436046,0.533462773112424,0.467175061701228,0.0662877114111953,0.57610037537271,0.404883261738669,0.17121711363404,0.505961127200004,0.487046989329182,0.0189141378708215,0.505319790285447,0.466043931694981,0.0392758585904655,0.527839365214445,0.409498168592122,0.118341196622323,0.547860408497392,0.417947264065359,0.129913144432034,12.8396976677029,4.87671559633658,0.441196649623106,0.139188516149167,4.49718185783096,2.3397804253823,0.435535659641491,2.69573348806053,-0.361915190593027,-2.12528727920782
