"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"5529",0.00102730600127399,-0.00162947579052188,0.000246285107499062,-0.00180050786061724,0.00288236451009345,-0.00109813591885467,0.0013813771803552,0.000946581811885375,-0.000566019492558761,-0.000309642782157622,"Serpina3b"
"5530",0.00102992577207122,-0.00483446893480559,0.0117681840696362,0.0104641586205476,0.0136826521166785,0.0245459035448104,-0.0154634089116307,-0.0149265283936255,-0.0147108263574764,0.00355876936941351,"Dcaf17"
"5531",0.00103061077235298,-0.000272115211700234,-0.000574776099641602,-0.00164639972209599,0.000878410362301785,-0.00220621373924855,0.000643205942729443,-0.000299325232802319,0.000303127830159287,-0.000890844355013982,"4930447C04Rik"
"5532",0.00103092770859164,0.00123080855602435,-0.000649264561716607,0.000566804889755471,0.000664394154415551,0.00115092590570556,-0.00034807602535255,0.000227784155710905,-0.00040563164277425,3.64105755132666e-05,"Kcng2"
"5533",0.00103313626638195,-0.00946395679996216,-0.000722448477368512,-0.0110726949482768,0.00395320319209933,0.00286489628683525,0.00354354264716694,0.000122217960153903,-0.00256394679395562,0.0054357005081213,"Zfp658"
"5534",0.00103320805318233,-0.00468488195208526,0.0037629712270124,-0.00460461011029172,0.00917965579807061,-0.00867685004065217,-0.0125906105721363,0.00256181805280637,-0.00838399514324795,0.00563257709095156,"Pou2f1"
"5535",0.00103345319007777,0.000465926544403685,-0.00278560747208165,-0.00190265460807521,0.00296393944161468,-0.000168828429173733,0.00308356674101138,-0.000876840970394739,5.56545435458559e-05,-0.00147283861659747,"Magel2"
"5536",0.00103497744311727,0.000730043672617997,-0.00136321325672099,0.000635407931966964,7.54013908346244e-05,0.000983852972533357,-7.91416287983645e-05,6.43992850690419e-05,-0.000258507125856148,-0.000137615034236179,"AY358078"
"5537",0.00103561882070308,0.00447483853926282,0.00669503056016323,0.00276211431746427,0.00336546393585635,0.0139794846822549,0.00223789143743574,-0.000659094221813005,0.00417224580868965,-0.00531628866659393,"Lrmp"
"5538",0.00103636765177112,0.000965738079989135,-0.000969037475529437,-0.00306452263493923,-0.00222091127780553,0.00125462227116145,0.0027277731682922,0.00389649097201539,0.00015491721358685,-0.000366463454358377,"Slc37a1"
"5539",0.00103768766518096,0.000680935709103324,0.00202593837481955,-0.0018947493228436,-0.00181041073131343,-0.000434535281076388,-0.00219826980829511,0.00101399432922222,-0.0013563938267771,-0.00150394783592638,"Elavl2"
"5540",0.00103790432028228,0.00265756590112456,0.00327448029230805,0.000500007162626641,-0.000225432596864648,0.00465325525118982,-0.00671385944837694,-0.00468548707623085,-0.00266499444045342,0.00140188633097842,"Rab32"
"5541",0.00103795908582284,0.00150091283610902,0.00892279046310353,0.0111690632502746,0.00127757649553352,0.00151935931286976,-0.0102322104725847,-0.0153450431002766,0.000228728654654282,0.0015951275245786,"Ndor1"
"5542",0.00103872493688771,-0.0212629283899369,0.0100185712735945,-0.00505429950447032,-0.000270509016959037,0.0203633069465699,-0.00306532271797381,0.00221641764964813,-0.000633984394815471,-0.0018329801079843,"Cd2ap"
"5543",0.00103964922466904,0.000599325403737902,0.00172356196918786,0.000259742798019642,-0.000399696354340297,0.000319412303778015,-0.00158619489962439,0.000346733009295069,-0.00130294302251143,0.000759345124770271,"Adh6-ps1"
"5544",0.00103984870428894,-0.0086344293223566,0.00354401917774987,0.00274093180670048,0.00358273443870327,0.0014829279115017,-0.000733810905224361,-0.00138076441597888,-0.000579012557316127,-0.0110238172422041,"Lpin1"
"5545",0.00104115968604751,-0.00600563600954222,-0.000267705291424735,0.000100788443834262,4.04002340942218e-06,0.00551777514387959,-0.00014125023327043,-0.00108771268401113,0.00279285504205263,0.00445561201322741,"Lmln"
"5546",0.00104216025116045,-0.000331277030782174,-0.00133930147020822,0.0013715335976305,0.00160651477812212,-0.000740904417674156,0.00306733176842074,0.000187685418290782,0.000746730775238994,-0.00162548659601451,"Acot10"
"5547",0.00104289334852974,-0.0190995295709324,0.00920584117986569,-0.00532762688948688,0.00458376630097443,0.0026653925670204,-0.00456329401946446,-0.00610452418382479,0.00425650356531859,0.00975752054195029,"Fbxo10"
"5548",0.00104413488459417,0.00101997694380988,-0.00309884196580068,0.00089835461098908,0.000996816259836328,-0.000391429367032079,-0.000945020901303987,0.000789859127226132,-0.00179163997786493,-0.000939221818867378,"Gpsm3"
"5549",0.00104413521925502,0.00567175396461491,0.0144014670973691,0.000259071236648005,0.00837553142959081,0.00748176875372661,0.00773696567558842,0.0156034990112194,-0.00478010690164491,0.00364926110908051,"Cnr2"
"5550",0.00104416119942679,0.00111326397181716,-0.00107284887913627,-0.00189088157507215,3.39716465156477e-05,0.000958003610886472,-0.00102295797592254,-0.000913700215867732,-0.00207983350760947,-0.00145681524346282,"1700028K03Rik"
"5551",0.0010448114447148,-0.0193831845523368,0.00197307703935665,0.0116846809920663,-0.0162364441028763,0.000843961606050896,0.00400167501094118,0.0045890237373706,-0.0011296733049651,-0.00287969527715509,"Ncstn"
"5552",0.00104671756276359,0.000693165832599138,-0.0018623944273904,0.000437904707094788,-0.000359541401954981,-0.0006234819481877,0.000827090326507702,-2.78241490186426e-05,-0.000499720423734482,-3.16847758954373e-06,"Stxbp5l"
"5553",0.00104773660105384,-0.000703416647402547,0.0029166448000324,-0.00148541788570521,0.000561447982935583,0.000139619902393745,-0.00145394571080809,0.000478534183666573,-0.00019676122062128,-0.00065771072746288,"Lrrc34"
"5554",0.00104907115220916,0.000872309809954157,-0.000927678801664698,0.000922793550282044,0.000568905483935645,0.00101904874275239,-0.00242713305698949,-0.000482047811943799,0.000266988417249602,0.0007973905618583,"Rassf5"
"5555",0.00104915342980386,0.00109082122345254,0.00271910697442746,0.00169321475604676,-0.00409162640653589,0.00165675271450451,0.00193021636361206,0.000232015272260628,0.000721282080538808,-0.000245999457180157,"Sycp1"
"5556",0.00105093429812029,-0.000600303501128076,0.00638599015380062,-0.000238582507663281,0.00433493039193258,-0.00495652531615405,0.00290279968018615,0.00152395553337947,-0.00299635915471643,-0.00481291820537058,"Nr5a2"
"5557",0.00105114531664589,-0.000143160240089362,-0.00182547560943518,0.000934285958085631,-0.00012538375568178,-0.00103652890642708,0.00128794260842834,8.6984205630348e-06,0.000239449953339382,0.00261970754241126,"D330022K07Rik"
"5558",0.00105163384421072,-0.00814721511303036,0.00795059884607088,0.00864043653815539,0.00320545111062867,-0.00629860133340352,0.00116063723376771,0.0145671669828133,-0.00339138949861781,0.00930433986526107,"Lonrf1"
"5559",0.0010519804002275,-5.93516308689857e-05,-3.23554893673455e-06,0.000412556498360305,0.00153985307884593,-0.000439265333353915,-0.0018398261217885,-0.00220238227752988,-0.000356661971538143,0.000916598683419653,"Ror1"
"5560",0.00105309991953859,-0.014864735851939,0.00367907815432517,-0.00210859926945219,0.00725443639295794,-0.0253586868386252,0.00241956049174934,0.00248131564912087,-0.000333226315202615,0.0118164613350016,"Cflar"
"5561",0.00105316918614665,-0.000316583338239863,0.00156132745300813,0.0013826488607899,-0.00255351825726314,-0.00203235551824381,0.00255211616272155,-0.000689122219737739,-0.00145434677669493,0.00234727906231437,"3110045C21Rik"
"5562",0.00105420178497552,0.000607131677697735,0.00268389368801019,-0.000733774941158074,-0.00149154949998088,-0.00182933910119576,-0.0113971724178288,-0.000798334635971359,0.00426592331124954,-0.000174497902622635,"Carf"
"5563",0.00105421976202996,0.00210377569926431,0.00332084568383199,-0.00548591346687115,0.00574898787724435,-0.000992818707865084,-0.00381492612559931,-0.0043538318996838,-0.00169396190791376,-0.00902602753600271,"E030010A14Rik"
"5564",0.00105486225500489,-0.0057881630782714,0.0123586243214938,-0.000192211051184721,-0.00927287164530189,0.00356090008940636,-0.0142680969279015,-0.00735816232874087,-0.00651347241573511,0.00144210359437667,"Vps39"
"5565",0.00105487370786175,-0.000497783511362294,-0.00703087699847775,-0.00190715739882485,0.00162490537738938,-0.000596403387493908,0.00549470217436177,-0.00476847213592883,0.0120662979876396,0.00440459973540878,"Scube1"
"5566",0.00105500341867075,0.00100813507343483,0.000985508067115859,-0.00565712743169811,0.00125778758566211,0.00204952409472048,-0.00187147402387887,-0.00427844418931675,0.000674032816192467,0.00719702889914334,"3110007F17Rik"
"5567",0.00105510907621459,0.000702584635643781,0.00132833572783578,-7.79673576983016e-06,-0.00131266231139227,-0.00141748233909846,-0.00119913659078021,0.000197210322337271,0.0003556547315478,0.000236047956180735,"Dnajb7"
"5568",0.00105564362679137,-0.001249709647931,-0.00274313054556382,0.000919028905317596,-0.00137600570046877,0.00110784305447684,0.00113827743684447,-0.000752691480752634,-0.00387045764833534,0.000120737207535337,"E030013I19Rik"
"5569",0.00105576217035738,0.00349399224373537,0.00328822362735604,0.00831821983789527,-0.00439991130796751,0.00636444077326707,-0.00517407491031138,0.00672563076592364,-0.00305438712302118,0.00313038943458893,"Zfp960"
"5570",0.00105597349762942,0.00238425927002719,0.00211646912889507,0.000389459490054748,-0.00196795765906673,-0.000714475558064457,-0.00120285357724811,0.000790463615665855,0.000308653389832348,2.43409389196121e-05,"Htr2b"
"5571",0.00105623782546173,0.00179526124729119,-0.000495857311952525,0.00306574467075383,0.00234879697831486,0.00153640654599091,0.000933409252223351,-0.00112441399682208,0.00135545022437394,0.00127985099004997,"Caskin1"
"5572",0.00105706384737888,-0.000782146981104677,0.00106242397093591,-0.00210488554008437,0.000397179532930183,0.00340188255354886,0.000867572616447593,0.00159702279799514,0.00240563846577955,0.000328167851706029,"Slc3a1"
"5573",0.00105724591906429,-0.000640484102990156,-0.00229303457485037,0.0011534846600752,0.000678925556758104,-0.0019520405914975,0.00127757143827298,-0.00585114876903282,-0.00134897641588501,0.00103144470841155,"Tmod1"
"5574",0.0010592231405635,0.000882703765639042,0.00078789654217544,-0.00179592116114442,9.09025495254849e-05,-0.000162538872239386,0.000288325896746572,-3.65826773481881e-05,0.00104153820922726,-0.00111782124988224,"Kif27"
"5575",0.0010594023424134,0.000969697775313599,0.00738119347639617,0.000349389135202679,-0.00370058109545443,-0.00604478953497883,-0.000945540355013145,-0.00634529825762942,-0.00366227475079792,0.0045671180196197,"Zfp770"
"5576",0.00106017337352459,0.000183568211632211,-0.000791116040952825,-0.00235076287893428,-0.000478180238921228,0.000864479657801014,0.00256611923127031,0.00192269674754218,-0.000195787862900756,0.000228908496303515,"2810429I04Rik"
"5577",0.00106086604281525,-0.00267206371515627,0.0311121046306385,0.0144826519129958,-0.0140150141239067,0.0154565925321228,-0.00573169095666134,0.0121958095254664,-0.0313801365416537,0.000586113311815863,"Prrg3"
"5578",0.00106267255067756,-0.00320727152240074,0.000719590852627473,0.00412291477438826,-0.00145060329778294,0.00301998952757993,0.00200396754443247,-0.00232659508936504,-0.000595403233343722,-6.22850174638463e-05,"I830077J02Rik"
"5579",0.00106421578510755,0.000662983758330528,-0.0018051158708431,-0.00096735905229464,-0.00333491286231251,-0.0032898272904219,0.00694920751485006,-0.0146311801847571,0.0021341433570008,0.00897882052637218,"Col1a1"
"5580",0.00106436674172136,0.000440636212928233,0.000356590487412455,0.000845878325232439,-4.24093296053844e-05,0.000182016244315927,0.00139316547876356,0.000759580990016267,-0.000205139461720199,-2.21831004075394e-05,"Acsl6"
"5581",0.00106479171083733,-0.0218296297225162,-0.000772739408513971,-0.0073755950746767,-0.0129141348696149,-0.0190198618310475,0.00469813560079995,-0.0103329969433954,0.0068052480664045,-0.0253929769209471,"St6gal1"
"5582",0.00106543811621838,-0.00165143126054821,-0.003366686063058,0.000670451224291447,0.003308637764364,-0.00240605500782796,0.00375550996456391,-0.00458761880608005,-0.000267146020830644,-0.00268746262631699,"Ltb"
"5583",0.00106554937315999,-0.0109231543402876,-0.00631368437350268,-0.00426305117874816,-0.00157878683916392,0.00142088221638592,0.0125594869510659,-0.0181324917024284,-0.00375267031958721,-0.00496800956658143,"Prkcd"
"5584",0.0010678243860403,-0.00179102698654485,0.00262662790672337,-0.00344821945704434,-0.00764382235821557,0.00102251077484865,0.00137692876447751,-0.000934890892789808,0.00957221559083813,-0.00344729296914127,"Usp49"
"5585",0.00106783888594214,-0.000140527219711882,5.8863721644811e-05,0.00089940543221342,0.000895120640256181,-0.00189225395288715,0.00153116770610178,-0.000449104676911781,0.000540929417802942,-0.000351827693194618,"Cyp27b1"
"5586",0.00106868584947808,-0.0232402843066498,-0.0106306556488294,0.0128154068462066,0.00375595256645056,0.00314780056991349,0.00855597857940891,0.00938981117293781,-0.00931252662042531,0.00348144269214199,"2510002D24Rik"
"5587",0.0010696077793573,-0.00477759395739445,-0.00166082746614264,-0.0146401398676438,-0.0135740062199173,-0.00163208023012434,-0.013422723263343,-0.0120744006966677,-0.017407243812526,0.00591653863265067,"Dis3l2"
"5588",0.00107063515856338,0.00307622662453909,0.0020635297290807,-0.0081387398101887,0.00340263608829684,-0.00144124891953519,-0.00388885535060504,0.00403570945405274,0.000472225498150279,0.00610348928448918,"2610020C07Rik"
"5589",0.00107367572764723,-0.000204594995792893,-0.00290199515032343,-0.00228765477004743,-0.0020040895689541,0.00390676074758072,-0.00160397317846235,-0.00245311420944923,-0.00225655515264841,0.000316330272809273,"Deptor"
"5590",0.00107485147272978,0.00128103347930118,0.0209952215041843,0.00010648800369213,-0.00507002884709633,0.0188079202055974,0.00845372383217252,-0.0116755514410972,0.00853574690199669,-0.0092164705573515,"Pml"
"5591",0.0010753980970717,-0.00672076174344394,0.000290029446806898,0.0110260288404081,0.00915141477905036,-0.00304467650239521,-0.00497647553620474,-0.0152196116804375,-0.00361504550864455,-0.0114932863971148,"Slc29a3"
"5592",0.00107659615256748,-0.00530095010535161,0.00315465077264394,-0.000355228206220445,0.00231798504263661,2.90162964017796e-06,-0.0028871642715036,-0.00133667362989873,-0.00229973364959559,0.00351192508508649,"Gtf2ird2"
"5593",0.00107759871575146,-0.00660296102887705,-0.012087044849922,0.0037310708473223,-0.00331130396064752,-0.00476005769773559,0.000603037199739741,-0.00673242147111774,0.00883998624391853,-0.000424548686628068,"Glis2"
"5594",0.00107789454853074,-0.00128672984828315,-0.00125036104367653,0.000350225534950452,0.00160342030906045,-0.00177479440886846,0.000805306527742657,-0.00376402924485616,0.000464351889186064,0.00200897168199381,"Myl3"
"5595",0.00107879899893241,-3.33112074785166e-05,0.00227191436981756,-0.00212186426632409,0.00217046102005533,-0.000784060166689371,-0.000123507186216029,0.000661814670508588,-0.00268606244323585,-0.00274002700960939,"Raver1-fdx1l"
"5596",0.00107880399743075,-0.0168493692551183,-0.00782719788810177,-0.0150062208883798,-0.00594984670369558,-0.00273164255759768,0.00518831911911884,-0.0058098359213692,-0.0193448159495465,-0.0193352078608476,"Fam188b"
"5597",0.00107922925524394,0.000678819110387463,-0.000200192999181374,-0.00311428548874821,-4.6299196479978e-06,-0.000184758101455493,0.000573329990782359,0.000697400104297221,0.000760516552040613,-0.000340309229283702,"BC017612"
"5598",0.00107949940369721,0.00102200844894164,0.00215655383322144,-0.000947482699982841,-0.000653165289058356,0.000126819807663054,-0.00230917598128052,-0.000377669550410158,-0.000207368913296238,0.000405297740463501,"Gpr18"
"5599",0.00108064869138738,-0.00244790307120768,0.0097335866330034,-0.00159009595160044,0.00983556082139294,-0.00967525281272315,0.00449570062452335,0.00328735320265883,0.000686103940148042,0.0077869211882327,"Zufsp"
"5600",0.00108109638074624,-0.00689495663597762,0.00630112119901335,0.00223349450077962,-0.00919651343037768,-0.00191990018240828,0.00590529560197089,-0.00726409056245955,-0.00424927553858993,-0.00910532300714559,"Socs7"
"5601",0.00108214567670151,-0.00186263453524781,0.0092462023869477,-0.000136693745191649,-0.0249527068474383,-0.0113490531954943,0.000248064335721774,0.0294830633831058,0.00956277349449416,-0.00428126230306436,"Dll1"
"5602",0.00108238056927663,0.000520822424179332,0.00149076080517253,0.00104853847300038,-0.00179776469363256,-0.000789876023924854,0.00104677949645385,0.000216551903945953,-0.000690720465107414,-5.39163724240681e-05,"Akr1c12"
"5603",0.00108382223357031,-0.000764256866401774,0.000837860063582077,0.000835619560361261,-0.000512482659485263,-0.00278917359514675,0.00281950868991207,0.000408554533863169,-0.000132332751809221,3.3056847783662e-05,"Rpl39l"
"5604",0.00108558709525932,0.000198574022044487,0.012263038460646,0.00477456212339042,-0.00368445473515453,0.00479392978105604,-0.00331804625176827,0.00258522998404369,0.0032057943491424,-0.00188744216601626,"H60b"
"5605",0.00108741835966475,-0.00300796514330052,0.000749751006265279,0.00168056070648343,0.00113544425396329,-0.00237654475748991,0.00351514451483083,-0.00733400191792577,0.000430794517315969,0.00440669429677894,"Antxr1"
"5606",0.00108795785471822,0.00143190585697535,0.00196147738174479,0.0023266169295182,0.00287183631552972,0.00754710233166025,0.00218469549964609,-0.00579822432800467,0.00190222114385553,-0.00182969585944908,"Ppp1r14a"
"5607",0.00108950125161624,-0.00306308949744905,0.00901893860496519,-0.000897142693180761,-0.00159037478517586,-0.00199903987124108,0.000894373446659226,0.00403468849181363,0.00468142996067677,0.00607509563980003,"Evi5l"
"5608",0.00109015697419092,-0.000904523210099106,-0.00401693939350799,0.000119346019351731,0.00177476993228932,-0.00449937089211808,0.00656932028207972,-0.00611417457567375,0.00118557557292354,0.00615369330580002,"Acot11"
"5609",0.00109083514852926,-0.00180809366975156,0.00219535283073544,0.00106276673063149,-0.000888756453639562,-9.33829393529381e-05,0.000782520077211873,0.00164448704974205,0.000612297310467604,0.000969642694748312,"4933437F05Rik"
"5610",0.00109103051916089,-0.00034677199845059,0.00186204036974641,-0.000566553920896055,-0.00140833887045871,-0.000592956813026502,0.00254511199160902,-0.00358349856004707,0.00307973036226355,0.00703773031748725,"Gm17762"
"5611",0.00109149386595826,-0.00438156927441955,0.00578030583841506,0.00835810598374172,0.00518857558214797,-0.00355478930965451,0.00149507700024111,0.00331708984055291,0.00423080610668822,0.00367239374680361,"Fbxo4"
"5612",0.00109358872645352,-0.00720917566983564,-0.00104144337009655,-0.00377118404202377,0.0057838018325419,-0.00204270206507007,0.00179561432976861,-0.00604111839841476,-0.00472619258063984,0.00567398268039873,"Tbx20"
"5613",0.00109362844042439,-0.0172016485120666,-0.0144175226439664,0.000844092918224714,-0.00576018427410472,0.00346164113687039,-0.00113311051542898,-0.00346153576630499,0.00989352064304205,0.025564392172005,"Nkd1"
"5614",0.00109456568750803,-0.00101570468306641,0.000229373331329521,-0.00199008290031369,0.000745448346927847,-0.000505101218997149,-0.000449783609578542,0.000729489530846105,0.00031611014530712,0.000304928266193429,"Hbb-bh1"
"5615",0.00109519174611432,-0.00376291841401264,-0.00204741162503955,0.0078775913989883,0.00137190257209742,0.00127397469264849,0.00450889885094354,-0.000905580356661979,0.0023035871293887,-0.0031511441650326,"Fahd2a"
"5616",0.00109872278823952,0.000528945354065215,-0.00338013710909993,-0.00180215478305932,-6.17650249135097e-05,0.00198094855365755,0.00162799862176654,0.00137234589065283,-0.00305887160237414,0.000495922252884383,"Prl3b1"
"5617",0.00110061729806744,-0.00280619905576091,0.00238571387332848,0.00104746933631113,-0.0136247265038568,0.00534055608579799,0.00703763973378032,0.00143282676643451,0.0105225189807594,0.00265098075500018,"Uros"
"5618",0.00110077407604407,-0.00653582231515098,0.00092821680306871,-0.00411566264507889,-0.0068471954341428,0.0050995690401423,0.00192850145346589,0.0070567346388033,-0.0022790747440266,0.00592345573001635,"Ttc39b"
"5619",0.00110123704367987,-0.00177361136727134,0.00211158667323942,-0.0026411298308045,-0.00109658717900021,0.00104286050353196,0.00198098349177236,-0.000424891361769298,-0.00101813083696576,-0.00309654793026049,"Gm13718"
"5620",0.00110514552991006,-4.61319671613866e-05,0.00203252153030969,-7.52994435255425e-05,-0.000779031176061314,0.00116479448671374,0.000884026857226583,-0.000141966455680864,-0.00079935174199248,-0.000702663075312578,"Ptprv"
"5621",0.00110580622841728,0.00106218075236394,0.00192717496100903,0.00920418478394593,0.00404733293526505,-0.000608753507470605,-0.00183790906910396,-0.00333839661364022,-0.00308119187607555,0.00500718106329984,"Dad1"
"5622",0.00110605733262397,0.00413199366575429,0.000683128248364571,0.000198187525600265,-0.00146405896410136,-0.000582365079453556,-0.00136969832647233,0.00032728908638622,0.000338791081069666,1.0441769631225e-05,"Slc29a2"
"5623",0.00110713759289637,0.000346254835290491,0.00114745079006204,0.00151149117784448,-0.000422062970786697,-0.00270007642712683,-0.00230442813457933,0.000123991198689554,-0.000294352612407651,0.000885346250193501,"C1qtnf9"
"5624",0.00110993913600843,-0.00428147476195415,0.00292090168645383,0.00319001778241621,-0.00617600107818347,-0.0036800249964152,0.0112675739088557,-0.000105018097465677,-0.00256106067052736,0.00848856169192468,"Wdr34"
"5625",0.00110997460724357,-0.00075888649513563,0.00321839546609711,0.000241860627203806,-0.00064709766951874,0.00122943790390825,0.00262461100416122,0.000341604968373558,0.00214181684448317,-0.00753436354376951,"Tbc1d30"
"5626",0.00111031115029924,-0.000103247181644326,0.000468403835960469,-0.00120860040238287,0.000838686425795775,-0.000951237400014556,0.00149564687611256,0.0012235069721855,-0.00115623298535364,-0.000183477615511657,"Nlrp1a"
"5627",0.00111032019320453,-0.00582661763346232,0.00761080282488308,0.00581062836078405,-0.0121612287851897,0.00200216579921086,0.00436722764487901,0.000620408922153037,0.00768966487180147,0.00372797686944766,"Ip6k2"
"5628",0.00111170892727605,-0.000855245531355544,0.00556449166014496,-0.00582341029510741,0.0047743453088613,0.00493862701158854,0.0120922120832146,-0.00254981795227943,0.00182451747473013,-0.00126919560273771,"Fbxo36"
"5629",0.00111218055291904,-0.00321195544348713,0.0141650979185092,0.00151591977875145,-0.00289168714782429,-0.00391081759134258,0.00259936100721704,-0.00669609043074479,0.000776078512820944,-0.000186533064478566,"Igsf9"
"5630",0.00111602579939433,-0.00347898975007866,0.00118982523620422,-0.00140647792759683,0.000899607302188366,0.000820045468006508,-0.00472597278367553,-0.000188976168129757,0.00186962841791331,-0.000916932719299199,"B330016D10Rik"
"5631",0.00111618018666751,-0.000221608675172781,0.00097518474364305,0.000289761087590948,-0.000733462970752316,-0.00122479240088978,0.00143198166916343,-0.00107748968349162,0.00351731464631877,0.00148284205052475,"Poln"
"5632",0.00111639154589326,-0.00232367431625367,0.00174146657869698,-0.00647499601982609,-0.00169810202961431,-0.00601844711158206,0.00128937619241601,-0.00220751226211277,-0.00385507385177177,0.000818270288597121,"Zfp619"
"5633",0.0011164600354045,-7.63864368753255e-05,-0.000184203922337165,0.000394732362454134,0.000185373141053716,-0.00122873588651318,-0.000493206330670275,0.000425164848469836,-0.000152102669154629,0.000248882139629912,"Evpl"
"5634",0.00111826789573679,-0.00283997205390304,0.00304704090775252,0.00435405393125798,-0.00124675085684626,-0.00211027128688636,-0.00666539694748459,0.000316483072991348,0.0116364153893475,0.00188143686304927,"Zfp709"
"5635",0.00111880471721468,0.00171717360331516,0.00276555949412163,0.00285920051074778,-0.000465939127894981,0.00192517131037681,0.000117067648217165,-0.000960498374260199,0.00127850773089247,0.000987033756148724,"6030408B16Rik"
"5636",0.00111912732829375,-0.0036169684136842,-0.0122390484527642,0.0032364153677983,0.00666560064327274,-0.0186426741104785,0.015325333584766,-0.00435840499059322,0.00902195927186163,-0.000275567810070512,"Kank2"
"5637",0.00111928295179901,-0.00193528346933565,-0.00435477361290374,0.00377933979627754,-0.00362161399548981,-0.00615076478868731,-0.00151227687883045,0.006550616181096,0.00808118115691689,0.0104212615425375,"Tcf7"
"5638",0.00112043821874338,-0.00575848362013448,-0.00540862422936401,0.00764015963016941,0.00449659713107323,-0.000114709122754078,0.0063586696378773,0.00981863896358588,-0.00212260947000927,-0.00294627346070379,"Zfhx2"
"5639",0.00112331880682033,-0.00599650794365823,0.00408353431935132,-0.0092714047602273,0.00483301288008281,0.0107140462718888,0.000281265478777643,0.00137762569555722,0.000105487883610905,0.00940115845069331,"Khdrbs3"
"5640",0.00112405009163357,-0.00401877259010184,0.00453862505085038,0.00141732281106785,0.00486395016381377,0.00308632014433335,-0.00755122832555689,0.000506842884789484,0.00332118367116627,0.00633066143813831,"Ap4m1"
"5641",0.00112431418128869,0.00011702510618683,-0.00133869235926627,0.000119534285784055,-7.67308052319585e-05,-0.000799188328417992,-0.000149110954831208,0.000534760995966848,-0.00103389901355556,-0.000272622547127554,"Ptgir"
"5642",0.0011243901084269,0.00156062398993488,7.88459159892214e-05,-0.000420715182602545,0.00343903291449687,0.00850653435813929,0.00291915523114154,-0.00371494663551559,-0.00306967293918987,-0.00291058675499646,"Rps17"
"5643",0.00112497997060091,0.000265485427857587,-0.00217429805778605,-0.0064652420277808,-0.00367350811614985,-0.000635915473918917,0.00505244348169177,0.0037872355746715,0.00164303277094418,-0.00251126818402876,"Larp1b"
"5644",0.00112543288446079,-0.00460572282084127,-0.00273709909942534,0.00154976874996242,0.0031405135493213,-0.0108667819857808,0.0109638504259333,-0.00588830373206627,0.00826551620488936,-0.00730934273967803,"Trf"
"5645",0.00112679353576711,0.00123403438179889,0.00133978343720349,0.000201614235777108,-0.00229030376224297,-0.000730122062741591,-0.00161612019472962,0.00141215609349999,0.000301359373361182,0.00122462610368338,"Pcdhb4"
"5646",0.00112719443373558,0.00211726902594316,0.00439795607660452,0.00193521877643752,0.00638862692602999,0.00650836040996292,-0.00425115191674925,-0.00193741574772894,0.00829405084080189,0.00186534410930658,"Tigd5"
"5647",0.00112744397609027,-0.00229251510940744,0.00459930147048658,-0.00219710202540692,-0.00307300554559058,0.00133231640379368,0.00481799165511897,-0.000825352223554946,0.00118438275368071,-0.0022347599061327,"Zxdb"
"5648",0.00112858285702507,-0.00089095787099554,-0.0021194347656706,0.00175554339582002,0.00198913765140462,-0.000871443742013661,0.00115453550070968,0.00330047421705627,0.00336629359502132,-0.000329130511223512,"Sept2"
"5649",0.0011287933408457,-0.0019126545625815,0.000784222753092067,-0.00349241907833402,0.00227577565912951,-0.00421838469016809,-0.00428515340324243,-0.00014395822101207,-0.00474862151206254,-0.00135609501698858,"Zbtb42"
"5650",0.00112884743384844,-0.0016407362696695,0.00863113036008111,0.000909368713635534,-0.00279990234651813,-0.000617559145635576,-0.00266225024624099,-0.000174239811359944,0.00184517314381269,0.000956638113730375,"Serpina3h"
"5651",0.00112922786116495,-0.00807614680891133,0.00392004865365824,-0.00328914311237624,-0.00186604081092943,0.00130071057304246,0.00182516733869208,-0.000243630419144869,-0.00172884564019321,0.00509336967232082,"1700011J10Rik"
"5652",0.00112952960611399,0.00136933383025009,-0.00194082112186516,0.00222107380685467,0.00349917916964675,-0.00247173837533761,-0.00694372697779098,-0.00341130407234101,0.00127850828077171,-0.00289483957128869,"Spata5l1"
"5653",0.00113103365683391,-0.00238199813475934,0.00595131169451346,0.00525931136349468,-0.0051790421958993,0.00340491726253237,-0.000949150956306615,0.000207269414770379,0.00378054658685818,0.0117154010263579,"Esrra"
"5654",0.0011318740020896,-0.0105410340933642,0.0156973444110586,0.00710819621165647,-0.0137261839330359,-0.00715727450943822,0.00515175968031488,-0.008968737403342,0.00329010103733021,-0.00654843426053291,"Zfp839"
"5655",0.00113249813103256,-0.000609354698642691,-0.00100675630180239,-0.00624810845122721,0.00414661007226056,0.00479593173662336,0.00274681886665892,-0.007160703015368,0.00359104133490667,0.00104390126810603,"Zfp459"
"5656",0.00113280779024923,0.000574661901918301,-0.00246314053423565,0.000922626058440057,-0.00374018463082264,0.000920545102536483,-0.000152602014480791,0.000258277784660269,0.000110961708529617,-0.00387907246905776,"Tnfrsf4"
"5657",0.00113506958969286,-0.000489534500828047,-0.00157523494366984,0.00202822570120531,-0.00433252849093745,-0.000588629311952432,0.00589713894977428,0.00223428979164337,-0.000161839749664606,0.0040948579238128,"Nfkbid"
"5658",0.00113532870797724,-0.00530567905842637,-0.000429023356383687,-0.000192611041378721,0.00585568373260358,0.00250933186781244,-0.000951560095187343,0.00139155677528875,0.00151049061684076,0.00186600804251433,"Prox2"
