,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
141,fv1_NS_p6c9r8_C12,0.256610464640814,0.392675369747978,-0.136064905107164,0.341858531418028,0.412422979770589,-0.0705644483525608,0.452956741948235,0.197353709377912,0.255603032570323,0.2695066241598,0.413817137269543,-0.144310513109743,0.54923178003152,0.187954470791112,0.361277309240408,0.230813455711645,0.367311952102428,-0.136498496390783,0.413741842727577,0.392313421902026,0.021428420825551,0.233745387638713,0.353555116480909,-0.119809728842196,0.380779267900595,0.500810495251125,-0.12003122735053,0.534215656730329,0.0912164227437571,0.442999233986571,-16.078455256785,-8.01642892734991,6.92678413025517,1.39792560718454,7.72025383032049,-12.9529813583701,3.91607432126555,-4.77040569844147,-11.8836831018512,3.01987195623465
142,fv1_NS_p7c10r5_N14,0.298096164479629,0.508643553562722,-0.210547389083092,0.381719295212432,0.51727955984669,-0.135560264634258,0.304226778861477,0.215101115205249,0.0891256636562277,0.241238691092806,0.460584799946268,-0.219346108853462,0.616821814102842,0.250732100956375,0.366089713146467,0.598864918048919,0.148020633281372,0.450844284767546,0.513392038247975,0.432593445808526,0.0807985924394487,0.322760514444477,0.458676045382562,-0.135915530938085,0.469061675378842,0.407206692673179,0.0618549827056635,0.519542834033549,0.272910244859618,0.246632589173931,-7.95555508604074,-3.58482862592779,10.7924332457436,-1.36179997283736,6.07366630158374,9.65953838250928,5.15945068587557,-3.25708449288832,3.98182436627856,-3.93067407553445
143,fv1_NS_p7c10r8_K16,0.590307950576157,0.251823854205443,0.338484096370714,0.180519853785455,0.626012005753521,-0.445492151968066,0.308090271769829,0.352491223966464,-0.0444009521966344,0.409545549114762,0.303959215500569,0.105586333614194,0.426800885905449,0.412302189112078,0.0144986967933716,0.436669803122484,0.326974924511205,0.10969487861128,0.531513225883507,0.463356323224888,0.0681569026586197,0.505097814590618,0.380523043063203,0.124574771527415,0.423509315894986,0.419376679423745,0.00413263647124101,0.548083634905847,0.194222571747128,0.353861063158719,11.0487074022036,-7.65738263129886,2.79172465896202,3.77752442671511,-0.760300832833859,2.06662538988804,0.979051552462894,2.82006986185475,-0.746378490609769,-0.0972324009087277
144,fv1_NS_p7c11r1_L12,0.493666201191493,0.221438691137294,0.272227510054199,0.345092560013982,0.541139363729684,-0.196046803715702,0.348595363917901,0.411400008172827,-0.062804644254926,0.363998333553734,0.288078100800231,0.0759202327535021,0.485958717396314,0.21983524394324,0.266123473453074,0.41429279268552,0.374063097778145,0.0402296949073751,0.364468672544184,0.502032890003701,-0.137564217459517,0.4532172177291,0.321766057425691,0.131451160303409,0.522844696159125,0.513087495136269,0.00975720102285549,0.551559640936457,0.189517877662312,0.362041763274145,8.02341392899755,-3.46982892449823,-0.059565298235835,4.90024268892989,3.49630950149463,3.30983815571512,-2.04261287349313,6.42689296862796,2.33905316273596,-1.16795123225158
145,fv1_NS_p7c11r2_C13,0.481532940636462,0.339452333404404,0.142080607232058,0.254942853828882,0.60426930936978,-0.349326455540897,0.420287288504418,0.273016090844317,0.1472711976601,0.137603688051813,0.5342105531215,-0.396606865069687,0.609398373341486,0.412892624741576,0.19650574859991,0.513449038160507,0.382221077557011,0.131227960603496,0.347495475961586,0.535627190746273,-0.188131714784687,0.428415602424837,0.550708814206028,-0.122293211781191,0.517240713274823,0.546181045299021,-0.0289403320241982,0.581651798767302,0.169116856197468,0.412534942569835,6.48591554931884,-3.08120188054016,6.91974204286865,-6.95802302581525,3.23990858960207,3.36987656355439,-0.605054660873287,-0.433420411881895,-0.669315550196818,2.35403363539883
146,fv1_NS_p7c11r5_O14,0.0998624730662798,0.556227828633598,-0.456365355567318,0.35234364647489,0.271179598758518,0.0811640477163725,0.168197066192653,0.276644220394394,-0.108447154201741,0.203561750216188,0.524713887492923,-0.321152137276735,0.435637987659326,0.284483233005135,0.151154754654191,0.601112847968583,0.123155959199312,0.477956888769271,0.225379771159874,0.603721908049928,-0.378342136890054,0.55073006416183,0.251090377632918,0.299639686528912,0.252429421952913,0.504731330003209,-0.252301908050296,0.371103440041139,0.306761943324721,0.0643414967164177,-25.594621065611,5.45594970239024,4.47072385155569,-10.817842707263,-3.23021127936423,11.3386980763923,-3.66468528314525,14.6181685645278,-12.8363720840014,-13.8846929976377
147,fv1_NS_p7c11r6_F15,0.223092172176319,0.644336170335347,-0.421243998159028,0.528466766775409,0.29725935221114,0.231207414564269,0.239014675357736,0.419576345508802,-0.180561670151066,0.34849543746669,0.63736493344547,-0.28886949597878,0.421600064503001,0.392020450269108,0.0295796142338928,0.603518510573462,0.195899021794002,0.407619488779459,0.290868779530726,0.645424419280971,-0.354555639750245,0.400631523023957,0.498879813586521,-0.0982482905625649,0.431248692002255,0.578078021713141,-0.146829329710886,0.268377533355377,0.725863762232642,-0.457486228877265,-7.38266926625047,22.6272536379036,4.05233504689516,-12.8576677378498,-7.21596076332591,17.130750634798,-7.24051778961698,-8.34677381759428,-2.34416492387399,-31.1408992202401
148,fv1_NS_p7c11r7_P15,0.581498765464718,0.357738687017788,0.22376007844693,0.205847121473587,0.701310839190945,-0.495463717717358,0.507777896467433,0.292775648538001,0.215002247929432,0.170788570721224,0.571026270903039,-0.400237700181815,0.359698513561905,0.473499892555797,-0.113801378993892,0.523606318109036,0.38879761298463,0.134808705124407,0.255337325854911,0.616113868312423,-0.360776542457512,0.509644589786392,0.2863088068042,0.223335782982192,0.524441978968637,0.376975667661314,0.147466311307323,0.562681481098801,0.235318138798805,0.327363342299996,7.36053916396197,-3.96141410594964,9.55998551733298,-6.44357504505819,-6.11490663138364,7.0870830666784,-6.06919564925408,5.82627866293464,3.22136729314102,-2.58677641374676
149,fv1_NS_p7c11r8_L16,0.189604606770091,0.453403106016868,-0.263798499246776,0.269657553027319,0.374544601773082,-0.104887048745764,0.197117923251059,0.292555088638979,-0.0954371653879201,0.245192429608603,0.32381752759848,-0.0786250979898772,0.504018203807651,0.210183298323638,0.293834905484012,0.348393514323453,0.215151876571843,0.13324163775161,0.278618940926533,0.498783017446911,-0.220164076520378,0.294536658588405,0.502982920361686,-0.208446261773281,0.487724008110713,0.419940178685639,0.0677838294250735,0.626837071270283,0.106231592176649,0.520605479093634,-13.6147210933897,-6.98525113540872,2.36148316842262,1.67273238954663,7.08323628352552,-3.12960658797482,-3.55184401863899,-3.18159172232612,0.118170780473056,-0.226786286326974
150,fv1_NS_p7c12r1_M12,0.487747462612018,0.360590679271902,0.127156783340117,0.23065982668174,0.60401334303126,-0.37335351634952,0.294098244382646,0.356807501866916,-0.0627092574842695,0.142618347895781,0.651749275755295,-0.509130927859514,0.374191810280519,0.459261578415907,-0.085069768135388,0.361177078129593,0.382342495281742,-0.021165417152149,0.290301073914739,0.61781213208304,-0.327511058168302,0.396410275339618,0.240189744949592,0.156220530390026,0.556019576360066,0.217591492913373,0.338428083446693,0.621715024415372,0.0984427067801546,0.523272317635218,-7.89945633404303,-8.17311047870743,1.18046627376075,-9.83767874657162,-10.5362526680155,-8.04005726653114,-3.99938335478148,10.6001311702576,10.4741091838645,4.91625924745036
151,fv1_NS_p7c12r2_D13,0.39617395658198,0.39729281744093,-0.00111886085894997,0.392283403932102,0.420220365018273,-0.0279369610861706,0.181570082229881,0.483807792098109,-0.302237709868228,0.30662677822079,0.378235221239277,-0.0716084430184877,0.579528828561685,0.228826779969756,0.35070204859193,0.460734806939749,0.316625179195966,0.144109627743783,0.493915634190202,0.288492584877377,0.205423049312826,0.411585353392648,0.372195739411413,0.0393896139812352,0.508626147617788,0.331306037991563,0.177320109626225,0.615554513921848,0.0976282367400341,0.517926277181814,-7.18319440489215,1.68799362770106,-5.40707010479005,0.178810580934146,9.78403143291202,2.62218035133729,8.20733024712412,3.79623534877458,2.18681412454545,4.43071953690596
152,fv1_NS_p7c12r6_G15,0.429344950929185,0.552376729250616,-0.123031778321431,0.460633095749362,0.382904531075305,0.0777285646740562,0.287457129563531,0.504501642614952,-0.217044513051421,0.285228201568295,0.462769088437999,-0.177540886869704,0.584290960342187,0.334034740706166,0.250256219636021,0.483985771674056,0.498296685240531,-0.0143109135664751,0.544117492147997,0.498196772823609,0.0459207193243881,0.464438820256898,0.452717883898369,0.0117209363585296,0.51469095900815,0.430540467635009,0.0841504913731409,0.636826909384586,0.258985109976438,0.377841799408148,-2.94039905703541,7.33138776271585,-4.5568737292618,-4.51424255646781,4.67300447452621,3.42436989429042,4.34801685325948,1.2537085687793,2.42183355220842,3.61468022523602
153,fv1_NS_p7c12r7_A16,0.221428532154131,0.390285454804947,-0.168856922650816,0.298886431442672,0.452658721637475,-0.153772290194803,0.191363482890213,0.464347635499436,-0.272984152609223,0.285020275376073,0.487621546827776,-0.202601271451703,0.501194896309046,0.331463508672947,0.169731387636099,0.554329080102163,0.214960351151137,0.339368728951026,0.348020122915551,0.584320230041833,-0.236300107126283,0.371749630405959,0.582459787332364,-0.210710156926405,0.494609500108699,0.453856322492552,0.0407531776161476,0.573052381995944,0.142629115710539,0.430423266285405,-8.53348562155327,4.06231376571841,-7.11583013749315,-5.97926499350816,-2.85583384594289,7.07685565840749,-3.94120762465811,-1.40348299883348,-0.470053568742171,0.851071427349312
154,fv1_NS_p7c1r5_F14,0.470413385740102,0.321763431130741,0.148649954609362,0.222492811319324,0.561249143468143,-0.338756332148819,0.317975914233954,0.297275984987388,0.0206999292465661,0.243662082999826,0.474602653645275,-0.230940570645448,0.440452926569791,0.367605854294927,0.0728470722748635,0.509614409771046,0.260020737570554,0.249593672200492,0.224483117197365,0.526429675082695,-0.30194655788533,0.439498732958567,0.357769480518975,0.0817292524395919,0.495095783714702,0.455727744954558,0.0393680387601432,0.594499257324295,0.152420691617634,0.442078565706661,-4.49136068755198,-8.44793843391792,4.06094002122539,-0.478744299347558,-0.801047866444324,3.94795711258216,-5.99766681153595,4.2628170605165,-0.0767833369401553,1.13741981462179
155,fv1_NS_p7c1r6_A15,0.359255940530199,0.282448629379176,0.0768073111510229,0.1523162347427,0.499670718297948,-0.347354483555248,0.155032427350126,0.225908381214984,-0.0708759538648577,0.240126119692845,0.405303006015237,-0.165176886322393,0.274641739972465,0.417273853538654,-0.142632113566189,0.453216392715862,0.0936346998257163,0.359581692890146,0.479328269162035,0.317441803478249,0.161886465683786,0.280905793257227,0.373115726553002,-0.0922099332957749,0.538332237341931,0.389900933748344,0.148431303593588,0.573287147517568,0.132042268729261,0.441244878788306,-9.50792868909678,-12.5875495451387,3.34335109939807,0.532469773728518,-14.4217297594278,5.28648375354111,10.4506265845489,2.76955684297909,-2.28628845767597,3.95814782800896
156,fv1_NS_p7c1r7_H15,0.158332155237639,0.549059285004952,-0.390727129767313,0.414988894614762,0.335304044362536,0.079684850252226,0.175729105466225,0.185148942983271,-0.0094198375170467,0.259926867665802,0.435944938744232,-0.17601807107843,0.354321055280834,0.296228577999561,0.0580924772812729,0.330172958515384,0.061404327255469,0.268768631259915,0.118341780669962,0.586185083986718,-0.467843303316757,0.568179052626132,0.228846153380388,0.339332899245744,0.207688183951578,0.560448901199093,-0.352760717247515,0.412221928840779,0.266125983996936,0.146095944843843,-34.9252907887477,1.11201542868997,6.45678286196082,-8.14667014003211,-8.81506813784893,-0.884379320585499,-7.91282026040058,16.3630150575645,-19.1467079058519,-8.5344391881452
157,fv1_NS_p7c3r1_G12,0.326875756991166,0.457125814262618,-0.130250057271452,0.391100812122955,0.547775402488069,-0.156674590365114,0.263160638843942,0.364520689131341,-0.1013600502874,0.270270194020947,0.427488708056352,-0.157218514035405,0.604943534764109,0.412647731914948,0.192295802849161,0.523382080538217,0.313410837266192,0.209971243272025,0.366580868336645,0.525940879265336,-0.159360010928691,0.44542252181287,0.403931498941326,0.0414910228715439,0.554517771163041,0.494314407150396,0.0602033640126455,0.707202068138617,0.149031635642775,0.558170432495842,-0.857017888827091,4.864387359473,0.15490545627886,-0.886689366895201,2.73909532569364,7.19661314601028,-2.06685622735987,-4.03997347160843,-3.01901913462468,3.86550929133351
158,fv1_NS_p7c3r3_F13,0.382324466724249,0.391945906005281,-0.00962143928103171,0.340669903116022,0.381754074492463,-0.0410841713764407,0.281865365889,0.449309898139583,-0.167444532250582,0.374105935342919,0.36467782548624,0.00942810985667908,0.622216232213734,0.234787654085697,0.387428578128037,0.428687764380289,0.22260695186946,0.20608081251083,0.450186528404608,0.450474605880809,-0.000288077476200577,0.299442210410709,0.504720605291566,-0.205278394880856,0.553859465504629,0.403787769314118,0.150071696190511,0.581270549148028,0.183122380845469,0.398148168302559,-0.209214966627775,0.530648568656532,-2.90831494779177,6.68021426030093,6.90368364092019,5.92101263187394,-1.14384648689313,-3.56046986009382,1.99376081814191,-0.421247210303745
159,fv1_NS_p7c3r5_H14,0.50480904077513,0.5116388998796,-0.00682985910446998,0.4740765667637,0.465802436502522,0.00827413026117729,0.388338780262149,0.450516627879356,-0.0621778476172067,0.406936603837876,0.381234278278863,0.0257023255590131,0.458489404269077,0.448533868888601,0.00995553538047611,0.377987601157167,0.564693524738864,-0.186705923581698,0.421520761915867,0.53990287534927,-0.118382113433403,0.634278838495908,0.438860195872235,0.195418642623673,0.532943188554216,0.455337387823273,0.0776058007309425,0.58542761974387,0.237615978109415,0.347811641634455,2.00860027553547,11.3828423997085,-0.512028960580705,1.77956015082645,-0.475336450645933,-3.80327902467259,-2.22033400665545,5.99480283983922,2.12638355176664,-0.931038444351094
160,fv1_NS_p7c4r2_O12,0.526865073851584,0.43069844508663,0.0961666287649539,0.389099163714713,0.503711816912429,-0.114612653197716,0.457231681382563,0.358111928311108,0.099119753071455,0.41306451447258,0.331134712866301,0.0819298016062794,0.599107275240671,0.287329827469893,0.311777447770778,0.497886508936604,0.296317521233966,0.201568987702638,0.506517271886414,0.419494378608931,0.0870228932774835,0.348365664514433,0.395249191382012,-0.046883526867579,0.569047684263702,0.415557714628929,0.153489969634773,0.634414868201709,0.221824299915729,0.412590568285979,6.08774209324852,0.997144637338737,2.42290692161189,3.38867371983553,6.87261760701127,5.75979325926959,5.78558117041802,0.0254989232619429,2.19581430074978,2.62711267796713
161,fv1_NS_p7c4r8_E16,0.332696997204789,0.522491124290868,-0.18979412708608,0.312982812205399,0.409279379054759,-0.0962965668493603,0.27080585604597,0.496245548160323,-0.225439692114352,0.214605040426286,0.723537120894014,-0.508932080467728,0.452739089918664,0.45047691749823,0.00226217242043325,0.503532551492038,0.294531156755751,0.209001394736287,0.474449509226767,0.550401533948637,-0.0759520247218701,0.319770380046549,0.514912056159059,-0.19514167611251,0.526302982788533,0.405909514049862,0.120393468738671,0.627846938375983,0.319735438731702,0.308111499644281,-4.15057710473705,3.05036804872621,-7.8172611896432,-9.92373678527245,-3.5994112315455,8.62314749665191,0.436032871992191,-3.23487277117065,4.35807671369097,-1.39084645855389
162,fv1_NS_p7c5r3_G13,0.386047388887448,0.272898544414571,0.113148844472877,0.155245344205087,0.567853157765958,-0.412607813560871,0.365169260264874,0.213720581809436,0.151448678455438,0.207949081041393,0.431317326455672,-0.223368245414279,0.317749684263598,0.480218084572873,-0.162468400309275,0.487622617645836,0.242023826294731,0.245598791351105,0.206081483322925,0.474786074487076,-0.26870459116415,0.387183672989016,0.416641737201436,-0.02945806421242,0.369219379381737,0.337003433793514,0.0322159455882228,0.573688988368679,0.160330175232923,0.413358813135756,-2.57970002852483,-9.90184696248101,7.29570822748551,-0.361634174894796,-2.07366061533786,2.41419535902449,-3.70663573321608,3.43342802730234,1.27397263505252,5.17402445324768
163,fv1_NS_p7c5r4_N13,0.576424993726274,0.309224965697637,0.267200028028637,0.363223665559386,0.582911608203322,-0.219687942643936,0.270613837941624,0.426328001083586,-0.155714163141962,0.354735275832593,0.423056235041933,-0.0683209592093404,0.471927848405949,0.493849027942103,-0.0219211795361541,0.499477183435706,0.44101638563595,0.0584607977997562,0.57260116131462,0.479390752060843,0.0932104092537768,0.472045573438204,0.460011310085843,0.0120342633523609,0.5391747027563,0.518190028830589,0.0209846739257115,0.606706431221221,0.236500210044131,0.37020622117709,14.370235114038,2.72092874167646,-2.64904088831783,0.368280268207178,-1.56838217331675,1.80976380964139,2.4097129759086,-1.09220021834132,0.306981517695232,3.09102102676299
164,fv1_NS_p7c5r5_J14,0.221328662662555,0.423887272742,-0.202558610079445,0.300768969003873,0.452784891518416,-0.152015922514543,0.225242146442544,0.413808477477116,-0.188566331034572,0.192348376728551,0.585755525662762,-0.393407148934211,0.560233049414659,0.315589349169808,0.24464370024485,0.513460130278379,0.205852338259383,0.307607792018996,0.304540416658378,0.560091540091443,-0.255551123433065,0.498593371963998,0.399926130682525,0.0986672412814726,0.453049205421355,0.387514339354396,0.065534866066959,0.642011362139137,0.277232026408326,0.364779335730811,-9.56412553452687,3.77610215714427,-1.6947452598454,-11.2778364041499,0.393746978443241,6.52294695414526,-3.48452943678059,3.61889831176727,0.695351628479893,1.52513837893325
165,fv1_NS_p7c5r8_F16,0.487925363447561,0.356938900413089,0.130986463034471,0.355983653927253,0.547105529732854,-0.191121875805601,0.307083641630508,0.427768834660436,-0.120685193029927,0.360061460426152,0.541424141615271,-0.181362681189119,0.520583492421549,0.425501868884816,0.0950816235367333,0.489551013694035,0.460187395335054,0.029363618358981,0.529828645086626,0.447376960437014,0.0824516846496123,0.450086481582212,0.365075364692021,0.0850111168901919,0.468698069268014,0.395468041747066,0.0732300275209478,0.641920525476704,0.247893706523804,0.3940268189529,6.67557059571856,2.25370000337393,-2.02548418708667,-0.984810030027543,1.42950790248927,-0.334314124299528,3.40737105998166,-0.0874192474874938,-2.00173100514367,1.21685630892782
166,fv1_NS_p7c6r7_L15,0.412750248709202,0.461217003057919,-0.0484667543487164,0.450010969549333,0.407113417758579,0.0428975517907536,0.529036651783157,0.302222542709288,0.226814109073869,0.313585971460281,0.460599906820335,-0.147013935360054,0.545539446926119,0.313487499770216,0.232051947155903,0.458387125003469,0.540423719521778,-0.0820365945183094,0.377407368968671,0.516079201351935,-0.138671832383264,0.513433467471587,0.381158925260987,0.1322745422106,0.517012725776124,0.387626164941071,0.129386560835052,0.570161630249273,0.149553206452037,0.420608423797237,1.82014568513223,9.04412336151258,9.1391935759703,-1.7385810921206,2.28374539697095,-0.478169181750624,-3.13875174888363,3.23932603339808,2.9640358676262,1.76079359890542
167,fv1_NS_p7c7r4_P13,0.21673978102184,0.496358261898092,-0.279618480876253,0.331395356951889,0.411284671869864,-0.0798893149179758,0.161214582699715,0.415388280529611,-0.254173697829897,0.312281105222183,0.619913877093519,-0.307632771871336,0.528818272374966,0.33096949697997,0.197848775394995,0.54831071116725,0.237098694060562,0.311212017106687,0.41399474780415,0.524739607702076,-0.110744859897926,0.314355623634003,0.56819266964275,-0.253837046008747,0.545414112800489,0.481188407024336,0.0642257057761529,0.619813759886689,0.169365675101931,0.450448084784758,-10.1795167983291,-1.31301271866646,-4.39668745448016,-4.88033495253996,-0.880242664273338,5.32451741753291,2.19423921832664,-3.51397510356232,-4.34292443175631,2.7334910473926
168,fv1_NS_p7c7r5_L14,0.226110286832153,0.607838092901164,-0.381727806069011,0.323300331803016,0.517855323180983,-0.194554991377968,0.225471923356802,0.316353797042116,-0.0908818736853141,0.194261169523159,0.623094770855241,-0.428833601332082,0.317822061434593,0.439092856615888,-0.121270795181296,0.581476303342526,0.106343450751841,0.475132852590685,0.494160492559968,0.437696225455014,0.0564642671049538,0.29739795716735,0.545563031792412,-0.248165074625062,0.613128473729186,0.201916898280466,0.411211575448721,0.60546641452603,0.192739815648825,0.412726598877205,-18.8604170655966,-7.44168678438422,-1.0755445281494,-6.85256387244867,-8.92994331874961,12.6389718102395,7.89956436713485,-2.74682520284376,9.74584427877836,2.63473154385042
169,fv1_NS_p7c7r6_D15,0.224111472301301,0.478107205224755,-0.253995732923455,0.422176391145062,0.34899825613983,0.0731781350052317,0.282889783661796,0.369306241595549,-0.0864164579337527,0.523663070326308,0.222147917409187,0.301515152917121,0.577364963586272,0.310992344972836,0.266372618613435,0.426884317476435,0.366259988742999,0.0606243287334364,0.445572744017128,0.382260029050172,0.063312714966956,0.312151070261502,0.422206997774283,-0.110055927512782,0.451793929381951,0.44505793521373,0.00673599416822179,0.680983235651144,0.174811038319244,0.5061721973319,-4.99936269621096,2.20760379109041,-3.67508877640069,12.7590413869624,4.94823003396021,2.28100878568742,-1.44608763344958,-3.99283118914799,-1.54449422452054,1.35831279253453
170,fv1_NS_p7c7r8_H16,0.22668686443536,0.486355843515127,-0.259668979079767,0.354316298324351,0.374757862423943,-0.0204415640995924,0.20734048059201,0.385266597776525,-0.177926117184515,0.560227805233748,0.316915721898464,0.243312083335283,0.254545130289828,0.543389380036782,-0.288844249746954,0.424526992025488,0.268779794675068,0.15574719735042,0.39955126747626,0.470562287832561,-0.0710110203563019,0.161492591313618,0.632972893347125,-0.471480302033506,0.511674325997835,0.433346209115001,0.0783281168828337,0.683005296738507,0.105671722355699,0.577333574382808,-14.4463965465083,6.06649755649016,-3.94908828370556,9.23966663842875,-15.9223560860651,6.78483089698412,2.73482204595385,-12.6418515238079,-0.636057471890391,3.60806816579518
171,fv1_NS_p7c8r1_I12,0.541821850349686,0.355325809919386,0.186496040430301,0.274400270908096,0.534793828347556,-0.26039355743946,0.341270409007497,0.35036672495889,-0.0090963159513931,0.364913366366968,0.406025082215486,-0.0411117158485176,0.61903157379134,0.338324164887382,0.280707408903957,0.56229017556247,0.348476506578751,0.213813668983719,0.370359691604624,0.482988305018317,-0.112628613413692,0.467013018015087,0.37626268748563,0.0907503305294569,0.465635241496196,0.533241922524151,-0.0676066810279551,0.562285761448404,0.185898839793471,0.376386921654933,5.84993450238091,-4.25373438339379,-0.0990651820718757,1.80044338226967,6.47787990244906,7.16834233794142,-1.79139683916896,2.25516796057264,-0.221906895450336,0.587540615484593
172,fv1_NS_p7c8r2_P12,0.211713677842154,0.558578786185576,-0.346865108343422,0.548869156130277,0.286131265461397,0.26273789066888,0.172292252585529,0.344227751616543,-0.171935499031014,0.577693974268719,0.271101796997223,0.306592177271496,0.433790740833815,0.343862119813797,0.0899286210200182,0.356325701165897,0.152514582269867,0.20381111889603,0.409215086585747,0.410865285423674,-0.001650198837927,0.382080627306153,0.313187109379092,0.0688935179270606,0.354352727950131,0.331870546035087,0.0224821819150431,0.630093030768284,0.219984790462775,0.410108240305509,-23.2879064957811,7.83382266314025,1.08258432600443,8.50647181345598,-2.47918589292892,4.08796045863368,5.40151378336475,7.69683784175512,-1.55551419167245,0.243652238217208
173,fv1_NS_p7c8r3_I13,0.400007675245505,0.346215485643455,0.0537921896020502,0.324967807281441,0.516963758611825,-0.191995951330384,0.229019110145923,0.480827736314628,-0.251808626168705,0.305203081554595,0.360762910874098,-0.0555598293195033,0.492893288588458,0.340728371037884,0.152164917550573,0.419762822445373,0.353632934051765,0.0661298883936083,0.347548842399728,0.415459476000969,-0.0679106336012404,0.347927731750586,0.463984835463682,-0.116057103713096,0.491629299541231,0.461712935237035,0.0299163643041955,0.593359116851906,0.053469604383693,0.539889512468213,2.51928931365936,-2.78636217914844,-4.20091279155605,6.23404919510781,2.94447905249622,4.01609005132038,0.310673114734823,3.01104153162597,2.35832763919726,2.751067007582
174,fv1_NS_p7c8r4_A14,0.485242491656428,0.458908806263216,0.0263336853932117,0.364521904649024,0.516355138368325,-0.151833233719302,0.259559782699901,0.441019225069603,-0.181459442369702,0.351296382442309,0.422319976072382,-0.0710235936300731,0.522459873948522,0.424306163661919,0.0981537102866022,0.394896642153841,0.342501043014279,0.0523955991395613,0.354663054557783,0.578174634926188,-0.223511580368405,0.39784323118479,0.514901860889413,-0.117058629704622,0.529685728891991,0.449208426760169,0.0804773021318227,0.65671570308311,0.178029270854993,0.478686432228117,4.34214461924683,-0.748535156772473,-6.46862015426805,1.76752429040395,-0.486540320098681,4.40287231331457,-6.25103209208971,-1.33765763147057,-1.6009263215027,2.40727829455074
175,fv1_NS_p7c9r2_A13,0.452706231459882,0.414625845676424,0.0380803857834575,0.428906799285287,0.440502285986019,-0.0115954867007319,0.451550362497471,0.232181210076555,0.219369152420915,0.472917039541774,0.341323593912116,0.131593445629658,0.619547190260497,0.331023948329602,0.288523241930896,0.415218412371625,0.322982597524351,0.0922358148472738,0.466075989315651,0.525659300408509,-0.0595833110928581,0.531045547290956,0.288420913927909,0.242624633363046,0.477770294647071,0.482405100016967,-0.00463480536989636,0.57388316632379,0.186620943885191,0.387262222438599,-2.12097519487068,4.27210842298653,9.05399695386896,6.99125315215776,5.93419085366617,6.42856105143224,-1.41419722099523,5.71991577401428,-2.558000965808,0.358815090216516
176,fv1_NS_p7c9r5_M14,0.207181910273385,0.627392937775569,-0.420211027502184,0.523496877817457,0.294734169765265,0.228762708052192,0.2064635819175,0.259695163875631,-0.0532315819581309,0.382457693542304,0.384971010068435,-0.00251331652613096,0.406527259132499,0.284160291322156,0.122366967810343,0.486012773188982,0.0968715161704462,0.389141257018535,0.388649763317566,0.529489955462085,-0.140840192144518,0.494919660308064,0.354772125731808,0.140147534576257,0.459122898497218,0.395349708910057,0.0637731895871607,0.645117133347809,0.236600416741871,0.408516716605938,-20.1875120325533,12.5288195382786,5.24588781887453,-3.86595257935572,-7.84315239690662,13.0511711377116,3.19254596732223,8.97412524558564,-2.58193882280169,-0.000864168952025013
177,fv1_NS_p7c9r7_N15,0.164278290012769,0.518609119936854,-0.354330829924085,0.450457105275304,0.292606812633205,0.157850292642099,0.329499724084042,0.321328922262198,0.00817080182184354,0.53928378787303,0.303649688100497,0.235634099772533,0.459038803788965,0.460881211366086,-0.00184240757712112,0.531323487360394,0.163854520327648,0.367468967032746,0.46366579501213,0.351828638309659,0.111837156702471,0.327055562574857,0.518217038051935,-0.191161475477078,0.412714967107998,0.48180152695313,-0.0690865598451321,0.708111637800362,0.07563165396173,0.632479983838632,-21.3546619603699,8.64429703819525,4.26663402458453,0.563960747094339,-6.70208075095883,7.74970724078551,6.7182875685901,0.279990144609983,-7.0195939115524,7.64633542444226
178,fv1_NS_p8c10r5_F20,0.320869554970775,0.57867560731473,-0.257806052343955,0.626167422796384,0.343501937291587,0.282665485504796,0.150248622124638,0.42971645810727,-0.279467835982631,0.357860299975171,0.512951444658151,-0.155091144682979,0.553658697048695,0.404504813684366,0.149153883364329,0.343101149492791,0.30443709923975,0.0386640502530403,0.374520780178935,0.52697962653038,-0.152458846351445,0.408435636887427,0.508949672830061,-0.100514035942634,0.345926647064074,0.406868086534318,-0.0609414394702442,0.62485693692091,0.166194356669308,0.458662580251602,-11.0388018736076,6.72798959061648,-8.39077845316961,-3.44467682696012,-0.402599173599275,-2.62212975390571,0.0535132125989025,-2.12624444428968,-3.17233031573908,-1.75821782059215
179,fv1_NS_p8c10r8_J22,0.331882971403605,0.324064015634466,0.00781895576913816,0.331397330039152,0.427059325689939,-0.0956619956507864,0.176384130199901,0.364201458543121,-0.18781732834322,0.382345043555932,0.259609363394454,0.122735680161477,0.460868112278987,0.20238350877628,0.258484603502707,0.328915169580107,0.256359077759513,0.0725560918205936,0.248554213885938,0.502422029505902,-0.253867815619964,0.304396201216554,0.372162507639141,-0.0677663064225872,0.399832259454259,0.339325280576145,0.0605069788781135,0.634057060098729,0.188802889866973,0.445254170231756,-13.9109852930043,-12.0864224639701,-10.164984336929,4.21182204559129,4.26439318436038,-6.25494491215217,-1.95938981190813,-4.09616206036524,-2.32620116035774,0.812349057407508
