,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
148,fv1_NS_p6c8r6_J10,0.141191184129776,0.576852279142984,-0.435661095013208,0.176608807896293,0.256717159644586,-0.0801083517482932,0.685527716499522,0.0690027338194548,0.616524982680067,0.143250554767498,0.291063604886374,-0.147813050118877,0.346840707640584,0.279593736288638,0.0672469713519462,0.0806027734190893,0.266699262686248,-0.186096489267159,0.256592524188394,0.615570513231943,-0.358977989043549,0.341875879785329,0.425662930369794,-0.0837870505844647,0.523228102554409,0.443831426765413,0.079396675788996,0.477409605287096,0.256874414570947,0.220535190716148,-32.4502547913155,0.314330161169924,16.9133567818798,0.923929400469016,-11.576339619005,-1.20071210322342,-10.6094730235767,-14.3118574229349,2.76148793884322,20.8237523987636
149,fv1_NS_p6c8r7_F11,0.271419957542732,0.4695178372237,-0.198097879680968,0.424333532876597,0.267943061715967,0.15639047116063,0.653442578771566,0.152130782295976,0.501311796475591,0.218479451416053,0.497801637223146,-0.279322185807093,0.254666561877,0.463415375526975,-0.208748813649974,0.0809186570754032,0.482085347714677,-0.401166690639274,0.144811814211606,0.61814885411047,-0.473337039898863,0.444956702627862,0.354492063405368,0.0904646392224943,0.573592490934332,0.43555739374674,0.138035097187592,0.403891447381043,0.388155100504106,0.0157363468769364,-13.8828538536713,1.88101946766856,14.0907408666596,-2.37345525795874,-10.1067571681279,-7.69573734678603,-10.2201571143872,-3.44553526758932,-2.74342204697841,12.8271716585138
150,fv1_NS_p6c9r1_A07,0.11178177657211,0.539993585530198,-0.428211808958088,0.100344176370482,0.454998949780615,-0.354654773410132,0.352203535347286,0.263263627780039,0.088939907567247,0.0507258368044288,0.322933275908455,-0.272207439104026,0.466098053908565,0.0682193272242708,0.397878726684294,0.155501480180919,0.362638068813989,-0.20713658863307,0.668200096571945,0.0534927594527918,0.614707337119153,0.324798294238206,0.323298329149143,0.00149996508906297,0.296875106642422,0.414506248181661,-0.117631141539239,0.801865124593444,0.0127705576219982,0.789094566971445,-32.1784024805437,-7.61739645738237,-1.14609587348267,-2.05252842165632,4.63751823653331,2.6405240154795,31.5444748337484,-8.71037962895835,-7.62392970108685,48.500673108736
151,fv1_NS_p6c9r2_M07,0.438721356796048,0.346317146540895,0.0924042102551533,0.475762849313413,0.254666398802608,0.221096450510805,0.331308636756171,0.407043755893252,-0.0757351191370813,0.333705813083376,0.316432881285389,0.0172729317979876,0.500049083703021,0.358593896027132,0.141455187675889,0.295666181452659,0.388455770323592,-0.092789588870933,0.322115413391438,0.436134098353377,-0.11401868496194,0.266349486299197,0.401911273388362,-0.135561787089165,0.542666166329423,0.421554692753831,0.121111473575591,0.178644031516723,0.647149138448184,-0.468505106931461,0.599816910461554,7.64505129858539,-1.99291186358088,4.43026681362469,5.58027914281812,-0.730209774578273,-1.31991277370671,-3.80434587821079,-3.15450320796032,-1.92391143896467
152,fv1_NS_p6c9r4_D09,0.55894402669679,0.171618740457236,0.387325286239554,0.556080700892665,0.12531883033509,0.430761870557575,0.38569277527371,0.299858076896415,0.0858346983772948,0.418894243836622,0.404599255184219,0.0142949886524028,0.41319756713753,0.329379000402501,0.0838185667350297,0.334550876226045,0.259281568394688,0.0752693078313562,0.3381524799453,0.380607738004719,-0.0424552580594188,0.425645385843301,0.434687311497742,-0.00904192565444101,0.449051959334356,0.497588723260399,-0.0485367639260428,0.0898995547311413,0.649659378672926,-0.559759823941785,5.90168358695152,7.4571519384337,1.65295374343641,6.24959188447288,2.9765999492362,3.29611824655829,-2.83474716539359,-1.55191922006036,-8.48626576140672,-5.63279239366813
153,fv1_NS_p6c9r5_O09,0.587209997981562,0.177801215228389,0.409408782753173,0.605746330594775,0.23962316971552,0.366123160879255,0.309577937299497,0.479245385083725,-0.169667447784228,0.346058908424008,0.383944051326118,-0.0378851429021099,0.483696443195449,0.388528102527015,0.0951683406684339,0.468181942999934,0.522611310495348,-0.0544293674954133,0.339133911342058,0.430339864331203,-0.0912059529891445,0.385835194991146,0.401465499589334,-0.015630304598188,0.58031576885325,0.307535038434423,0.272780730418826,0.210890456482951,0.590574686139841,-0.37968422965689,7.49357282080825,9.14053426825973,-4.14619685639829,2.05099687266025,3.4761346264868,-3.89491203601492,1.02778790624849,-1.15320823334005,5.68253171565848,1.69895470430995
154,fv1_NS_p6c9r8_C12,0.242463076912951,0.395870837403339,-0.153407760490387,0.414903990305496,0.346510037386423,0.0683939529190736,0.420741839698134,0.28324511130284,0.137496728395294,0.394450484508683,0.237433109875305,0.157017374633378,0.541549562678181,0.235502584589362,0.306046978088819,0.335122383343651,0.2529772543311,0.0821451290125503,0.288858220006092,0.374874276310577,-0.0860160563044854,0.395952263583574,0.0969060325050688,0.299046231078505,0.34600940733483,0.49952604707731,-0.153516639742481,0.0472190534406498,0.608916202748205,-0.561697149307555,-15.1433077263784,6.22162562714783,-0.5728165645937,10.1057185859752,3.98378813584109,11.3151335147198,-3.77962505669128,5.36809277260386,-11.2216294141813,-2.87258440953223
155,fv1_NS_p7c10r3_J13,0.225055325341774,0.490006903093189,-0.264951577751416,0.254888402930086,0.300048644447638,-0.0451602415175518,0.590515362751896,0.120148627047213,0.470366735704683,0.49009558550602,0.293806756747184,0.196288828758836,0.585160399470822,0.155191471228882,0.42996892824194,0.410410966935704,0.254876055038753,0.155534911896951,0.22936376955367,0.437235826768296,-0.207872057214625,0.446373637095602,0.145372680019076,0.301000957076526,0.385868593680703,0.486152906797906,-0.100284313117203,0.18332596858828,0.58050648240748,-0.3971805138192,-15.0305492929451,4.35696992204278,12.7434407110674,11.2100948602895,7.39402434444186,6.53612581355156,-11.7206593500805,5.5279620160851,-13.581396814398,-2.85048637253018
156,fv1_NS_p7c10r5_N14,0.332563322380647,0.503127520220082,-0.170564197839435,0.455918071172996,0.388767102206828,0.0671509689661678,0.423345235520143,0.217431678464977,0.205913557055166,0.26594261608714,0.290379521316519,-0.0244369052293792,0.592161918971863,0.277573914784258,0.314588004187605,0.204790111636355,0.475908475342061,-0.271118363705706,0.615322566736385,0.335688525630078,0.279634041106306,0.520608235796764,0.317456271543319,0.203151964253445,0.517973457017992,0.397115617688091,0.120857839329901,0.281146128152323,0.587861534292006,-0.306715406139683,-6.72733236360113,2.62701241845899,7.61245051386412,8.6189113066897,3.89439239090225,-6.09052016445287,5.98380809723285,2.92719878780735,0.535792974779814,4.15939817792676
157,fv1_NS_p7c10r8_K16,0.618176736341818,0.20085804637616,0.417318689965658,0.608714903201886,0.182126933628158,0.426587969573729,0.244575858256419,0.492866445444134,-0.248290587187715,0.320513185018834,0.314766740361204,0.00574644465762986,0.42417790240766,0.404681159239622,0.0194967431680383,0.377047485907056,0.465145395109084,-0.0880979092020284,0.442598405295088,0.360430635794523,0.0821677695005644,0.380862960146373,0.46975896923693,-0.0888960090905564,0.466665741669317,0.467866497451439,-0.00120075578212225,0.222117823418276,0.565843813937651,-0.343725990519375,11.4582892300638,7.20382186625113,-2.42781344642019,4.99820060847244,0.421177297137894,-2.00916816428302,0.0619259313250033,-3.06708002207124,-0.70601139447222,-0.871130280979006
158,fv1_NS_p7c11r1_L12,0.546794690104459,0.222101572879185,0.324693117225274,0.545821957886648,0.334305498962292,0.211516458924356,0.273822700494503,0.431400909643415,-0.157578209148913,0.369918624415737,0.416182867040967,-0.0462642426252295,0.595357626707949,0.320217198153742,0.275140428554208,0.352212225762646,0.362516953212525,-0.0103047274498787,0.365376570102058,0.382742146644374,-0.0173655765423168,0.360898589641422,0.439281682352174,-0.0783830927107522,0.509207257347389,0.410364655948675,0.0988426013987144,0.137354633484163,0.666652338427237,-0.529297704943075,8.83268318372085,2.94078481789408,-2.7835902566316,2.31885792786143,5.38418535601119,-2.94588185822164,0.667435925011371,-6.07416055944331,2.60015653871043,-1.20073957918574
159,fv1_NS_p7c11r2_C13,0.559746441159462,0.369254339797839,0.190492101361623,0.584147192607085,0.279672795355473,0.304474397251613,0.46995704161285,0.224996947572341,0.244960094040509,0.384553932265265,0.370611067616731,0.0139428646485336,0.53028287293595,0.41988450318305,0.1103983697529,0.471329786278026,0.372309134117553,0.099020652160473,0.405669481906516,0.477606767418101,-0.0719372855115851,0.482416905792722,0.422174715169103,0.0602421906236196,0.588101605446534,0.459143590694056,0.128958014752477,0.178118466077414,0.663012094817536,-0.484893628740122,7.19649132601824,3.31356190314846,8.34783891734755,3.54548959796507,2.34590829670133,-0.570939556257599,-1.45064565128293,0.146014172329389,0.357504298163425,-2.71227579744343
160,fv1_NS_p7c11r5_O14,0.125467791520729,0.502862296002513,-0.377394504481785,0.340542302227068,0.407925387678727,-0.0673830854516593,0.508523897405556,0.221229972628589,0.287293924776968,0.135408733789577,0.332144254147172,-0.196735520357594,0.464611070585087,0.417705909308262,0.0469051612768253,0.166150767722063,0.475808129966206,-0.309657362244143,0.128440089593973,0.583758944583988,-0.455318854990015,0.296654620241741,0.419782625291169,-0.123128005049428,0.373001256683806,0.575386529522695,-0.20238527283889,0.262078378929624,0.454093996768103,-0.19201561783848,-25.0465712865191,-6.18133427905385,9.69395483172284,-1.8798242722856,-3.17609396623746,-6.00193734851358,-9.69234861094258,-16.7830701706613,-10.3127067231702,5.44528924471718
161,fv1_NS_p7c11r6_F15,0.250615596281745,0.621229569978032,-0.370613973696286,0.28697564922413,0.490517263223787,-0.203541613999658,0.648983825774793,0.318886643390439,0.330097182384354,0.196187525791176,0.576087365848622,-0.379899840057446,0.407433368293755,0.40343964152054,0.00399372677321486,0.247851163110111,0.525067507260804,-0.277216344150692,0.370487231601078,0.587634470333119,-0.217147238732042,0.467272064042753,0.503368290838713,-0.0360962267959608,0.518877626878094,0.601312409157628,-0.0824347822795334,0.694949540709527,0.29201096863234,0.402938572077187,-6.56156795253219,-21.9254515804153,13.785132137994,-7.52968787986139,-8.2481509448411,-12.4183914349397,-4.95835900259799,-0.630307439960567,-8.92206973382985,27.0709150787266
162,fv1_NS_p7c11r7_P15,0.590778190574588,0.345379005099912,0.245399185474677,0.65328298953014,0.245022193975851,0.408260795554289,0.504323940279837,0.31663441661089,0.187689523668947,0.498389974211491,0.411667099055752,0.0867228751557395,0.3815327336624,0.512206703801316,-0.130673970138916,0.400600013542568,0.48544891987699,-0.084848906334422,0.263085566411053,0.572068296788019,-0.308982730376965,0.368433042827986,0.461958913549774,-0.093525870721788,0.628610613509217,0.350579190441937,0.278031423067279,0.295242487068514,0.561317286352778,-0.266074799284264,7.66444466083069,3.94278992856642,7.56565507406754,4.74503075535069,-6.74143106011227,-3.68318176855109,-5.75445747791167,-5.05402013014625,5.10132252808133,2.39104854996981
163,fv1_NS_p7c11r8_L16,0.315888922370081,0.390448953923643,-0.0745600315535621,0.370745519732916,0.315789433174832,0.0549560865580842,0.380757722097302,0.263120562900635,0.117637159196667,0.221133823720851,0.293170703113111,-0.0720368793922596,0.526886364887915,0.211601156528132,0.315285208359783,0.191771352489848,0.285391299844491,-0.0936199473546433,0.343470714466242,0.380797777885139,-0.0373270634188971,0.518695968752231,0.25616815421146,0.262527814540771,0.476482853064823,0.395748661496372,0.0807341915684509,0.130562897490763,0.673523204442817,-0.542960306952053,-12.2959981471989,4.9938516623818,-0.16959703635158,3.49355104541136,8.20605809776637,2.88838525577439,-0.128954245990256,2.95291801654489,-1.20171709235149,-1.34611251160786
164,fv1_NS_p7c12r1_M12,0.436512591584612,0.334928238923455,0.101584352661157,0.656168377684101,0.209484052661726,0.446684325022375,0.516418998765486,0.289118120176194,0.227300878589293,0.31246942608883,0.407809014156655,-0.0953395880678247,0.330950710085306,0.518857651526898,-0.187906941441591,0.374333583625882,0.287039716759645,0.0872938668662377,0.29848300624502,0.583035156393017,-0.284552150147997,0.458920888275175,0.327964545870031,0.130956342405144,0.642432568636154,0.176321200776655,0.466111367859499,0.13591246686654,0.537651764983972,-0.401739298117432,-7.40419334345686,7.98323001503932,-0.174140454138556,-2.88377372852063,-13.2633625862482,11.0833634033737,-1.85219527462679,-2.42136732562732,11.5264898246277,-1.06406947814099
165,fv1_NS_p7c12r2_D13,0.445704520416106,0.348589796207175,0.0971147242089311,0.416550402630918,0.452271143663231,-0.0357207410323134,0.346171515360877,0.391909297375236,-0.0457377820143591,0.150563258450852,0.436106179840547,-0.285542921389695,0.540985444832097,0.18659002227787,0.354395422554227,0.366653265594781,0.391409985786312,-0.0247567201915312,0.511270881786516,0.255905330932416,0.2553655508541,0.430811112225307,0.341416443537568,0.0893946686877399,0.516995170346843,0.484923836309367,0.032071334037476,0.100102077520899,0.674218999831929,-0.57411692231103,-5.92838594914283,-1.56893293504273,0.471994284536852,-4.01873493110643,10.3622995936451,-0.593304024452517,6.8590104283932,-2.41128969574873,1.49614454817685,-4.17370405190182
166,fv1_NS_p7c12r6_G15,0.445811659736612,0.542924804356968,-0.0971131446203564,0.416723696065273,0.457249150423579,-0.0405254543583067,0.506818231459593,0.379859280235662,0.126958951223931,0.318137524428842,0.509010125381822,-0.190872600952981,0.579838085813656,0.316249350763237,0.263588735050419,0.519778409647962,0.428274143106572,0.0915042665413892,0.528515379684027,0.468507421429323,0.0600079582547036,0.473955450220273,0.360051609883358,0.113903840336915,0.586737496805024,0.464313508019731,0.122423988785293,0.283208958532091,0.642455264011378,-0.359246305479287,-1.86429443309493,-6.18835962128748,3.19434373714786,-6.48859372160104,3.72739403134651,-1.52782116118504,1.99162649404149,0.548544369639858,2.8573433044939,-1.64132387897338
167,fv1_NS_p7c12r7_A16,0.239640995408775,0.385283022709641,-0.145642027300866,0.431444867561068,0.367284244996351,0.0641606225647168,0.458575533066931,0.358463231398032,0.1001123016689,0.237667228958414,0.443976846696392,-0.206309617737978,0.503877176055438,0.397426839511238,0.1064503365442,0.254212335821948,0.49047075414671,-0.236258418324762,0.396946022172401,0.499646826552888,-0.102700804380486,0.500924856114014,0.269039071705317,0.231885784408697,0.616097998382242,0.436345924960131,0.179752073422111,0.158523008700962,0.606548963284583,-0.448025954583621,-7.61961025266598,-3.18344734581487,0.945796605471936,-9.87534229170172,-1.29201059210806,-5.13461380128233,-5.55597489317965,3.09060031364403,0.558705216676186,0.847957552234323
168,fv1_NS_p7c1r5_F14,0.448955683846227,0.324579201742776,0.124376482103451,0.541157453962027,0.279090152609031,0.262067301352996,0.453663776318311,0.383835392382861,0.0698283839354497,0.330922707477683,0.364290300218787,-0.033367592741104,0.545434024246241,0.347261699732846,0.198172324513395,0.326750716344543,0.432262108497999,-0.105511392153455,0.268789348536962,0.480603874065202,-0.21181452552824,0.364692619533422,0.260672080133044,0.104020539400378,0.560140034533718,0.355120853492552,0.205019181041166,0.103549244268951,0.628702368194146,-0.525153123925194,-3.93729511333579,7.78917523853695,0.12140920674096,4.76342900312312,-0.478798179452872,-1.42559734843987,-6.76699015432105,-0.634625915614714,2.48893123563385,-0.590347769340747
169,fv1_NS_p7c1r6_A15,0.393576134386145,0.240701411855636,0.152874722530509,0.507072718772378,0.158796409910263,0.348276308862115,0.431997694273127,0.266147023706311,0.165850670566816,0.134741281576847,0.329347942422688,-0.194606660845841,0.357241231561824,0.428514270874595,-0.0712730393127707,0.139921681410624,0.39752357935241,-0.257601897941786,0.492456198980994,0.30304557813453,0.189410620846464,0.444461602922458,0.296333482268692,0.148128120653766,0.49116452868849,0.389351738875635,0.101812789812855,0.158142784168171,0.612028777954592,-0.453885993786422,-9.39859567299674,11.9404084531354,-0.929248709074201,2.66227964823734,-9.74514534691962,-6.34450208328487,10.7664823171338,-3.87886892590308,-5.81959771769781,-8.56448922081041
170,fv1_NS_p7c1r7_H15,0.127747537506284,0.50501809814208,-0.377270560635795,0.277565781880873,0.486939968787306,-0.209374186906433,0.425174943298616,0.216099526977977,0.209075416320639,0.125068681480523,0.361854717332716,-0.236786035852193,0.382373029343982,0.309490913470519,0.0728821158734627,0.181111483290849,0.171555998505428,0.00955548478542043,0.0903819855346499,0.560959054634524,-0.470577069099874,0.165412033908793,0.530364363778575,-0.364952329869782,0.288311382913753,0.473401353805153,-0.185089970891401,0.187815589765225,0.595607352426292,-0.407791762661067,-33.6691153540551,-4.46545217029748,5.98907608789124,1.27380388381262,-5.87009823342509,4.67937516001109,-8.99792965960977,-21.4461644599711,-16.3590405454383,-7.3255513727564
171,fv1_NS_p7c3r1_G12,0.310272964177565,0.425411094935502,-0.115138130757937,0.574713886648164,0.442860077611959,0.131853809036205,0.363386678311378,0.3736295635023,-0.0102428851909219,0.26383789038859,0.326422092637238,-0.0625842022486486,0.525095166313701,0.441707624545699,0.0833875417680028,0.363386762306719,0.422910989064197,-0.0595242267574776,0.371840991265889,0.47559640867497,-0.103755417409081,0.484920513170165,0.31316898709244,0.171751526077726,0.575155745900711,0.528921603579648,0.0462341423210629,0.153547863040258,0.721762032249182,-0.568214169208924,0.346486643118952,-4.1741533721219,3.45200561188178,-2.02351205039989,2.21994497173955,-5.86887797972434,-3.0687325392124,6.18032363845712,-1.6773897435909,-2.79867857585456
172,fv1_NS_p7c3r3_F13,0.421581567187304,0.355519967316371,0.0660615998709331,0.372807845149273,0.367260414928446,0.00554743022082721,0.387564995038371,0.450084575620047,-0.0625195805816764,0.219594669220732,0.364069976990787,-0.144475307770055,0.645329787496062,0.27079702181697,0.374532765679092,0.263967928043905,0.388967825183922,-0.124999897140017,0.448078833167067,0.417006929298909,0.0310719038681574,0.472589874957902,0.356332426167546,0.116257448790356,0.57926986207822,0.394538092643718,0.184731769434502,0.226140222909795,0.637512856779203,-0.411372633869408,1.02412493796577,-1.24520446020338,-2.95225226746469,-0.0919446086981989,9.5037762650967,-5.29960086138935,0.164224843858606,3.14784746727596,0.696907769614437,1.00593335995569
173,fv1_NS_p7c3r5_H14,0.55067109216789,0.451350018796133,0.0993210733717569,0.442887771951186,0.469248599016976,-0.0263608270657902,0.312008736662854,0.48368828120064,-0.171679544537786,0.425216632441924,0.35296296235986,0.0722536700820647,0.582356385101147,0.36024827977394,0.222108105327207,0.536218518606842,0.395163028872841,0.141055489734001,0.573417232133758,0.444884565911236,0.128532666222521,0.407514412799945,0.456837083854653,-0.0493226710547088,0.556299665432928,0.497814284906917,0.0584853805260112,0.202622926309389,0.654926108751889,-0.452303182442499,3.29789971801221,-11.7515101148913,-1.37668628007959,-0.868978101724509,-0.00215461613153733,3.47673877823238,-1.25838099216047,-3.8895502242408,1.70088274197988,0.520356992113322
174,fv1_NS_p7c4r2_O12,0.577447182437451,0.381552412492484,0.195894769944967,0.50921292858463,0.422046442177613,0.0871664864070178,0.397246375949262,0.441431186497814,-0.0441848105485522,0.374623063893191,0.337504868116328,0.0371181957768635,0.5406609882083,0.328987694061423,0.211673294146876,0.390858774201404,0.474001334035083,-0.0831425598336792,0.535467889370258,0.38680039197662,0.148667497393638,0.412424440364973,0.332631009793758,0.0797934305712152,0.603957365178732,0.369746201946743,0.234211163231989,0.260304220426633,0.665588628752314,-0.40528440832568,6.78175862698157,-0.245650903646083,1.97167313097894,4.39461652878674,7.2159533158912,-5.08526137299147,3.67215531132106,0.747880411495955,2.52144196093156,-0.609072730001999
175,fv1_NS_p7c4r8_E16,0.387585420002358,0.531441698221231,-0.143856278218873,0.468601244022236,0.333023366411215,0.135577877611021,0.678476373144551,0.313170819134921,0.365305554009629,0.265136916976074,0.5925620758033,-0.327425158827226,0.481667597187681,0.517354181450807,-0.035686584263126,0.297210924014116,0.493409508564869,-0.196198584550753,0.493246769699539,0.477701953304228,0.0155448163953116,0.561621040702127,0.297125956580673,0.264495084121455,0.626165926430015,0.436089154280763,0.190076772149252,0.333271923628402,0.612547796139774,-0.279275872511372,-3.7982097838288,-1.20474766176647,4.98573151243856,-11.5598031859871,-2.17600842222097,-6.12392048194087,0.21783385146497,3.08749820988116,4.7596403227229,4.58753602987512
176,fv1_NS_p7c5r1_H12,0.12704711018397,0.612829041547765,-0.485781931363795,0.28291710126816,0.481177677337322,-0.198260576069162,0.629500674622788,0.204707126134471,0.424793548488318,0.135911634922565,0.306648698322275,-0.17073706339971,0.405516535695791,0.230741148924086,0.174775386771706,0.141662029615887,0.308430505672812,-0.166768476056924,0.612549076192457,0.317704162046083,0.294844914146374,0.477918378723234,0.339030065398147,0.138888313325088,0.470900445477959,0.555821784627718,-0.0849213391497591,0.19687844537959,0.636178248943559,-0.439299803563969,-22.3610279803142,-11.5256035297336,15.9093950053531,-2.93784415409826,-5.16149485147167,-1.23551111687838,14.7162029439035,-3.57963260611862,-6.43329124396295,-0.226737966926974
177,fv1_NS_p7c5r3_G13,0.383278556719599,0.2802290521596,0.103049504559998,0.523945587157742,0.196569872278645,0.327375714879097,0.452566772260573,0.307199926027727,0.145366846232846,0.308306451313317,0.199073856350702,0.109232594962616,0.41244212941044,0.418719914092912,-0.0062777846824722,0.266518653757753,0.374606813636946,-0.108088159879193,0.301764719258969,0.424814331140918,-0.123049611881949,0.455210480037789,0.321820909966734,0.133389570071055,0.563566971861974,0.353321477915728,0.210245493946246,0.212425097148358,0.644897581839843,-0.432472484691485,-2.15351164135924,8.99728160306172,2.50175545304049,7.26146037183952,-2.06358366002638,-0.00319899371409625,-3.44027004074138,0.0449132225743297,4.09201013478114,-4.73431550924326
178,fv1_NS_p7c5r4_N13,0.630353303798506,0.270293819427092,0.360059484371414,0.590920970903307,0.395780557643435,0.195140413259873,0.376617490531401,0.447233724198553,-0.070616233667152,0.293907387147392,0.451193739241786,-0.157286352094394,0.569930977437795,0.545916168232016,0.0240148092057794,0.465167067651593,0.419716469569324,0.0454505980822685,0.526783960334272,0.43135978210339,0.0954241782308818,0.452619886630315,0.49223478075691,-0.0396148941265955,0.596451706379727,0.447768597374899,0.148683109004828,0.282154830003893,0.691105613913532,-0.408950783909639,15.0178438227417,-1.93824875757073,-0.9063609093832,-2.76853865482821,-2.31116863765758,-2.45373359678084,0.997899389962712,1.3124255739641,0.401859030010232,-1.7032609351531
179,fv1_NS_p7c5r5_J14,0.262564029114156,0.375815952650122,-0.113251923535965,0.487634208984706,0.359769286079889,0.127864922904817,0.520827555182915,0.244010824348118,0.276816730834797,0.210048482646073,0.541992757413963,-0.331944274767891,0.569026923487439,0.433979474219125,0.135047449268314,0.259776594417605,0.467923146240762,-0.208146551823157,0.306330012046919,0.604042729558352,-0.297712717511433,0.482326823316616,0.470022996558208,0.0123038267584075,0.57993455564208,0.425198931893141,0.154735623748939,0.229833071144409,0.633286208601357,-0.403453137456948,-8.75929455802483,-2.86014139334862,8.37620127918596,-6.95740374078211,-0.0798813920423803,-1.49888961330323,-5.01399660358999,-1.38329611916597,3.05892091409798,-0.844438755633079
180,fv1_NS_p7c5r8_F16,0.553694195960073,0.305108716523313,0.24858547943676,0.562231569725098,0.389639496272856,0.172592073452242,0.54738983445898,0.432198839294402,0.115190995164578,0.282146430551266,0.395046024853112,-0.112899594301846,0.51873595819004,0.436702774200385,0.0820331839896551,0.498301882186424,0.529262089560995,-0.0309602073745718,0.469157083133061,0.447010149337157,0.0221469337959041,0.501907787182295,0.362655310166592,0.139252477015703,0.531171706263855,0.523807870607515,0.00736383565633936,0.220379503220607,0.640592470116218,-0.420212966895611,7.48884154206573,-1.61171551575218,0.142371700916962,-1.08452599795967,1.24829641979912,-0.504766285674371,0.616478649783527,-0.296876317193949,-1.23745447698953,0.197629117393994
181,fv1_NS_p7c6r7_L15,0.475020298030377,0.431581207600849,0.0434390904295275,0.352512896983196,0.481239349050122,-0.128726452066925,0.424662121677573,0.317593495926516,0.107068625751057,0.537606929768708,0.340172567474664,0.197434362294045,0.536741367230282,0.318647127584062,0.21809423964622,0.575759801498402,0.377811149854972,0.19794865164343,0.438868949641239,0.46877187531897,-0.029902925677731,0.47484056758245,0.45908969427457,0.0157508733078799,0.554814399918447,0.430992973343118,0.123821426575329,0.0950825638927597,0.585497832792914,-0.490415268900154,3.21564323887832,-10.1820304161001,6.39144697453875,5.94445709871271,1.60818578412673,2.83242958980424,-1.16976648857281,-2.17256351764687,3.08222284520731,-2.79172984678139
182,fv1_NS_p7c7r4_P13,0.292306844419436,0.493217591175573,-0.200910746756137,0.476623013915867,0.36325239539962,0.113370618516246,0.569190082862294,0.323131662146319,0.246058420715975,0.130660994151625,0.514515996812136,-0.383855002660511,0.499770743853074,0.343237372277035,0.156533371576039,0.203746712081042,0.462050536711057,-0.258303824630015,0.541481748065245,0.477399538633467,0.0640822094317777,0.506493222599633,0.292787376533422,0.213705846066211,0.555783928897534,0.423323121492104,0.132460807405429,0.198757432315234,0.6500518645476,-0.451294432232366,-9.48355901809071,2.54318596310829,1.99310941951258,-5.61178528912644,-0.434595933664132,-4.84971334314818,-1.09997845810757,4.21286624690676,-3.45033088282512,-2.14371673969508
183,fv1_NS_p7c7r5_L14,0.215113704949598,0.568986444536112,-0.353872739586514,0.510440677296591,0.358525316519809,0.151915360776782,0.611303752399088,0.286488730672211,0.324815021726877,0.201642058177227,0.447458979963942,-0.245816921786715,0.445831645750115,0.470493692468393,-0.0246620467182781,0.0973983480042312,0.516933241271164,-0.419534893266933,0.552973004776342,0.343388424721361,0.209584580054982,0.501664057273776,0.269937255651046,0.23172680162273,0.569611501740418,0.288960165755089,0.280651335985329,0.197706186616077,0.585093525396333,-0.387387338780256,-18.7360030979879,8.05826259001895,4.2955034286133,-4.2785984139788,-5.0890338713276,-11.0520963685913,10.0569858033004,1.56887850061061,6.53769319447943,-1.83480732567809
184,fv1_NS_p7c7r6_D15,0.326314497260549,0.426631515960986,-0.100317018700437,0.390114620435079,0.474732350209521,-0.0846177297744419,0.243253218005396,0.598674452284314,-0.355421234278918,0.314257835285609,0.327167391546015,-0.0129095562604054,0.654242801982892,0.204654357272414,0.449588444710478,0.317811853190419,0.536125844422765,-0.218313991232346,0.470053816271754,0.384299321552086,0.0857544947196686,0.5171321724419,0.216631704284764,0.300500468157136,0.528482659327064,0.523945429764823,0.00453722956224145,0.151696912005206,0.678297104441456,-0.52660019243625,-3.61498101012531,-3.53735571312454,-9.83837167270829,2.82378533158772,7.57768587927817,-5.58237988455658,-1.85409175282675,4.89694926983911,-1.47299400523107,-0.458406465010164
185,fv1_NS_p7c7r8_H16,0.369647694186994,0.477112570554845,-0.107464876367851,0.343669991277937,0.434684628344259,-0.0910146370663219,0.230597631956888,0.533620103037399,-0.30302247108051,0.191331175319687,0.37513808726115,-0.183806911941462,0.400309040344306,0.479177634556087,-0.0788685942117803,0.193984482412635,0.61342660466946,-0.419442122256825,0.492326020573644,0.363728564901282,0.128597455672361,0.581462621471543,0.170090328328771,0.411372293142773,0.534309426159953,0.424403711909221,0.109905714250732,0.133841374459801,0.642960398111364,-0.509119023651563,-13.3605599950756,-7.41232929144827,-11.5373401937166,-2.85842471692163,-11.0876488212685,-11.6316654365289,2.96913718799947,11.1488100374394,-2.42548100215178,-2.47188324794303
186,fv1_NS_p7c8r1_I12,0.491100774187278,0.334630876516515,0.156469897670763,0.496410780609763,0.299650981885758,0.196759798724004,0.415643430386069,0.41553156024263,0.000111870143439496,0.253715980042073,0.341641811100832,-0.0879258310587587,0.624941296428446,0.287004011590391,0.337937284838055,0.347076168861484,0.417077486561776,-0.0700013177002916,0.393975428819685,0.383306292721449,0.0106691360982361,0.354730023526569,0.392201673203661,-0.037471649677092,0.521360141029619,0.428636485957143,0.0927236550724758,0.23143150393073,0.648230907896265,-0.416799403965535,6.57009606982011,4.40133830522594,0.92191826035778,1.6217438605591,8.40754701929987,-5.32127379812114,-2.3060340730414,-1.47530670491366,1.86371993903074,-0.757823129716323
