,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
78,fv1_NS_p4c9r7_L23,0.384515159638741,0.292269250458404,0.092245909180338,0.177560875638975,0.632088490455105,-0.45452761481613,0.744145213658635,0.075008964108327,0.669136249550308,0.339129048493675,0.536162555234902,-0.197033506741227,0.419645037398338,0.219354282305583,0.200290755092754,0.327796379812634,0.368170629811985,-0.0403742499993502,0.437703840291049,0.296520529875011,0.141183310416038,0.511819703732706,0.179220698511575,0.332599005221131,0.355249857242159,0.305992038321612,0.0492578189205466,0.0909878196993059,0.764067792462031,-0.673079972762725,-0.570816597958837,-13.9088029873056,12.0355583847801,-6.14407995728111,7.31719073565967,-0.524983608744249,1.47365789240105,4.1606431482059,-4.32680463995752,-7.73168553734147
79,fv1_NS_p5c10r7_K05,0.344534122078227,0.321681329274711,0.0228527928035158,0.237320681604502,0.589354800903344,-0.352034119298841,0.353403610483396,0.406845367905807,-0.0534417574224116,0.342239848642863,0.337428031917507,0.00481181672535569,0.194519428890727,0.55907849102227,-0.364559062131544,0.331097984078385,0.402621499195656,-0.071523515117271,0.480662916525345,0.393122979471215,0.0875399370541305,0.504627042704793,0.21885038510356,0.285776657601233,0.584443119176602,0.269922544373661,0.31452057480294,0.222055595614107,0.704897556729614,-0.482841961115508,-3.12304983517735,-11.9773772597917,-5.33539020477961,-1.47104862170994,-12.4103156343874,-5.30400997758168,-4.67962606611627,-0.670977826318176,3.99064916700159,-6.05809732555164
80,fv1_NS_p5c12r6_A05,0.10195229912764,0.366096530742618,-0.264144231614978,0.133248484490211,0.765524234919377,-0.632275750429166,0.428695697088688,0.18982182771593,0.238873869372758,0.422234083572241,0.18117443545818,0.241059648114061,0.277464331305457,0.184765068760251,0.0926992625452063,0.177628047822253,0.298674203204696,-0.121046155382443,0.4629961572909,0.299241575642445,0.163754581648455,0.307835793339063,0.0899754601378159,0.217860333201247,0.556486215048272,0.0788486043415641,0.477637610706708,0.199000092172617,0.73338975746184,-0.534389665289223,-17.7048951449811,-24.5066357537765,1.54213368284603,14.5334231576652,9.02321675308188,-4.07042270817226,-4.82541292579283,-9.15565502913112,7.16634212877766,-2.58667101892273
81,fv1_NS_p5c1r1_J24,0.416687135878179,0.203995113773554,0.212692022104625,0.178995038718702,0.442580227764347,-0.263585189045644,0.567596563826494,0.144387939338194,0.4232086244883,0.254691940722614,0.498424987939797,-0.243733047217182,0.693870728229448,0.155401338004455,0.538469390224993,0.30396735380194,0.315221339663497,-0.0112539858615573,0.346352885282397,0.338059288894475,0.00829359638792276,0.512755459126255,0.279387847026028,0.233367612100227,0.482205105929169,0.344602423672318,0.137602682256852,0.192638547212425,0.6651752054036,-0.472536658191175,0.910427408347676,-8.57367074368947,9.89858525302735,-6.61337086783447,19.4425104187592,-3.91404394383009,-2.0420543739478,2.55703208481969,-0.00946976160102506,-4.67156812130042
82,fv1_NS_p5c1r2_F01,0.52305045187714,0.317843681991705,0.205206769885434,0.209129173067129,0.587618637136543,-0.378489464069414,0.674878106314976,0.111788553936411,0.563089552378565,0.302786211284467,0.68716619305547,-0.384379981771004,0.481807656684284,0.319926777394992,0.161880879289291,0.373286150856776,0.320486733507158,0.0527994173496176,0.443957155509247,0.357172005787145,0.0867851497221019,0.4170692081897,0.364798048119097,0.0522711600706029,0.571166618401986,0.234969343204362,0.336197275197624,0.326366287684026,0.726563078064066,-0.40019679038004,5.9201834213121,-9.50674484725043,11.8654624812915,-13.9164776868473,3.79754574653128,-3.40385507415722,-1.86527192608268,-7.18640975074951,4.89688148654061,1.23340795024897
83,fv1_NS_p5c1r8_N05,0.675397701929587,0.270263126028268,0.405134575901319,0.259215290479491,0.607995364058421,-0.348780073578929,0.698054658273866,0.204076713967678,0.493977944306188,0.421354129083124,0.611391295912798,-0.190037166829673,0.550412567230158,0.34072150437521,0.209691062854948,0.535859466221957,0.468963832899353,0.0668956333226042,0.499949751932087,0.564667981247374,-0.0647182293152867,0.559353661229122,0.356273790217052,0.203079871012069,0.63344991097783,0.395490824456412,0.237959086521419,0.248886699349278,0.66606969424929,-0.417182994900012,28.7159614429367,-3.00602820706365,10.6001736341469,2.4414783933294,5.37967980077571,0.65180659463328,-6.22391319447634,0.95497532835439,6.03742138332005,0.762412991742378
84,fv1_NS_p5c2r8_O05,0.363044765657839,0.22712637110997,0.135918394547869,0.235870038975055,0.498864968778748,-0.262994929803693,0.513270384501569,0.137134547833315,0.376135836668254,0.365859059114817,0.458521630095994,-0.0926625709811773,0.349665673695023,0.384727630600133,-0.0350619569051102,0.380850308143373,0.498020473456259,-0.117170165312886,0.253783752430293,0.691378147570061,-0.437594395139768,0.588217415149395,0.155313219583831,0.432904195565565,0.33596646213377,0.483479308779639,-0.147512846645869,0.335398571216254,0.719560408330297,-0.384161837114043,3.03963558786928,-5.1467013129067,7.16715677366695,-1.47617046015414,-0.56308687993615,-2.60280819932165,-20.9553249343504,10.9207652715082,-8.6340546957534,-2.82058618013227
85,fv1_NS_p5c3r1_L24,0.580177162788237,0.167327321816109,0.412849840972128,0.251398434503541,0.4456055236489,-0.194207089145358,0.468601262830359,0.189398985310126,0.279202277520233,0.353596776263402,0.560186059558878,-0.206589283295476,0.500754247432778,0.208760301289336,0.291993946143442,0.407551455941534,0.307443760331921,0.100107695609613,0.514406375915986,0.372075127022487,0.142331248893499,0.568034411327207,0.30702921213054,0.261005199196667,0.452493523957673,0.410238312094535,0.0422552118631382,0.303708799490559,0.69393543204671,-0.390226632556151,13.449433572408,-6.04109192661682,-0.485318911147356,-4.7801073666209,9.82042419086872,7.06132277649149,-2.57851206062939,2.51777539718914,-2.6010907611341,3.17554034385696
86,fv1_NS_p5c3r5_L03,0.449702411240136,0.361808226975001,0.087894184265135,0.150639694849023,0.69301300122562,-0.542373306376597,0.619343879815113,0.262406327482945,0.356937552332168,0.667773650262569,0.248036074374827,0.419737575887741,0.306978761656438,0.439670543346309,-0.132691781689871,0.43243385656031,0.433745702911734,-0.00131184635142345,0.439216666966533,0.334202028693582,0.105014638272951,0.52104231336825,0.252900261404627,0.268142051963624,0.591592224702943,0.350543383516258,0.241048841186685,0.366034097389956,0.714947581527849,-0.348913484137893,12.3942332866642,-15.9120798818043,8.18431319475414,20.7296876070895,-4.22489655363167,-0.375709538330186,4.03157034232798,3.31087408153029,3.41488695694587,-0.33461217109685
87,fv1_NS_p5c3r8_P05,0.671840186722842,0.280464021628698,0.391376165094144,0.462139661213283,0.198576646234362,0.263563014978921,0.178702392960262,0.576997060750706,-0.398294667790444,0.314552082110496,0.505576882532762,-0.191024800422266,0.363976659562666,0.472626847500383,-0.108650187937717,0.436443454217964,0.422181772431804,0.0142616817861601,0.309526963045854,0.494480912883388,-0.184953949837534,0.448415405937216,0.489766291846346,-0.0413508859091306,0.463718069495886,0.307576945124556,0.15614112437133,0.192318960607261,0.699168178332642,-0.50684921772538,19.7774116950933,6.41081514349795,-15.2603469557496,-8.58689302742271,3.0732887593492,3.90009567680467,-12.9402879034775,-2.64698363080667,4.09649801102489,-1.50515074599354
88,fv1_NS_p5c6r2_K01,0.180642901548977,0.328417759566552,-0.147774858017575,0.142799931336024,0.595260462949578,-0.452460531613554,0.654666063344471,0.0784003035321473,0.576265759812324,0.501775453533863,0.352465144245657,0.149310309288206,0.666411687921134,0.186620869399332,0.479790818521802,0.261398031198848,0.504855309254995,-0.243457278056147,0.399541085041106,0.415198965301754,-0.0156578802606486,0.627470635657681,0.0600689049539527,0.567401730703728,0.328789942504114,0.461691747716894,-0.13290180521278,0.20165589917053,0.747608448021448,-0.545952548850918,-6.49144502667769,-13.2326192704938,10.3035571677945,6.75868693330187,15.3749041365703,-8.52263591557039,-3.4040611956768,11.8569653483197,-11.7970935632185,-5.12602186601409
89,fv1_NS_p5c6r3_G02,0.545951266121171,0.362922846613531,0.18302841950764,0.379529358644292,0.286083530552671,0.0934458280916214,0.201798209558939,0.394537174738591,-0.192738965179652,0.333300372873487,0.485193011790897,-0.15189263891741,0.257882942507102,0.37169980852757,-0.113816866020468,0.366288259682426,0.447273213914267,-0.0809849542318412,0.267939945777939,0.52923593423447,-0.261295988456531,0.54749420517291,0.390210532378056,0.157283672794854,0.547866216329724,0.329889873300194,0.21797634302953,0.344445975650882,0.610945988704564,-0.266500013053682,10.7702324319804,3.42856271441239,-10.4310629450201,-7.08344111976993,-2.5061419917863,-3.8558727845505,-13.6036643065934,4.48273566852793,4.19282001257447,2.27139968121451
90,fv1_NS_p5c7r4_D03,0.305219192542708,0.27484984297641,0.0303693495662979,0.177741092886992,0.615495936152434,-0.437754843265442,0.542543336684657,0.194358845855008,0.348184490829649,0.441322150619511,0.40560794245581,0.0357142081637006,0.592539793593904,0.26814729909268,0.324392494501225,0.197864988742572,0.525369738323082,-0.32750474958051,0.447106181144344,0.475802804718126,-0.0286966235737816,0.481960987350628,0.260548903249183,0.221412084101446,0.468336351380887,0.353599584280516,0.114736767100371,0.249435915964186,0.773341874847975,-0.52390595888379,1.46799260087914,-11.582420035938,10.9645822702366,4.65085177864125,9.62768628107587,-14.8536876635695,-0.995484148544714,2.60857585751856,-2.11690791530725,-0.95986523301022
91,fv1_NS_p5c8r3_I02,0.251852447794414,0.251251749127144,0.000600698667269917,0.0754232506268206,0.613638319113093,-0.538215068486272,0.301307019000159,0.287167908888019,0.0141391101121396,0.515104211580568,0.190186665465941,0.324917546114626,0.175835635681445,0.382620532200993,-0.206784896519547,0.313145758080301,0.35633151404043,-0.0431857559601297,0.414898103747552,0.342959401381475,0.0719387023660774,0.502485456419518,0.25164377262176,0.250841683797758,0.489989220844264,0.303265199040084,0.186724021804179,0.248603066944448,0.57359748016692,-0.324994413222471,-6.87782450245113,-18.1933252712554,-9.35150561099761,17.7032808941722,-1.7927250146698,1.5999353306452,3.27236007994431,2.4747294367666,3.50212468918235,5.27141962983138
92,fv1_NS_p5c8r8_E06,0.687778093498403,0.318619538225538,0.369158555272865,0.425946030016331,0.353461798434981,0.0724842315813507,0.208082694485045,0.492293444236521,-0.284210749751476,0.352290285822597,0.546513150528413,-0.194222864705816,0.388956551288019,0.258761910569352,0.130194640718667,0.403833896481338,0.602589030343366,-0.198755133862028,0.45406142543655,0.429304864471095,0.0247565609654549,0.486328738336666,0.533412786780643,-0.0470840484439779,0.503797384749682,0.464077631774694,0.0397197529749883,0.282286350986954,0.690879596177565,-0.408593245190611,20.533770481222,3.42683070093074,-14.8030271592964,-2.95971654212985,4.68298495634152,-5.94152037855167,-2.04653208111313,-5.51389310707364,-1.52531896844385,-0.561749463543607
93,fv1_NS_p6c10r2_N07,0.509131558932342,0.519942740533285,-0.0108111816009427,0.626595751089123,0.113766620364338,0.512829130724785,0.461788025084367,0.0984436643030575,0.363344360781309,0.50835177805583,0.456791156902647,0.0515606211531829,0.228703304463299,0.331219594627001,-0.102516290163703,0.356058926994306,0.538739499478489,-0.182680572484183,0.284579291252169,0.503460528757657,-0.218881237505488,0.488496410522055,0.45472844211319,0.0337679684088655,0.355276801508643,0.479547668958476,-0.124270867449833,0.381594213700322,0.717288132630818,-0.335693918930497,4.65007480603058,14.2980010645953,2.1655309659568,2.4730437233552,1.72244786655996,-2.67431537626635,-11.5863770658302,-2.60041603043972,-6.59998448170915,-2.37386221030556
94,fv1_NS_p6c10r7_H11,0.181402407450343,0.490145697582424,-0.308743290132082,0.589911142247818,0.155253427448361,0.434657714799457,0.317861088356393,0.185820754051054,0.132040334305339,0.483490815217252,0.409699130546432,0.0737916846708197,0.260481519147882,0.241488714762572,0.0189928043853099,0.435918627116359,0.385347134848354,0.0505714922680053,0.266936578505107,0.217824061899248,0.0491125166058597,0.430057557232939,0.232000125398153,0.198057431834787,0.293202422743705,0.29070886476303,0.00249355798067541,0.286604814085296,0.670972021701276,-0.38436720761598,-18.849610729133,5.95390550398552,-3.18157220138473,0.484688606966166,0.485436394032555,3.13750171168813,-7.46903626054626,-1.97708091671936,-3.65771656513244,1.49303239858674
95,fv1_NS_p6c11r2_O07,0.337995314655544,0.214803147197316,0.123192167458228,0.253487490161694,0.468195079810203,-0.214707589648509,0.447719074360189,0.116914727292889,0.3308043470673,0.36454677118686,0.22584407904518,0.138702692141681,0.499235781356138,0.233933271924663,0.265302509431475,0.405690574816396,0.081215876244975,0.324474698571421,0.443637467465648,0.251191642043288,0.19244582542236,0.113100421422653,0.695052224708605,-0.581951803285952,0.0253611878200182,0.853005619711529,-0.827644431891511,0.338961915371815,0.57656433553686,-0.237602420165046,-15.367888729798,-13.6114383595106,1.7680434595235,-2.42305391364838,6.09071423232338,15.751270445497,-0.343814969196504,-24.7184438145274,-50.0707329266124,7.13506492344577
96,fv1_NS_p6c11r4_F09,0.211077990201795,0.577796221315045,-0.36671823111325,0.701482468982962,0.135797678761742,0.56568479022122,0.351270010284096,0.213268596564805,0.138001413719291,0.400123857636104,0.348491871554674,0.0516319860814294,0.368842884993679,0.294478107502949,0.0743647774907301,0.34735195004466,0.402347632808584,-0.0549956827639249,0.379396906429143,0.520277117911561,-0.140880211482418,0.380925714489712,0.202468047900793,0.178457666588918,0.454107980605966,0.411764455136233,0.0423435254697325,0.214736498393775,0.656389065714669,-0.441652567320894,-3.4158079490514,15.4189100904836,-2.15293575895801,-1.95725108314089,-1.10259373369713,1.53753636489861,-4.88754690439788,6.32062646759565,0.0467831301192819,-7.74875765817462
97,fv1_NS_p6c1r2_E07,0.567393538346747,0.233641548334148,0.333751990012598,0.186079978359333,0.49650176297997,-0.310421784620637,0.324328552151934,0.315531627266822,0.00879692488511197,0.534181010648047,0.432778563888439,0.101402446759608,0.551872401486801,0.31343912151046,0.238433279976341,0.584267235769873,0.228768038638022,0.355499197131851,0.467914640604364,0.563128999646894,-0.09521435904253,0.60561978028871,0.276898485551915,0.328721294736795,0.530010070592783,0.450979882445508,0.0790301881472752,0.329801183067203,0.619007279424002,-0.289206096356799,23.5484054757456,-1.99611902477066,-4.04819456152159,7.86142901718229,9.81257822549825,12.1829404531237,-6.00268174110382,10.2349159856398,-4.44123186001975,-2.09825789484947
98,fv1_NS_p6c1r8_K11,0.316975965386275,0.304491570099702,0.0124843952865724,0.214805481001129,0.432217986329933,-0.217412505328804,0.253872286359729,0.348967635743163,-0.0950953493834342,0.433072361194602,0.378360366335305,0.0547119948592971,0.36452857434075,0.342701212953919,0.0218273613868309,0.615742332804066,0.307773320992851,0.307969011811216,0.320320344754594,0.598472352475565,-0.278152007720971,0.708047743588024,0.121827959691492,0.586219783896533,0.465964737682004,0.322195056061742,0.143769681620262,0.131408021966768,0.697942108555079,-0.566534086588311,-7.62173448444823,-7.89812972784997,-7.18373292069601,-0.460163961871805,0.267680885160811,13.7240731820681,-16.457178873447,13.8803622993901,-6.72220940173575,-9.8076166304479
99,fv1_NS_p6c2r7_P10,0.264641817087774,0.547440399512468,-0.282798582424693,0.634573119061879,0.0400242287102668,0.594548890351612,0.265507671849388,0.133189859881297,0.132317811968091,0.31921165602935,0.258214596319713,0.0609970597096374,0.21488211523451,0.173706000156623,0.0411761150778871,0.368033718475477,0.272510267829366,0.0955234506461112,0.229835670064887,0.33672808755772,-0.106892417492833,0.195530299255132,0.262097253064373,-0.066566953809241,0.202714234654007,0.248058982967342,-0.0453447483133345,0.130537192421556,0.571881834627725,-0.441344642206169,-28.1949066933242,5.00516374960015,-8.25542015222364,-5.04991839664969,-1.04846042710879,11.7313722998014,-16.3401818739035,-16.23434960504,-8.37312869422246,-3.75641890826753
100,fv1_NS_p6c3r1_K06,0.201882023017137,0.589563788614255,-0.387681765597118,0.643273415603819,0.0837219090564686,0.55955150654735,0.428880948691568,0.137743994148825,0.291136954542743,0.404921491500396,0.213233230074213,0.191688261426183,0.150635147240483,0.219373662797152,-0.0687385155566691,0.334926713868057,0.305248570527217,0.0296781433408391,0.34345985836273,0.333329979190319,0.010129879172411,0.345345854642387,0.293748404921428,0.0515974497209596,0.443069551292761,0.385341280376226,0.057728270916535,0.295296865970554,0.589749695135118,-0.294452829164564,-18.2574881532553,10.0673550063968,0.297551204911184,3.98931306583679,-3.49272350177328,9.18219569004504,-4.47502074377087,-6.81661380998279,2.27975972699741,3.84741497541053
101,fv1_NS_p6c3r3_C08,0.537015705679004,0.474375452241454,0.0626402534375501,0.645053955348894,0.147306417375379,0.497747537973516,0.585267967621771,0.144809786148821,0.44045818147295,0.458451368669994,0.579137725989247,-0.120686357319252,0.377995826333582,0.449286083503654,-0.0712902571700719,0.358011181240046,0.649892605024123,-0.291881423784077,0.516379199555101,0.505232914332424,0.0111462852226764,0.520777123800218,0.264566662072956,0.256210461727261,0.533120153941464,0.305828282986229,0.227291870955234,0.384015891953615,0.683341766530982,-0.299325874577367,17.2652053180942,17.3908343967118,12.9588271628664,0.125678786116758,1.68645203196526,-9.56627711918905,-2.77449794356759,1.94171536667477,8.61240797540371,1.14277898010531
102,fv1_NS_p6c3r6_E10,0.205884842381321,0.470901715837881,-0.26501687345656,0.542366824655599,0.120787701800529,0.42157912285507,0.31848846747643,0.149007708206038,0.169480759270393,0.267291304295581,0.441082456691911,-0.173791152396331,0.286222859773893,0.343887986054034,-0.0576651262801404,0.266121408586229,0.447869602870625,-0.181748194284396,0.274603677273943,0.491802845380615,-0.217199168106672,0.236682684527498,0.373075765110338,-0.13639308058284,0.267928634604256,0.29231262930578,-0.0243839947015236,0.212926053744285,0.663378223151518,-0.450452169407233,-17.5336973431636,8.41252153069317,-1.33508555477424,-5.01078686730772,0.514082236178368,2.79044108809367,-20.9794419854406,-14.0925801137929,-3.87547396743942,-4.06138365591776
103,fv1_NS_p6c5r5_L09,0.379608842125611,0.556915916568243,-0.177307074442632,0.658426039502436,0.202876182749401,0.455549856753035,0.251992098519901,0.227703269508047,0.024288829011854,0.468881374555876,0.456225674584325,0.0126556999715506,0.387645339036931,0.286618562535259,0.101026776501672,0.226843692122816,0.385075781595381,-0.158232089472565,0.509328565891389,0.228118252224869,0.28121031366652,0.462700757770242,0.185436753935501,0.27726400383474,0.486483658111096,0.423946985940539,0.0625366721705572,0.292451747893953,0.708441869974894,-0.415990122080941,2.56176917346316,15.7973890160408,-5.92304955349512,0.400858970746512,5.86504682193801,-3.51333300463793,2.97613999182062,4.04516338160977,0.421067592412324,-3.2182128313389
104,fv1_NS_p6c6r2_J07,0.174722051689556,0.533372939784425,-0.358650888094869,0.585651291603887,0.124943555271473,0.460707736332414,0.509616099611366,0.117575694935845,0.392040404675521,0.319591598006322,0.253154119018146,0.0664374789881764,0.142218300282261,0.267285523015925,-0.125067222733664,0.0705082419900623,0.683062807200996,-0.612554565210934,0.0449894552705995,0.567412256524941,-0.522422801254342,0.205400553029026,0.287338791867348,-0.0819382388383222,0.189337801701888,0.559382148318137,-0.370044346616249,0.312124093889115,0.591067242694754,-0.278943148805639,-27.7128965897279,5.46438282148706,0.974112747297695,1.53144674664243,-5.07789494889284,-25.7928770771928,-29.7136973517792,-13.5054686203332,-16.6979592560107,12.048830811145
105,fv1_NS_p6c7r4_B09,0.581784787839915,0.17533335977836,0.406451428061555,0.260479707306344,0.576304232218015,-0.315824524911672,0.841123709874626,0.125282076800216,0.71584163307441,0.210127957129833,0.728836029506268,-0.518708072376435,0.300539929889577,0.537458210840417,-0.236918280950841,0.493343488452327,0.31252463029212,0.180818858160206,0.423914653983267,0.434033204081002,-0.0101185500977356,0.526340243372925,0.283284845451946,0.243055397920979,0.516986842731801,0.589782953930869,-0.0727961111990678,0.318011790754446,0.562113958843206,-0.24410216808876,18.0443856251929,-4.46840299474214,20.2341728439633,-14.6463956232745,-9.83630727055458,6.15276097983508,0.283644995380992,5.62076610827136,-1.79763197191562,2.84884454836415
106,fv1_NS_p6c8r8_B12,0.444587209790783,0.53038052841279,-0.0857933186220072,0.642123340843959,0.137221823545522,0.504901517298437,0.532566914315527,0.155390694363439,0.377176219952087,0.487298104322081,0.55650814345912,-0.0692100391370387,0.390067006527125,0.447370655991696,-0.0573036494645715,0.287238243982113,0.62099010572634,-0.333751861744227,0.411908675276191,0.518062926137188,-0.106154250860997,0.479456185922136,0.310906438366925,0.168549747555211,0.550170249620237,0.392508323257333,0.157661926362904,0.361907581443649,0.681078638121693,-0.319171056678044,7.72334006471632,14.0114554147548,7.02587913613048,1.84391427918874,-1.07861244895632,-13.9987356582259,-5.19439378896712,-0.940847387676061,10.2801367716671,-1.05553092724048
107,fv1_NS_p7c10r1_K12,0.378266671789001,0.187625655857665,0.190641015931336,0.149249864598145,0.369027878904661,-0.219778014306516,0.211323530186934,0.130982084430368,0.0803414457565659,0.338079698712964,0.455519597652381,-0.117439898939416,0.409361299304814,0.307906686145118,0.101454613159696,0.635175791055556,0.0895312341271338,0.545644556928422,0.253597603950327,0.601357568105596,-0.347759964155269,0.63351488348885,0.183665876367634,0.449849007121216,0.389908150082891,0.419654339917711,-0.0297461898348205,0.136424366488066,0.684040444843369,-0.547616078355304,4.64046333437235,-5.21336809529931,-8.71171768717208,-7.20293649777796,6.5675940617661,22.8247579117325,-18.566006367172,15.7216828187758,-2.61883976839493,-5.4846259090579
108,fv1_NS_p7c12r5_P14,0.217045562962929,0.588153857681587,-0.371108294718658,0.699723722173789,0.0766364669642276,0.623087255209562,0.572132381036929,0.165065164409283,0.407067216627646,0.514146132124535,0.462803773520082,0.0513423586044529,0.443141091744947,0.340520404414799,0.102620687330148,0.261832035395167,0.60151018699253,-0.339678151597363,0.48903087299023,0.3067514122213,0.18227946076893,0.417127459072983,0.274629686876538,0.142497772196445,0.417036688282818,0.451403755102961,-0.0343670668201427,0.378275830300883,0.702012379217732,-0.323736548916848,-4.77707243568798,18.8911849190145,6.89461692426234,-1.07712847642524,0.971586955157532,-13.1667624264889,3.84156646132998,5.44108181704895,-2.42677719368663,1.04561430128563
109,fv1_NS_p7c1r1_F12,0.259890895302168,0.546949648928593,-0.287058753626426,0.617821835339128,0.19290517619543,0.424916659143697,0.621294118029851,0.196971714028699,0.424322404001153,0.258366413604517,0.51968316769439,-0.261316754089873,0.235761695811792,0.39664819233503,-0.160886496523238,0.310648064425129,0.390996075987167,-0.0803480115620373,0.557831819645634,0.279915039925967,0.277916779719667,0.486243867014153,0.166328074667598,0.319915792346555,0.476471456209204,0.319897446199617,0.156574010009588,0.157428457373002,0.642145295777866,-0.484716838404864,-10.4267529361316,7.86519199859018,12.0556028623779,-7.46657508471537,-12.0020108936083,1.56181075112761,8.76707389469422,3.55827935804328,-2.1980483994702,3.30408231499197
110,fv1_NS_p7c2r3_E13,0.43294340705614,0.263040804777302,0.169902602278839,0.154498463878986,0.292921868465833,-0.138423404586847,0.113301593522977,0.308202063811451,-0.194900470288474,0.519002009237169,0.366203196544404,0.152798812692765,0.352638820772834,0.233880942330821,0.118757878442014,0.576151061808717,0.124391323181013,0.451759738627704,0.38647580091449,0.296006786694498,0.0904690142199917,0.675758926059238,0.234670689673454,0.441088236385785,0.323126654805055,0.4545559512518,-0.131429296446745,0.186355433734024,0.637737650147558,-0.451382216413534,6.22706151335952,-5.21050233438504,-14.912058323716,1.47861137289886,9.80866200536445,16.6745067155832,-5.27298437942841,11.7811167637113,-11.4640927877743,-3.31385358756406
111,fv1_NS_p7c2r5_G14,0.0838495004072416,0.563793902115002,-0.47994440170776,0.567387894640524,0.0876338367504524,0.479754057890071,0.267158001617399,0.151079984519016,0.116078017098383,0.491646419298411,0.283383670717012,0.208262748581399,0.229113400974499,0.252323264558781,-0.0232098635842826,0.380747513952015,0.383825166102173,-0.00307765215015832,0.440885776871808,0.295078663816419,0.145807113055389,0.355581605880231,0.127755503636395,0.227826102243837,0.409409497461265,0.292919282480772,0.116490214980493,0.15731407726027,0.633581177727197,-0.476267100466927,-17.9690389624855,6.91414892347627,-3.81865618491818,1.21461000801039,1.99229809039472,2.82703457751891,0.264657192275998,0.744737827713586,-0.13768050508954,1.6918273087556
112,fv1_NS_p7c3r7_J15,0.327956074631944,0.635747530277975,-0.307791455646031,0.683647080947173,0.150990701273599,0.532656379673574,0.324275474028216,0.204524141355907,0.119751332672309,0.649539097537893,0.277927834476439,0.371611263061455,0.347134398979149,0.404062897015435,-0.0569284980362868,0.345609359139244,0.390739847740289,-0.0451304886010443,0.438438362796953,0.371769375980202,0.0666689868167511,0.594598240107153,0.250735757057522,0.343862483049631,0.382601114393096,0.437136590257021,-0.0545354758639248,0.176072351134877,0.700262345951144,-0.524189994816267,-7.93612497190214,14.1422049001578,0.608503779625275,11.5357133261355,-1.97472728473377,0.845143704948943,-1.14515750553892,5.08522462201194,-5.44633938071824,-2.77499244066759
113,fv1_NS_p7c4r7_K15,0.10719708576777,0.573542504087419,-0.46634541831965,0.584599541126689,0.0615727651814593,0.523026775945229,0.52415093632455,0.134536689004389,0.389614247320162,0.400887490753938,0.450362053721479,-0.0494745629675408,0.293413195178676,0.280168921796467,0.0132442733822088,0.570246185134486,0.282137404934989,0.288108780199497,0.559097166646307,0.214893379619682,0.344203787026625,0.471736309707499,0.225795719370212,0.245940590337286,0.425816698372205,0.228185859440547,0.197630838931659,0.319720739954295,0.576291198247708,-0.256570458293413,-15.3600852667421,10.88882840552,-0.0947423613328071,-6.03227830455458,-0.43050353650903,18.1729211893797,5.28822867077138,4.37775869275903,2.44324815245657,3.03761550091653
114,fv1_NS_p7c5r6_C15,0.41235054551973,0.565962350578149,-0.153611805058419,0.689155690272641,0.147252421231793,0.541903269040849,0.619982752753657,0.0944749843283966,0.52550776842526,0.333835989298667,0.534604011432587,-0.20076802213392,0.309223806258924,0.426239226325324,-0.117015420066399,0.427493170370778,0.447330320663608,-0.0198371502928304,0.450974745991483,0.523707767396,-0.0727330214045162,0.561162394065531,0.269606247146218,0.291556146919313,0.436871049675139,0.354131174547835,0.0827398751273037,0.246217057624009,0.720631114452626,-0.474414056828617,6.59799272186075,14.8558089202939,15.5091941170245,-6.02271686846069,-2.771394433965,-0.326303098429576,-0.790623312042668,1.74021988410781,2.05557264682974,-1.83957146372161
115,fv1_NS_p7c6r5_K14,0.201511767290977,0.505949325648403,-0.304437558357426,0.70203984722858,0.118284772040603,0.583755075187978,0.310933307687904,0.301020791922303,0.0099125157656012,0.599252478216314,0.339052403084146,0.260200075132168,0.416513338495196,0.244018998301743,0.172494340193453,0.387755970546454,0.367580070620507,0.0201758999259468,0.495870736079496,0.30056722768235,0.195303508397146,0.441776259077364,0.222038449000905,0.219737810076459,0.511663993361689,0.376404444057406,0.135259549304284,0.328080784518009,0.757874601855164,-0.429793817337154,-6.67048914076744,15.4515133174487,-3.46074613968705,4.83329375721963,2.74903568353816,1.06436264583458,5.17968331019216,1.34743554669268,1.22932695712222,-2.65481508412689
116,fv1_NS_p7c7r3_H13,0.339365440487459,0.514113919544131,-0.174748479056672,0.587988775999955,0.307703619058448,0.280285156941507,0.722087791638183,0.144716427386161,0.577371364252023,0.415534006317785,0.335969860138569,0.0795641461792166,0.305683096290196,0.508297848616285,-0.202614752326089,0.494977605486169,0.295882609283868,0.199094996202301,0.478244298668888,0.495431551063759,-0.0171872523948708,0.525566129465372,0.236826413332359,0.288739716133013,0.474266280096059,0.384108787967113,0.0901574921289467,0.279078728847908,0.714858186403892,-0.435779457555984,3.32767059234015,8.01260184874546,16.4778385134496,4.0543600633972,-7.6493435441273,3.87296788987217,1.64871412277756,4.94092025965602,2.44124354591624,-2.79759472958171
