,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
78,fv1_NS_p3c6r3_K14,0.502993243809958,0.360607560955395,0.142385682854562,0.409450943543514,0.279977208044042,0.129473735499472,0.0482973364626471,0.666100223085516,-0.617802886622869,0.320540051301319,0.540574328661419,-0.2200342773601,0.352732206430969,0.430855091736952,-0.0781228853059828,0.527277898606353,0.361100263471264,0.166177635135089,0.511278857447267,0.413346708792027,0.0979321486552397,0.465051288741351,0.468517122831788,-0.00346583409043727,0.601786004744337,0.410916015285218,0.190869989459119,0.640320243971436,0.342599960091177,0.297720283880259,13.7589276657963,1.22108946654329,-20.0381546199698,2.42805492756995,-4.68261339275614,4.98165903673149,6.1125887540285,-3.03428610237607,-2.55187457045648,5.995442196568
79,fv1_NS_p3c6r8_F18,0.247460371925499,0.231160520902666,0.0162998510228322,0.221506433614784,0.541902823930599,-0.320396390315815,0.745773298554107,0.0914541635824318,0.654319134971676,0.338291070185605,0.34463798950471,-0.00634691931910503,0.521421638355475,0.280471886615064,0.240949751740411,0.451959904973453,0.451574965616246,0.000384939357206904,0.430307853177444,0.472390172365787,-0.0420823191883435,0.452493603927781,0.293773215291354,0.158720388636427,0.604634034831886,0.439085791715334,0.165548243116552,0.594771724476577,0.284114210586403,0.310657513890174,3.0535733902744,-9.05829494767604,21.0225876023466,0.364471151917422,6.67538740078631,-4.71210965481525,5.95145000851085,1.84203696814335,4.03303273877084,-0.407204920536883
80,fv1_NS_p3c7r1_D13,0.5421244743871,0.450144059995102,0.0919804143919981,0.552486361683417,0.148073254922061,0.404413106761356,0.227498595593481,0.328707364861881,-0.1012087692684,0.369735973170741,0.452688815831647,-0.0829528426609057,0.502161923813563,0.137485156325915,0.364676767487648,0.650146080741122,0.190874500628536,0.459271580112586,0.553149648472933,0.41693534633382,0.136214302139113,0.42650081340324,0.387210247911242,0.0392905654919982,0.448445401636785,0.536167986215515,-0.0877225845787302,0.547819896127587,0.236913727200263,0.310906168927325,6.60797234324433,11.575302111301,-8.6598121648678,5.88586814559034,7.55993639174192,13.8985447931437,8.91899791173419,0.784106661782739,-5.19598940062057,2.81158661209669
81,fv1_NS_p3c7r4_H15,0.420290964444453,0.351499905787087,0.0687910586573659,0.231690972531253,0.601985714448774,-0.370294741917521,0.366510361402943,0.568292264421626,-0.201781903018683,0.192326528900509,0.663424459829945,-0.471097930929436,0.47671743415624,0.409093162646572,0.0676242715096687,0.498715164503535,0.403281544284707,0.0954336202188281,0.59089136626827,0.466375713927354,0.124515652340915,0.481160365375381,0.391084835198699,0.0900755301766822,0.608024916189231,0.475403286396047,0.132621629793184,0.626285019923159,0.2844042835682,0.341880736354959,15.5879000205749,-9.98451986320909,-4.21722908588825,-16.4665239420228,-0.669171535282619,4.08387160503632,7.36121767016784,1.77971038903847,3.21064649900306,0.702521660409637
82,fv1_NS_p3c7r8_G18,0.450638340103933,0.323678638718303,0.12695970138563,0.107842572048288,0.565646993682547,-0.457804421634258,0.598220586989859,0.145066073336506,0.453154513653353,0.430075269338627,0.315814245457374,0.114261023881253,0.373677763985436,0.355262194040158,0.0184155699452788,0.492640953198056,0.360675599295093,0.131965353902963,0.675994278171348,0.328885059186498,0.34710921898485,0.552369871264619,0.318187451473071,0.234182419791549,0.661177349322913,0.474729039617534,0.186448309705379,0.689507556763405,0.227963335503133,0.461544221260272,7.16347028762005,-12.3769904349381,7.12627053721596,8.47386468821704,4.58560441943806,2.64793878645821,18.6543790760598,2.28933778765371,2.36895504516539,1.68400733680337
83,fv1_NS_p3c8r2_A14,0.230983638599649,0.478512334892542,-0.247528696292893,0.0706241602788161,0.726635950754713,-0.656011790475897,0.592313032913624,0.233770559314763,0.358542473598861,0.171685260215746,0.542556692947627,-0.370871432731881,0.338016541546392,0.430461651449371,-0.0924451099029787,0.514835157253186,0.263155496971436,0.25167966028175,0.356655733786281,0.434884619239327,-0.0782288854530457,0.351187623396599,0.226145510731453,0.125042112665146,0.644842759560977,0.225990590878931,0.418852168682046,0.679770614873943,0.218659762062201,0.461110852811742,-12.4423436194234,-18.3392713554182,12.6320389271812,-9.68461485737294,-0.181078023180526,1.39305869042837,-0.970207285169134,-2.713776059468,2.24130492253649,4.15444369886309
84,fv1_NS_p3c8r5_E16,0.273158528242944,0.381063291959771,-0.107904763716827,0.418063819228156,0.134372296127449,0.283691523100706,0.100982580970682,0.37361126701053,-0.272628686039847,0.344007936778313,0.316364152420317,0.0276437843579954,0.236340208061897,0.425957744550332,-0.189617536488435,0.374523596988619,0.224145218847432,0.150378378141187,0.519660163690193,0.277301373213684,0.24235879047651,0.571498304284326,0.159735053016471,0.411763251267855,0.562174116907001,0.319985154812018,0.242188962094983,0.611456366228131,0.229543974366825,0.381912391861305,-5.2348682299038,6.19578255029076,-10.7279541481554,9.89014574461306,-5.11018061745972,-0.401850844195178,6.69764126859169,12.585361829832,-3.65054999553471,2.46458027365123
85,fv1_NS_p3c8r6_A17,0.412321312946262,0.38886449865834,0.0234568142879216,0.298218308597558,0.362656992148469,-0.0644386835509111,0.0773456085427455,0.532777452916985,-0.455431844374239,0.302369794798159,0.566634290318989,-0.264264495520831,0.546334060801313,0.140987795641146,0.405346265160166,0.384130342203807,0.390196098579535,-0.00606575637572809,0.286743287773996,0.530522989749321,-0.243779701975325,0.516987387966662,0.283839365760005,0.233148022206658,0.643661075445427,0.293888262774057,0.34977281267137,0.557537640799531,0.183320152210686,0.374217488588846,-6.23253263721702,-1.93166991886896,-18.7949284614535,-1.45932729114651,17.1838306321477,-1.82418815634323,-7.93144195632881,0.5119914043312,5.91579087063704,-2.00603071042179
86,fv1_NS_p4c11r5_F22,0.296124204983006,0.270710280284817,0.0254139246981896,0.208306962870853,0.369137628611116,-0.160830665740264,0.726779188081574,0.0387939205609864,0.687985267520588,0.243904371937818,0.178325541194808,0.0655788307430099,0.366084048973092,0.291679206515866,0.0744048424572258,0.44112526044702,0.367761480215962,0.0733637802310576,0.444037268184522,0.425692374077907,0.0183448941066151,0.345414458944256,0.280625825514391,0.0647886334298646,0.680012754557565,0.311425700938236,0.368587053619329,0.659968363615414,0.29368198939345,0.366286374221965,-8.00919695068279,-9.44433620798789,16.2137872678448,10.0336365088592,6.90480121680207,1.55111948033651,1.11231523329964,-2.80420544829031,-0.261046941996295,-2.64115486266339
87,fv1_NS_p4c11r6_B23,0.447882668121553,0.418577294847039,0.0293053732745137,0.65911131266026,0.0485455927744036,0.610565719885857,0.244914987924003,0.334994760931366,-0.0900797730073633,0.31871182367011,0.368870305867986,-0.0501584821978753,0.452880225015032,0.266632284974513,0.186247940040519,0.419990457487883,0.381210030031132,0.0387804274567516,0.558135621937579,0.357810923595143,0.200324698342436,0.462944672744033,0.353561988641557,0.109382684102476,0.581444158292156,0.435404768076576,0.14603939021558,0.646490217264688,0.251340453485179,0.395149763779509,6.48472506912383,16.6954224527137,-5.62678315655053,4.18577627918161,6.5430049151174,4.65845015937847,6.67672936176827,3.38352681853411,-0.132421610910892,1.50034819589048
88,fv1_NS_p4c12r1_G19,0.391953729936521,0.296135676108771,0.0958180538277501,0.236914047359101,0.443554506252987,-0.206640458893886,0.183457301951792,0.496988035426676,-0.313530733474884,0.104647798020194,0.635916976828096,-0.531269178807902,0.470792695878978,0.233587058348793,0.237205637530186,0.361328688861607,0.378596211821522,-0.0172675229599147,0.430254350995426,0.353030615445996,0.0772237355494295,0.265833494324601,0.244314145120039,0.0215193492045619,0.594869098952048,0.338739353372724,0.256129745579323,0.528038295246703,0.292190792259516,0.235847502987187,-3.34369934645165,-10.2905763615755,-12.9430475941384,-11.9189095788936,12.2177264653068,-1.99740350307466,0.236491693681164,-3.73177326094658,-0.95830434342464,-4.72464056827737
89,fv1_NS_p4c1r1_M18,0.731368278528084,0.186465740137828,0.544902538390256,0.314839791116691,0.309748466229875,0.00509132488681657,0.69274233653507,0.0656277726109863,0.627114563924084,0.717661890708706,0.218302987709961,0.499358902998746,0.446723965762234,0.444427737732757,0.00229622802947699,0.486704118650731,0.444197154272594,0.042506964378137,0.565877971823995,0.542614957517284,0.0232630143067113,0.45591371817101,0.580241534499581,-0.124327816328572,0.690659818856556,0.513427882749385,0.17723193610717,0.604801307102332,0.552281667852652,0.0525196392496794,31.7362135854161,-1.28553669413285,10.9158948935556,14.0126881503014,-3.73312773223467,4.06260198842464,-0.0764647461690873,-4.22051107302021,-0.695018464066096,-1.93792703953015
90,fv1_NS_p4c2r6_I22,0.173085311524011,0.487967847036484,-0.314882535512472,0.166715145323093,0.533367516819973,-0.36665237149688,0.387163744197926,0.172731887792037,0.214431856405889,0.136286263750152,0.48579476317267,-0.349508499422518,0.194503004742216,0.489801087548999,-0.295298082806783,0.55584199817876,0.208675295127816,0.347166703050943,0.432108708051802,0.452312074281543,-0.0202033662297413,0.416299911600781,0.292918658066351,0.123381253534431,0.587334099679579,0.332603227844022,0.254730871835557,0.601857687506972,0.204809031480142,0.39704865602683,-14.6375308949482,-14.6197875942558,-5.08924453482327,-6.88701832073389,-10.6034418471364,9.56411977661594,-4.43090508684364,0.787096216674168,-5.66142707841662,0.21584084580066
91,fv1_NS_p4c3r1_O18,0.347710319114028,0.277900186878957,0.0698101322350706,0.234577822284846,0.355912972999216,-0.121335150714371,0.136474190771801,0.575241368462892,-0.438767177691091,0.162980791566152,0.528030955505724,-0.365050163939572,0.40365795406645,0.124121766465966,0.279536187600484,0.472159552367808,0.237366391531463,0.234793160836345,0.465020531962203,0.239272231756197,0.225748300206006,0.23944367714556,0.325162814891299,-0.0857191377457389,0.62586637164284,0.413824410533894,0.212041961108947,0.552704693955593,0.180729351576054,0.371975342379539,-5.99068637083138,-5.92240779717152,-14.4772996155873,-0.301382761964229,15.1155720155645,10.8742643240428,10.5822559593186,-15.1452582152473,1.94476110611139,-0.96714869687411
92,fv1_NS_p4c4r4_C21,0.0278790246866881,0.218051415354699,-0.190172390668011,0.116557935641462,0.0550356943120645,0.0615222413293978,0.0888845689432518,0.104298582483625,-0.0154140135403737,0.249831049318272,0.0625608848015332,0.187270164516739,0.26924430323972,0.0797956197458387,0.189448683493882,0.15425028095361,0.105293073810166,0.048957207143444,0.0527176088970526,0.178044277146821,-0.125326668249768,0.1929388065931,0.0817402898613964,0.111198516731704,0.123730698687971,0.178565176124088,-0.0548344774361171,0.186358791728263,0.119948447010697,0.0664103447175666,-51.9162342743101,-6.73166442689532,-8.14054973440968,24.0487175103726,19.6630743643759,-6.33962962473511,-0.459841006159103,-14.5826925986049,-19.5693573973108,-15.4407051237856
93,fv1_NS_p4c4r7_G23,0.211799905472123,0.443726422343345,-0.231926516871222,0.0716444117841059,0.674908191990408,-0.603263780206303,0.225235037776173,0.345547837470111,-0.120312799693939,0.155145219524591,0.480348119643726,-0.325202900119135,0.201940473323124,0.481612303101541,-0.279671829778417,0.400125907785854,0.341429443814611,0.0586964639712423,0.437706811817307,0.449801318721505,-0.0120945069041981,0.41183839417105,0.264079398944161,0.147758995226889,0.517045571832953,0.32447436254645,0.192571209286503,0.526184449176162,0.401178510821834,0.125005938354327,-13.3230698207609,-18.0017992191299,-8.14512365907522,-12.2989059020369,-8.12446571316212,0.802445507168006,2.12470383310386,-0.175265524588905,-5.7132514137501,-7.78591869899843
94,fv1_NS_p4c8r1_C19,0.396988298388407,0.236273162609581,0.160715135778826,0.138183363898899,0.270038832572183,-0.131855468673284,0.477674842059989,0.0962196746858262,0.381455167374163,0.562974289556495,0.15714122691107,0.405833062645425,0.304870563901151,0.247854052001511,0.0570165118996406,0.524454806907348,0.177216409679124,0.347238397228224,0.427416926900434,0.465860435026245,-0.0384435081258109,0.312689082937266,0.36996962637382,-0.0572805434365541,0.697545133859059,0.269152442793763,0.428392691065295,0.549564818385006,0.322625427330217,0.22693939105479,-3.69782200198505,-3.94806413054749,6.73591593784881,16.9956158128007,3.10722841377115,9.48447636114401,3.15662668370414,-10.7991844707181,7.32418881368048,-4.18169336967063
95,fv1_NS_p4c8r5_C22,0.309304209341392,0.453867261676446,-0.144563052335054,0.621419513265282,0.126780171869081,0.494639341396201,0.2857190320531,0.327938888579446,-0.0422198565263459,0.212050406854983,0.415831248359125,-0.203780841504142,0.477898210544867,0.304156752602465,0.173741457942402,0.610703248077954,0.20458583567779,0.406117412400164,0.411536751049255,0.357518822904226,0.0540179281450289,0.511260350533592,0.162975024545044,0.348285325988548,0.602043763565083,0.476046508771988,0.125997254793095,0.664458857880285,0.227483451192388,0.436975406687897,-3.43633089340605,14.5136583487531,1.21302279406584,-2.74601605547687,7.5507563839205,10.731616575511,-0.510403849771504,10.2572631472584,-5.06184948985998,1.01886115742074
96,fv1_NS_p4c8r6_O22,0.356681321678761,0.465162658908002,-0.108481337229241,0.166192892350385,0.649156204299112,-0.482963311948727,0.360139707883486,0.424976875949966,-0.0648371680664799,0.225103465943041,0.461800530247129,-0.236697064304087,0.111283064917676,0.503091222872089,-0.391808157954413,0.517589953433452,0.359223844740848,0.158366108692604,0.380958486960942,0.405436396755299,-0.0244779097943568,0.388951868056104,0.349983794124869,0.0389680739312349,0.608963940656133,0.29323863003366,0.315725310622472,0.621543408482261,0.249547519850462,0.371995888631799,-7.63770933528169,-14.4967538093531,-7.10509870537309,-6.1870615492552,-7.95194499351123,3.03686730109566,1.72676341220284,-4.84821543065749,3.06731106606459,1.30646231885096
97,fv1_NS_p4c9r7_L23,0.250915344677185,0.396900329046892,-0.145984984369707,0.170679216265706,0.600583821702418,-0.429904605436712,0.710485864706946,0.0921984311276495,0.618287433579297,0.337917742347545,0.338938759301787,-0.00102101695424167,0.450264385350427,0.321930123800721,0.128334261549707,0.427820984164651,0.359335887658819,0.0684850965058317,0.299442837965838,0.480370844472823,-0.180928006506985,0.485266965119396,0.283714502412574,0.201552462706821,0.566586784391331,0.308397493335524,0.258189291055807,0.705727816707546,0.127498091331258,0.578229725376287,-4.67654788083455,-13.6282320590258,11.9665028543342,1.75275793684649,3.21363914025335,-0.298095433398301,-3.25558921390876,6.53650337483907,-0.663066539129984,5.51866103628018
98,fv1_NS_p5c10r7_K05,0.395160981508052,0.427405545070675,-0.0322445635626233,0.293757426626992,0.583297861246656,-0.289540434619664,0.299308226888947,0.380849071838539,-0.081540844949592,0.144233245552827,0.675894401692277,-0.53166115613945,0.506638263924516,0.243675983190273,0.262962280734243,0.440395501032124,0.467586640891463,-0.0271911398593385,0.377828982024387,0.375348527776248,0.00248045424813892,0.444866843708889,0.273899504650697,0.170967339058192,0.583039392036377,0.36319810836635,0.219841283670027,0.673383398340587,0.21720885259486,0.456174545745727,-4.53958354089537,-7.8571137098734,-6.95563969400418,-11.5491772223872,8.35220221868002,-3.75645888944685,-1.18647221351661,-2.48504627175571,-3.13481184763919,4.32339632752284
99,fv1_NS_p5c11r7_L05,0.696440706569988,0.182198714784057,0.514241991785932,0.215530420737342,0.414845933425101,-0.19931551268776,0.458346377342816,0.215208328858786,0.24313804848403,0.657200032444613,0.135332957046748,0.521867075397865,0.233535284432002,0.473173838214752,-0.23963855378275,0.509417490396549,0.266057469826692,0.243360020569857,0.299207777151112,0.541479281670135,-0.242271504519023,0.309538576004699,0.568202955577674,-0.258664379572975,0.610217264662028,0.449978551662024,0.160238713000005,0.526097442325356,0.329025295528673,0.197072146796683,11.5988858211249,-8.53469671966871,0.68480065622669,17.3270843043591,-11.2532594942051,8.81446470115983,-8.05694261185379,-12.1496970861023,-4.80853833149304,1.44718354577468
100,fv1_NS_p5c12r6_A05,0.0618249398209501,0.54820118099552,-0.48637624117457,0.137759112330576,0.721368123429808,-0.583609011099232,0.384555465542708,0.215097844788192,0.169457620754517,0.14591561560005,0.512347787047041,-0.36643217144699,0.209170957324158,0.342894886422725,-0.133723929098567,0.435075288019404,0.263949398576181,0.171125889443223,0.335542192730432,0.417931318558929,-0.082389125828497,0.358623284246974,0.221415261560858,0.137208022686116,0.614358127408841,0.269778982930665,0.344579144478177,0.694162430709104,0.157666692508127,0.536495738200977,-21.6492233340528,-18.4467579168004,-2.44263825215926,-5.07168110326294,-8.24977311583176,7.09851551072042,2.82917610581093,-0.665478212364091,-3.20752180711387,7.21046232486689
101,fv1_NS_p5c1r1_J24,0.364539455179833,0.397290882022502,-0.0327514268426692,0.15582986854295,0.477754671840096,-0.321924803297146,0.59545361554403,0.0922795354018479,0.503174080142182,0.330506493073081,0.205918698248109,0.124587794824973,0.272133149706799,0.265824776922324,0.00630837278447538,0.461527326878258,0.347966320734258,0.113561006144,0.404055630110419,0.457629749510078,-0.0535741193996583,0.619135814178298,0.232123082044299,0.387012732133999,0.635602660418701,0.283007295519425,0.352595364899276,0.650160586765044,0.132171513940383,0.517989072824661,-2.56078192896061,-9.03831318463684,10.1808426607289,6.99446956504502,3.26494843975296,0.579373987908033,-3.22348875802668,9.58470455044433,1.04956689538384,5.93745530822265
102,fv1_NS_p5c1r2_F01,0.430333019559052,0.313982875192502,0.116350144366549,0.197556605419809,0.581098445404124,-0.383541839984315,0.64410056552834,0.162743801676541,0.481356763851799,0.328572246794811,0.411655853431755,-0.0830836066369445,0.513600051239446,0.336943044234651,0.176657007004795,0.408372985423377,0.36319432613348,0.0451786592898966,0.471336924790703,0.391332147228103,0.0800047775626007,0.493255599749775,0.286829891025641,0.206425708724133,0.584032214181738,0.380803551240981,0.203228662940757,0.65569537480461,0.276634871375082,0.379060503429528,4.91090526730278,-9.61842943142675,12.3444603564728,1.28168580378355,11.7226986778201,-0.762309855098583,3.47519394652551,4.60516718745212,-3.04994815914361,0.00978986728457432
103,fv1_NS_p5c1r8_N05,0.570292301808886,0.352683329655331,0.217608972153555,0.233275827419964,0.625370006669887,-0.392094179249923,0.664427821976785,0.26421635683984,0.400211465136945,0.393963831775147,0.447447253262222,-0.0534834214870755,0.446681580455091,0.444248751412277,0.00243282904281439,0.457690587676533,0.600742841583268,-0.143052253906735,0.536929560514232,0.547702342385728,-0.0107727818714967,0.474643313961742,0.368077319552464,0.106565994409278,0.720177913424169,0.398816412911197,0.321361500512972,0.6541875500882,0.301128450414628,0.353059099673572,24.4783507810019,-6.72878301385818,7.99526845817353,-4.79744475782113,-4.60318801306365,-5.11241120570605,1.31280947574236,3.38775794039624,6.28739062984984,2.52402439548301
104,fv1_NS_p5c2r1_K24,0.249032565649163,0.355988344893263,-0.1069557792441,0.127455855162109,0.392944201725039,-0.265488346562931,0.663161111740417,0.0885179795805764,0.57464313215984,0.44490528883579,0.18369092850633,0.26121436032946,0.330664449798592,0.288243788192105,0.0424206616064863,0.508641749610348,0.398334216115846,0.110307533494502,0.452322229269946,0.492341217506541,-0.0400189882365954,0.589754213480207,0.342387443362098,0.247366770118109,0.661562437152866,0.341838141533121,0.319724295619745,0.624910825481231,0.277356306405005,0.347554519076226,-5.7205762340709,-7.25493811467508,16.442237563589,6.88715539434575,4.22321024067476,3.58714971961765,-7.53020513219836,5.01796768469744,2.24505518156005,-2.75689595846521
105,fv1_NS_p5c2r8_O05,0.155206709873542,0.349593970433027,-0.194387260559485,0.240087431014004,0.482801964320992,-0.242714533306988,0.452052568905359,0.222031805316381,0.230020763588979,0.228448805829131,0.415665008352679,-0.187216202523548,0.338718628485918,0.416679886144368,-0.0779612576584498,0.299394387704637,0.680491484579001,-0.381097096874363,0.266874768788481,0.566220208618022,-0.299345439829541,0.491875882665297,0.203788784975728,0.288087097689569,0.647949396265761,0.418872349056839,0.229077047208922,0.642510577569547,0.290204281223642,0.352306296345905,-0.7545949801649,-6.22923054424459,4.21373985932179,-2.26303579815323,-3.48178331146352,-20.2387134035345,-11.2008138636418,2.1056477952835,1.07333633893311,0.542659719097826
106,fv1_NS_p5c3r1_L24,0.481529121099697,0.220087937610466,0.261441183489231,0.217475711870549,0.50794435907355,-0.290468647203001,0.458964152690744,0.242358492881582,0.216605659809162,0.437363937355204,0.22428960622179,0.213074331133414,0.378007490985455,0.338199268268374,0.0398082227170808,0.515162266906588,0.394652209366149,0.12051005754044,0.51438863048434,0.384085769728478,0.130302860755861,0.444758142939344,0.362018970418881,0.0827391725204629,0.684489736684971,0.447453222776663,0.237036513908308,0.5998151145594,0.289507530675195,0.310307583884205,11.5758689971203,-8.22958704527642,-0.858783298999777,8.57656309387432,-2.78058475648049,-1.10343629530214,-0.681572144398195,-0.100674252395787,5.97982506126099,-0.0489820129108328
107,fv1_NS_p5c3r2_H01,0.0617539944294697,0.386109963999563,-0.324355969570094,0.0883051862721997,0.356068100437634,-0.267762914165434,0.126060769028568,0.0383251307293309,0.0877356382992376,0.20326665196885,0.218587284594173,-0.015320632625323,0.19505452027076,0.160783799813832,0.0342707204569285,0.105641721552466,0.270120741045051,-0.164479019492584,0.24023028064824,0.308675254566946,-0.0684449739187053,0.28826732020676,0.0501020834971224,0.238165236709638,0.423799455128336,0.241984329363587,0.181815125764748,0.438632793563636,0.0957636876212888,0.342869105942347,-36.9136907687792,-14.4622659361181,-8.92085914628358,18.9316448280662,5.99406204485967,-11.1340194434856,-1.1385817570579,-5.60003112653379,-9.49095349497992,-3.73343196573282
108,fv1_NS_p5c3r5_L03,0.259263156191343,0.41338504552242,-0.154121889331077,0.169375475996027,0.677686115087574,-0.508310639091547,0.558574074276,0.41626886791856,0.14230520635744,0.158624316479699,0.625626237493695,-0.467001921013996,0.321525863541152,0.575442829151806,-0.253916965610654,0.463847466188787,0.426197653686421,0.0376498125023666,0.501886101913442,0.391712870672244,0.110173231241197,0.54037127173526,0.309382165299755,0.230989106435505,0.62233711476437,0.407672183448846,0.214664931315524,0.667104958853056,0.416526955899197,0.250578002953859,5.66175509218635,-15.0930018040984,2.47763157748335,-18.864043720271,-14.2636853128714,4.50459944450204,3.74957655154243,2.08705358612816,2.46759538277265,0.718847814992434
109,fv1_NS_p5c3r6_H04,0.622017985085655,0.221923874953381,0.400094110132273,0.244505914018121,0.321566417730554,-0.0770605037124329,0.321306003550177,0.243809709997917,0.0774962935522598,0.614456152228193,0.118397519627772,0.496058632600421,0.181979822732109,0.465802382808507,-0.283822560076399,0.405450836519093,0.308253711929752,0.0971971245893411,0.312432984638613,0.509420932335847,-0.196987947697234,0.374711224386307,0.47423053143007,-0.0995193070437627,0.635433511666623,0.517788071120996,0.117645440545628,0.585291493629964,0.216777352190157,0.368514141439807,12.5585726636962,-3.06752336594631,-4.98385193355582,21.1340554283315,-10.2330347304338,4.11371502824045,-10.7907446309879,-8.45423214610143,-5.46114636413275,1.37321502027269
110,fv1_NS_p5c3r8_P05,0.710740950422644,0.308166300814378,0.402574649608266,0.448124307149393,0.208367875090657,0.239756432058736,0.175376915989086,0.529593905879002,-0.354216989889917,0.490339482409853,0.476771038826939,0.0135684435829136,0.47617143610273,0.324239498040896,0.151931938061834,0.360321446428617,0.513507066111622,-0.153185619683005,0.426239914101538,0.479028682457583,-0.052788768356045,0.583409319668648,0.403972260287393,0.179437059381255,0.656875985728243,0.52915636781533,0.127719617912914,0.615729108344505,0.197329345085727,0.418399763258778,21.1207459138968,4.65568517414245,-14.2549659569628,6.52069562619329,4.66818642534774,-8.82926939036833,-0.61170316634393,-2.43206120454185,0.0336595855163918,3.30497398990064
111,fv1_NS_p5c4r7_E05,0.205997003953372,0.171486615112677,0.0345103888406945,0.0427525463671998,0.470706821408884,-0.427954275041685,0.345936393739872,0.120500784674456,0.225435609065416,0.159202903031042,0.244531567109989,-0.0853286640789478,0.22640163465405,0.225832695702622,0.000568938951427705,0.129219932248485,0.440383090262209,-0.311163158013723,0.371418812055879,0.106278323988238,0.265140488067641,0.129261338392077,0.142036178065929,-0.0127748396738522,0.353652468082626,0.254054903359087,0.099597564723539,0.406129055530454,0.252410323324275,0.153718732206179,-30.8824611398492,-12.0139566574126,-6.48344172898241,14.4638811348166,3.7383825351452,-13.276178931292,14.8256702557614,-17.777930982943,-7.92669256606678,-5.58313293385708
112,fv1_NS_p5c5r2_J01,0.638486405538078,0.225999586992558,0.41248681854552,0.281003273717122,0.448049413403436,-0.167046139686314,0.718496776146186,0.0406584973773124,0.677838278768873,0.697437986988241,0.248852388410124,0.448585598578117,0.402649182662608,0.459888987453504,-0.0572398047908959,0.472649791580509,0.424318112064401,0.0483316795161083,0.340102796066451,0.637003208891823,-0.296900412825373,0.428024938618463,0.480051006930333,-0.0520260683118702,0.574552102063705,0.462559601033568,0.111992501030137,0.632502029594579,0.32546641731176,0.307035612282819,17.9770737655426,-4.64230835082208,7.28431050985013,14.1235486516307,-1.92178495848504,2.06626683827048,-12.556733518284,-2.71313509684525,-2.20709112327425,0.579153829070443
113,fv1_NS_p5c6r1_O24,0.680845643720293,0.269265740930654,0.41157990278964,0.284799046873405,0.319077311477631,-0.0342782646042261,0.546188442234621,0.215543657834499,0.330644784400122,0.599178433006223,0.205164348841215,0.394014084165008,0.337257888791185,0.389559391617546,-0.0523015028263603,0.551420481566003,0.414310203747053,0.137110277818951,0.430164313750194,0.523458609943998,-0.0932942961938042,0.552061998760051,0.605762856939053,-0.0537008581790024,0.672636598155348,0.469714441113111,0.202922157042237,0.676090898035312,0.311348257531191,0.364742640504121,23.8143549934998,-1.1419091049368,-0.315451142686027,15.6059038190851,-4.70372186632373,5.5490136610292,-3.77577717800585,-4.33993376855762,0.48172804182676,4.24228682129968
114,fv1_NS_p5c6r2_K01,0.0756787888126161,0.484009966450119,-0.408331177637503,0.145824437968405,0.5844572835908,-0.438632845622395,0.663408251123512,0.187670912402202,0.47573733872131,0.321072635446017,0.327670607106471,-0.00659797166045323,0.257397502764024,0.499204777608499,-0.241807274844476,0.458126693783423,0.412969116321039,0.0451575774623841,0.256402526559514,0.539432067666818,-0.283029541107303,0.53122535077449,0.198015710832609,0.333209639941881,0.637064876687061,0.271890748275408,0.365174128411653,0.698850767039632,0.129178187330672,0.56967257970896,-12.551925869709,-12.6770679546559,8.93680877346254,0.873674576426789,-8.19050001345054,-0.603664245820126,-13.6203272115529,7.57690177087972,2.93349087663664,5.46780972535841
115,fv1_NS_p5c6r3_G02,0.573550598620651,0.306351587692733,0.267199010927918,0.416512665548653,0.256518771584693,0.15999389396396,0.183144035455484,0.452530799836688,-0.269386764381204,0.289720057010974,0.472036495845725,-0.182316438834751,0.48847680871114,0.280641935987855,0.207834872723285,0.323217067969053,0.490988652564742,-0.167771584595689,0.349118256319017,0.458885089519296,-0.109766833200279,0.456757552424483,0.285926108826464,0.170831443598018,0.594638628212465,0.373362232550848,0.221276395661617,0.597653113438519,0.280947526645213,0.316705586793306,10.3659749446185,3.27761117697528,-10.2970806685893,-2.74782205985458,7.16116811896375,-13.7897637091008,-0.247193732460178,1.16547817370751,1.56506244486719,-2.35425640814466
116,fv1_NS_p5c7r2_L01,0.149507243578289,0.290673381867414,-0.141166138289125,0.126462846266266,0.441127362580938,-0.314664516314673,0.66222849509134,0.0748599866858223,0.587368508405518,0.453866271849596,0.0802735704386495,0.373592701410946,0.274676799506802,0.316240469781483,-0.0415636702746808,0.446070031749152,0.223710893088917,0.222359138660235,0.358082099698068,0.485733064402329,-0.127650964704262,0.367307535903116,0.204671505145012,0.162636030758104,0.6670433369824,0.259473514108025,0.407569822874375,0.682422615272948,0.183309489909919,0.499113125363028,-11.1653654443438,-10.8850751623982,14.4079173696246,11.497978557683,-1.67495139405164,3.18081332305173,-2.23388098698946,-3.19458498891275,5.10843865549603,0.213960636014086
