"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","gene"
"8094",0.00466167440080517,-0.00144035093503002,0.00151689868581514,-0.00815729906758447,-0.00346126965273694,0.0112276790981272,0.0116839704918903,-0.000196065923812229,-0.00546176916241116,0.00915304786969871,"Nfya"
"8095",0.00466618741665202,0.00422777488242457,0.00890602577735337,-0.00197960252983899,0.0038932518987263,0.0144471249207053,0.00540639554332775,-0.00104508711492989,0.00222184668735999,-0.000235954564541193,"Myd88"
"8096",0.00466620495239148,0.00110851658218956,-0.00470707766788728,-0.00471520071730766,0.00184502280085793,0.00361146883019463,0.000677712184240857,0.000687522986341279,-0.00122712166580354,-0.000261091261365845,"Gm5512"
"8097",0.00466878784961092,0.0263082952480983,0.00624822272713991,0.0071397584471285,-0.0150907842010758,0.001821458500868,-0.0173682261096374,0.00118316591914992,-0.00565141225577812,0.00101507909847924,"Tcf7l1"
"8098",0.00466913895442652,0.00447085175099324,0.0066612228452448,-0.00366604971771681,0.0175571010862989,-0.000475970129380873,-0.00983736548207702,0.0194228846425806,-0.00618216585033782,-0.0034503543504882,"Rrbp1"
"8099",0.00467008835163635,-0.00114376832628901,-0.0121258605504145,-0.00521071154556989,-0.00662551566056249,-0.00162224194465055,0.00585057744261789,-0.0227677998409795,0.00827320151655322,-0.00572028592434778,"Mrpl27"
"8100",0.00467041298566784,-0.00633443652291765,-0.00247622129321938,0.0026247996308756,-0.00227768505454201,0.00892685556981551,-0.00531218366648663,-0.00107588930917945,0.00147982359378737,0.00337451985261694,"Tfb2m"
"8101",0.00467115699533947,0.0126199546652393,-0.00410829872905355,-0.0081459603249119,0.000734872888925795,0.000466337984506823,0.00717191996739616,0.0306318707475168,0.0173547684296936,0.00470568257654374,"Sin3b"
"8102",0.00467337276195429,0.0013474788213166,0.00554367436672885,0.00370309810452682,-0.00652122723753709,0.00563087086801479,-0.00660666692772276,-0.00308220434425703,0.00703977922839503,0.0184749597714416,"Fubp1"
"8103",0.00467437534721234,0.0098175250139815,-0.0139764510480921,-0.0150804029247007,-0.00300720444111362,0.00710860571755827,0.00649688127966169,0.0111589091322109,0.023509958113321,-0.00998133623087532,"Paip1"
"8104",0.00467482361237062,-0.00461353453006892,-0.00876734872347425,-0.00692870456911636,0.00292390213776988,0.00392923433446676,-0.00454634002102842,0.000988732474105372,-0.00244009954054135,-8.70312342173156e-05,"Nlrx1"
"8105",0.00467507075098228,0.00100068214736627,0.00047608202850578,6.23518458403848e-05,-0.00412851876498466,-0.00132844722148434,-0.00131563481060184,-0.00643929271104742,-0.00395668361129911,0.00144092979015495,"Usp13"
"8106",0.00467548243829124,0.000594006726431743,-0.000425166348245732,0.00614146768431373,0.00253926960765103,-0.00713051205810312,0.00236434614476415,0.00787254862464932,-0.00546736595417318,0.00538431810532305,"Zc3h8"
"8107",0.00467887020435406,-0.00429045133811099,0.00743520705297685,-0.0109758331938837,-0.0120421706765898,-0.00979059279008606,0.00786988750943021,-0.00798816531111851,-0.00796864465310379,-0.0108849747456546,"Ccnl2"
"8108",0.00467985592891928,0.00494248041904061,0.00499911271143472,-0.00365048478577612,-0.00484161806447662,-0.000973087244158223,0.00489094708931321,0.000412879164314424,-0.00639388869397709,0.00364231497167776,"Midn"
"8109",0.00468110927997003,-0.00311720101371192,-0.000556781147862442,-0.000387457311231976,-0.000338924937089261,0.00738435415996841,0.0177606281779054,-0.0010026557584079,-0.000660710160098233,0.00103504983072733,"Rtn4ip1"
"8110",0.00468212411112612,0.0068817619668253,0.0161220412090241,-0.00587642811197311,-0.00932490739306053,-0.0201127828359774,-0.00852541127979469,-0.00704011739923533,0.012179235361811,0.00469087467324918,"Rabac1"
"8111",0.00468397175730914,-0.000225912352937116,0.00975097498897924,-0.00493343528353373,0.0111789931010433,0.00350621328946889,-0.00491944042817233,0.000193709103833388,-0.00100588641404467,-0.000407573882720128,"Ift122"
"8112",0.00468499679607433,0.00179574665219981,-8.21275544781589e-05,-0.00302548128401475,0.000314768626507991,-0.00368568057079132,-0.00320210687868686,0.000392801690299698,-0.0016012262101801,-0.00282878698715124,"Foxk1"
"8113",0.00468764495448327,-0.00575514361484304,-0.00139795060974807,-0.00973651640492949,-0.00411155819443516,-0.0142266234180513,0.00516785663049632,0.0052509434007568,0.0132027247056523,-0.00449136080702309,"Stx5a"
"8114",0.00468859674935409,0.0128344539292116,-0.00382621823970748,-0.00512625049592307,-0.00781566692135076,-0.00808876830551268,-0.0120655596265914,0.0138074754744737,-0.00494902287235229,-0.0209916353713259,"Gnb4"
"8115",0.00469088919302491,0.00168988055234573,0.00607776515443278,0.0102401224772132,0.00132093089122159,-0.00727051396533859,0.0120692142878481,0.0171964225380068,0.0102247835622172,0.00612470512397113,"Tmem208"
"8116",0.00469118609558831,-0.00115537425233418,-0.00300488266313256,0.00990637021032813,0.00469772353652761,0.000497793176039765,-0.00133776647200706,0.00835038641911771,0.00663080986630484,0.00669817822721649,"Rpl4"
"8117",0.00469308845902894,-0.00232435376689515,-0.00908283254464012,0.00571674457228941,-0.00907473165823837,0.0101673950560557,-0.00310600260849492,0.000908193726765261,-0.0128749782965412,0.000911498263029123,"Cntrob"
"8118",0.00469444600781054,1.51900601834292e-05,0.0016497200700898,0.00276877605870038,0.00103943014326187,0.000278855511294932,-0.00269874081822563,-0.000101813599765377,-0.00203877374766199,-0.000363044225317348,"Fbxl2"
"8119",0.00469688391460196,0.0123479385088116,0.0172599861918931,-0.00706516593346562,-0.000521902460271116,-0.00945876784072608,-0.0022047296159348,0.0139360046501064,0.00121437834838738,0.0338582692765214,"Elk3"
"8120",0.00469863099835269,0.00454388655551463,-0.000909757435542292,-0.00565765043545399,0.00692478303076707,-0.00565921217262253,0.00153164479271959,0.00453834288792948,-0.00998594094608761,-0.00520326044629774,"Tagap"
"8121",0.0047015342965065,-0.0108146629803632,-0.0102069117021677,-0.00173777561098913,-0.00810481036816163,0.00118865056325141,-0.0105712190196581,0.000189025737268097,0.00606078962766028,0.00193887610359697,"Sf3b2"
"8122",0.00470157921713974,0.000490463933240324,-0.00556726975067659,-0.00897292558011704,-0.0142495323416966,0.0101478600032421,-0.0157702188024853,0.0281402444068741,0.015741392837396,0.00801089301892233,"Slc25a11"
"8123",0.00470399087242673,-0.00356237133756764,0.00571452701292847,-0.00540271260626483,0.000125333213668794,-0.00398986596462625,0.00852457105920925,-0.00121395094191821,-0.00497408430017883,-0.00328382991915087,"Wasf1"
"8124",0.00470529671999689,-0.00427484149544194,0.00354722445925573,-0.00471554200660163,-0.00766620395196522,0.00365131605218134,-4.08001210485535e-05,-0.00126861099457324,-0.00866585624870301,-0.00766219852126105,"Hey2"
"8125",0.00470742487081612,0.00973696284915632,-0.0102122182227519,0.0038726046078313,0.00798545402756604,-0.00698730083433005,-0.00185686688467851,-0.00450597999849351,0.00647032589129659,0.00190674683856499,"Scfd1"
"8126",0.00470824791674724,-0.0280667760107146,0.00836124504432761,-0.0318108077702243,0.00489341085510214,-0.0124269817680074,0.019823607873981,0.00325579719735596,-0.00811612156856852,-0.0036266566934164,"Hbegf"
"8127",0.00471078043758964,-0.00182488810248251,-0.0101413723361332,0.00361852669763706,0.00141409281059786,-0.00601771846642284,-0.000757644950601883,0.0188748873460836,-0.0102057326009757,-0.00197747723380717,"Pop1"
"8128",0.00471101223789579,0.00108304241951693,0.00618753544931774,-0.00329316723372138,0.00362263248996067,0.0123296882372381,-0.0180865747815294,0.0101294683956523,0.00325278663708924,0.00422141754845757,"Tnks2"
"8129",0.004712733819461,0.00195536616250319,0.00515109142107715,0.00759994545094217,0.00248411679326467,-0.001582696916149,-0.000329023523503342,-0.000273017715042328,0.00476169626755138,0.00763708088859874,"Tbl2"
"8130",0.00471840493202302,-0.00090590240154075,-0.0025014314148622,0.00240234679760337,0.00982925183035628,-0.00512201612749853,0.00783945488746583,-0.00847149351045843,0.00896702042241435,0.0101577253366644,"Maml1"
"8131",0.00471993639556753,0.00208669631556793,0.00458008129216495,0.00310534267530822,-0.00438096764213562,0.000554689435015992,0.00306003594629524,-0.00859326821909324,0.00611625146039427,0.0028000627883799,"AW554918"
"8132",0.00472173521847496,-0.00175665832331583,-0.00086866853486493,0.0029291877473042,0.00415471346830869,0.00188123982825393,0.00645168009819263,-0.000574192483230901,0.000263821177417404,-0.00786820106957581,"Ifi30"
"8133",0.004722567482305,0.00390687716937377,-0.00223384142493923,-0.0117216965866193,0.00515006742182886,0.00946074510867482,-0.0175311417504325,-0.0041273963500357,0.00835196013856695,0.00442096249349245,"Mageh1"
"8134",0.00472320433187186,-0.00634226368610364,0.00707821260210435,0.000293865805907111,0.00489920684658444,0.00123313829574768,0.00449454852693456,0.00125179203436744,0.0144776701658431,0.00521488289844368,"Snx3"
"8135",0.00472333133921918,-0.00652410796643202,0.0142239099385101,-0.00298777035565939,0.000190792508670676,-0.00494649423999402,0.00047286745132705,0.00739354140939924,-0.00821310225881433,-0.0142166491191757,"Eftud1"
"8136",0.00472399156135291,-0.00036315915313019,0.00563649916992207,-0.017055569254168,-0.00729084454957679,0.00251120088686793,-0.00692215714073485,-0.00697861486755749,0.0103150295453452,0.0138089173185149,"Psap"
"8137",0.00472463737838335,-0.0045363801931988,-0.00191442208832009,-0.00402706072758304,-0.00586768275588532,0.00305160643423736,-0.00233115167085535,0.00231579739177223,-0.00806312864876405,-0.00912814806080588,"Adam11"
"8138",0.00472512895212595,0.00426195666952991,-0.00316186740876504,-0.00535158073331721,-0.000852454688417954,-0.00804708006732101,0.00311069296878064,0.00497520917994639,-0.00243598761281095,-0.0107539379765848,"BC002163"
"8139",0.00472553247888016,-0.000257463601251028,-0.00513432208402975,-0.00292995045466968,0.002155744646262,-0.00258403922153834,-0.00322161286103054,0.00785249087243302,0.000647102088040882,-0.00163997440549688,"Sars2"
"8140",0.00472613576620152,-0.00424167715107654,-0.0023637088512706,-0.00825947487772716,-0.00967480056874385,-0.00665301083108915,0.00799481982761909,0.000621196953107022,0.000287311317276022,-0.00369954727658314,"Arntl"
"8141",0.00472711559578712,0.0090427570160484,0.0393397762593623,-0.00492525184284323,0.00139133326470979,-0.00873043763150059,-0.00248223300480425,-0.00468806100826165,0.000432460314365078,0.00142450515322095,"Heg1"
"8142",0.00472784935467352,-0.00400744180027622,0.000531610456692467,0.00106988550680459,-0.00307572492792673,0.000697417667613318,-0.0010744754721421,0.00671373680247534,0.0133819531528056,-0.00438317745199812,"Slc25a3"
"8143",0.0047289825735442,0.00408566537298882,0.0052228287126578,-0.0140888625591379,-0.00775706334061748,0.00659599926590726,-0.00179193905778303,0.00287751298416097,-0.00426477731839168,-0.0108501357132289,"D5Ertd579e"
"8144",0.00473318816146826,-0.00806098409622601,0.00945669125804329,0.00305884332864152,-0.00105967994918274,-0.0112502127947969,-0.0036418497390609,-0.00650456579250813,0.00600422324531584,0.000995890041558327,"Serpinb8"
"8145",0.00473582616924917,-0.00592502122792663,0.0104104926287589,-0.00801471797069467,-0.0167352542228526,0.0108836863570836,-0.00361792619395886,-0.00970109642106564,-0.00370777192687876,-0.000743356383640364,"Sh3kbp1"
"8146",0.00473673527845877,0.000681278721039707,-0.0105182744368118,0.00011431047278014,-0.0136755252983116,-0.0143634116257056,0.00668083655604726,-0.00251847819921455,0.00883006879056537,0.00303778368682964,"Rnf122"
"8147",0.00474066299869502,0.00601225353804893,-0.00569296363324171,0.00134170575426197,0.00147897049587601,-0.0127674392873353,0.00713560865336247,0.00195568909032214,-0.00402913352303117,0.0033021958731951,"Uqcrb"
"8148",0.00474154880491321,0.00680009586647306,-0.00141482246679187,0.00230545878522608,-0.000238085727487278,-0.00345924946605116,-0.00152234431159549,0.00170060386694126,-0.00442985917236745,-0.0102041971100434,"Ndufa3"
"8149",0.00474571451972176,-0.00440321745408863,0.00898508545928659,-0.00288786125121832,-0.00479154274485385,0.0166987152780728,-0.00578028867931806,0.00266239998263944,-0.00578592591274589,-0.00353661662175414,"Zfp707"
"8150",0.0047461397106324,0.00721991245473362,-0.00591669978237256,-0.00898171408955868,-0.0128761895728315,-0.0182699382801504,-0.0118060114532083,0.0159210775992942,0.0119413843574186,-0.0074986461973385,"Guf1"
"8151",0.0047514421133149,0.00225201052112624,-0.00131914108379761,-0.00426555355016682,-0.00421569148348491,-0.00825049184441276,0.000556061961882649,-0.000795039697693726,-0.00735757819377233,0.000661222185807105,"Ankrd13b"
"8152",0.00475220255644573,0.000675207532852487,0.0111885397357068,0.0109341499040547,-0.00560586509283212,0.0036717273016465,-0.0135788272799821,-0.00434792422652733,0.00124807067161826,0.00567374684129372,"Tmem180"
"8153",0.00475274405095633,0.0116742113534922,0.0187129787108355,0.0112249823253516,0.0186014790823335,0.0162450531372263,0.00249113079249105,0.0159955250604145,0.00964658729617688,0.000610000572171779,"Ptp4a3"
"8154",0.00475455249817175,-0.000332229516499347,0.00226895873100196,0.00451611784723482,-0.0115714315758005,0.0142883125946359,-0.00155392895607575,0.00527229192862073,-0.0138960875003,-0.014010713120825,"Chd4"
"8155",0.00475497699533922,-0.00918310085630315,-0.00440112944172326,0.00398347602396114,-0.00387255647640384,0.00606250730051101,0.00202930707885786,-0.0142430890309937,0.0114342504649441,-0.0029073461780499,"Stk17b"
"8156",0.00475523154344637,-0.000157456293341486,-0.00384018336348988,-4.30524004078911e-05,-0.00667882422421037,-0.00413311841040646,-0.00295095763327727,-0.00279312502387003,0.00462593425880169,0.00211887805034503,"Poli"
"8157",0.00475592919288813,0.00866110892171715,-0.00622918335942851,-0.00907616261609492,-0.0108942606081348,0.000715923405746719,-0.00163145941905562,-0.0110688115191709,0.00707860363804985,0.00125862858526605,"1810043G02Rik"
"8158",0.00475642459994326,-0.00829905673502006,0.00674548911815684,-0.00765411071546345,0.0021892969625965,-0.011806788901537,-0.000510961904388825,0.010789697356677,-0.00534178525433462,0.000710182967086784,"Mical1"
"8159",0.00476210832824172,-0.00140938423019917,-0.00383390571662517,-0.00402272068367534,0.00256873880764586,-0.0147057421118638,0.000482539001961202,0.00964848982571121,0.022782743026056,0.0128082267078531,"Slc25a4"
"8160",0.00476212297220362,-0.00276192384034916,0.000681928797558234,0.00613295756459835,-0.0028365513199987,0.00708841256924286,-0.00845859956879266,0.00529323834854313,0.00447804652550509,0.000787698405432367,"1110004E09Rik"
"8161",0.00476213762960424,0.00880520058794184,-0.0084437741312843,0.00174393369868014,0.0161834754268934,-0.00252501684890124,0.00331166718978693,0.00703165178883519,0.0192741280125045,-0.00233262766607342,"Ilk"
"8162",0.00476376104178625,0.000218790309029089,-0.008967533311519,0.00364764210697049,0.00628915422973538,0.00921242141230364,-0.00448782750631085,0.00108724268726427,-0.000517455070971139,0.00154830575388598,"Itga2b"
"8163",0.00476539367707368,-0.000469784439212369,-0.00208210649358263,-0.00114345008408028,-0.00488078918512237,-0.000863204319687285,0.000212197148705147,-0.00464750394813382,0.000137064964404296,0.000928518129469293,"Nsun6"
"8164",0.00476591348219643,-0.0152995126784406,0.00362325098459827,-0.00762781403000505,-0.0150533196148788,-0.0083274927695166,-0.00464366519770596,0.0124688794983783,-0.0182815436076375,0.00253548803413617,"2410089E03Rik"
"8165",0.00476653468007135,0.0125746733629077,0.0050302274048798,0.0122467999011721,0.00266063644443486,-0.00571515455401006,-0.0172181640123316,0.00181351910117658,0.00590180031750989,-0.000433475292306872,"Trim3"
"8166",0.00476776996139445,-0.00359022646627387,-0.00560804777300369,0.00403275833516497,0.0130971490232223,0.00855530935960951,-0.00439034304456105,0.00210554381005048,-0.000480980001425327,0.00133071478206808,"Mob3b"
"8167",0.00476873864810913,-0.00080969540361664,-0.000253290581075058,0.000574795863281033,-0.00176680587069858,-0.00989945090098989,-0.0014599515980427,0.00218788285046081,-0.00373757306392464,-0.0014229097333954,"Nlrc3"
"8168",0.00477000707793828,0.00384789971646368,-0.00236314879050935,-0.00168719242643814,0.0133227322877025,-0.0011879260795631,0.00165924747446612,0.00202512826648412,0.000948440551738072,0.0038972291766633,"Opn3"
"8169",0.00477020433723499,-0.0270916908413681,0.00755216689766168,-0.00346695390523346,-0.0222621565317965,-0.0159212565011383,-0.0211119664961669,-0.0049668881383181,0.0217304831342005,-0.00508564518347695,"Frat1"
"8170",0.00477229198694229,0.0225143819516639,-0.0238712130676905,-0.00338670520992418,0.0103736789510531,0.00155798232912078,-0.016697482582877,0.00451517408013784,0.00604446661054397,0.00389222589842202,"Slc2a1"
"8171",0.00477337693784984,-0.00541599591437426,0.000443504840498621,0.00863774421629334,0.00889050731620606,0.00759579878937432,0.00869883022694032,0.0103521397865573,-0.00513143426095162,0.00365070619287467,"Snhg3"
"8172",0.0047746833850743,-0.00316824745949064,0.00681986081484801,-0.00962154284544162,-0.0124527461115628,-0.000253519444270359,0.0150717822391927,-0.0128102671836829,-0.0176990064416126,-0.00139758646235944,"Cdk12"
"8173",0.00477570440566533,-0.00549064055431851,0.004549452093712,-0.0200150991735228,-0.00456768867953251,0.00464911555710839,0.0112191068113695,0.0101751588080302,-0.0169758015082018,0.00352437910283051,"Mark2"
"8174",0.00477576138739981,0.0035242038633249,-0.0120422188535335,-0.00122678185231204,-0.00820701546254989,0.00858164653248223,0.00539220706029955,-0.00400918691748028,0.00732855961645245,0.0142329842235014,"Capn7"
"8175",0.00477747521274801,0.00162993997674126,0.0128966833518152,-0.00873074225170585,0.0117307363613648,0.0112882056224429,0.00668285510621108,0.000815094009489684,0.00540311121574661,0.00302775170917449,"Tspyl3"
"8176",0.00477766569903744,0.000865165986163856,-0.00776728802048604,0.00106815786487015,-0.00213499361558338,-0.00340213386046064,-0.0041826488595766,0.00797495341680413,-0.000545069786593539,0.00137894791388502,"Prdm5"
"8177",0.00477871308833123,-0.00447140691593886,0.00329608327801742,0.00164196666483282,0.00287963631328463,-0.00205038792061595,0.0080491299169205,0.0074497773533312,0.0015900474204886,-0.00629395600842702,"Fancf"
"8178",0.00477907421929781,-0.000242255174724665,-0.00206313798121187,-0.00307790819398093,-0.0036761325421493,-0.00593933566695917,0.00721498523753188,0.00383874771385901,0.00888422763015633,-6.43444183824151e-05,"Atxn7l3b"
"8179",0.00477911678342014,0.00878821882234593,0.00298100959430904,0.00414898662047078,-0.01722113076034,0.0193801330145168,-0.00410766974219722,0.00421385414271377,0.00744499306995402,-0.018385356601193,"BC052040"
"8180",0.004779628517964,-0.0102804962792983,-0.00244301598792607,-0.00508358235592708,-0.0009600346345055,-0.00328272943359028,7.86757794507008e-05,0.00546436493736669,0.0136191889298157,0.00257379194792589,"Thrap3"
"8181",0.00478178995926199,-0.00115496537823357,0.00337586231827173,0.00451276532245899,-0.000608473378522023,-0.0119114384124469,-0.0020227193867715,0.00627266987894446,0.00295938060190273,0.00950027732547475,"9530082P21Rik"
"8182",0.00478412344647735,-0.00153833722078759,-0.00653282386895703,-0.00787143603763671,-0.005632025059877,-0.00535165237132559,0.00469041533158527,0.00680747164748613,0.0169388275011525,-0.0253109623142301,"Zxdc"
"8183",0.00478470332928508,-0.00620287053043371,0.00760824533645744,0.00403685433358013,-0.00162457835581824,-0.00380651969906671,0.00249624514828869,-0.00325394546493496,0.00184269406967623,0.00534830651844382,"Abcb6"
"8184",0.00478516181052628,0.003508445408816,-0.00802688733563839,-0.00893217017266345,-0.00143744587130105,0.000918007586533249,-0.000550593627232283,0.00579836513583815,-0.00277335145379312,-0.00808172875460253,"Cox16"
"8185",0.00478527154458883,-0.000676930181721731,0.0064573641672352,-0.00472356409094135,0.000983159619204862,0.0162717506980303,0.0144148795415301,0.011132723468695,0.0086126652584522,0.0146357226225532,"Arpc5"
"8186",0.00478533416196424,-0.0061417388550734,-0.000836695036333529,-0.0039812137380442,-0.0137448643391581,-0.00903198492407777,-0.00224270560960779,0.00112252346358846,-0.000322595837184799,0.000342338343354507,"Zfp408"
"8187",0.00478556598989659,-0.00126458312693848,0.00233115738993141,-0.00146561904364399,-0.0135123630346737,0.00806971082657129,-0.0109913141695577,0.000292746676323523,0.0284027531246724,0.000881934302409599,"Rab11b"
"8188",0.00478579840893157,0.0055007350514232,0.00863693654776991,-0.00105397773219905,-0.00146251044851884,-0.000183138198366734,0.0144575843082927,-0.00965775633594197,-0.00431817501503805,-0.00256005276604604,"Mrpl22"
"8189",0.00478737406988057,0.00192733653480368,7.53572488982747e-05,0.00454067892036791,-0.00524507629092174,-0.000178448606293595,-2.75530509014939e-05,-0.00560984809760051,0.000594665439953112,-0.00204556844310812,"Sorl1"
"8190",0.00478802825227025,-0.00280075578259417,0.0104267465108229,0.00338338146531948,-0.0123241725304502,-0.00629461324635647,0.00150094465334204,0.00294807759233566,-0.0136731396252289,0.00722806187933495,"Ralbp1"
"8191",0.00478853510503453,0.00336791088118206,0.005755676612365,0.00157159566518591,0.00254848506631059,-0.000969210808890108,-0.0155433852008508,-0.00600634851524787,0.00480323863876161,-0.00703102457195857,"1700026J04Rik"
"8192",0.00478875618361462,-0.00461439848902844,-0.00179636019458571,-0.00395939358612827,0.00452630138237352,-0.00336533405268531,0.00123076986327766,-0.00489796973276689,0.00175413085833485,0.00021763964305442,"Srxn1"
"8193",0.00478951584782498,-0.00525048236767366,0.00509208669189125,-0.00214389039875946,-0.00902597510319008,-0.0112206148598087,0.0134809126626889,-0.0108649677569287,0.0100842394808394,0.00912274304102419,"Pgap1"
"8194",0.00478986004972185,0.00381431902231982,0.00275346575287956,-0.00133459383550094,-0.00324640344996857,-0.00118958220129902,0.00263360433346329,-0.0165839233344412,0.0195588469541099,0.0115214914597411,"Ssr4"
"8195",0.00479038226982039,0.0130048402446979,0.0196424350210412,0.00785884224001814,-0.00505341684479014,-0.0454777169150695,-0.0163303067167347,0.00933073616695257,-0.00107776847707791,-0.00979494987838332,"Dst"
"8196",0.00479051858610372,-0.00400097069516479,-0.00834794794582728,-0.00428612862928049,-0.00660405394062002,0.00459285718708379,-0.00664841174588794,0.00232541986083887,0.00103867547459122,-0.0033480611646768,"Phkb"
"8197",0.00479513159433512,0.00063949541386662,0.0166957200907648,-0.00830009903519793,-0.00271309219758722,0.0121714690298764,-0.012290140279823,-0.00765917084163264,0.00110777914371234,-0.00470035710550088,"Zfp68"
"8198",0.00479524737993777,-0.00596341702831613,0.00753919054852532,0.00126524202297666,0.000785103835379887,-0.0135860126188838,-0.00914678904803341,0.00815158839275317,-0.00517792452837515,-0.000524178971001892,"Srrm2"
"8199",0.004795843035976,0.0016274879874391,-0.0035796814639132,-0.00395933399549936,0.000438826888167474,0.00404405254748866,0.00585096984984494,0.00614499501550827,-0.000840722572546689,-0.0138203924756176,"4930430F08Rik"
"8200",0.0047963616892657,0.00126792304925954,-0.00435422286053292,0.000246502082681588,-0.00197618937733053,-0.00303252073675253,0.00129169695549033,0.000933184875396643,-0.00396508713740948,0.000330326371715899,"Csf1"
"8201",0.00479728515264851,0.000582126317808018,-0.00730664492108886,0.00509549979319552,0.000157345008422378,-0.00503438570744306,0.0073918279906918,0.00218451959435992,-0.000192225904364857,0.00649604959333098,"Arv1"
"8202",0.00480133930186197,0.00350801219152612,-0.00224582200218926,-0.000625555194958243,0.00260381373992402,-0.00438114765089591,-0.00412442651934394,-0.00505452831049786,0.00081195894221917,0.00148155986317284,"BC029722"
"8203",0.00480253739666246,0.00576843721219316,-0.00414763251210896,-0.00309584659103909,-0.0221767389102505,0.0166485465883492,-0.00277333425839194,0.00121997811601879,-0.00549338689120821,-0.0032727159379798,"Sh3d19"
"8204",0.00480429901547885,-0.00279057601646411,-0.00658456811261924,0.00888769047039267,0.00320707055766823,-0.00645065262096798,0.00545512328130116,0.00744085471267808,0.00253472636076571,0.00246379337003985,"Npm1"
"8205",0.00480465053867013,0.00309938566591912,-0.00865766612758564,0.000795402321476105,-0.0150915290757427,0.027842165277615,-0.00573599030830413,0.00896424700893956,-0.0047264726380854,-0.00913571375275808,"Tsc2"
"8206",0.00480530892334237,-0.00427962078939437,0.00136390576361582,-0.00620454298307729,-0.0108690500093259,-0.000878403590420774,-0.00344160892444338,-0.00137149438455232,-0.000675065011180487,-0.00281487015720051,"Trmt12"
"8207",0.00480615864369162,0.00188167480296468,-0.00502955580933962,-0.000657827461583468,0.00162604745226264,-9.745009576347e-05,-0.00344457951348511,0.0016374933835156,-0.00153079342304637,0.0104068070266959,"Cmc1"
"8208",0.00480732265670946,-0.00022111284819906,-0.0049713304942992,-0.00586632885819466,0.00163256228248603,0.000355943212870859,-0.0108984775901734,0.00153898548797492,-0.0109997116656612,-0.00216933981510984,"Slx4"
"8209",0.00480736928537607,0.00254657993738646,0.014249428769885,-0.0104365988522337,0.0179711122254475,0.0164291071724404,0.000421438517441,0.0134293635483518,0.00804323358420112,0.00943776897382723,"Smarcd2"
"8210",0.00480828255375028,-0.00399765802090363,0.00593034891966325,-0.00722899962291151,-0.00730566542150011,-0.00832084967886487,0.00868441089066177,-0.00651352497909758,-0.00454033594174047,0.00283534044077356,"Pqlc3"
"8211",0.00480858877647208,0.0727060945649868,0.0151385427415629,0.0201274328276875,-0.0197004494715643,0.0244767035974915,-0.00994191354024091,0.0119720109372354,-0.0027661557899151,-0.00864774238323204,"Bgn"
"8212",0.00480923477757077,-0.00304818134520201,0.017716946602585,-0.016942431125243,0.0163282699273446,-0.000618798888270129,0.0050551186781335,0.00275097891455761,-0.00463597571138343,0.00774553283801478,"Scml4"
"8213",0.00481256580628452,0.0127065978075577,-0.00122371483066711,-0.0150968986963493,0.0149901673336574,0.0125227872113848,-0.010694293365872,0.00459681371048221,0.0190830501098752,0.0321151009195585,"Stt3b"
"8214",0.00481673301752109,-0.000979604860779284,0.00569301654299719,0.00795426513178644,-0.00176033622325941,0.00934579609185968,-0.0126975086994853,0.0174605720728211,0.00341967371474478,0.0167453098368981,"Elf2"
"8215",0.00481778789979441,-0.00317217481252642,0.0041812095549352,-0.0129587061422378,0.0129387500311969,0.015194756127875,-0.00134211502129267,-0.0016204655257853,-0.00917800235259341,0.000357757190463086,"Gripap1"
"8216",0.00482192130618063,0.00369323417596081,-0.0092539571388911,-0.00973140413403071,-0.00056809464045674,-0.00243471675841679,0.00592560299131054,0.00439582275868839,-0.0089928810902232,0.00454290907441125,"Rgp1"
"8217",0.00482246700045419,-0.0343273380607051,0.0336495926224972,0.00619703015794745,-0.00789734826499214,0.00994323865496623,0.000910443793530249,-0.00522858273488313,0.00286356001196508,0.00396780655004641,"Atp10d"
"8218",0.00482268061342729,-0.000916482142810222,-0.00374258684259662,-0.00813616478602831,-0.0152033197109534,-0.00710274326574487,-0.00169567471467169,0.00706401546453429,0.0159026054625614,-0.0002776478867798,"Gusb"
"8219",0.00482429784320732,-0.00746596589683982,-0.0132007439746859,-0.0155385493774427,-0.0129554640050323,0.00374476795218598,0.0100718168246604,-0.0174313282554504,0.00510726763462185,0.0045494921664297,"Mzt1"
"8220",0.00482558282362427,0.00475599631895352,0.0033248760835529,-0.000837281149780629,-0.00218169803094013,0.000877876412452713,-0.00193855243583992,0.00860621588278634,-0.0102452783323286,-0.00324222018036823,"Larp1"
"8221",0.00482620578242998,-0.00289080414638732,-0.00414415598198674,-0.0035318672115184,0.00153956894867994,0.000414684888535352,0.00433094560452362,-0.00154276612773848,0.000370723416943073,-0.00807859201583893,"Arap2"
"8222",0.00482731149174236,-0.016881234223453,-0.0010857873976577,-0.00782759683339806,-0.00751875442643289,-0.00789370815706852,-0.00949332222061759,0.00442290193421438,-0.0067582920038554,0.0051509107540815,"Zdhhc1"
"8223",0.00482858476057942,0.0053598077387888,0.00347784535479752,-0.006854243655504,0.00351954711610245,0.00156756319845243,-0.00441325148005852,0.00458175269933857,0.000123047479418252,-0.00477059214790377,"Top2b"
