,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
39,fv1_NS_p1c7r5_G04,0.629345902119515,0.347787934576999,0.281557967542515,0.545029999272429,0.163086601705627,0.381943397566803,0.592508611109952,0.150048764598548,0.442459846511404,0.326210219221224,0.46447745044488,-0.138267231223657,0.450073096790936,0.476759848796195,-0.0266867520052588,0.384425163740574,0.517108307751289,-0.132683144010715,0.333194934928456,0.497447211148649,-0.164252276220193,0.397254384868112,0.502092617292903,-0.104838232424791,0.453366937132074,0.43439590333035,0.0189710338017239,0.255808957446782,0.517856320098075,-0.262047362651293,13.1475215299247,1.39233267311372,5.9780998649408,-1.08409514395069,3.70238020993377,-7.43116669786328,-6.67914584473045,-4.78038652502431,-2.23767902955222,-18.5596761106616
40,fv1_NS_p1c9r3_A03,0.248885044008339,0.426229267980892,-0.177344223972552,0.528394691143477,0.0699217607687201,0.458472930374757,0.509015484100876,0.193193155015324,0.315822329085552,0.376137257846867,0.281565646439766,0.094571611407101,0.44871178368305,0.364543995678024,0.0841677880050264,0.276199225481863,0.591336961627491,-0.315137736145628,0.32613784658807,0.326663654491785,-0.000525807903714426,0.181582118946682,0.448357999271218,-0.266775880324535,0.442858139630774,0.352937362783645,0.0899207768471284,0.316318082353356,0.159452327400001,0.156865754953355,-9.12041210100008,13.2117872194275,4.632538088102,-0.307095125405827,4.90681025685208,-8.16601063587397,1.6011798881261,-9.6384915875957,7.82417598310563,-1.83858726012101
41,fv1_NS_p1c9r4_M03,0.476020196576848,0.327587576549721,0.148432620027127,0.695220407585084,0.201058053753503,0.494162353831581,0.399625593282498,0.384994854234236,0.0146307390482616,0.3095391114489,0.462379984745082,-0.152840873296183,0.528442675088465,0.275738418885989,0.252704256202476,0.283367767381906,0.62856847541121,-0.345200708029303,0.465715434813667,0.364892696423109,0.100822738390558,0.215505605729691,0.434523890619976,-0.219018284890285,0.471227075323174,0.388277302735167,0.0829497725880077,0.382331111003397,0.230667623117763,0.151663487885634,4.27782442320938,11.1351313619438,-4.27296220954448,-7.61628943973195,15.4544701474844,-14.83733641694,10.3424082893003,-7.11323625440394,4.41131509450556,-4.45647338172992
42,fv1_NS_p1c9r5_I04,0.565689401484845,0.254004506148648,0.311684895336197,0.521608040745939,0.506334958629872,0.0152730821160674,0.266581102583717,0.734278081153529,-0.467696978569812,0.609447204179909,0.373667092729679,0.23578011145023,0.406256525227975,0.537080489394729,-0.130823964166754,0.563641802836281,0.278854472988316,0.284787329847965,0.3871799253438,0.4899859125067,-0.1028059871629,0.347040047860196,0.610192538564601,-0.263152490704406,0.428604707752614,0.462290298123714,-0.0336855903710996,0.566317705025891,0.248823012007248,0.317494693018643,23.8555174790905,-1.02941935801404,-14.9756897867228,12.4148506583643,1.47012151891028,6.82757116426505,1.26538647953484,-1.79348757866926,7.18369084040651,3.75925353991076
43,fv1_NS_p1c9r6_E05,0.60063235865907,0.315237045898287,0.285395312760783,0.201816445965456,0.492725289202209,-0.290908843236753,0.0691885922922669,0.686404641979802,-0.617216049687535,0.42614228098884,0.324884397847126,0.101257883141714,0.451035901616926,0.310487896166752,0.140548005450174,0.379183909998455,0.395393705025389,-0.0162097950269338,0.411293139293574,0.568355081007597,-0.157061941714023,0.304673840056804,0.426808422922697,-0.122134582865893,0.369738222785986,0.416427285045749,-0.0466890622597628,0.29305032011034,0.44510554247539,-0.152055222365051,14.6083622226453,-14.8334693943024,-20.2347601111819,7.69828669862653,4.16138180486179,-1.65825453690333,-2.61824835261932,-3.88067741092792,2.62872073498545,-14.3366441890566
44,fv1_NS_p1c9r7_A06,0.283779703580386,0.338639237688397,-0.0548595341080109,0.455255209694989,0.115589861335833,0.339665348359155,0.42134311778273,0.208416802630906,0.212926315151824,0.214125854410756,0.554054294099405,-0.339928439688649,0.399992466402179,0.335105169968078,0.0648872964341012,0.283916678341391,0.431927874972989,-0.148011196631599,0.301631304539661,0.513000475616254,-0.211369171076592,0.209580250498008,0.305616166420944,-0.0960359159229352,0.261117959286619,0.46990458882409,-0.208786629537471,0.343420027522644,0.248731126092956,0.0946889014296876,-10.5628696132615,1.94548629188953,-0.809973633089542,-11.9969577354304,4.09837409268442,-3.87223554699182,-12.203123987877,-2.51522173288707,-3.89147827277087,-0.252954429686704
45,fv1_NS_p1c9r8_M06,0.423512960642223,0.25573788521963,0.167775075422593,0.128826947989279,0.669590909169833,-0.540763961180554,0.0913756107758449,0.497878253022982,-0.406502642247137,0.360686881340001,0.281871185137058,0.0788156962029427,0.143239452704838,0.406737832064072,-0.263498379359234,0.30658428357464,0.325072418625731,-0.018488135051091,0.361337288632909,0.396679892083222,-0.0353426034503134,0.243611437995732,0.395114120983202,-0.15150268298747,0.397386498667225,0.182144659404372,0.215241839262853,0.421500485649694,0.172284616022912,0.249215869626782,2.27859009594458,-19.0896322795064,-11.3063545397896,4.49822122440925,-8.81911886756366,-5.33693836028142,1.99865940948411,-5.78794862398231,19.6948354506186,5.08071770930328
46,fv1_NS_p2c10r4_L09,0.596804069801996,0.336586869994445,0.260217199807551,0.541951276627715,0.379615440916791,0.162335835710924,0.439431724129003,0.522094128678719,-0.0826624045497163,0.445776913252319,0.576437062738895,-0.130660149486576,0.543017720085692,0.49903764194179,0.0439800781439024,0.449318194945523,0.495352191486614,-0.0460339965410909,0.710043487948308,0.619237178755416,0.0908063091928927,0.520576506670492,0.511099843937913,0.00947666273257941,0.37303865207912,0.615405836376147,-0.242367184297027,0.473605689960645,0.443312163446079,0.0302935265145665,37.2777717880298,-3.28012138941099,-0.801398224313851,4.64389787801475,3.20695595741427,-0.448797649633262,-0.426663809583967,6.16592137452522,-6.31648483712201,-3.42556579693375
47,fv1_NS_p2c10r5_H10,0.275280004894466,0.294463957283012,-0.019183952388546,0.632552726459439,0.159553117718576,0.472999608740863,0.154610372747197,0.517040498813988,-0.362430126066791,0.57923985191279,0.344669845330324,0.234570006582466,0.236965527370451,0.487061819261172,-0.250096291890721,0.468796070577674,0.398683524638984,0.0701125459386902,0.351718232795747,0.336710048970152,0.0150081838255955,0.279231487055966,0.594723246560702,-0.315491759504737,0.29199315366695,0.507833379147493,-0.215840225480543,0.416527413526821,0.174928850855085,0.241598562671737,-0.0519708135671203,9.78429750254304,-10.3234713553722,3.01772725305987,-0.173687694729513,3.26184454316333,-0.705224988178512,-6.87250837106695,-0.860327379045747,4.74272484563797
48,fv1_NS_p2c10r8_L12,0.299590632540612,0.421827779997617,-0.122237147457005,0.280761809061711,0.422525277648849,-0.141763468587138,0.0950234577982348,0.427668761411579,-0.332645303613344,0.504825207228525,0.162989957906129,0.341835249322395,0.286580447718788,0.318344578816288,-0.0317641310975,0.288923193172367,0.33241594356502,-0.043492750392653,0.404824507414097,0.270994010170796,0.133830497243301,0.242974560847103,0.443490193071722,-0.20051563222462,0.325128862507358,0.452037181984868,-0.12690831947751,0.347026673686476,0.144283384291846,0.20274328939463,-8.94743195998514,-9.14474747440471,-12.5132271307283,13.8624898148028,3.697592540563,-3.52340381655823,1.74512806468362,-3.787752327703,8.46798735786645,0.549902548826194
49,fv1_NS_p2c11r4_M09,0.577040993371453,0.426877150765773,0.15016384260568,0.643097012954002,0.221174707521537,0.421922305432465,0.565384187688166,0.239150444689619,0.326233742998547,0.433832050557743,0.532533572219819,-0.0987015216620755,0.483445188676214,0.534122372209427,-0.0506771835332121,0.308646352974308,0.588577595972504,-0.279931242998196,0.45264479096232,0.404107199244972,0.0485375917173478,0.275964801272696,0.6291556857411,-0.353190884468404,0.498198383438685,0.303861272615845,0.194337110822839,0.473241287956032,0.208154509718764,0.265086778237268,23.5711001204865,9.82060972927285,9.63783297056504,-2.82237077717898,-1.77938908518074,-5.25059406784769,5.87003064410435,-10.4372506168471,8.10290515900721,1.30594341928369
50,fv1_NS_p2c11r6_E11,0.326652835092218,0.345620806145438,-0.0189679710532197,0.497661123577877,0.298761038392288,0.198900085185589,0.115107422358826,0.563465928380107,-0.448358506021281,0.624785417330607,0.200993940798339,0.423791476532268,0.338674425996587,0.444153578834255,-0.105479152837668,0.4844449925052,0.151018274471787,0.333426718033413,0.251642035429024,0.498329672983449,-0.246687637554425,0.306795181637837,0.352381654818575,-0.0455864731807378,0.317203978483462,0.459478685330783,-0.142274706847321,0.403249124923746,0.126308903512121,0.276940221411625,-8.36998503512745,3.09232718967352,-16.856424853024,9.39413233655209,-0.18320896512706,18.976872286278,-5.26683317470267,0.566926797460117,0.979565130264595,4.37596723575034
51,fv1_NS_p2c12r7_B12,0.261307909223298,0.402579339615707,-0.141271430392409,0.71895070141883,0.113223265456348,0.605727435962482,0.235859093028024,0.489142929799468,-0.253283836771444,0.574539744044957,0.325511656228382,0.249028087816575,0.219801283462773,0.56028398949796,-0.340482706035187,0.269847325489623,0.479108546767414,-0.209261221277791,0.371958579493042,0.452867205662086,-0.0809086261690443,0.302591290724991,0.45020155365773,-0.147610262932739,0.379347802851819,0.443822889306446,-0.0644750864546268,0.31660565561523,0.162663155100781,0.153942500514449,-13.5255507152391,14.7880152069835,-13.4052134086629,2.09225501103462,-8.76334968188744,-2.01743480620497,-5.48960463713883,-2.57659815506031,2.8174083838968,-0.671562984705536
52,fv1_NS_p2c1r2_L07,0.43967081370859,0.436582863557029,0.00308795015156021,0.529255679854681,0.199797870636261,0.32945780921842,0.503511618654017,0.188462804854348,0.315048813799669,0.388895412652962,0.436739659600055,-0.0478442469470931,0.560439298810561,0.282581395290689,0.277857903519872,0.423393273971449,0.30549417781704,0.117899096154408,0.170822116613627,0.523419183640406,-0.352597067026779,0.164457799257981,0.69682081625497,-0.532363016996989,0.652162645160424,0.23972903960348,0.412433605556944,0.239147110557734,0.236447434953377,0.00269967560435705,-4.67913459497107,-3.57517308752804,8.47483971962662,-5.12467433841327,5.26203466158594,5.14896231232793,-6.36513244457978,-22.2477651110516,16.104860056299,-6.19497130616941
53,fv1_NS_p2c1r8_C12,0.401335290317689,0.434726941858492,-0.0333916515408024,0.358245742226867,0.224584857853604,0.133660884373263,0.503116443024865,0.242763112099948,0.260353330924917,0.398186674988042,0.528770049106649,-0.130583374118608,0.303774434875547,0.441223363333362,-0.137448928457816,0.324043997422457,0.517336144133718,-0.193292146711261,0.364599282786794,0.381591115706843,-0.016991832920049,0.251194046306199,0.407498287021762,-0.156304240715562,0.228817800714213,0.468155871560403,-0.23933807084619,0.603251403652684,0.0941265378381647,0.509124865814519,6.21237397157187,0.569613727267642,3.10154026607347,-2.09308906481009,-6.94975712521597,-7.94098063135962,-7.1890977140177,3.57527494048751,-5.81687735548033,13.3806654760486
54,fv1_NS_p2c2r2_M07,0.350166863776822,0.330885108854664,0.0192817549221573,0.0403547705225811,0.571193154146023,-0.530838383623441,0.116652435650605,0.323906746279858,-0.207254310629253,0.260534474011798,0.348828651370808,-0.0882941773590104,0.224279427804953,0.426411644149651,-0.202132216344698,0.284981647359015,0.306703040154454,-0.0217213927954389,0.464882231002935,0.291729580923308,0.173152650079628,0.283521550952934,0.311146529327135,-0.0276249783742014,0.164793422817926,0.386773566865762,-0.221980144047836,0.295778040332392,0.238270368931733,0.0575076714006584,-7.4877474657422,-24.4533742286899,-6.92214991444861,-6.78883798500237,-5.40083757462696,-4.78525400486162,4.72722339499812,-2.96634850792555,-5.29971157420492,-1.30197842075174
55,fv1_NS_p2c2r6_L10,0.311054882835849,0.372013558885491,-0.0609586760496419,0.718519476570592,0.0578062329984166,0.660713243572175,0.395560907819535,0.389480603825352,0.00608030399418302,0.431406350708418,0.327667558061964,0.103738792646453,0.386408710731521,0.488104816340117,-0.101696105608595,0.408143353100454,0.31862106672209,0.0895222863783647,0.414817148252383,0.330265679520728,0.0845514687316556,0.369643416872152,0.241639791747293,0.128003625124859,0.236010767563854,0.523208417043584,-0.28719764947973,0.332723525477901,0.311797613383712,0.0209259120941889,-5.29818082047725,17.1398025146414,-5.27424386690961,4.28007365723252,0.0467258951748012,4.2177070861369,3.94401262708361,0.710885844391614,-4.19802520361035,-8.5214993973584
56,fv1_NS_p2c2r7_H11,0.211450687505531,0.329812730572681,-0.11836204306715,0.480850701040859,0.12510664483861,0.355744056202249,0.250498904306393,0.267969347507802,-0.0174704432014091,0.224901435952316,0.549973667502934,-0.325072231550617,0.187329682217136,0.570201673228416,-0.382871991011279,0.302626186159486,0.322408589409079,-0.0197824032495928,0.29361437789146,0.297728682919934,-0.00411430502847343,0.132179030164353,0.357390142099382,-0.22521111193503,0.359635495953685,0.223443271361272,0.136192224592412,0.417295724920337,0.0613382386425043,0.355957486277833,-16.4844360186909,-2.27120223082956,-3.37793150897458,-21.8449181179564,-19.9097002449614,-1.1007716642125,-2.57568978919543,-2.47801765755056,1.65658626818848,8.58219562727346
57,fv1_NS_p2c3r2_N07,0.484727595998421,0.268699700810961,0.216027895187459,0.077802639583517,0.638945578368232,-0.561142938784715,0.198217148788269,0.359931230634584,-0.161714081846316,0.329735258730794,0.43315412244081,-0.103418863710016,0.329268987908285,0.504584684993793,-0.175315697085508,0.167452640597765,0.475442697717462,-0.307990057119697,0.3832749874001,0.387023680919137,-0.00374869351903723,0.146634650322001,0.590522540655518,-0.443887890333518,0.427669682432405,0.163695079351559,0.263974603080846,0.436814481538378,0.185564985548104,0.251249495990274,6.8104235481093,-20.9737867822509,-1.40035037989506,-4.03451774888065,-11.0977797966008,-13.7058594281722,0.411103774068931,-16.3948116685565,11.9986940369889,1.44145866218911
58,fv1_NS_p2c3r4_E09,0.308949591597986,0.476391132595116,-0.16744154099713,0.418525715640994,0.202672351860861,0.215853363780133,0.571430817925648,0.247169489519145,0.324261328406503,0.554305451875309,0.263092606678643,0.291212845196666,0.254081828373439,0.644737864487436,-0.390656036113997,0.228074896018956,0.591039698637429,-0.362964802618473,0.375397766908489,0.383620020454294,-0.00822225354580508,0.481179348351076,0.416045786283345,0.0651335620677308,0.21541514746478,0.538421338585881,-0.323006191121101,0.447849754527,0.250862583851321,0.196987170675679,0.0857213033698336,2.4306113495562,6.34753412138335,5.74453606756908,-5.09837866586766,-8.75692037866092,1.47428806115343,6.56566104350541,-10.798123483082,-1.42832344442403
59,fv1_NS_p2c3r5_A10,0.216227817062748,0.62202040433891,-0.405792587276162,0.457423362474302,0.345641162760443,0.111782199713859,0.555084242139809,0.257038456827239,0.298045785312571,0.599067347260843,0.125313414901071,0.473753932359772,0.316255590837349,0.479542179936542,-0.163286589099192,0.484999099824903,0.460151529811561,0.0248475700133418,0.392435675187926,0.454636879614106,-0.0622012044261808,0.440720925695953,0.355197411619304,0.0855235140766495,0.285377144925309,0.350640443948136,-0.065263299022827,0.461838444142631,0.179102874662972,0.282735569479658,-9.84865740860347,-2.2127725931681,4.97006070028204,14.3484315935835,1.74204028377803,-1.11299107997693,-4.99370054986325,4.2922894888723,0.665429129485428,0.339999461771524
60,fv1_NS_p2c3r6_M10,0.23590347730292,0.400321334587736,-0.164417857284816,0.540651575766967,0.147538871408357,0.39311270435861,0.493012763026632,0.209175848426578,0.283836914600055,0.46719886159288,0.299664365185547,0.167534496407333,0.408772121753307,0.372883020180825,0.0358891015724815,0.512025783525677,0.19030534081596,0.321720442709716,0.335978674157629,0.445584428232623,-0.109605754074993,0.583623258279809,0.245942063488121,0.337681194791688,0.427229630589232,0.421217089218449,0.00601254137078322,0.321152969355869,0.231473304080607,0.0896796652752622,-5.70620439785354,5.9482902756491,9.3490389103338,7.07123939516986,5.01611981229607,16.0567732451971,-6.73970218546833,16.3534220334586,5.50652745725216,1.68392151087097
61,fv1_NS_p2c3r7_I11,0.261691016654768,0.553024610788861,-0.291333594134093,0.328734327386483,0.120680325080074,0.208054002306409,0.479941700603197,0.220060762912444,0.259880937690754,0.384719786980304,0.230037778796918,0.154682008183386,0.232959831384064,0.582794420286326,-0.349834588902262,0.266882737769816,0.213383933353717,0.0534988044160986,0.15400389874864,0.479419775039048,-0.325415876290408,0.403447428900675,0.227908749725887,0.175538679174789,0.345114799474773,0.405666927323986,-0.0605521278492122,0.378753096234188,0.0937722479310771,0.284980848303111,-19.1340699599619,-1.65299389723186,4.83763227518792,-0.717815447643183,-6.42825940272199,8.89729908815144,-12.0668231456383,4.86390486553855,-2.38196290421329,2.49246187849123
62,fv1_NS_p2c3r8_E12,0.671025416292336,0.180652769474693,0.490372646817644,0.437890071072768,0.17710344689149,0.260786624181279,0.603325907912351,0.268418325850444,0.334907582061908,0.304510045580125,0.570171682340472,-0.265661636760347,0.463447101536684,0.429623646860856,0.0338234546758285,0.528924489726004,0.365607539306864,0.16331695041914,0.343602937637494,0.486705792182496,-0.143102854545002,0.357274069771194,0.477876050067333,-0.120601980296139,0.421212219203003,0.371604256105282,0.0496079630977209,0.349032960832027,0.498769711002137,-0.14973675017011,22.4694566700462,-0.226803607730766,8.38303706047523,-10.9784430901978,-2.17337333433365,4.25008566812835,-3.73587755183109,-7.53128700452296,-0.283809572495207,-7.2423392929012
63,fv1_NS_p2c4r3_K08,0.395328783064737,0.378560705184698,0.0167680778800398,0.298202412130266,0.505856149142398,-0.207653737012132,0.54388039854626,0.214187011764832,0.329693386781428,0.453859665626442,0.36995646663466,0.0839031989917827,0.493475402480323,0.25726774973646,0.236207652743863,0.467307300858552,0.347952396990884,0.119354903867668,0.640064933790011,0.301903409564401,0.33816152422561,0.337220632737697,0.496180327676573,-0.158959694938875,0.565614511122059,0.278514341459022,0.287100169663037,0.432579409895961,0.243018307526421,0.189561102369541,1.39966858682938,-11.2000581843402,7.4168732096122,3.2827353190007,1.6590037161017,2.81073839883168,12.3951115796853,-3.43107033627433,14.0969172590435,-0.473671011982438
64,fv1_NS_p2c5r1_D07,0.546465442148258,0.345613652371202,0.200851789777055,0.734487878044166,0.253057253853402,0.481430624190764,0.593900504227106,0.367078022826529,0.226822481400576,0.425426935706418,0.474796259608758,-0.0493693239023393,0.553064251201726,0.450943107923104,0.102121143278621,0.379136159635557,0.545366660239441,-0.166230500603884,0.538070071876767,0.57403011503893,-0.0359600431621629,0.525607601383773,0.476783719877262,0.0488238815065118,0.44719639695049,0.602349759740375,-0.155153362789885,0.439784824170585,0.403958063140124,0.0358267610304605,20.9613430465038,10.0096461840441,3.22606654967381,5.98046350715964,4.74136815050985,-9.46553189809233,-2.01967800265544,10.1733318120139,-0.356472653730763,-4.88342822738123
65,fv1_NS_p2c5r2_P07,0.208998724029378,0.424368771716421,-0.215370047687043,0.418633601534354,0.135042652324759,0.283590949209596,0.45309564917263,0.108619795173827,0.344475853998803,0.395207809329363,0.288348939791985,0.106858869537378,0.19162985238658,0.532478340949972,-0.340848488563392,0.152828120212564,0.487200055504017,-0.334371935291453,0.306115861136583,0.333404408258101,-0.0272885471215185,0.27244684361427,0.405839493915605,-0.133392650301335,0.286775693190238,0.350728479488164,-0.0639527862979251,0.343393740300233,0.0960274113636916,0.247366328936542,-7.86242551953054,-0.513580229590454,9.08984737218587,-1.42824219139375,-6.44186921248012,-10.5816942070119,-0.646428660988435,-6.0990945564326,-0.922450235379409,2.38144662194592
66,fv1_NS_p2c5r4_G09,0.237734377184649,0.405691455026269,-0.16795707784162,0.525734669033286,0.131237712398912,0.394496956634375,0.413350244065539,0.305020378321884,0.108329865743655,0.307300484864934,0.360759093545755,-0.0534586086808209,0.383762832414242,0.223210921895693,0.16055191051855,0.107543987171288,0.480013342153992,-0.372469354982705,0.215387008764767,0.610924380246816,-0.395537371482049,0.228509740964876,0.477275116330613,-0.248765375365737,0.159694653327673,0.506001105902255,-0.346306452574582,0.394174030461642,0.153553692852229,0.240620337609413,-13.1991923115125,0.867573443309142,1.17981683242878,-1.35233759271776,7.59694108545251,-13.5298421010301,-16.7033156315832,-5.23350966420152,-13.4032911996253,-2.11955147449491
67,fv1_NS_p2c5r5_C10,0.360834056040083,0.46011764665574,-0.0992835906156571,0.492604232304865,0.233469855538614,0.259134376766251,0.513206223245859,0.182068078221075,0.331138145024784,0.522858550598737,0.199981858382897,0.322876692215839,0.332845255306008,0.30534579711212,0.0274994581938878,0.345573935251069,0.301915422569521,0.0436585126815478,0.261512165145804,0.510442762995616,-0.248930597849813,0.436685005161711,0.217373191477397,0.219311813684314,0.296574540061957,0.372369427772141,-0.0757948877101844,0.36022142905044,0.25169380159537,0.10852762745507,-15.728662480664,-1.12959419010335,2.71978932499733,7.61810607093318,3.60463539144342,8.28222177523906,-10.4276455754701,6.33616194281165,2.26358148140274,-5.12483799625341
68,fv1_NS_p2c5r8_G12,0.561785273297483,0.315100412217611,0.246684861079873,0.458042475724027,0.168035478715144,0.290006997008883,0.515456845374593,0.292048101174247,0.223408744200346,0.253385794066308,0.587566377557437,-0.334180583491128,0.352512814553429,0.499649034782913,-0.147136220229484,0.516896330706384,0.356936080577811,0.159960250128572,0.560838170557597,0.273950008316319,0.286888162241278,0.376662667223296,0.548179683892856,-0.17151701666956,0.376356073331638,0.399087513007278,-0.0227314396756404,0.261861809779469,0.282705218859997,-0.0208434090805279,11.281390184091,-0.644362171475506,7.1692175965762,-12.1825598564131,-3.24871504740708,7.37711381113555,6.44996974860163,-0.017873455452152,3.75263987589706,-3.23121834952166
69,fv1_NS_p2c6r2_A08,0.334844491936501,0.322705354358107,0.0121391375783947,0.610347886760036,0.242669424094527,0.36767846266551,0.2178314672679,0.560556931466192,-0.342725464198292,0.490136673658868,0.338010679061966,0.152125994596902,0.212610659417397,0.503439791854236,-0.290829132436839,0.419319908741547,0.361265150509354,0.0580547582321931,0.498860603225181,0.391584248175782,0.107276355049399,0.283637092722485,0.482927229369644,-0.199290136647159,0.33646510376144,0.507567978841812,-0.171102875080372,0.375317730595135,0.160223344505556,0.215094386089579,-8.65498367677218,10.509756850435,-20.712270255687,2.50320432701334,-2.95186917917467,8.11737193786569,6.06869345129515,-2.79189678146247,2.1837913539833,-1.55574269666715
70,fv1_NS_p2c6r6_P10,0.155490249550317,0.395777276640011,-0.240287027089693,0.138439414816598,0.42995060433449,-0.291511189517892,0.315881905418307,0.195491391474189,0.120390513944118,0.192370270703998,0.329770836641807,-0.137400565937809,0.141432586572508,0.366418201084447,-0.224985614511939,0.277424134039996,0.247518216945491,0.0299059170945049,0.281961190894674,0.212704528699364,0.0692566621953095,0.278342519719233,0.287206773128395,-0.00886425340916208,0.236102252756021,0.235086481550002,0.00101577120601909,0.223356649206047,0.142451396236271,0.0809052529697759,-27.6589308310352,-16.6044150348111,-3.84087801347684,-9.2558608442288,-0.949598755764934,1.45061856218292,11.4334722744687,-2.82227732239888,-0.349599006726365,-4.04814491939408
71,fv1_NS_p2c7r1_F07,0.46392806757992,0.311618074839263,0.152309992740657,0.290660158875214,0.229698925875182,0.060961233000032,0.355637615876608,0.122801615060079,0.232836000816529,0.245012652518728,0.342748568190003,-0.0977359156712747,0.33306075769156,0.364587043484094,-0.0315262857925346,0.432022337531888,0.170262111921435,0.261760225610453,0.31990848402737,0.34134261880954,-0.0214341347821694,0.290780693310475,0.24324946870728,0.0475312246031947,0.329539145849853,0.289007511547759,0.0405316343020944,0.313080049582246,0.0945876930217651,0.218492356560481,-14.9941034960386,-4.06987811049608,1.47677941040004,-7.04463093138909,-0.241089753762778,3.99164473502683,0.167253368899268,-0.22996973517203,-0.355814115238686,0.368055438431772
72,fv1_NS_p2c8r1_G07,0.170231089718526,0.382927637522509,-0.212696547803983,0.336103527698349,0.0714959927642455,0.264607534934103,0.164486092757031,0.253919607488029,-0.0894335147309974,0.34906325127582,0.33107885102216,0.01798440025366,0.192032544437075,0.415760637131836,-0.223728092694761,0.105938999784404,0.403044129679917,-0.297105129895512,0.509089219123936,0.236285576432625,0.27280364269131,0.194759821747978,0.289828060468027,-0.095068238720049,0.0513176245092688,0.667994652703629,-0.616677028194361,0.410534068345618,0.0671212956775607,0.343412772668058,-23.532149661709,-0.240262172611855,-13.9032725472621,-3.11841653309178,3.58070341433398,-11.6245897958563,10.1188226730995,-2.12155801549832,-22.1324053410508,0.112506049239314
73,fv1_NS_p2c8r5_F10,0.231262347430209,0.422460080779676,-0.191197733349467,0.26388415859384,0.183351146669701,0.0805330119241388,0.543237489114518,0.111141957182289,0.432095531932228,0.370060938242093,0.310591048141229,0.0594698901008643,0.321408516516152,0.419882074754198,-0.0984735582380457,0.404287351382779,0.173218932945578,0.231068418437201,0.294096737906898,0.239978880418088,0.0541178574888101,0.520331432464606,0.124301531904338,0.396029900560268,0.267910834660447,0.330033494757197,-0.0621226600967498,0.257266162771939,0.141385603780394,0.115880558991546,-22.1431832016213,-4.1440370315441,7.99622325193255,-1.13539006804187,-5.99381645668079,9.7105481065766,6.91382871205812,9.38927639553869,6.83185586923917,-6.16947109294026
74,fv1_NS_p2c9r5_G10,0.226748454655911,0.479937238772928,-0.253188784117017,0.291330988556264,0.230827845487328,0.0605031430689368,0.35700689991218,0.302210308187574,0.0547965917246055,0.393737674732319,0.228889678078449,0.16484799665387,0.241362529770477,0.458724647474015,-0.217362117703539,0.374151161737591,0.249312054307933,0.124839107429659,0.489713001942131,0.196831113755015,0.292881888187116,0.183367738562653,0.517375296583508,-0.334007558020856,0.206899989282991,0.548573279469037,-0.341673290186046,0.318338378183737,0.12380550286947,0.194532875314268,-15.7017323607761,-1.1822968314901,-0.84783420600293,9.03297925331466,-3.57319025528775,7.27318670265998,4.3103828190428,-8.75249862204982,-8.26782160407684,-0.91976480067795
75,fv1_NS_p2c9r6_C11,0.246687972574275,0.384895793856928,-0.138207821282654,0.682703274425704,0.142552760812944,0.54015051361276,0.237507252300132,0.603720524231147,-0.366213271931015,0.261635081484573,0.449315936375357,-0.187680854890784,0.284028053838841,0.497559334352053,-0.213531280513212,0.482407900345352,0.308849709595459,0.173558190749893,0.44738686761705,0.219460229351081,0.227926638265969,0.473061920864258,0.235155303440327,0.237906617423931,0.309508449951986,0.532185697924245,-0.222677247972259,0.268333318180628,0.232327926988574,0.0360053911920541,-11.7648742488987,10.9914968847876,-17.0368180023577,-8.20836567863487,-7.4011705441053,10.6873719854637,9.01382166214108,13.8273697510841,-0.84065438812134,-4.6255058136487
76,fv1_NS_p2c9r7_O11,0.650041212459684,0.243966665284879,0.406074547174804,0.258928601158524,0.617277699300811,-0.358349098142287,0.289214125397032,0.506248612222235,-0.217034486825203,0.586525685928528,0.45354344777172,0.132982238156808,0.39936102728592,0.454460948479975,-0.0550999211940558,0.496192511107293,0.336852585854348,0.159339925252946,0.397883701118016,0.599823396753872,-0.201939695635856,0.351263738412405,0.423886930285174,-0.0726231918727687,0.39718445483374,0.492844476306225,-0.0956600214724851,0.568986231148811,0.262244380732468,0.306741850416343,25.165370751219,-13.4951820923689,-4.55254980488177,2.94116040125907,0.811820447120214,4.59256910748614,-8.79483522862924,0.434782330192978,2.22628007226531,3.61845421694687
77,fv1_NS_p3c10r2_C14,0.719022069560992,0.371358798242388,0.347663271318604,0.428379500838118,0.208267301985469,0.220112198852649,0.367286314294142,0.232690760054273,0.134595554239869,0.315090293053704,0.610165041428651,-0.295074748374948,0.494229490767909,0.320496384937551,0.173733105830358,0.439256360266531,0.408818155699882,0.0304382045666487,0.322703011123734,0.524900849027698,-0.202197837903964,0.344653304765212,0.436791301252697,-0.0921379964874857,0.396831098641304,0.494013184959161,-0.0971820863178571,0.309738673668026,0.517374144939769,-0.207635471271743,15.6849588322382,-8.92150300689297,1.15200384875424,-9.38328914966254,4.58781502795403,0.799398624476973,-12.3209066042067,0.0610335641520909,-2.35864515280252,-12.0060076809311
