,cell.name,PC1.pos,PC1.neg,PC1.score,PC2.pos,PC2.neg,PC2.score,PC3.pos,PC3.neg,PC3.score,PC4.pos,PC4.neg,PC4.score,PC5.pos,PC5.neg,PC5.score,PC6.pos,PC6.neg,PC6.score,PC7.pos,PC7.neg,PC7.score,PC8.pos,PC8.neg,PC8.score,PC9.pos,PC9.neg,PC9.score,PC10.pos,PC10.neg,PC10.score,PC11.pos,PC11.neg,PC11.score,PC12.pos,PC12.neg,PC12.score,PC13.pos,PC13.neg,PC13.score,PC14.pos,PC14.neg,PC14.score,PC15.pos,PC15.neg,PC15.score,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
464,fv1_NS_p9c11r5_F06,0.755748888215155,0.0695871412454698,0.686161746969685,0.470156999610096,0.161221644034838,0.308935355575258,0.609337970723474,0.2829047757303,0.326433194993174,0.297607264581258,0.49635474624542,-0.198747481664162,0.374768184783468,0.368306433128253,0.0064617516552144,0.273628931509872,0.502557727290414,-0.228928795780542,0.456421710586675,0.240392075278572,0.216029635308103,0.366377320123796,0.44886505458244,-0.0824877344586438,0.410501116361408,0.383575053247345,0.0269260631140625,0.453615565738574,0.465885163027568,-0.012269597288994,0.286396651183888,0.478323183724452,-0.191926532540564,0.355819671065755,0.292471889875694,0.0633477811900612,0.541983952148214,0.321315549997282,0.220668402150932,0.36196784022604,0.310716828375138,0.0512510118509024,0.700505305033204,0.0744068540054258,0.626098451027778,21.7728835179416,1.19595768586685,4.12506098525287,-7.77084268254644,-1.47463448205114,-2.12847392254089,-0.804566601838733,3.37448498348667,-1.0163171290656,3.95460343027355,-0.357831707263674,0.117588887859121,0.899497183325662,-0.433951263734084,-0.679918859673385
465,fv1_NS_p9c12r1_G23,0.652120440987298,0.167652851582566,0.484467589404732,0.392779975577432,0.218934930511654,0.173845045065777,0.587824560339747,0.249799350598037,0.338025209741711,0.468351874846312,0.41544676168774,0.0529051131585718,0.454418618925555,0.4232185176468,0.0312001012787549,0.414771363758713,0.413707945279635,0.00106341847907832,0.488799384236769,0.187704223073438,0.301095161163331,0.419937539711876,0.418024578931602,0.00191296078027436,0.458169602184038,0.435373329058183,0.022796273125855,0.272058072755053,0.510747750033516,-0.238689677278463,0.3570800647161,0.36421931928055,-0.00713925456444975,0.471116556796765,0.312214362568439,0.158902194228326,0.480382765262523,0.377786644342642,0.102596120919881,0.37761176255323,0.379300053584599,-0.00168829103136942,0.718584350171789,0.0614255669013965,0.657158783270392,15.6771561786361,-2.03636380983302,3.67187741246093,0.50162478415118,0.575628707959761,4.62735079713353,4.00242035244283,6.32469123888258,-1.26638858805018,0.0589331889413839,2.33872506722905,-0.845555828431252,-2.07866100297729,-0.693603490354909,-0.253583229789142
466,fv1_NS_p9c12r2_C24,0.547747961831429,0.131687881948657,0.416060079882772,0.632456891460921,0.162069136146222,0.4703877553147,0.188344757682436,0.578676171724682,-0.390331414042246,0.185120101656821,0.37644450482614,-0.191324403169319,0.323518662316341,0.289889850924028,0.0336288113923128,0.137648363143385,0.289039853544138,-0.151391490400754,0.442744021921507,0.276277486811997,0.16646653510951,0.411597869094976,0.524005624383061,-0.112407755288085,0.280696380237312,0.392627475131262,-0.11193109489395,0.262060940854836,0.543266662867329,-0.281205722012493,0.205438022691371,0.285231565611329,-0.0797935429199583,0.3597815815618,0.397956999020624,-0.038175417458824,0.4236494642037,0.418193607779859,0.00545585642384117,0.468322893339159,0.420396236354839,0.0479266569843202,0.684818319591361,0.121707798519846,0.563110521071515,-7.17386958165856,17.9598726542418,-14.2256851329514,-5.98138878827656,-3.24272520544912,3.26740406601543,-0.533235728666738,-2.07071370415881,-2.76140960201928,-6.72804987793029,2.02918650260712,2.2072605651597,-0.837289129077381,-2.77055471200568,0.0907409902054535
467,fv1_NS_p9c12r3_O24,0.665820584791161,0.0903257082216977,0.575494876569463,0.494141102114849,0.154840451938064,0.339300650176785,0.53203561307709,0.467595684976104,0.0644399281009851,0.489900478512557,0.404070963152254,0.0858295153603029,0.366052179304703,0.494668480217482,-0.12861630091278,0.456320947470585,0.414572119796798,0.0417488276737869,0.40295073002509,0.264562625205669,0.138388104819421,0.281364986365378,0.426275853739336,-0.144910867373957,0.400198006452522,0.342501062989258,0.057696943463264,0.383235846873284,0.411328745482626,-0.0280928986093421,0.369870006099169,0.398847713440755,-0.0289777073415863,0.385452740042654,0.333563034683458,0.0518897053591954,0.462810741058805,0.357589265514771,0.105221475544034,0.45341359519156,0.308861291511935,0.144552303679625,0.698132020633921,0.0712615536970015,0.62687046693692,17.3053619223426,-1.16532407622054,-3.45518944002626,-0.982372446309617,-5.20729309051927,3.46643525170383,0.505207599269462,-3.61944615010073,2.89758644005986,2.2060260385798,2.55054440331147,-2.77955282814578,-0.0878699785158985,-0.753319274708105,-0.0494668459464048
468,fv1_NS_p9c12r4_K05,0.554302479311711,0.2681262179903,0.286176261321411,0.266286014683826,0.300055759628604,-0.0337697449447779,0.543366606337515,0.290376342651653,0.252990263685862,0.47608159089979,0.203732837990306,0.272348752909484,0.390149143054012,0.336839484088301,0.0533096589657108,0.252492297317328,0.578711171524656,-0.326218874207327,0.405557222015025,0.288878704225904,0.116678517789121,0.284328612308483,0.447758038619039,-0.163429426310556,0.412931771618006,0.374848137219886,0.0380836343981196,0.335479331569724,0.437067698631493,-0.10158836706177,0.291438444410744,0.376718173641406,-0.0852797292306621,0.385049724785254,0.425392773361785,-0.0403430485765306,0.572380734046399,0.434758050393882,0.137622683652517,0.289546678376526,0.474602897623198,-0.185056219246672,0.71687730889126,0.0570314615832812,0.659845847307979,1.57338608656167,1.76684235214834,6.63857302794106,8.11037824462034,-3.8142497930999,-7.83963329129064,1.46810823200925,-0.81343567363726,1.1715579769057,0.773200420184625,2.15561287854161,-3.83722749884618,0.874339998519071,-6.16656777581334,-0.725032855236249
469,fv1_NS_p9c12r5_G06,0.358649250053279,0.51441377249628,-0.155764522443001,0.151695528608496,0.563997122696794,-0.412301594088299,0.521384003653121,0.210081091086745,0.311302912566376,0.451593132069548,0.352059346019665,0.0995337860498834,0.559816771955622,0.259210060274804,0.300606711680818,0.444513408195921,0.412147910098953,0.0323654980969677,0.376350886940938,0.329793859266416,0.0465570276745219,0.39818361501721,0.385951244135907,0.0122323708813025,0.322314606470944,0.445513882339695,-0.123199275868752,0.414508047530568,0.434467511104634,-0.019959463574066,0.215047338633329,0.58689658534452,-0.371849246711191,0.324449705285385,0.430517210318761,-0.106067505033376,0.450028975299057,0.389828229936102,0.0602007453629551,0.478541937455032,0.358428276361988,0.120113661093045,0.741739118310734,0.0520303796211659,0.689708738689568,-14.4046060652241,-7.59325835307582,6.38003146282423,3.64238417049123,10.1707167917868,5.20611982212621,-3.63222588525416,-1.2747349317628,-10.701057653962,0.415345756079839,-6.42900398059011,-4.10006937535749,-2.49066910063486,3.17046048299145,3.1116844005927
470,fv1_NS_p9c12r6_C07,0.735695275533966,0.0763937225253057,0.65930155300866,0.452020531278796,0.163341820314283,0.288678710964513,0.620248223582902,0.323222935046197,0.297025288536704,0.457803191982278,0.56599377198446,-0.108190580002182,0.352932781193341,0.467163023471741,-0.1142302422784,0.406486222392482,0.499594443443002,-0.0931082210505199,0.457493149438106,0.260477586701702,0.197015562736404,0.362841432365044,0.399404704218223,-0.0365632718531789,0.477242408352535,0.353771244098232,0.123471164254303,0.393165511546433,0.468492989905763,-0.0753274783593297,0.279232618741932,0.377372944631509,-0.0981403258895778,0.420005805201537,0.321374825626928,0.098630979574609,0.447921319081925,0.365765301279801,0.0821560178021243,0.458427631591197,0.284719981709829,0.173707649881368,0.707774657257441,0.0637799745574533,0.643994682699988,21.4072271432899,-3.91161842732236,1.04176145386424,-8.16697396360429,-3.76158734783942,2.50203748499413,-1.00959026352887,0.649211711253876,2.53091235203461,1.9375012359031,-0.28012406279469,0.417041574968034,-1.13257557435559,0.248774989654717,-0.354067691233639
471,fv1_NS_p9c12r7_O07,0.422107231352585,0.467432766220161,-0.0453255348675752,0.342882948650771,0.516886454341593,-0.174003505690823,0.544753542820921,0.202670369217503,0.342083173603419,0.541774260186291,0.133154945329505,0.408619314856785,0.53425292237333,0.313833681628209,0.220419240745121,0.464525078971611,0.533977579377423,-0.0694525004058127,0.364907410800284,0.255281440557708,0.109625970242576,0.457798740198718,0.33275526932896,0.125043470869758,0.404023724167653,0.487218443172838,-0.0831947190051851,0.276657181072738,0.533363428603369,-0.256706247530632,0.50081159851969,0.29265375918189,0.2081578393378,0.438897033859969,0.322633132626232,0.116263901233738,0.409300492491069,0.404254260993727,0.00504623149734224,0.366828232970656,0.398519794540063,-0.0316915615694066,0.74759811625532,0.115605123193143,0.631992993062177,-8.40740288341484,-6.93445323533326,5.61966930956385,6.0466118370289,11.3226396421616,4.60447142666171,-2.57150657034685,5.8164876168236,-2.6570367842684,-4.65479358384117,8.99510842786972,3.10260239590559,-2.08571981392486,0.722919977921774,-0.158017921176998
472,fv1_NS_p9c1r2_H23,0.433622993980833,0.281739729437048,0.151883264543785,0.457747753278994,0.266591365369753,0.191156387909241,0.343976203628219,0.489424007414122,-0.145447803785903,0.569457326455245,0.187591362460768,0.381865963994477,0.207529482944609,0.539189033975944,-0.331659551031335,0.282613003607805,0.40715163421045,-0.124538630602645,0.496559204948612,0.346794485454688,0.149764719493924,0.340099333438631,0.446830076106491,-0.10673074266786,0.533764556032916,0.336677244351504,0.197087311681412,0.265798449937895,0.513825794524302,-0.248027344586407,0.352138120252673,0.453686377717488,-0.101548257464816,0.458539852415293,0.265308300672686,0.193231551742607,0.473259226447141,0.419766510704176,0.0534927157429652,0.426386262830605,0.20461022476366,0.221776038066945,0.762728752055572,0.0749438351608513,0.687784916894721,-2.81939519196008,-1.3642171596512,-13.3149597314731,8.55105088729988,-11.6607983420979,3.12305038600871,-3.07622931837296,1.90398392769705,4.69174076692156,-2.61523072264941,-0.849893643615465,2.37973636121157,1.07642009240815,6.60286109227162,-2.26848518684596
473,fv1_NS_p9c1r5_L05,0.708144325253956,0.106185548955361,0.601958776298596,0.479646506942051,0.188443431806793,0.291203075135258,0.598567468125952,0.314831568495394,0.283735899630558,0.34497714534849,0.440492945834554,-0.0955158004860646,0.470018820022533,0.367142833618467,0.102875986404066,0.334796429305805,0.452647938586131,-0.117851509280326,0.396041755380728,0.266279902642764,0.129761852737964,0.371020624092662,0.484160112168984,-0.113139488076322,0.389921474575004,0.409345028722904,-0.0194235541479001,0.364658875953854,0.504510304545698,-0.139851428591843,0.249258733985833,0.444482333394231,-0.195223599408398,0.385853936124664,0.36072931928661,0.0251246168380543,0.513752881763728,0.357832392481032,0.155920489282695,0.412398025405066,0.35875935133528,0.0536386740697861,0.691513181693697,0.0633729940816299,0.628140187612067,16.4265818901682,-0.135433816389117,0.86781208005484,-3.84781224838223,3.43513760841569,-0.0444063927218378,-2.10271625467845,0.909598478662496,0.890003639875777,-0.511434803297452,-1.45863424749222,-1.30769135764531,-0.691246825441731,-1.15746358976032,-0.241830486387762
474,fv1_NS_p9c1r6_H06,0.702316581439708,0.0988865319050197,0.603430049534688,0.547079573421571,0.164288267052688,0.382791306368883,0.553896660445101,0.357352904587314,0.196543755857787,0.454062726665154,0.434952748147715,0.0191099785174395,0.377581724098926,0.400064625796703,-0.0224829016977769,0.17998164027323,0.522464920014568,-0.342483279741338,0.400164085384055,0.235380168830444,0.164783916553611,0.312907236041312,0.430863530560825,-0.117956294519513,0.434067164188531,0.444127815309946,-0.0100606511214154,0.369897501054151,0.458832600544033,-0.0889350994898826,0.206996411464685,0.47710418904441,-0.270107777579725,0.384767655496405,0.332295757428256,0.0524718980681491,0.475396339969653,0.278910812446855,0.196485527522798,0.406270235353872,0.350903788298681,0.0553664470551907,0.712173475020247,0.0319812710065178,0.680192204013729,14.5880529787217,5.68740487966259,4.05371708007528,-3.04895684032346,0.891876537374784,-4.32432366876083,-1.236820753299,0.189124276077767,-1.75753588491771,1.22840322759308,0.676291229326076,0.176887888748297,1.56153576992499,-1.03513848231764,0.444179251041223
475,fv1_NS_p9c1r8_P07,0.654382347064607,0.158506326718663,0.495876020345944,0.497034912582118,0.232874253287537,0.264160659294581,0.4778173819904,0.310326750607649,0.16749063138275,0.482324699184527,0.399370418661004,0.0829542805235223,0.412417970848432,0.33896126393413,0.0734567069143013,0.487019425074617,0.461740135382501,0.0252792896921157,0.410039652663839,0.247501733014143,0.162537919649696,0.51249024218298,0.413242434329728,0.0992478078532521,0.370504710206032,0.486340929567506,-0.115836219361474,0.334935076623397,0.455413635633566,-0.120478559010169,0.304767476438507,0.402914938841222,-0.098147462402715,0.457601709188419,0.309505014730892,0.148096694457527,0.528915033776317,0.312478273791632,0.216436759984685,0.449188788809383,0.299040347401184,0.1501484414082,0.730300337077933,0.0765014579909681,0.653798879086965,14.2261273154297,-2.41103777843405,-2.42485199427604,1.26179798245816,2.49898138813186,3.84339930785142,1.08600499115447,5.75992350683956,-2.14945018631114,0.565801952624979,0.0410154479264554,2.16564429844703,-1.41315204865964,-0.512518556986793,0.675533486321252
476,fv1_NS_p9c2r1_M22,0.643595322150433,0.0759049247238027,0.567690397426631,0.56809512047169,0.114407969245887,0.453687151225803,0.454322329691109,0.454615928417026,-0.000293598725917665,0.422612158907237,0.440529269399897,-0.0179171104926604,0.39806563286264,0.357759459970647,0.0403061728919927,0.175321248129851,0.463882372871992,-0.288561124742141,0.429007962724083,0.244721063293631,0.184286899430452,0.329850819720651,0.436325718600747,-0.106474898880097,0.371257222417016,0.376681972844248,-0.00542475042723195,0.301374752470311,0.54355835034394,-0.242183597873628,0.262941892969607,0.401839607340699,-0.138897714371092,0.376445845214723,0.325379119906715,0.0510667253080078,0.423613149817275,0.334292646303719,0.089320503513556,0.41266211366381,0.368947445902456,0.0437146677613547,0.635935810041002,0.035455566621662,0.60048024341934,8.82728097677855,13.0712644629207,-0.969451697341023,-3.14845502781771,-4.1485415329838,-1.12775055554875,2.94577817033006,1.63624458101492,-4.77884607553663,-4.92022905404488,-0.388809650460248,-0.904196776196549,-1.49667548082535,0.393833972433802,-0.845321520345136
477,fv1_NS_p9c2r2_I23,0.56402058614479,0.0903758377757402,0.47364474836905,0.416802386071074,0.183502311808865,0.233300074262209,0.488764429226986,0.445752573197915,0.043011856029071,0.592402223971429,0.247396491054754,0.345005732916675,0.451605412394748,0.456763363086933,-0.00515795069218489,0.514331879444034,0.388626517419899,0.125705362024135,0.406800187983159,0.360020046157417,0.0467801418257416,0.369379904295876,0.440211166558949,-0.0708312622630728,0.462829172581843,0.459463857721272,0.00336531486057096,0.342503276387633,0.439661184824988,-0.0971579084373558,0.246556910392541,0.451169685651629,-0.204612775259088,0.40298525917104,0.215118336864115,0.187866922306925,0.548323205690968,0.353292788257277,0.195030417433691,0.448496579569216,0.456271973057233,-0.00777539348801648,0.736055070591774,0.0514072462896099,0.684647824302164,12.3729386185501,-2.29796508176928,-5.72090742041079,7.31949657977962,-3.77585901282226,6.38418043336188,-4.03243747163178,0.613106785784484,-2.32263273377252,0.500412106783747,-1.2718641332532,0.568381755718251,-1.3280595582406,-4.60558635845007,1.35224165333212
478,fv1_NS_p9c2r4_A05,0.658146309628489,0.148325991973944,0.509820317654544,0.459880643063086,0.238111364860605,0.22176927820248,0.569266627998547,0.444869995885429,0.124396632113119,0.538822774426641,0.354789635094766,0.184033139331876,0.488763959870631,0.364427283655543,0.124336676215088,0.572486422317406,0.404082463870427,0.168403958446979,0.529793276031616,0.319868367302859,0.209924908728757,0.419096761947128,0.539148009366723,-0.120051247419595,0.479469382678164,0.406997045283721,0.0724723373944434,0.279256538239,0.50800054514524,-0.22874400690624,0.352967239504075,0.451345036403284,-0.098377796899209,0.437015332504794,0.279964526888535,0.157050805616259,0.568540160807194,0.426511375360985,0.142028785446209,0.339503197303287,0.368664504757438,-0.0291613074541507,0.726406752542747,0.123884065827276,0.602522686715471,15.3519082280325,-3.08287206028386,-3.58358529929914,1.55312727566481,3.2018295901847,5.82438108464617,0.303172295209963,1.09798294817862,-0.773146138699868,-0.664935262530287,0.231807984866317,1.47522908016188,0.62728297671224,-1.71546447179046,1.87708591211569
479,fv1_NS_p9c2r6_I06,0.661330784840534,0.150758124509698,0.510572660330836,0.458055414475667,0.276700509253734,0.181354905221933,0.595974853224946,0.289075997149088,0.306898856075859,0.408268207180346,0.373268631953085,0.034999575227261,0.493786941617304,0.3641786810978,0.129608260519503,0.317746500985782,0.411379333114114,-0.093632832128332,0.465750552258633,0.269232634893954,0.196517917364678,0.501382497337404,0.47287425067627,0.0285082466611348,0.506913747690449,0.467854961432179,0.0390587862582696,0.374488432948368,0.482733437734418,-0.10824500478605,0.303259407091209,0.373137235160374,-0.0698778280691649,0.409170855510013,0.345539842575155,0.0636310129348581,0.465927800509993,0.28959463024871,0.176333170261283,0.441465018276619,0.358408153834354,0.0830568644422647,0.701471426686834,0.0946302856485194,0.606841141038315,12.8659343866478,0.0427530484223362,4.46148428849907,-1.90709896836358,4.01318877717618,1.1477326364972,1.11204531527121,-0.288862296018309,-1.26424936139012,1.97537452247978,1.70076772005892,1.96548046680795,0.171451504687115,1.27123957999082,1.75138283835926
480,fv1_NS_p9c3r2_J23,0.191229830408256,0.601765683171922,-0.410535852763666,0.0972070495329109,0.565051211389343,-0.467844161856433,0.417348875424048,0.381069820546909,0.0362790548771397,0.51308263865533,0.195631646159643,0.317450992495686,0.265972113027506,0.596738870038451,-0.330766757010945,0.507485880233364,0.469840401673709,0.0376454785596546,0.256345558783177,0.517673839308482,-0.261328280525305,0.496756947173546,0.357549943874954,0.139207003298592,0.403965058413878,0.346178358696644,0.0577866997172338,0.36526225493712,0.461257180538603,-0.0959949256014831,0.442116150815673,0.363728779748415,0.0783873710672578,0.369912263197329,0.336862518193453,0.0330497450038765,0.341005568900478,0.488394448399027,-0.147388879498549,0.398717559937674,0.315994614519106,0.0827229454185682,0.725577604261351,0.0738615945106124,0.651716009750739,-17.1720442947245,-14.0854040640217,-4.8595751552052,7.49069960907853,-12.7664166703222,7.5613496093068,-11.7351630682883,5.5516052878229,-2.05608523913106,-1.42486047521591,2.26938435389896,-4.45477645833008,-1.66569433461596,1.2829779572041,1.41412477887787
481,fv1_NS_p9c3r5_N05,0.453803745906758,0.325324870832353,0.128478875074405,0.41523087628745,0.246108992229313,0.169121884058138,0.401643908310869,0.336640749262664,0.0650031590482044,0.591397892842146,0.104046909816761,0.487350983025384,0.415610988362569,0.228137703798174,0.187473284564395,0.12749471365505,0.412431846065848,-0.284937132410798,0.296221520242711,0.231255272252937,0.0649662479897745,0.397727010179431,0.277179336926944,0.120547673252487,0.513544050725568,0.301251907042004,0.212292143683564,0.257238930763667,0.489385928545129,-0.232146997781462,0.333270202548132,0.354529560614882,-0.0212593580667506,0.375303012202173,0.358534219692876,0.0167687925092973,0.468442622058729,0.419780045565118,0.0486625764936108,0.385731883368048,0.43245317477951,-0.0467212914114625,0.698788204324144,0.0480539965261616,0.650734207797982,-6.6021410609109,9.51565482477988,1.66904216366158,11.4846185343991,1.53881272900594,-1.95068402348551,-2.28830079849585,2.73676784097632,4.5017982308431,-0.187465177747008,3.62274542485729,-0.322548311655843,-3.18103670504241,0.670094268704661,0.571115324925643
482,fv1_NS_p9c3r6_J06,0.550640368334826,0.227578235940223,0.323062132394603,0.307431940202497,0.301256508003201,0.00617543219929539,0.534348481716793,0.219733322886589,0.314615158830204,0.379514747239758,0.378962406257429,0.00055234098232898,0.439845423337622,0.278411340356718,0.161434082980904,0.204275411517231,0.524284417777912,-0.32000900626068,0.446750428774087,0.283172005774526,0.163578422999561,0.432454565888179,0.405604551390822,0.0268500144973576,0.483302557383427,0.406216766507662,0.0770857908757653,0.399697789056952,0.390078558596764,0.00961923046018826,0.315871362795702,0.412595043994288,-0.096723681198586,0.393640148487472,0.269272708757875,0.124367439729598,0.544275589139892,0.336891215225513,0.207384373914379,0.351699965289755,0.378051746575304,-0.0263517812855488,0.707441993703676,0.0525599608834586,0.654882032820218,7.01772581943911,-0.0362822499306826,1.63819807643755,-0.0587959024744857,4.19491707848875,-6.99728883929884,4.3854861292813,-0.172890589319375,-0.155433980881579,1.58273201248518,3.67416772984392,4.36607658405074,1.97273608515533,-3.99705477511454,-0.670750212107452
483,fv1_NS_p9c3r7_F07,0.74382821906015,0.0209157470360088,0.722912472024141,0.533797606617736,0.121813663493616,0.41198394312412,0.567336666611702,0.339580897635087,0.227755768976615,0.40384582445023,0.476575153090913,-0.0727293286406827,0.35131871897857,0.455331790637965,-0.104013071659395,0.348228126555528,0.429744939551743,-0.0815168129962153,0.399664867135265,0.280644894287352,0.119019972847913,0.284946752827694,0.505591730155875,-0.220644977328181,0.407503263674779,0.390118090115326,0.0173851735594528,0.389753099062529,0.381759647217044,0.00799345184548522,0.213805756872213,0.455225754877398,-0.241419998005185,0.425853758414517,0.377483013480431,0.0483707449340858,0.458545290193582,0.349266664446567,0.109278625747015,0.401271793132328,0.314724596610228,0.0865471965221006,0.710396513603162,0,0.710396513603162,17.9434331848147,2.39378557881366,1.53789098856867,-5.15340105699297,-3.78192653010037,1.62740570499743,-3.38507913827965,1.39007097986937,0.660118193738269,1.65107464426258,-2.31935195628116,-0.893564981779744,0.613087716038363,-1.49769720150611,1.64170681366992
484,fv1_NS_p9c3r8_B08,0.130101419113233,0.295722491097543,-0.165621071984311,0.16695162241145,0.182448565211846,-0.0154969428003958,0.130593798692732,0.224944192474684,-0.0943503937819517,0.270662083099083,0.21947868613923,0.0511833969598527,0.327547100384924,0.154100763397749,0.173446336987176,0.0760756096208046,0.410357313922233,-0.334281704301428,0.146986677175928,0.458457386753169,-0.311470709577241,0.366584927926097,0.163617204562414,0.202967723363682,0.300578275753407,0.270752668978341,0.0298256067750664,0.281405602673829,0.195013030813316,0.0863925718605133,0.531169063684404,0.158869245838583,0.372299817845821,0.365234469396526,0.18431377165316,0.180920697743367,0.449183806671314,0.295470935153011,0.153712871518303,0.266913298016249,0.567424224218573,-0.300510926202324,0.514968861895794,0.115369581221475,0.399599280674319,-37.4349826214308,10.9991650683334,0.412540041556561,-6.26402081783354,4.09026961331192,4.37799045940833,-26.1998712655615,9.64949647439422,-3.53145251546633,3.05505444979374,17.0372442807799,4.85677706755959,9.37589321193044,-11.0918554567477,-8.62572756135549
485,fv1_NS_p9c4r2_K23,0.600374978078244,0.137539439808488,0.462835538269757,0.577632414396044,0.183960036053837,0.393672378342207,0.438194782135352,0.447268801158223,-0.00907401902287097,0.467353017897994,0.388258216934561,0.079094800963433,0.262293451951752,0.255365098935709,0.00692835301604261,0.41423852967464,0.325742891894685,0.0884956377799552,0.409286665148135,0.225678879377402,0.183607785770733,0.417571775625789,0.362884543330685,0.0546872322951039,0.240480128206259,0.512334119910216,-0.271853991703958,0.281700557622969,0.511974890601407,-0.230274332978437,0.300243901271663,0.43783782513943,-0.137593923867767,0.453837467223334,0.309142734143055,0.14469473308028,0.415679535880962,0.314141729227835,0.101537806653127,0.45366492131725,0.297817805899577,0.155847115417673,0.736325222788255,0.0851359044048454,0.65118931838341,-0.532047408266168,10.462913124488,-1.40414449895816,2.45507298297141,3.5282998659806,7.58593774322847,4.47284277211577,1.16948751126171,-7.99902976175414,-2.51518962731588,3.01501226876058,-1.46891342956388,0.694474957731243,0.152231643289392,0.415876824862501
486,fv1_NS_p9c4r4_C05,0.705188972618641,0.129539005394679,0.575649967223961,0.542749255419949,0.196670947504977,0.346078307914972,0.601151358247254,0.315987889471625,0.285163468775628,0.508519303363197,0.378630098906807,0.12988920445639,0.569994391888682,0.314181674655507,0.255812717233175,0.308111023720466,0.380681983831675,-0.0725709601112091,0.386765534810268,0.205615711056976,0.181149823753292,0.375430490308729,0.49885010690128,-0.12341961659255,0.42691352374592,0.385470536182031,0.0414429875638887,0.266237045480334,0.525136285049519,-0.258899239569185,0.240890924333938,0.460979808725656,-0.220088884391718,0.385428291411173,0.309795486207865,0.0756328052033078,0.523976487449524,0.306338809272126,0.217637678177398,0.450637778273354,0.279507209388315,0.171130568885039,0.723520278210809,0.0216613642643468,0.701858913946463,15.0769151512786,2.59486663718269,5.20515793816724,-0.545301675753523,7.67944607179046,2.66572833601751,0.0974903895486354,-0.418770952374123,-0.545361030390261,0.605936334547563,-2.09581333942873,-1.23279927802883,3.20229925608687,2.69044099080966,-0.12684832545724
487,fv1_NS_p9c4r5_O05,0.195113844207229,0.584492130401148,-0.38937828619392,0.172874222751688,0.497413222526636,-0.324538999774948,0.202371836061335,0.368846492186579,-0.166474656125244,0.317742868822813,0.30660339314328,0.0111394756795336,0.33866258532076,0.310017001914329,0.0286455834064312,0.0798821176065056,0.505775855858751,-0.425893738252245,0.228157775426957,0.525009937046536,-0.296852161619579,0.385829795394896,0.341449581663663,0.0443802137312331,0.362708262280034,0.372276257574176,-0.0095679952941421,0.469391789036356,0.436749381315788,0.0326424077205677,0.446832634019574,0.279855981073187,0.166976652946386,0.529922652926209,0.283478941374559,0.24644371155165,0.415151533121642,0.422988292235515,-0.00783675911387338,0.427476681043612,0.588929948273966,-0.161453267230354,0.704778523128063,0.0555523636467471,0.649226159481316,-26.3402173395181,-7.34073886463039,-11.4759864374398,-6.04250771204677,-1.17650033502457,-3.48751246432571,-9.53515946825913,2.99228472443458,-0.558581690857205,7.38938645347941,5.76271598021781,6.67897740424139,-1.55080406819318,-2.33481888899641,-1.80682419490566
488,fv1_NS_p9c4r6_K06,0.547777832834421,0.123604698991937,0.424173133842484,0.570662089991742,0.135944442719721,0.434717647272021,0.340986159183303,0.490765363944205,-0.149779204760902,0.262868330933526,0.175758722251779,0.0871096086817465,0.340707760718216,0.289529580254922,0.0511781804632948,0.0779230579905734,0.478857573773038,-0.400934515782464,0.249522846610215,0.320126896059763,-0.0706040494495481,0.169916885838433,0.598956713331718,-0.429039827493285,0.464164091240175,0.251575208671506,0.21258888256867,0.386071371529068,0.294533020894701,0.0915383506343672,0.333058146650285,0.294695362039939,0.0383627846103466,0.412920205706666,0.239454363151077,0.173465842555589,0.416533218423035,0.410252608580083,0.00628060984295242,0.46713566709563,0.322967998120403,0.144167668975227,0.70054138580674,0.0544940493274194,0.646047336479321,-7.95782630172462,13.2991621966122,-8.09979305979116,-0.514662512759716,1.40356827646201,-3.13739675126521,-12.1914377192621,-10.1348334153242,8.32102500339568,4.81127146851093,2.55448716671867,6.30168531750363,1.72304038400689,2.32402780435277,-1.32324028072749
489,fv1_NS_p9c4r8_C08,0.558062864300245,0.275008876041704,0.283053988258541,0.376748489307506,0.333566452664164,0.0431820366433418,0.607675894712853,0.374286638424705,0.233389256288148,0.516728844014025,0.33444595866455,0.182282885349475,0.456146911977795,0.638231594981254,-0.182084683003459,0.364274399355613,0.546916888032445,-0.182642488676832,0.399318962012476,0.297942698614986,0.10137626339749,0.351806181538677,0.545225872243582,-0.193419690704905,0.510853377371605,0.381810440482947,0.129042936888657,0.312520346417909,0.581493297774,-0.268972951356091,0.288626398884299,0.488834478192467,-0.200208079308168,0.48350911765937,0.347326970500735,0.136182147158635,0.561852968990695,0.39455606598663,0.167296903004065,0.455634305010723,0.431859815642104,0.0237744893686189,0.71466508428682,0.0777267877073475,0.636938296579472,7.7869539440037,-9.68231911771837,-1.53353160733493,3.15498327826837,-2.34820876714329,-1.6748036850435,-3.99827613176078,-6.12731933045207,4.48213383692841,-5.13352262705382,-3.53908742411449,-2.08592333294191,0.0538194891849069,0.762104702520337,-0.0313279889074603
